,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
110600,430.0,424.0,432.0,410.0,132200,CASH,2021-01-19,533.57,,460.93333333333334,430.4,426.2608764651854
54589,428.0,410.0,428.0,408.0,127900,CASH,2021-01-20,531.62,,458.1333333333333,425.4,422.6473483618109
55419,418.0,410.0,418.0,400.0,753000,CASH,2021-01-21,529.37,,455.3333333333333,420.4,419.8368265036307
2645,410.0,400.0,410.0,396.0,111000,CASH,2021-01-22,527.17,,452.3333333333333,415.8,415.42864283615717
102403,400.0,412.0,440.0,400.0,1555200,CASH,2021-01-25,525.19,,450.06666666666666,412.8,414.66672220590004
48802,412.0,392.0,430.0,392.0,714400,CASH,2021-01-26,522.96,,447.2,408.8,409.62967282681115
19934,394.0,388.0,402.0,388.0,257400,CASH,2021-01-27,520.84,,444.2,407.6,404.82307886529753
24870,384.0,370.0,392.0,370.0,1635800,CASH,2021-01-28,518.59,,440.73333333333335,404.4,397.0846168952314
58704,380.0,364.0,380.0,362.0,222000,CASH,2021-01-29,516.23,,437.1333333333333,399.8,389.7324798074022
98272,362.0,364.0,364.0,356.0,344400,CASH,2021-02-01,513.77,,433.3333333333333,393.4,384.01415096131285
25703,364.0,330.0,364.0,328.0,439800,CASH,2021-02-02,511.02,,428.53333333333336,384.0,372.01100630324333
9223,332.0,318.0,356.0,298.0,1051900,CASH,2021-02-03,508.15,,423.0,374.8,360.00856045807814
120495,324.0,318.0,326.0,292.0,936700,CASH,2021-02-04,505.28,,417.6,365.6,350.6733248007274
10874,318.0,324.0,332.0,304.0,1175300,CASH,2021-02-05,502.32,,412.6666666666667,358.0,344.74591928945466
37230,324.0,326.0,332.0,318.0,1125500,CASH,2021-02-08,499.53,,407.8,349.4,340.58015944735365
90859,326.0,326.0,332.0,316.0,694500,CASH,2021-02-09,497.09,,402.8666666666667,342.8,337.3401240146084
90023,326.0,302.0,330.0,296.0,1521800,CASH,2021-02-10,494.31,,397.26666666666665,334.2,329.48676312247323
86726,302.0,288.0,306.0,288.0,263600,CASH,2021-02-11,491.19,,391.26666666666665,326.0,320.2674824285903
113908,288.0,288.0,306.0,270.0,2585100,CASH,2021-02-15,487.87,,385.26666666666665,318.4,313.09693077779247
105705,288.0,304.0,304.0,280.0,3107900,CASH,2021-02-16,484.81,,379.93333333333334,312.4,311.0753906049497
99918,304.0,334.0,334.0,294.0,6675500,CASH,2021-02-17,482.15,,375.73333333333335,312.8,316.1697482482942
73546,340.0,366.0,366.0,334.0,18971700,CASH,2021-02-18,479.76,,372.6,317.6,327.24313752645105
62002,366.0,356.0,400.0,340.0,13108500,CASH,2021-02-19,477.37,,369.1333333333333,321.4,333.6335514094619
85892,356.0,348.0,358.0,336.0,4039500,CASH,2021-02-22,474.95,,365.8666666666667,323.8,336.8260955406926
22402,348.0,346.0,350.0,336.0,3643700,CASH,2021-02-23,472.36,,362.6666666666667,325.8,338.86474097609425
45496,346.0,336.0,350.0,334.0,2209200,CASH,2021-02-24,469.82,,359.46666666666664,326.8,338.22813187029556
52099,330.0,344.0,344.0,314.0,3581900,CASH,2021-02-25,467.11,,357.6,331.0,339.5107692324521
91694,340.0,338.0,344.0,330.0,1666700,CASH,2021-02-26,464.49,,355.46666666666664,336.0,339.17504273635166
47970,338.0,338.0,346.0,332.0,1261800,CASH,2021-03-01,461.77,,353.06666666666666,341.0,338.9139221282735
42191,332.0,336.0,346.0,320.0,4924100,CASH,2021-03-02,459.33,,350.0,344.2,338.26638387754605
43838,332.0,330.0,338.0,324.0,2599900,CASH,2021-03-03,456.83,,346.8666666666667,343.8,336.42940968253583
39707,332.0,326.0,340.0,320.0,5068200,CASH,2021-03-04,454.34,,344.06666666666666,339.8,334.1117630864168
