,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
116387,71.0,74.0,76.0,71.0,19353100,NICL,2021-10-22,,,81.06666666666666,75.2,75.20619225654286
117254,74.0,74.0,75.0,72.0,14260900,NICL,2021-10-25,,,80.63333333333334,75.0,74.93814953286667
118122,73.0,73.0,75.0,72.0,22326800,NICL,2021-10-26,,,80.16666666666667,74.5,74.50744963667408
118990,69.0,72.0,74.0,69.0,27951700,NICL,2021-10-27,,,79.56666666666666,74.1,73.95023860630207
119858,68.0,71.0,73.0,68.0,22919800,NICL,2021-10-28,,,78.86666666666666,73.8,73.29463002712383
120726,72.0,71.0,73.0,70.0,33085600,NICL,2021-10-29,,,78.23333333333333,73.6,72.78471224331854
121594,72.0,72.0,75.0,71.0,50647500,NICL,2021-11-01,,,77.66666666666667,73.4,72.6103317448033
122461,72.0,71.0,74.0,71.0,18068100,NICL,2021-11-02,,,77.06666666666666,72.9,72.25248024595813
123328,71.0,71.0,72.0,70.0,11777700,NICL,2021-11-03,,,76.46666666666667,72.4,71.97415130241187
124195,72.0,71.0,72.0,70.0,19716500,NICL,2021-11-04,,,75.86666666666666,72.0,71.75767323520923
125062,73.0,81.0,86.0,71.0,506859300,NICL,2021-11-05,,,75.63333333333334,72.7,73.81152362738496
125929,81.0,76.0,84.0,76.0,130141200,NICL,2021-11-08,,,75.26666666666667,72.9,74.2978517101883
126795,76.0,80.0,82.0,76.0,109714300,NICL,2021-11-09,,,75.16666666666667,73.6,75.5649957745909
127661,82.0,79.0,83.0,79.0,63674700,NICL,2021-11-10,,,75.2,74.3,76.32833004690403
128527,79.0,79.0,81.0,78.0,40486300,NICL,2021-11-11,,,75.36666666666666,75.1,76.92203448092536
129393,79.0,78.0,80.0,77.0,35721300,NICL,2021-11-12,,,75.23333333333333,75.8,77.16158237405305
130260,78.0,77.0,80.0,76.0,20869800,NICL,2021-11-15,,,75.2,76.3,77.12567517981904
