,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
52475,3450.0,3450.0,3450.0,3450.0,0,CTBN,2021-07-06,,,3082.3333333333335,3450.0,3434.478819126711
53320,3450.0,3450.0,3450.0,3450.0,0,CTBN,2021-07-07,,,3107.3333333333335,3450.0,3437.9279704318865
54137,3450.0,3450.0,3450.0,3450.0,0,CTBN,2021-07-08,,,3137.3333333333335,3450.0,3440.610643669245
54988,3450.0,3450.0,3450.0,3450.0,0,CTBN,2021-07-09,,,3162.3333333333335,3450.0,3442.6971672983013
55841,3400.0,3400.0,3400.0,3400.0,100,CTBN,2021-07-12,,,3178.3333333333335,3445.0,3433.2089078986787
56694,3400.0,3400.0,3400.0,3400.0,0,CTBN,2021-07-13,,,3198.0,3440.0,3425.829150587861
57547,3400.0,3400.0,3400.0,3400.0,0,CTBN,2021-07-14,,,3219.3333333333335,3435.0,3420.0893393461142
58400,3290.0,3170.0,3290.0,3170.0,1500,CTBN,2021-07-15,,,3232.6666666666665,3407.0,3364.5139306025335
59253,3100.0,2960.0,3170.0,2960.0,4900,CTBN,2021-07-16,,,3240.3333333333335,3358.0,3274.6219460241928
60105,2960.0,2960.0,2960.0,2960.0,500,CTBN,2021-07-19,,,3251.6666666666665,3309.0,3204.7059580188165
60957,2860.0,2780.0,2860.0,2760.0,1600,CTBN,2021-07-21,,,3257.0,3242.0,3110.326856236857
61809,2680.0,2620.0,2680.0,2620.0,200,CTBN,2021-07-22,,,3257.0,3159.0,3001.3653326286667
62661,2640.0,2640.0,2640.0,2640.0,200,CTBN,2021-07-23,,,3257.6666666666665,3078.0,2921.061925377852
63513,2700.0,2700.0,2700.0,2700.0,200,CTBN,2021-07-26,,,3260.3333333333335,3003.0,2871.9370530716624
64365,2600.0,2550.0,2600.0,2550.0,300,CTBN,2021-07-27,,,3258.0,2918.0,2800.395485722404
65219,2560.0,2570.0,2570.0,2560.0,200,CTBN,2021-07-28,,,3247.0,2835.0,2749.196488895203
66073,2600.0,3130.0,3200.0,2580.0,5500,CTBN,2021-07-29,,,3235.0,2808.0,2833.8194913629354
66927,3200.0,2920.0,3200.0,2920.0,800,CTBN,2021-07-30,,,3216.0,2783.0,2852.9707155045053
67781,2920.0,2750.0,2920.0,2750.0,200,CTBN,2021-08-02,,,3191.3333333333335,2762.0,2830.0883342812817
68635,2700.0,2700.0,2710.0,2700.0,900,CTBN,2021-08-03,,,3165.0,2736.0,2801.179815552108
69489,2600.0,2620.0,2620.0,2600.0,400,CTBN,2021-08-04,,,3137.3333333333335,2720.0,2760.917634318306
70343,2650.0,3080.0,3270.0,2640.0,2200,CTBN,2021-08-05,,,3125.0,2766.0,2831.824826692016
71198,3080.0,2870.0,3080.0,2870.0,300,CTBN,2021-08-06,,,3105.6666666666665,2789.0,2840.3081985382346
72053,2870.0,2710.0,2870.0,2710.0,200,CTBN,2021-08-09,,,3081.0,2790.0,2811.350821085294
72908,2710.0,2710.0,2710.0,2710.0,0,CTBN,2021-08-10,,,3056.3333333333335,2806.0,2788.8284163996727
73763,2710.0,2710.0,2710.0,2710.0,0,CTBN,2021-08-12,,,3031.6666666666665,2820.0,2771.310990533079
74618,2610.0,2610.0,2610.0,2610.0,100,CTBN,2021-08-13,,,3003.6666666666665,2768.0,2735.46410374795
75473,2610.0,2610.0,2610.0,2610.0,500,CTBN,2021-08-16,,,2975.6666666666665,2737.0,2707.583191803961
76328,3000.0,2720.0,3100.0,2700.0,1400,CTBN,2021-08-18,,,2951.3333333333335,2734.0,2710.342482514192
77183,2740.0,2750.0,2750.0,2740.0,700,CTBN,2021-08-19,,,2928.0,2739.0,2719.155264177705
78038,2750.0,2750.0,2750.0,2750.0,0,CTBN,2021-08-20,,,2904.6666666666665,2752.0,2726.0096499159927
78893,2760.0,2760.0,2760.0,2760.0,200,CTBN,2021-08-23,,,2881.6666666666665,2720.0,2733.563061045772
79748,2580.0,2580.0,2580.0,2580.0,100,CTBN,2021-08-24,,,2852.6666666666665,2691.0,2699.4379363689336
80603,2630.0,2630.0,2630.0,2630.0,100,CTBN,2021-08-25,,,2825.3333333333335,2683.0,2684.007283842504
81458,2550.0,2550.0,2550.0,2550.0,100,CTBN,2021-08-26,,,2797.0,2667.0,2654.2278874330586
82313,2580.0,2800.0,2800.0,2570.0,1100,CTBN,2021-08-27,,,2777.0,2676.0,2686.6216902257124
83168,2810.0,3210.0,3250.0,2810.0,6000,CTBN,2021-08-30,,,2770.6666666666665,2736.0,2802.9279812866653
84023,3210.0,3210.0,3210.0,3210.0,0,CTBN,2021-08-31,3023.8,,2772.0,2796.0,2893.3884298896287
84878,4000.0,2990.0,4000.0,2990.0,11400,CTBN,2021-09-01,3017.9,,2773.0,2823.0,2914.8576676919333
85734,2990.0,3450.0,3600.0,2990.0,7400,CTBN,2021-09-02,3017.4,,2789.3333333333335,2893.0,3033.778185982615
86590,3550.0,3430.0,3550.0,3430.0,800,CTBN,2021-09-03,3016.7,,2811.0,2961.0,3121.8274779864782
87446,3430.0,3430.0,3430.0,3430.0,0,CTBN,2021-09-06,3018.4,,2838.0,3028.0,3190.3102606561497
88306,3430.0,3190.0,3430.0,3190.0,1900,CTBN,2021-09-07,3017.7,,2856.3333333333335,3089.0,3190.241313843672
89168,3190.0,2970.0,3190.0,2970.0,1900,CTBN,2021-09-08,3014.8,,2865.3333333333335,3123.0,3141.298799656189
90035,3120.0,3050.0,3350.0,2810.0,3400,CTBN,2021-09-09,3012.7,,2882.0,3173.0,3121.0101775103694
90903,3040.0,3300.0,3350.0,3040.0,600,CTBN,2021-09-10,3013.1,,2906.3333333333335,3223.0,3160.785693619176
91771,4000.0,3770.0,4000.0,3770.0,3500,CTBN,2021-09-13,3018.3,,2927.6666666666665,3279.0,3296.1666505926923
92639,3510.0,3510.0,3510.0,3510.0,4000,CTBN,2021-09-14,3021.0,,2947.3333333333335,3309.0,3343.685172683205
93507,3510.0,3280.0,3510.0,3280.0,7400,CTBN,2021-09-15,3021.4,,2965.0,3338.0,3329.5329120869374
94375,3880.0,3220.0,3880.0,3110.0,3800,CTBN,2021-09-16,3021.8,,2982.3333333333335,3315.0,3305.1922649565067
95243,3220.0,3180.0,3870.0,3020.0,9300,CTBN,2021-09-17,3021.8,,3001.0,3290.0,3277.3717616328386
96111,3410.0,3390.0,3600.0,3110.0,7200,CTBN,2021-09-20,3024.7,,3011.3333333333335,3286.0,3302.4002590477635
96979,3390.0,3500.0,3870.0,3390.0,2400,CTBN,2021-09-21,3030.7,,3032.3333333333335,3317.0,3346.311312592705
97848,3500.0,3720.0,3750.0,3500.0,5800,CTBN,2021-09-22,3040.9,,3066.0,3392.0,3429.3532431276594
98717,3710.0,3710.0,3710.0,3620.0,300,CTBN,2021-09-23,3045.2,,3099.3333333333335,3458.0,3491.719189099291
99586,3700.0,3700.0,3700.0,3700.0,200,CTBN,2021-09-24,3049.4,,3132.3333333333335,3498.0,3538.003813743893
100454,3700.0,3600.0,3700.0,3600.0,1100,CTBN,2021-09-27,3052.6,,3165.3333333333335,3481.0,3551.7807440230276
101322,3900.0,3590.0,3900.0,3370.0,1800,CTBN,2021-09-28,3055.7,,3198.0,3489.0,3560.2739120179103
102190,3580.0,3700.0,3770.0,3340.0,1300,CTBN,2021-09-29,3061.9,,3230.6666666666665,3531.0,3591.324153791708
103058,3450.0,3450.0,3550.0,3450.0,4600,CTBN,2021-09-30,3065.6,,3254.0,3554.0,3559.9187862824397
103926,3460.0,3450.0,3460.0,3450.0,600,CTBN,2021-10-01,3069.3,,3277.3333333333335,3581.0,3535.4923893307864
104793,3230.0,3260.0,3260.0,3230.0,300,CTBN,2021-10-04,3073.2,,3294.0,3568.0,3474.2718583683895
105660,3260.0,3260.0,3260.0,3260.0,100,CTBN,2021-10-05,3074.8,,3316.6666666666665,3544.0,3426.655889842081
106527,3050.0,3290.0,3300.0,3050.0,2300,CTBN,2021-10-06,3078.8,,3338.6666666666665,3501.0,3396.2879143216182
107394,3290.0,3280.0,3690.0,3070.0,4700,CTBN,2021-10-07,3078.8,,3363.0,3458.0,3370.446155583481
108261,3250.0,3240.0,3570.0,3240.0,2700,CTBN,2021-10-08,3080.6,,3377.6666666666665,3412.0,3341.4581210093743
109128,3250.0,3110.0,3260.0,3100.0,3100,CTBN,2021-10-11,3083.2,,3374.3333333333335,3363.0,3290.0229830072913
109994,3130.0,3100.0,3130.0,3100.0,1100,CTBN,2021-10-12,3085.7,,3370.6666666666665,3314.0,3247.7956534501154
110860,3100.0,2950.0,3100.0,2900.0,700,CTBN,2021-10-13,3088.2,,3369.3333333333335,3239.0,3181.618841572312
111726,2850.0,3200.0,3290.0,2850.0,1700,CTBN,2021-10-14,3093.2,,3361.0,3214.0,3185.7035434451313
112592,3200.0,3340.0,3500.0,3200.0,1800,CTBN,2021-10-15,3099.6,,3358.0,3203.0,3219.9916449017687
113458,3340.0,3110.0,3490.0,3110.0,6300,CTBN,2021-10-18,3103.7,,3347.3333333333335,3188.0,3195.54905714582
114324,3110.0,3070.0,3120.0,3000.0,2000,CTBN,2021-10-19,3108.9,,3343.3333333333335,3169.0,3167.649266668971
115190,3080.0,2950.0,3080.0,2950.0,4000,CTBN,2021-10-21,3111.4,,3342.6666666666665,3135.0,3119.2827629647554
116055,2760.0,2910.0,2910.0,2760.0,800,CTBN,2021-10-22,3111.3,,3338.0,3098.0,3072.775482305921
116920,2910.0,2810.0,2910.0,2800.0,1200,CTBN,2021-10-25,3111.3,,3321.6666666666665,3055.0,3014.3809306823828
117788,2820.0,3290.0,3290.0,2700.0,3500,CTBN,2021-10-26,3116.6,,3305.6666666666665,3073.0,3075.6296127529645
118656,3250.0,3070.0,3250.0,3060.0,6400,CTBN,2021-10-27,3119.6,,3291.0,3070.0,3074.37858769675
119524,2890.0,2890.0,2890.0,2890.0,200,CTBN,2021-10-28,3121.2,,3278.0,3064.0,3033.405568208583
120392,2890.0,3130.0,3240.0,2790.0,4200,CTBN,2021-10-29,3126.3,,3275.0,3057.0,3054.8709974955646
121260,2930.0,2920.0,2930.0,2920.0,3900,CTBN,2021-11-01,3129.3,,3266.3333333333335,3015.0,3024.8996647187723
122127,2920.0,2920.0,2920.0,2920.0,200,CTBN,2021-11-02,3132.3,,3250.6666666666665,2996.0,3001.588628114601
122994,2830.0,2830.0,2840.0,2830.0,500,CTBN,2021-11-03,3134.4,,3228.3333333333335,2972.0,2963.4578218669117
123861,2830.0,2900.0,3280.0,2800.0,11100,CTBN,2021-11-04,3137.2,,3201.0,2967.0,2949.3560836742645
124728,2900.0,2960.0,3090.0,2900.0,1500,CTBN,2021-11-05,3140.6,,3176.0,2972.0,2951.721398413317
125595,3090.0,2920.0,3200.0,2790.0,1700,CTBN,2021-11-08,3140.8,,3150.0,2983.0,2944.672198765913
126462,2920.0,2890.0,2920.0,2890.0,300,CTBN,2021-11-09,3134.8,,3126.3333333333335,2943.0,2932.522821262377
127328,2700.0,2790.0,2860.0,2690.0,9700,CTBN,2021-11-10,3127.8,,3099.6666666666665,2915.0,2900.851083204071
128194,2640.0,2730.0,2770.0,2620.0,8700,CTBN,2021-11-11,3120.2,,3067.3333333333335,2899.0,2862.8841758253884
129060,2700.0,2700.0,2700.0,2670.0,4300,CTBN,2021-11-12,3112.3,,3042.3333333333335,2856.0,2826.6876923086356
129927,2700.0,2690.0,2700.0,2560.0,3900,CTBN,2021-11-15,3104.7,,3017.0,2833.0,2796.312649573383
