,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
119952,104.0,104.0,104.0,104.0,0,NASA,2020-10-06,,,104.0,104.0,104.00002721421055
21105,104.0,104.0,104.0,104.0,0,NASA,2020-10-07,,,104.0,104.0,104.0000211666082
19449,104.0,104.0,104.0,104.0,0,NASA,2020-10-08,,,104.0,104.0,104.0000164629175
110078,104.0,104.0,104.0,104.0,0,NASA,2020-10-09,,,104.0,104.0,104.00001280449139
28513,104.0,104.0,104.0,104.0,0,NASA,2020-10-12,,,104.0,104.0,104.00000995904885
76318,104.0,104.0,104.0,104.0,0,NASA,2020-10-13,,,104.0,104.0,104.00000774592688
106767,104.0,104.0,104.0,104.0,0,NASA,2020-10-14,,,104.0,104.0,104.00000602460979
14514,104.0,104.0,104.0,104.0,0,NASA,2020-10-15,,,104.0,104.0,104.00000468580761
5462,104.0,104.0,104.0,104.0,0,NASA,2020-10-16,,,104.0,104.0,104.00000364451704
509,104.0,104.0,104.0,104.0,0,NASA,2020-10-19,,,104.0,104.0,104.00000283462437
124883,104.0,104.0,104.0,104.0,0,NASA,2020-10-20,,,104.0,104.0,104.00000220470784
74668,104.0,104.0,104.0,104.0,0,NASA,2020-10-21,,,104.0,104.0,104.00000171477276
30168,104.0,104.0,104.0,104.0,0,NASA,2020-10-22,,,104.0,104.0,104.00000133371215
32628,104.0,104.0,104.0,104.0,0,NASA,2020-10-23,,,104.0,104.0,104.00000103733167
57346,104.0,104.0,104.0,104.0,0,NASA,2020-10-26,,,104.0,104.0,104.00000080681352
52420,104.0,104.0,104.0,104.0,0,NASA,2020-10-27,,,104.0,104.0,104.00000062752163
88679,104.0,104.0,104.0,104.0,0,NASA,2020-11-02,,,104.0,104.0,104.00000048807237
83730,104.0,104.0,104.0,104.0,0,NASA,2020-11-03,,,104.0,104.0,104.00000037961185
6286,104.0,104.0,104.0,104.0,0,NASA,2020-11-04,,,104.0,104.0,104.00000029525366
18624,104.0,104.0,104.0,104.0,0,NASA,2020-11-05,,,104.0,104.0,104.00000022964173
42508,104.0,104.0,104.0,104.0,0,NASA,2020-11-06,,,104.0,104.0,104.00000017861024
91130,104.0,104.0,104.0,104.0,0,NASA,2020-11-09,,,104.0,104.0,104.00000013891908
2161,104.0,104.0,104.0,104.0,0,NASA,2020-11-10,,,104.0,104.0,104.00000010804817
24385,104.0,104.0,104.0,104.0,0,NASA,2020-11-11,,,104.0,104.0,104.00000008403747
77969,104.0,104.0,104.0,104.0,0,NASA,2020-11-12,,,104.0,104.0,104.00000006536247
75493,104.0,104.0,104.0,104.0,0,NASA,2020-11-13,,,104.0,104.0,104.00000005083747
73843,104.0,104.0,104.0,104.0,0,NASA,2020-11-16,,,104.0,104.0,104.00000003954025
40046,104.0,104.0,104.0,104.0,0,NASA,2020-11-17,,,104.0,104.0,104.00000003075353
16976,104.0,104.0,104.0,104.0,0,NASA,2020-11-18,,,104.0,104.0,104.00000002391941
67248,104.0,104.0,104.0,104.0,0,NASA,2020-11-19,,,104.0,104.0,104.00000001860398
80423,104.0,104.0,104.0,104.0,0,NASA,2020-11-20,,,104.0,104.0,104.00000001446976
71364,104.0,104.0,104.0,104.0,0,NASA,2020-11-23,,,104.0,104.0,104.00000001125426
112540,104.0,104.0,104.0,104.0,0,NASA,2020-11-24,,,104.0,104.0,104.00000000875332
119126,104.0,104.0,104.0,104.0,0,NASA,2020-11-25,,,104.0,104.0,104.00000000680814
59004,104.0,104.0,104.0,104.0,0,NASA,2020-11-26,107.28,,104.0,104.0,104.00000000529522
13688,104.0,104.0,104.0,104.0,0,NASA,2020-11-27,106.76,,104.0,104.0,104.0000000041185
117488,104.0,104.0,104.0,104.0,0,NASA,2020-11-30,106.29,,104.0,104.0,104.00000000320328
114191,104.0,104.0,104.0,104.0,0,NASA,2020-12-01,105.82,,104.0,104.0,104.00000000249145
116663,104.0,104.0,104.0,104.0,0,NASA,2020-12-02,105.39,,104.0,104.0,104.00000000193779
38403,104.0,104.0,104.0,104.0,0,NASA,2020-12-03,105.03,,104.0,104.0,104.00000000150717
30992,104.0,104.0,104.0,104.0,0,NASA,2020-12-04,104.76,,104.0,104.0,104.00000000117225
46636,104.0,104.0,104.0,104.0,0,NASA,2020-12-07,104.51,,104.0,104.0,104.00000000091175
92780,104.0,104.0,104.0,104.0,0,NASA,2020-12-08,104.35,,104.0,104.0,104.00000000070914
126536,104.0,104.0,104.0,104.0,0,NASA,2020-12-10,104.25,,104.0,104.0,104.00000000055155
40870,104.0,104.0,104.0,104.0,0,NASA,2020-12-11,104.2,,104.0,104.0,104.00000000042898
73017,104.0,104.0,104.0,104.0,0,NASA,2020-12-14,104.22,,104.0,104.0,104.00000000033366
110902,104.0,104.0,104.0,104.0,0,NASA,2020-12-15,104.29,,104.0,104.0,104.0000000002595
128189,104.0,104.0,104.0,104.0,0,NASA,2020-12-16,104.23,,104.0,104.0,104.00000000020184
63941,104.0,104.0,104.0,104.0,0,NASA,2020-12-17,104.09,,104.0,104.0,104.00000000015699
98569,104.0,104.0,104.0,104.0,0,NASA,2020-12-18,104.02,,104.0,104.0,104.0000000001221
113365,104.0,104.0,104.0,104.0,0,NASA,2020-12-21,103.93,,104.0,104.0,104.00000000009497
33451,104.0,104.0,104.0,104.0,0,NASA,2020-12-22,103.91,,104.0,104.0,104.00000000007387
96086,104.0,104.0,104.0,104.0,0,NASA,2020-12-23,103.95,,104.0,104.0,104.00000000005745
64765,104.0,104.0,104.0,104.0,0,NASA,2020-12-28,104.05,,104.0,104.0,104.0000000000447
60654,104.0,104.0,104.0,104.0,0,NASA,2020-12-29,103.99,,104.0,104.0,104.00000000003476
127360,104.0,104.0,104.0,104.0,0,NASA,2020-12-30,104.0,,104.0,104.0,104.00000000002703
4632,104.0,104.0,104.0,104.0,0,NASA,2021-01-04,104.0,,104.0,104.0,104.00000000002102
107591,104.0,104.0,104.0,104.0,0,NASA,2021-01-05,104.0,,104.0,104.0,104.00000000001634
124053,104.0,104.0,104.0,104.0,0,NASA,2021-01-06,104.0,,104.0,104.0,104.0000000000127
29338,104.0,104.0,104.0,104.0,0,NASA,2021-01-07,104.0,,104.0,104.0,104.00000000000988
47460,104.0,104.0,104.0,104.0,0,NASA,2021-01-08,104.0,,104.0,104.0,104.00000000000769
123223,104.0,104.0,104.0,104.0,0,NASA,2021-01-11,104.0,,104.0,104.0,104.00000000000598
49101,104.0,104.0,104.0,104.0,0,NASA,2021-01-12,104.0,,104.0,104.0,104.00000000000465
49930,104.0,104.0,104.0,104.0,0,NASA,2021-01-13,104.0,,104.0,104.0,104.00000000000361
125707,104.0,104.0,104.0,104.0,0,NASA,2021-01-14,104.0,,104.0,104.0,104.00000000000281
35908,104.0,104.0,104.0,104.0,0,NASA,2021-01-15,104.0,,104.0,104.0,104.00000000000219
36738,104.0,104.0,104.0,104.0,0,NASA,2021-01-18,104.0,,104.0,104.0,104.0000000000017
105937,104.0,104.0,104.0,104.0,0,NASA,2021-01-19,104.0,,104.0,104.0,104.00000000000132
50760,104.0,104.0,104.0,104.0,0,NASA,2021-01-20,104.0,,104.0,104.0,104.00000000000102
51590,104.0,104.0,104.0,104.0,0,NASA,2021-01-21,104.0,,104.0,104.0,104.0000000000008
2986,104.0,104.0,104.0,104.0,0,NASA,2021-01-22,104.0,,104.0,104.0,104.00000000000063
97740,104.0,104.0,104.0,104.0,0,NASA,2021-01-25,104.0,,104.0,104.0,104.00000000000048
45807,104.0,104.0,104.0,104.0,0,NASA,2021-01-26,104.0,,104.0,104.0,104.00000000000037
20275,104.0,104.0,104.0,104.0,0,NASA,2021-01-27,104.0,,104.0,104.0,104.00000000000028
25211,104.0,104.0,104.0,104.0,0,NASA,2021-01-28,104.0,,104.0,104.0,104.00000000000023
54875,104.0,104.0,104.0,104.0,0,NASA,2021-01-29,104.0,,104.0,104.0,104.00000000000017
93609,104.0,104.0,104.0,104.0,0,NASA,2021-02-01,104.0,,104.0,104.0,104.00000000000013
26044,104.0,104.0,104.0,104.0,0,NASA,2021-02-02,104.0,,104.0,104.0,104.0000000000001
9564,104.0,104.0,104.0,104.0,0,NASA,2021-02-03,104.0,,104.0,104.0,104.00000000000007
115832,104.0,104.0,104.0,104.0,0,NASA,2021-02-04,104.0,,104.0,104.0,104.00000000000006
11215,104.0,104.0,104.0,104.0,0,NASA,2021-02-05,104.0,,104.0,104.0,104.00000000000004
37572,104.0,104.0,104.0,104.0,0,NASA,2021-02-08,104.0,,104.0,104.0,104.00000000000003
87031,104.0,104.0,104.0,104.0,0,NASA,2021-02-09,104.0,,104.0,104.0,104.00000000000003
86195,104.0,104.0,104.0,104.0,0,NASA,2021-02-10,104.0,,104.0,104.0,104.00000000000003
82898,104.0,104.0,104.0,104.0,0,NASA,2021-02-11,104.0,,104.0,104.0,104.00000000000003
109246,104.0,104.0,104.0,104.0,0,NASA,2021-02-15,104.0,,104.0,104.0,104.00000000000003
101043,104.0,104.0,104.0,104.0,0,NASA,2021-02-16,104.0,,104.0,104.0,104.00000000000003
95256,104.0,104.0,104.0,104.0,0,NASA,2021-02-17,104.0,,104.0,104.0,104.00000000000003
69718,104.0,104.0,104.0,104.0,0,NASA,2021-02-18,104.0,,104.0,104.0,104.00000000000003
58173,104.0,104.0,104.0,104.0,0,NASA,2021-02-19,104.0,,104.0,104.0,104.00000000000003
82063,104.0,104.0,104.0,104.0,0,NASA,2021-02-22,104.0,,104.0,104.0,104.00000000000003
22743,104.0,104.0,104.0,104.0,0,NASA,2021-02-23,104.0,,104.0,104.0,104.00000000000003
43335,104.0,104.0,104.0,104.0,0,NASA,2021-02-24,104.0,,104.0,104.0,104.00000000000003
