,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
102025,545.0,555.0,610.0,535.0,30800,APEX,2021-09-29,659.4,,544.8333333333334,541.0,543.8266907154787
102893,560.0,540.0,565.0,530.0,77400,APEX,2021-09-30,655.25,,545.1666666666666,540.5,542.9763150009278
103761,545.0,540.0,585.0,535.0,10000,APEX,2021-10-01,651.75,,545.3333333333334,540.0,542.3149116673883
104628,560.0,540.0,565.0,535.0,23600,APEX,2021-10-04,648.85,,544.5,540.0,541.8004868524131
105495,540.0,540.0,550.0,540.0,25500,APEX,2021-10-05,646.5,,543.6666666666666,541.0,541.4003786629879
106362,560.0,545.0,565.0,530.0,68600,APEX,2021-10-06,642.3,,543.3333333333334,542.5,542.2002945156572
107229,550.0,545.0,560.0,545.0,10800,APEX,2021-10-07,638.65,,542.8333333333334,543.0,542.8224512899557
108096,560.0,535.0,560.0,535.0,40500,APEX,2021-10-08,635.5,,542.8333333333334,543.5,541.0841287810766
108963,545.0,545.0,555.0,535.0,28200,APEX,2021-10-11,632.4,,542.6666666666666,543.0,541.9543223852818
109829,550.0,550.0,560.0,535.0,47700,APEX,2021-10-12,629.3,,543.3333333333334,543.5,543.7422507441081
110695,550.0,540.0,550.0,535.0,7100,APEX,2021-10-13,626.7,,542.8333333333334,542.0,542.9106394676396
111561,545.0,550.0,550.0,545.0,37400,APEX,2021-10-14,623.95,,542.8333333333334,543.0,544.4860529192753
112427,600.0,545.0,600.0,540.0,26800,APEX,2021-10-15,620.8,,542.6666666666666,543.5,544.6002633816586
113293,545.0,550.0,560.0,545.0,24000,APEX,2021-10-18,617.85,,542.6666666666666,544.5,545.8002048524011
114159,555.0,550.0,595.0,530.0,57200,APEX,2021-10-19,615.0,,542.3333333333334,545.5,546.7334926629786
115025,555.0,560.0,560.0,550.0,19800,APEX,2021-10-21,612.6,,542.6666666666666,547.0,549.6816054045389
115890,560.0,570.0,600.0,540.0,87100,APEX,2021-10-22,610.1,,543.6666666666666,549.5,554.1968042035303
116755,575.0,590.0,600.0,570.0,106900,APEX,2021-10-25,608.2,,545.3333333333334,555.0,562.1530699360791
117623,590.0,590.0,595.0,570.0,33500,APEX,2021-10-26,606.45,,547.0,559.5,568.3412766169504
118491,590.0,580.0,590.0,575.0,10800,APEX,2021-10-27,604.45,,548.5,562.5,570.9321040354058
119359,580.0,550.0,580.0,550.0,15800,APEX,2021-10-28,602.3,,548.8333333333334,563.5,566.2805253608711
120227,540.0,555.0,555.0,540.0,21000,APEX,2021-10-29,600.3,,549.1666666666666,564.0,563.7737419473442
121095,555.0,560.0,575.0,530.0,22500,APEX,2021-11-01,598.4,,549.6666666666666,565.5,562.9351326257122
121962,570.0,550.0,570.0,545.0,16300,APEX,2021-11-02,596.2,,550.0,565.5,560.0606587088872
122829,545.0,535.0,550.0,530.0,31200,APEX,2021-11-03,593.9,,550.1666666666666,564.0,554.4916234402456
123696,535.0,550.0,555.0,535.0,25000,APEX,2021-11-04,591.0,,550.8333333333334,563.0,553.4934848979688
124563,550.0,550.0,560.0,540.0,18200,APEX,2021-11-05,588.55,,551.1666666666666,561.0,552.7171549206423
125430,540.0,555.0,555.0,535.0,8300,APEX,2021-11-08,586.35,,552.0,557.5,553.2244538271663
126297,550.0,535.0,550.0,530.0,43100,APEX,2021-11-09,583.95,,551.5,552.0,549.1745751989071
127163,540.0,555.0,560.0,540.0,20200,APEX,2021-11-10,582.0,,551.8333333333334,549.5,550.4691140435943
128029,550.0,565.0,595.0,540.0,46200,APEX,2021-11-11,580.35,,552.1666666666666,551.0,553.6981998116845
128895,555.0,575.0,580.0,555.0,6300,APEX,2021-11-12,578.95,,553.3333333333334,553.0,558.4319331868658
129762,575.0,565.0,575.0,540.0,70400,APEX,2021-11-15,577.45,,554.1666666666666,553.5,559.8915035897845
