,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
106740,444.0,446.0,452.0,444.0,333800,LTLS,2020-08-26,,,439.2,440.6,442.26691308546765
3744,446.0,448.0,450.0,444.0,36200,LTLS,2020-08-27,,,439.46666666666664,441.2,443.5409323998082
81202,442.0,450.0,450.0,442.0,121300,LTLS,2020-08-28,,,439.8666666666667,442.0,444.9762807554064
27623,450.0,450.0,450.0,440.0,49400,LTLS,2020-08-31,,,440.2,443.4,446.0926628097605
35018,448.0,448.0,448.0,448.0,700,LTLS,2020-09-01,,,440.6,445.0,446.5165155187026
39156,448.0,450.0,452.0,448.0,42800,LTLS,2020-09-02,,,441.06666666666666,446.2,447.2906231812131
70493,450.0,450.0,452.0,450.0,51600,LTLS,2020-09-03,,,441.53333333333336,447.0,447.89270691872133
12799,448.0,450.0,450.0,448.0,3300,LTLS,2020-09-04,,,442.06666666666666,448.2,448.3609942701166
26805,450.0,450.0,450.0,448.0,2900,LTLS,2020-09-07,,,442.6,448.6,448.7252177656462
110852,448.0,448.0,450.0,446.0,53700,LTLS,2020-09-08,,,443.06666666666666,449.0,448.5640582621693
124833,450.0,432.0,450.0,428.0,11000,LTLS,2020-09-09,,,442.93333333333334,447.6,444.8831564261317
7854,426.0,412.0,426.0,412.0,5800,LTLS,2020-09-10,,,442.0,444.0,437.5757883314358
17731,412.0,440.0,440.0,394.0,73100,LTLS,2020-09-11,,,442.0,443.0,438.11450203556115
44913,440.0,442.0,446.0,440.0,36200,LTLS,2020-09-14,,,442.0,442.2,438.9779460276587
68020,430.0,430.0,436.0,428.0,189400,LTLS,2020-09-15,,,441.6666666666667,440.4,436.9828469104012
1266,440.0,428.0,440.0,428.0,1200,LTLS,2020-09-16,,,441.26666666666665,438.2,434.9866587080898
58118,434.0,434.0,434.0,434.0,300,LTLS,2020-09-17,,,441.1333333333333,436.6,434.7674012174032
63898,420.0,450.0,450.0,420.0,13700,LTLS,2020-09-18,,,441.46666666666664,436.6,438.1524231690914
73790,444.0,432.0,444.0,430.0,30000,LTLS,2020-09-21,,,441.1333333333333,434.8,436.7852180204044
102646,432.0,430.0,432.0,420.0,18300,LTLS,2020-09-22,,,440.73333333333335,433.0,435.27739179364784
78743,428.0,428.0,432.0,428.0,12900,LTLS,2020-09-23,,,440.26666666666665,432.6,433.66019361728166
67193,420.0,420.0,428.0,420.0,21100,LTLS,2020-09-24,,,439.53333333333336,433.4,430.6245950356635
99348,440.0,428.0,440.0,428.0,3600,LTLS,2020-09-25,,,439.06666666666666,432.2,430.04135169440497
61430,428.0,446.0,446.0,422.0,18500,LTLS,2020-09-28,,,439.4,432.6,433.5877179845372
16082,438.0,430.0,444.0,430.0,17800,LTLS,2020-09-29,,,439.3333333333333,432.6,432.7904473213067
86155,430.0,426.0,430.0,416.0,12500,LTLS,2020-09-30,,,438.93333333333334,432.4,431.281459027683
94389,438.0,430.0,438.0,410.0,2700,LTLS,2020-10-01,,,438.53333333333336,432.0,430.99669035486454
69672,424.0,424.0,424.0,424.0,600,LTLS,2020-10-02,,,438.06666666666666,429.4,429.4418702760058
11978,424.0,418.0,428.0,416.0,3900,LTLS,2020-10-05,,,437.1333333333333,428.0,426.8992324368934
122385,420.0,432.0,440.0,420.0,29200,LTLS,2020-10-06,,,436.73333333333335,428.2,428.032736339806
21036,422.0,420.0,438.0,420.0,108700,LTLS,2020-10-07,,,435.8666666666667,427.4,426.2476838198491
19380,424.0,432.0,432.0,424.0,400,LTLS,2020-10-08,,,435.3333333333333,428.6,427.52597630432706
112511,434.0,426.0,440.0,424.0,4200,LTLS,2020-10-09,,,434.53333333333336,428.4,427.186870458921
28444,426.0,432.0,436.0,426.0,24100,LTLS,2020-10-12,,,433.93333333333334,427.0,428.25645480138303
77917,442.0,432.0,442.0,432.0,2100,LTLS,2020-10-13,,,433.4,427.2,429.088353734409
109200,440.0,430.0,440.0,428.0,31600,LTLS,2020-10-14,,,432.73333333333335,427.6,429.2909417934292
14445,430.0,436.0,444.0,430.0,39500,LTLS,2020-10-15,,,432.26666666666665,428.2,430.78184361711163
5393,422.0,430.0,436.0,420.0,72300,LTLS,2020-10-16,,,431.6,428.8,430.60810059108684
440,432.0,430.0,436.0,430.0,20500,LTLS,2020-10-19,,,430.93333333333334,430.0,430.4729671264009
127316,432.0,424.0,432.0,420.0,48300,LTLS,2020-10-20,,,430.1333333333333,429.2,429.0345299872007
76267,426.0,436.0,442.0,420.0,203300,LTLS,2020-10-21,,,430.26666666666665,430.8,430.58241221226723
30099,430.0,430.0,434.0,420.0,56400,LTLS,2020-10-22,,,430.8666666666667,430.6,430.45298727620786
32559,420.0,430.0,434.0,420.0,2900,LTLS,2020-10-23,,,430.53333333333336,431.0,430.3523234370506
58945,420.0,426.0,432.0,420.0,47700,LTLS,2020-10-26,,,430.0,430.4,429.3851404510393
54019,434.0,428.0,436.0,428.0,14400,LTLS,2020-10-27,,,429.93333333333334,430.0,429.07733146191947
91112,426.0,434.0,436.0,426.0,13000,LTLS,2020-11-02,,,430.1333333333333,430.4,430.17125780371515
85329,432.0,430.0,432.0,430.0,24900,LTLS,2020-11-03,,,430.0,429.8,430.1332005140007
6217,440.0,430.0,440.0,430.0,4600,LTLS,2020-11-04,,,429.3333333333333,429.8,430.1036003997783
18555,420.0,430.0,436.0,420.0,29100,LTLS,2020-11-05,,,429.26666666666665,429.8,430.0805780887165
42439,430.0,434.0,434.0,430.0,32900,LTLS,2020-11-06,,,429.4,430.8,430.9515607356684
93563,434.0,434.0,438.0,430.0,165400,LTLS,2020-11-09,,,429.6,430.6,431.62899168329767
2092,434.0,436.0,438.0,428.0,199800,LTLS,2020-11-10,,,430.1333333333333,431.2,432.60032686478706
24316,436.0,432.0,436.0,430.0,180900,LTLS,2020-11-11,,,430.26666666666665,431.4,432.4669208948344
79568,438.0,430.0,438.0,430.0,84600,LTLS,2020-11-12,,,429.73333333333335,431.8,431.9187162515379
77092,430.0,430.0,438.0,428.0,95200,LTLS,2020-11-13,,,429.73333333333335,432.0,431.49233486230725
75442,438.0,434.0,438.0,424.0,402300,LTLS,2020-11-16,,,430.0,432.0,432.0495937817945
39977,430.0,436.0,438.0,428.0,396200,LTLS,2020-11-17,,,430.2,432.6,432.9274618302846
16907,436.0,436.0,436.0,434.0,48500,LTLS,2020-11-18,,,430.6,433.2,433.6102480902213
68847,436.0,438.0,442.0,436.0,399300,LTLS,2020-11-19,,,431.26666666666665,434.0,434.58574851461657
82022,438.0,442.0,446.0,434.0,369900,LTLS,2020-11-20,,,431.6,434.8,436.2333599558129
72963,442.0,450.0,452.0,440.0,970200,LTLS,2020-11-23,,,432.6,436.4,439.2926132989656
114973,454.0,466.0,466.0,450.0,1650300,LTLS,2020-11-24,,,433.73333333333335,439.4,445.2275881214177
121559,470.0,460.0,472.0,458.0,119200,LTLS,2020-11-25,,,434.8666666666667,442.2,448.5103463166582
60603,458.0,462.0,468.0,456.0,225000,LTLS,2020-11-26,436.76,,435.8666666666667,445.4,451.5080471351786
13619,462.0,466.0,466.0,456.0,336300,LTLS,2020-11-27,437.1,,437.0,449.0,454.7284811051389
119921,468.0,464.0,470.0,458.0,170400,LTLS,2020-11-30,437.4,,438.1333333333333,452.0,456.7888186373302
116624,462.0,464.0,468.0,462.0,61000,LTLS,2020-12-01,437.64,,439.06666666666666,454.8,458.3913033845902
119096,468.0,464.0,468.0,464.0,60800,LTLS,2020-12-02,437.88,,440.2,457.6,459.6376804102368
38334,464.0,490.0,490.0,464.0,1176900,LTLS,2020-12-03,438.38,,442.2,462.8,466.38486254129526
30923,492.0,486.0,492.0,480.0,267600,LTLS,2020-12-04,438.92,,444.26666666666665,467.2,470.74378197656296
47401,490.0,492.0,496.0,486.0,1026600,LTLS,2020-12-07,439.44,,446.1333333333333,471.4,475.4673859817712
95213,492.0,494.0,494.0,490.0,287900,LTLS,2020-12-08,439.98,,448.26666666666665,474.2,479.5857446524887
128969,494.0,492.0,496.0,490.0,479500,LTLS,2020-12-10,440.52,,450.3333333333333,477.4,482.34446806304675
40802,490.0,492.0,494.0,490.0,318000,LTLS,2020-12-11,441.04,,452.53333333333336,480.4,484.4901418268141
74617,492.0,494.0,496.0,492.0,373400,LTLS,2020-12-14,441.62,,454.73333333333335,483.2,486.60344364307764
113336,494.0,492.0,496.0,492.0,139500,LTLS,2020-12-15,442.18,,456.6666666666667,486.0,487.80267838906036
130623,492.0,492.0,496.0,492.0,418700,LTLS,2020-12-16,442.74,,458.73333333333335,488.8,488.7354165248247
65541,492.0,490.0,494.0,488.0,278300,LTLS,2020-12-17,443.3,,460.73333333333335,491.4,489.01643507486364
101003,490.0,490.0,492.0,486.0,263400,LTLS,2020-12-18,443.86,,462.73333333333335,491.4,489.2350050582273
115799,492.0,496.0,496.0,488.0,601200,LTLS,2020-12-21,444.48,,464.8,492.4,490.7383372675101
33383,494.0,494.0,510.0,490.0,886300,LTLS,2020-12-22,445.06,,466.8,492.6,491.4631512080634
98520,492.0,486.0,500.0,482.0,288900,LTLS,2020-12-23,445.52,,468.46666666666664,491.8,490.2491176062715
66365,505.0,500.0,505.0,486.0,264100,LTLS,2020-12-28,446.12,,470.73333333333335,492.6,492.4159803604334
62254,500.0,498.0,500.0,494.0,54300,LTLS,2020-12-29,446.68,,473.0,493.2,493.6568736136704
129794,498.0,490.0,498.0,490.0,88600,LTLS,2020-12-30,447.18,,475.0,492.8,492.8442350328548
4564,490.0,496.0,500.0,488.0,103200,LTLS,2021-01-04,447.74,,477.06666666666666,493.2,493.54551613666484
110025,492.0,494.0,496.0,476.0,321800,LTLS,2021-01-05,448.3,,479.0,493.4,493.6465125507393
126487,494.0,488.0,494.0,484.0,925800,LTLS,2021-01-06,448.78,,480.73333333333335,493.2,492.39173198390836
29270,488.0,488.0,496.0,486.0,478900,LTLS,2021-01-07,449.24,,482.4,493.0,491.41579154303986
48226,488.0,486.0,492.0,478.0,936700,LTLS,2021-01-08,449.68,,483.8666666666667,492.0,490.2122823112532
125657,486.0,486.0,490.0,480.0,791000,LTLS,2021-01-11,450.12,,485.06666666666666,491.2,489.27621957541913
50701,486.0,494.0,496.0,486.0,381600,LTLS,2021-01-12,450.64,,486.0,492.0,490.3259485586593
51530,496.0,490.0,496.0,488.0,448600,LTLS,2021-01-13,451.12,,487.0,491.0,490.25351554562394
128141,492.0,488.0,492.0,488.0,305200,LTLS,2021-01-14,451.64,,487.8666666666667,490.0,489.7527343132631
35840,490.0,505.0,510.0,488.0,1572100,LTLS,2021-01-15,452.37,,489.1666666666667,491.5,493.1410155769824
36670,510.0,530.0,550.0,510.0,2590800,LTLS,2021-01-18,453.29,,491.3666666666667,494.9,501.33190100431966
108371,540.0,540.0,555.0,525.0,2086500,LTLS,2021-01-19,454.27,,493.9,499.5,509.9248118922486
52360,560.0,520.0,560.0,520.0,456300,LTLS,2021-01-20,455.09,,495.76666666666665,502.7,512.16374258286
53190,530.0,525.0,540.0,520.0,196000,LTLS,2021-01-21,455.88,,496.93333333333334,506.4,515.0162442311133
2918,525.0,530.0,540.0,520.0,147300,LTLS,2021-01-22,456.74,,498.4,510.8,518.3459677353104
100174,530.0,520.0,530.0,500.0,234600,LTLS,2021-01-25,457.48,,499.3333333333333,514.2,518.713530460797
46573,530.0,490.0,530.0,490.0,218500,LTLS,2021-01-26,457.9,,499.2,513.8,512.3327459139532
20207,484.0,486.0,486.0,466.0,389000,LTLS,2021-01-27,458.26,,499.0,513.4,506.4810245997414
25143,486.0,486.0,490.0,470.0,342200,LTLS,2021-01-28,458.62,,498.8,513.2,501.92968579979885
56475,484.0,484.0,500.0,478.0,118900,LTLS,2021-01-29,458.98,,498.46666666666664,511.1,497.9453111776213
96043,484.0,488.0,488.0,464.0,120700,LTLS,2021-02-01,459.36,,498.3333333333333,506.9,495.7352420270388
25976,505.0,500.0,505.0,488.0,404600,LTLS,2021-02-02,459.86,,498.6,502.9,496.68296602103015
9496,500.0,500.0,520.0,496.0,93100,LTLS,2021-02-03,460.36,,498.93333333333334,500.9,497.42008468302345
118266,500.0,500.0,500.0,492.0,176300,LTLS,2021-02-04,460.86,,499.26666666666665,498.4,497.99339919790714
11147,505.0,500.0,505.0,496.0,103900,LTLS,2021-02-05,461.38,,499.4,495.4,498.4393104872611
37504,500.0,520.0,520.0,498.0,64200,LTLS,2021-02-08,462.26,,500.26666666666665,495.4,503.2305748234253
88631,520.0,510.0,520.0,498.0,62300,LTLS,2021-02-09,463.24,,501.06666666666666,497.4,504.73489152933075
87795,505.0,505.0,510.0,500.0,34000,LTLS,2021-02-10,463.89,,501.23333333333335,499.3,504.7938045228128
84498,505.0,515.0,520.0,500.0,42200,LTLS,2021-02-11,464.62,,501.8,502.2,507.06184796218776
111680,515.0,500.0,515.0,500.0,86900,LTLS,2021-02-15,465.32,,502.1333333333333,503.8,505.49254841503495
103477,510.0,505.0,510.0,505.0,25100,LTLS,2021-02-16,466.09,,502.43333333333334,505.5,505.38309321169385
97690,505.0,510.0,510.0,505.0,57300,LTLS,2021-02-17,466.85,,502.96666666666664,506.5,506.4090724979841
71318,510.0,515.0,515.0,505.0,37700,LTLS,2021-02-18,467.5,,503.8666666666667,508.0,508.31816749843205
59773,505.0,510.0,510.0,500.0,62500,LTLS,2021-02-19,468.28,,504.6,509.0,508.691908054336
83663,505.0,510.0,510.0,505.0,237300,LTLS,2021-02-22,469.08,,505.4,510.0,508.9825951533725
22675,505.0,515.0,515.0,505.0,55700,LTLS,2021-02-23,469.95,,506.3666666666667,509.5,510.3197962304008
43267,515.0,510.0,515.0,505.0,54800,LTLS,2021-02-24,470.85,,506.9,509.5,510.24873040142285
49870,505.0,505.0,505.0,500.0,369500,LTLS,2021-02-25,471.62,,507.4,509.5,509.0823458677733
89465,500.0,505.0,505.0,500.0,378700,LTLS,2021-02-26,472.21,,507.96666666666664,508.5,508.175157897157
45741,505.0,505.0,510.0,496.0,189800,LTLS,2021-03-01,472.96,,507.96666666666664,509.0,507.46956725334434
