,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
89176,50.0,50.0,50.0,50.0,124700,DEAL,2021-09-08,80.57,,59.5,50.0,50.35395494781153
90043,50.0,50.0,50.0,50.0,332600,DEAL,2021-09-09,80.0,,58.7,50.0,50.2752982927423
90911,50.0,50.0,50.0,50.0,654100,DEAL,2021-09-10,79.45,,57.833333333333336,50.0,50.21412089435512
91779,50.0,50.0,50.0,50.0,479900,DEAL,2021-09-13,78.9,,56.96666666666667,50.0,50.16653847338731
92647,50.0,50.0,54.0,50.0,326084300,DEAL,2021-09-14,78.35,,55.96666666666667,50.0,50.129529923745686
93515,50.0,50.0,51.0,50.0,14020100,DEAL,2021-09-15,77.8,,54.93333333333333,50.0,50.100745496246645
94383,50.0,50.0,51.0,50.0,206068300,DEAL,2021-09-16,77.27,,54.06666666666667,50.0,50.07835760819184
95251,50.0,50.0,51.0,50.0,3269700,DEAL,2021-09-17,76.74,,53.36666666666667,50.0,50.06094480637143
96119,51.0,50.0,51.0,50.0,1106700,DEAL,2021-09-20,76.21,,52.8,50.0,50.04740151606667
96987,50.0,50.0,50.0,50.0,1278400,DEAL,2021-09-21,75.68,,52.166666666666664,50.0,50.03686784582963
97856,50.0,50.0,50.0,50.0,5891300,DEAL,2021-09-22,75.16,,51.666666666666664,50.0,50.02867499120082
98725,50.0,50.0,50.0,50.0,304200,DEAL,2021-09-23,74.64,,51.3,50.0,50.022302770933976
99594,50.0,50.0,50.0,50.0,131900,DEAL,2021-09-24,74.18,,50.86666666666667,50.0,50.017346599615315
100462,50.0,50.0,51.0,50.0,21757300,DEAL,2021-09-27,73.7,,50.56666666666667,50.0,50.0134917997008
101330,50.0,50.0,51.0,50.0,10481500,DEAL,2021-09-28,73.23,,50.4,50.0,50.01049362198951
102198,50.0,50.0,50.0,50.0,0,DEAL,2021-09-29,72.7,,50.333333333333336,50.0,50.00816170599184
103066,50.0,50.0,50.0,50.0,0,DEAL,2021-09-30,72.2,,50.3,50.0,50.006347993549205
103934,50.0,50.0,50.0,50.0,0,DEAL,2021-10-01,71.7,,50.2,50.0,50.004937328316046
104801,50.0,50.0,50.0,50.0,0,DEAL,2021-10-04,71.2,,50.1,50.0,50.003840144245814
105668,50.0,50.0,50.0,50.0,0,DEAL,2021-10-05,70.7,,50.0,50.0,50.00298677885785
106535,50.0,50.0,50.0,50.0,0,DEAL,2021-10-06,70.21,,50.0,50.0,50.00232305022278
107402,50.0,50.0,50.0,50.0,0,DEAL,2021-10-07,69.71,,50.0,50.0,50.00180681683994
108269,50.0,50.0,50.0,50.0,0,DEAL,2021-10-08,69.23,,50.0,50.0,50.001405301986615
109136,50.0,50.0,50.0,50.0,0,DEAL,2021-10-11,68.77,,50.0,50.0,50.001093012656256
110002,50.0,50.0,50.0,50.0,0,DEAL,2021-10-12,68.34,,50.0,50.0,50.000850120954865
110868,50.0,50.0,50.0,50.0,0,DEAL,2021-10-13,67.93,,50.0,50.0,50.000661205187114
111734,50.0,50.0,50.0,50.0,0,DEAL,2021-10-14,67.54,,50.0,50.0,50.00051427070109
112600,50.0,50.0,50.0,50.0,0,DEAL,2021-10-15,67.1,,50.0,50.0,50.00039998832307
113466,50.0,50.0,50.0,50.0,0,DEAL,2021-10-18,66.65,,50.0,50.0,50.00031110202905
114332,50.0,50.0,50.0,50.0,0,DEAL,2021-10-19,66.22,,50.0,50.0,50.000241968244815
115198,50.0,50.0,50.0,50.0,0,DEAL,2021-10-21,65.77,,50.0,50.0,50.00018819752375
116063,50.0,50.0,50.0,50.0,0,DEAL,2021-10-22,65.35,,50.0,50.0,50.000146375851806
116928,50.0,50.0,50.0,50.0,0,DEAL,2021-10-25,64.93,,50.0,50.0,50.00011384788474
117796,50.0,50.0,50.0,50.0,0,DEAL,2021-10-26,64.5,,50.0,50.0,50.000088548354796
118664,50.0,50.0,50.0,50.0,0,DEAL,2021-10-27,64.1,,50.0,50.0,50.00006887094262
119532,50.0,50.0,50.0,50.0,0,DEAL,2021-10-28,63.7,,50.0,50.0,50.000053566288706
120400,50.0,50.0,50.0,50.0,0,DEAL,2021-10-29,63.32,,50.0,50.0,50.00004166266899
121268,50.0,50.0,50.0,50.0,0,DEAL,2021-11-01,62.94,,50.0,50.0,50.0000324042981
122135,50.0,50.0,50.0,50.0,1196400,DEAL,2021-11-02,62.51,,50.0,50.0,50.00002520334297
123002,50.0,50.0,50.0,50.0,142000,DEAL,2021-11-03,62.06,,50.0,50.0,50.00001960260009
123869,50.0,50.0,50.0,50.0,141400,DEAL,2021-11-04,61.65,,50.0,50.0,50.00001524646674
124736,50.0,50.0,50.0,50.0,206500,DEAL,2021-11-05,61.25,,50.0,50.0,50.00001185836302
125603,50.0,50.0,50.0,50.0,631000,DEAL,2021-11-08,60.86,,50.0,50.0,50.00000922317123
126470,50.0,50.0,50.0,50.0,260400,DEAL,2021-11-09,60.48,,50.0,50.0,50.00000717357763
127336,50.0,50.0,51.0,50.0,14965100,DEAL,2021-11-10,60.08,,50.0,50.0,50.000005579449265
128202,50.0,50.0,50.0,50.0,472000,DEAL,2021-11-11,59.72,,50.0,50.0,50.00000433957165
129068,50.0,50.0,50.0,50.0,368300,DEAL,2021-11-12,59.4,,50.0,50.0,50.0000033752224
129935,50.0,50.0,50.0,50.0,790300,DEAL,2021-11-15,59.06,,50.0,50.0,50.000002625172975
