,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
77600,650.0,625.0,655.0,615.0,8278900,RALS,2021-08-19,,,632.0,631.5,630.6525483519797
78455,620.0,615.0,630.0,615.0,3996400,RALS,2021-08-20,,,629.8333333333334,628.5,627.174204273762
79310,620.0,625.0,630.0,615.0,3416800,RALS,2021-08-23,,,628.3333333333334,627.5,626.6910477684816
80165,630.0,655.0,665.0,625.0,15543900,RALS,2021-08-24,,,628.1666666666666,631.0,632.9819260421523
81020,660.0,640.0,665.0,640.0,6078900,RALS,2021-08-25,,,627.5,632.0,634.5414980327851
81875,640.0,635.0,645.0,620.0,4391400,RALS,2021-08-26,,,626.8333333333334,631.5,634.6433873588328
82730,640.0,620.0,640.0,620.0,4196700,RALS,2021-08-27,,,625.8333333333334,631.0,631.3893012790921
83585,620.0,645.0,645.0,620.0,9535800,RALS,2021-08-30,,,626.8333333333334,633.0,634.4139009948494
84440,645.0,640.0,650.0,630.0,3288900,RALS,2021-08-31,691.55,,627.6666666666666,635.0,635.6552563293274
85296,640.0,645.0,645.0,635.0,2019700,RALS,2021-09-01,690.15,,629.1666666666666,634.5,637.7318660339213
86152,645.0,635.0,650.0,630.0,2597900,RALS,2021-09-02,688.75,,630.6666666666666,635.5,637.1247846930498
87008,635.0,645.0,645.0,635.0,1923800,RALS,2021-09-03,687.45,,632.1666666666666,638.5,638.8748325390387
87868,640.0,665.0,675.0,640.0,10068900,RALS,2021-09-06,686.15,,633.6666666666666,642.5,644.6804253081413
88729,670.0,670.0,685.0,660.0,7296800,RALS,2021-09-07,684.9,,635.1666666666666,644.0,650.3069974618876
89592,670.0,650.0,675.0,645.0,4112100,RALS,2021-09-08,683.55,,636.3333333333334,645.0,650.2387758036904
90460,655.0,650.0,655.0,635.0,2248900,RALS,2021-09-09,682.45,,636.8333333333334,646.5,650.1857145139815
91328,640.0,635.0,655.0,635.0,4990700,RALS,2021-09-10,681.7,,637.0,648.0,646.8111112886522
92196,640.0,650.0,650.0,630.0,3353700,RALS,2021-09-13,680.85,,637.5,648.5,647.5197532245073
93064,660.0,650.0,660.0,645.0,3917700,RALS,2021-09-14,679.75,,638.1666666666666,649.5,648.0709191746168
93932,650.0,660.0,660.0,640.0,3485700,RALS,2021-09-15,678.0,,638.8333333333334,651.0,650.721826024702
94800,665.0,675.0,680.0,655.0,10781500,RALS,2021-09-16,675.55,,640.6666666666666,655.0,656.1169757969905
95668,680.0,700.0,700.0,665.0,24178400,RALS,2021-09-17,673.95,,642.5,660.5,665.8687589532148
96536,705.0,720.0,720.0,685.0,19060900,RALS,2021-09-20,672.85,,645.3333333333334,666.0,677.8979236302781
97404,715.0,710.0,725.0,700.0,7384600,RALS,2021-09-21,671.45,,648.3333333333334,670.0,685.0317183791052
98273,710.0,720.0,735.0,705.0,8509900,RALS,2021-09-22,670.0,,651.3333333333334,677.0,692.8024476281929
99142,720.0,695.0,725.0,690.0,5906400,RALS,2021-09-23,668.55,,653.1666666666666,681.5,693.2907925997056
100011,695.0,695.0,695.0,680.0,5676600,RALS,2021-09-24,667.55,,655.5,687.5,693.6706164664377
100879,695.0,685.0,705.0,680.0,2885800,RALS,2021-09-27,666.45,,657.5,691.0,691.7438128072292
101747,685.0,670.0,690.0,670.0,3689900,RALS,2021-09-28,665.2,,659.1666666666666,693.0,686.9118544056228
102615,670.0,690.0,690.0,655.0,3653600,RALS,2021-09-29,664.35,,660.5,696.0,687.5981089821511
103483,690.0,685.0,700.0,675.0,8105600,RALS,2021-09-30,663.6,,662.5,697.0,687.020751430562
104350,690.0,690.0,700.0,675.0,6611300,RALS,2021-10-01,663.0,,665.0,696.0,687.6828066682149
105217,695.0,745.0,765.0,690.0,32757800,RALS,2021-10-04,662.95,,669.0,698.5,700.4199607419449
106084,750.0,740.0,760.0,735.0,19389800,RALS,2021-10-05,662.9,,671.8333333333334,701.5,709.2155250215127
106951,750.0,765.0,775.0,745.0,25333800,RALS,2021-10-06,663.35,,676.0,706.0,721.6120750167321
107818,765.0,735.0,780.0,730.0,14133800,RALS,2021-10-07,663.35,,679.3333333333334,710.0,724.5871694574583
108685,735.0,745.0,755.0,735.0,3925000,RALS,2021-10-08,663.4,,683.5,715.0,729.1233540224677
109551,755.0,760.0,765.0,740.0,10807900,RALS,2021-10-11,663.9,,687.3333333333334,722.5,735.9848309063638
110417,745.0,750.0,765.0,745.0,4168500,RALS,2021-10-12,664.25,,691.0,730.5,739.0993129271718
111283,760.0,750.0,765.0,745.0,6003000,RALS,2021-10-13,664.7,,694.5,736.5,741.5216878322448
112149,755.0,765.0,780.0,750.0,18565600,RALS,2021-10-14,665.45,,698.8333333333334,744.5,746.7390905361904
113015,765.0,800.0,800.0,760.0,22085800,RALS,2021-10-15,666.6,,704.0,755.5,758.5748481948148
113881,810.0,785.0,815.0,780.0,9593800,RALS,2021-10-18,667.65,,708.0,759.5,764.4471041515226
114747,785.0,770.0,795.0,760.0,7664600,RALS,2021-10-19,668.6,,711.3333333333334,762.5,765.6810810067398
115613,770.0,745.0,785.0,745.0,11381100,RALS,2021-10-21,669.45,,714.5,760.5,761.0852852274643
116478,740.0,755.0,765.0,730.0,8087000,RALS,2021-10-22,670.4,,718.0,762.5,759.7329996213612
117345,755.0,745.0,765.0,740.0,3824000,RALS,2021-10-25,671.35,,721.6666666666666,762.5,756.4589997055032
118213,745.0,765.0,765.0,740.0,9012700,RALS,2021-10-26,672.3,,725.5,763.0,758.3569997709469
119081,770.0,770.0,780.0,755.0,6580200,RALS,2021-10-27,673.1,,729.5,765.0,760.944333155181
119949,770.0,720.0,770.0,720.0,17131800,RALS,2021-10-28,673.45,,731.5,762.0,751.8455924540297
120817,720.0,740.0,740.0,705.0,6223200,RALS,2021-10-29,674.2,,733.6666666666666,759.5,749.2132385753564
121685,740.0,730.0,750.0,730.0,1934000,RALS,2021-11-01,674.75,,734.6666666666666,752.5,744.943630003055
122552,730.0,715.0,735.0,715.0,3395700,RALS,2021-11-02,675.2,,734.5,745.5,738.289490002376
123419,715.0,730.0,735.0,715.0,9129200,RALS,2021-11-03,675.85,,735.1666666666666,741.5,736.4473811129592
124286,735.0,735.0,740.0,725.0,8310800,RALS,2021-11-04,676.4,,735.6666666666666,740.5,736.125740865635
125153,740.0,735.0,750.0,725.0,7329200,RALS,2021-11-05,677.0,,737.0,738.5,735.8755762288272
126020,735.0,765.0,765.0,735.0,8026400,RALS,2021-11-08,677.55,,739.3333333333334,740.5,742.3476704001989
126886,770.0,775.0,785.0,755.0,10285300,RALS,2021-11-09,678.55,,742.3333333333334,741.5,749.6037436445991
127752,780.0,790.0,795.0,765.0,9981300,RALS,2021-11-10,679.55,,746.3333333333334,743.5,758.5806895013549
128618,790.0,785.0,805.0,770.0,14008800,RALS,2021-11-11,680.7,,749.5,750.0,764.4516473899427
129484,785.0,790.0,795.0,770.0,5924600,RALS,2021-11-12,682.1,,753.0,755.0,770.1290590810665
130351,800.0,770.0,800.0,770.0,8807100,RALS,2021-11-15,682.8,,755.6666666666666,759.0,770.100379285274
