,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
12030,910.0,825.0,910.0,825.0,400,MPRO,2020-10-05,,,823.1666666666666,814.0,816.8555112855388
119935,820.0,820.0,820.0,820.0,200,MPRO,2020-10-06,,,823.1666666666666,812.0,817.554286555419
21088,820.0,820.0,820.0,820.0,0,MPRO,2020-10-07,,,823.8333333333334,812.0,818.0977784319925
19432,820.0,820.0,820.0,820.0,0,MPRO,2020-10-08,,,824.5,812.0,818.5204943359942
110061,820.0,820.0,820.0,820.0,0,MPRO,2020-10-09,,,825.1666666666666,813.0,818.8492733724399
28496,910.0,770.0,1005.0,770.0,4300,MPRO,2020-10-12,,,824.1666666666666,809.5,807.9938792896755
76301,725.0,890.0,890.0,725.0,2700,MPRO,2020-10-13,,,827.1666666666666,818.0,826.2174616697476
106750,890.0,890.0,890.0,890.0,0,MPRO,2020-10-14,,,830.1666666666666,826.5,840.3913590764704
14497,890.0,890.0,890.0,890.0,0,MPRO,2020-10-15,,,833.1666666666666,835.0,851.4155015039214
5445,890.0,890.0,890.0,890.0,0,MPRO,2020-10-16,,,836.1666666666666,843.5,859.98983450305
492,890.0,890.0,890.0,890.0,0,MPRO,2020-10-19,,,839.1666666666666,850.0,866.6587601690389
124866,890.0,890.0,890.0,890.0,0,MPRO,2020-10-20,,,843.6666666666666,857.0,871.845702353697
74651,890.0,890.0,890.0,890.0,0,MPRO,2020-10-21,,,849.0,864.0,875.8799907195421
30151,830.0,830.0,890.0,830.0,6100,MPRO,2020-10-22,,,850.3333333333334,865.0,865.6844372263105
32611,780.0,900.0,900.0,780.0,3100,MPRO,2020-10-23,,,850.3333333333334,873.0,873.3101178426859
57329,910.0,950.0,950.0,910.0,10100,MPRO,2020-10-26,,,852.0,891.0,890.3523138776446
52403,1035.0,1000.0,1035.0,1000.0,4400,MPRO,2020-10-27,,,855.3333333333334,902.0,914.7184663492792
88662,1000.0,1000.0,1000.0,1000.0,0,MPRO,2020-11-02,,,858.6666666666666,913.0,933.6699182716616
83713,950.0,1190.0,1200.0,950.0,4500,MPRO,2020-11-03,,,868.3333333333334,943.0,990.6321586557368
6269,1190.0,1300.0,1335.0,1190.0,7000,MPRO,2020-11-04,,,881.6666666666666,984.0,1059.380567843351
18607,1300.0,1350.0,1450.0,1300.0,4500,MPRO,2020-11-05,,,898.0,1030.0,1123.962663878162
42491,1350.0,1350.0,1350.0,1350.0,1400,MPRO,2020-11-06,,,915.0,1076.0,1174.1931830163483
91113,1350.0,1400.0,1400.0,1350.0,4800,MPRO,2020-11-09,,,934.3333333333334,1127.0,1224.372475679382
2144,1370.0,1350.0,1400.0,1350.0,6800,MPRO,2020-11-10,,,952.0,1179.0,1252.289703306186
24368,1350.0,1390.0,1390.0,1350.0,3000,MPRO,2020-11-11,,,971.3333333333334,1228.0,1282.8919914603669
77952,1385.0,1390.0,1390.0,1295.0,5300,MPRO,2020-11-12,,,990.8333333333334,1272.0,1306.693771135841
75476,1390.0,1350.0,1390.0,1295.0,5700,MPRO,2020-11-13,,,1009.0,1307.0,1316.3173775500986
73826,1350.0,1350.0,1350.0,1260.0,6600,MPRO,2020-11-16,,,1027.1666666666667,1342.0,1323.8024047611877
40029,1350.0,1315.0,1350.0,1260.0,6600,MPRO,2020-11-17,,,1044.1666666666667,1354.5,1321.846314814257
16959,1310.0,1340.0,1340.0,1300.0,2100,MPRO,2020-11-18,,,1062.0,1358.5,1325.8804670777556
67231,1290.0,1360.0,1360.0,1250.0,3700,MPRO,2020-11-19,,,1079.8333333333333,1359.5,1333.462585504921
80406,1350.0,1360.0,1360.0,1350.0,700,MPRO,2020-11-20,,,1097.8333333333333,1360.5,1339.3597887260496
71347,1310.0,1315.0,1355.0,1265.0,3600,MPRO,2020-11-23,,,1114.3333333333333,1352.0,1333.946502342483
112523,1305.0,1315.0,1315.0,1305.0,2200,MPRO,2020-11-24,,,1130.8333333333333,1348.5,1329.736168488598
119109,1310.0,1360.0,1360.0,1310.0,3600,MPRO,2020-11-25,,,1148.8333333333333,1345.5,1336.4614643800207
58987,1310.0,1430.0,1500.0,1265.0,1700,MPRO,2020-11-26,930.3,,1170.8333333333333,1349.5,1357.247805628905
13671,1440.0,1635.0,1760.0,1440.0,4800,MPRO,2020-11-27,937.85,,1195.6666666666667,1378.0,1418.9705154891485
117471,1635.0,1790.0,1800.0,1525.0,1400,MPRO,2020-11-30,947.5,,1225.6666666666667,1422.0,1501.4215120471156
114174,1790.0,1740.0,1790.0,1665.0,2700,MPRO,2020-12-01,956.2,,1254.0,1464.5,1554.4389538144233
116646,1730.0,1730.0,1730.0,1730.0,500,MPRO,2020-12-02,964.8,,1282.0,1503.5,1593.4525196334403
38386,1610.0,1610.0,1610.0,1610.0,200,MPRO,2020-12-03,972.2,,1306.0,1528.5,1597.1297374926758
30975,1500.0,1735.0,1735.0,1500.0,1200,MPRO,2020-12-04,980.85,,1334.1666666666667,1566.0,1627.7675736054146
46619,1735.0,1735.0,1735.0,1735.0,0,MPRO,2020-12-07,989.85,,1362.3333333333333,1608.0,1651.5970016931003
92763,1735.0,1735.0,1735.0,1735.0,0,MPRO,2020-12-08,999.3,,1392.5,1650.0,1670.1310013168559
126519,1735.0,1735.0,1735.0,1735.0,0,MPRO,2020-12-10,1008.3,,1420.3333333333333,1687.5,1684.5463343575545
