,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
19419,51.0,51.0,51.0,51.0,0,MITI,2020-10-08,,,51.0,51.0,51.0
110048,51.0,51.0,51.0,51.0,0,MITI,2020-10-09,,,51.0,51.0,51.0
28483,51.0,51.0,51.0,51.0,0,MITI,2020-10-12,,,51.0,51.0,51.0
76288,51.0,51.0,51.0,51.0,0,MITI,2020-10-13,,,51.0,51.0,51.0
106737,51.0,51.0,51.0,51.0,0,MITI,2020-10-14,,,51.0,51.0,51.0
14484,51.0,51.0,51.0,51.0,0,MITI,2020-10-15,,,51.0,51.0,51.0
5432,51.0,51.0,51.0,51.0,0,MITI,2020-10-16,,,51.0,51.0,51.0
479,51.0,51.0,51.0,51.0,0,MITI,2020-10-19,,,51.0,51.0,51.0
124853,51.0,51.0,51.0,51.0,0,MITI,2020-10-20,,,51.0,51.0,51.0
74638,51.0,51.0,51.0,51.0,0,MITI,2020-10-21,,,51.0,51.0,51.0
30138,51.0,51.0,51.0,51.0,0,MITI,2020-10-22,,,51.0,51.0,51.0
32598,51.0,51.0,51.0,51.0,0,MITI,2020-10-23,,,51.0,51.0,51.0
57316,51.0,51.0,51.0,51.0,0,MITI,2020-10-26,,,51.0,51.0,51.0
52390,51.0,51.0,51.0,51.0,0,MITI,2020-10-27,,,51.0,51.0,51.0
88649,51.0,51.0,51.0,51.0,0,MITI,2020-11-02,,,51.0,51.0,51.0
83700,51.0,51.0,51.0,51.0,0,MITI,2020-11-03,,,51.0,51.0,51.0
6256,51.0,51.0,51.0,51.0,0,MITI,2020-11-04,,,51.0,51.0,51.0
18594,51.0,51.0,51.0,51.0,0,MITI,2020-11-05,,,51.0,51.0,51.0
42478,51.0,51.0,51.0,51.0,0,MITI,2020-11-06,,,51.0,51.0,51.0
91100,51.0,51.0,51.0,51.0,0,MITI,2020-11-09,,,51.0,51.0,51.0
2131,51.0,51.0,51.0,51.0,0,MITI,2020-11-10,,,51.0,51.0,51.0
24355,51.0,51.0,51.0,51.0,0,MITI,2020-11-11,,,51.0,51.0,51.0
77939,51.0,51.0,51.0,51.0,0,MITI,2020-11-12,,,51.0,51.0,51.0
75463,51.0,51.0,51.0,51.0,0,MITI,2020-11-13,,,51.0,51.0,51.0
73813,51.0,51.0,51.0,51.0,0,MITI,2020-11-16,,,51.0,51.0,51.0
40016,51.0,51.0,51.0,51.0,0,MITI,2020-11-17,,,51.0,51.0,51.0
16946,51.0,51.0,51.0,51.0,0,MITI,2020-11-18,,,51.0,51.0,51.0
67218,127.0,127.0,127.0,127.0,0,MITI,2020-11-19,,,53.53333333333333,58.6,67.88888888888889
80393,127.0,127.0,127.0,127.0,0,MITI,2020-11-20,,,56.06666666666667,66.2,81.02469135802468
71334,127.0,127.0,127.0,127.0,0,MITI,2020-11-23,,,58.6,73.8,91.24142661179698
112510,127.0,127.0,127.0,127.0,0,MITI,2020-11-24,,,61.13333333333333,81.4,99.18777625361987
119096,127.0,127.0,127.0,127.0,0,MITI,2020-11-25,,,63.666666666666664,89.0,105.36827041948213
58974,127.0,127.0,127.0,127.0,0,MITI,2020-11-26,55.56,,66.2,96.6,110.17532143737499
13658,127.0,127.0,127.0,127.0,0,MITI,2020-11-27,56.32,,68.73333333333333,104.2,113.9141388957361
117458,127.0,127.0,127.0,127.0,0,MITI,2020-11-30,57.08,,71.26666666666667,111.8,116.82210803001696
114161,127.0,127.0,127.0,127.0,0,MITI,2020-12-01,57.84,,73.8,119.4,119.0838618011243
116633,127.0,127.0,127.0,127.0,0,MITI,2020-12-02,58.6,,76.33333333333333,127.0,120.84300362309668
38373,127.0,127.0,127.0,127.0,0,MITI,2020-12-03,59.36,,78.86666666666666,127.0,122.2112250401863
30962,127.0,127.0,127.0,127.0,0,MITI,2020-12-04,60.12,,81.4,127.0,123.27539725347823
46606,127.0,127.0,127.0,127.0,0,MITI,2020-12-07,60.88,,83.93333333333334,127.0,124.1030867527053
92750,127.0,127.0,127.0,127.0,0,MITI,2020-12-08,61.64,,86.46666666666667,127.0,124.74684525210412
126506,127.0,127.0,127.0,127.0,0,MITI,2020-12-10,62.4,,89.0,127.0,125.2475463071921
40840,127.0,127.0,127.0,127.0,0,MITI,2020-12-11,63.16,,91.53333333333333,127.0,125.6369804611494
72987,127.0,127.0,127.0,127.0,0,MITI,2020-12-14,63.92,,94.06666666666666,127.0,125.9398736920051
110872,127.0,127.0,127.0,127.0,0,MITI,2020-12-15,64.68,,96.6,127.0,126.17545731600396
128159,127.0,127.0,127.0,127.0,0,MITI,2020-12-16,65.44,,99.13333333333334,127.0,126.35868902355864
63911,127.0,127.0,127.0,127.0,0,MITI,2020-12-17,66.2,,101.66666666666667,127.0,126.50120257387894
98539,127.0,127.0,127.0,127.0,0,MITI,2020-12-18,66.96,,104.2,127.0,126.61204644635029
113335,127.0,127.0,127.0,127.0,0,MITI,2020-12-21,67.72,,106.73333333333333,127.0,126.69825834716134
33421,127.0,127.0,127.0,127.0,0,MITI,2020-12-22,68.48,,109.26666666666667,127.0,126.76531204779215
96056,127.0,127.0,127.0,127.0,0,MITI,2020-12-23,69.24,,111.8,127.0,126.81746492606057
64735,127.0,127.0,127.0,127.0,0,MITI,2020-12-28,70.0,,114.33333333333333,127.0,126.85802827582488
60624,127.0,127.0,127.0,127.0,0,MITI,2020-12-29,70.76,,116.86666666666666,127.0,126.8895775478638
127330,127.0,127.0,127.0,127.0,0,MITI,2020-12-30,71.52,,119.4,127.0,126.91411587056074
4602,127.0,127.0,127.0,127.0,0,MITI,2021-01-04,72.28,,121.93333333333334,127.0,126.93320123265835
107561,127.0,127.0,127.0,127.0,0,MITI,2021-01-05,73.04,,124.46666666666667,127.0,126.94804540317871
124023,127.0,127.0,127.0,127.0,0,MITI,2021-01-06,73.8,,127.0,127.0,126.95959086913899
29308,127.0,127.0,127.0,127.0,0,MITI,2021-01-07,74.56,,127.0,127.0,126.968570675997
47430,127.0,127.0,127.0,127.0,0,MITI,2021-01-08,75.32,,127.0,127.0,126.97555497021989
123193,127.0,127.0,127.0,127.0,0,MITI,2021-01-11,76.08,,127.0,127.0,126.98098719905991
49071,127.0,127.0,127.0,127.0,0,MITI,2021-01-12,76.84,,127.0,127.0,126.98521226593549
49900,127.0,127.0,127.0,127.0,0,MITI,2021-01-13,77.6,,127.0,127.0,126.98849842906094
125677,127.0,127.0,127.0,127.0,0,MITI,2021-01-14,78.36,,127.0,127.0,126.99105433371406
35878,127.0,127.0,127.0,127.0,0,MITI,2021-01-15,79.12,,127.0,127.0,126.99304225955538
36708,127.0,127.0,127.0,127.0,0,MITI,2021-01-18,79.88,,127.0,127.0,126.99458842409862
105907,127.0,127.0,127.0,127.0,0,MITI,2021-01-19,80.64,,127.0,127.0,126.99579099652115
50730,127.0,127.0,127.0,127.0,0,MITI,2021-01-20,81.4,,127.0,127.0,126.99672633062757
51560,127.0,127.0,127.0,127.0,0,MITI,2021-01-21,82.16,,127.0,127.0,126.99745381271033
2956,127.0,127.0,127.0,127.0,0,MITI,2021-01-22,82.92,,127.0,127.0,126.99801963210804
97710,63.0,63.0,63.0,63.0,0,MITI,2021-01-25,83.04,,124.86666666666666,120.6,112.77623749163959
45777,63.0,63.0,63.0,63.0,0,MITI,2021-01-26,83.16,,122.73333333333333,114.2,101.71485138238634
20245,63.0,63.0,63.0,63.0,0,MITI,2021-01-27,83.28,,120.6,107.8,93.11155107518938
25181,63.0,63.0,63.0,63.0,0,MITI,2021-01-28,83.4,,118.46666666666667,101.4,86.42009528070285
54845,63.0,63.0,63.0,63.0,0,MITI,2021-01-29,83.52,,116.33333333333333,95.0,81.21562966276889
93579,63.0,63.0,63.0,63.0,0,MITI,2021-02-01,83.64,,114.2,88.6,77.16771195993135
26014,63.0,63.0,63.0,63.0,0,MITI,2021-02-02,83.76,,112.06666666666666,82.2,74.01933152439105
9534,63.0,63.0,63.0,63.0,0,MITI,2021-02-03,83.88,,109.93333333333334,75.8,71.57059118563748
115802,63.0,63.0,63.0,63.0,0,MITI,2021-02-04,84.0,,107.8,69.4,69.66601536660693
11185,63.0,63.0,63.0,63.0,0,MITI,2021-02-05,84.12,,105.66666666666667,63.0,68.18467861847205
37542,63.0,63.0,63.0,63.0,0,MITI,2021-02-08,84.24,,103.53333333333333,63.0,67.03252781436714
87001,63.0,63.0,63.0,63.0,0,MITI,2021-02-09,84.36,,101.4,63.0,66.13641052228556
86165,63.0,63.0,63.0,63.0,0,MITI,2021-02-10,84.48,,99.26666666666667,63.0,65.4394304062221
82868,63.0,63.0,63.0,63.0,0,MITI,2021-02-11,84.6,,97.13333333333334,63.0,64.89733476039497
109216,63.0,63.0,63.0,63.0,0,MITI,2021-02-15,84.72,,95.0,63.0,64.47570481364053
101013,63.0,63.0,63.0,63.0,0,MITI,2021-02-16,84.84,,92.86666666666666,63.0,64.1477704106093
95226,63.0,63.0,63.0,63.0,0,MITI,2021-02-17,84.96,,90.73333333333333,63.0,63.892710319362784
69688,63.0,63.0,63.0,63.0,0,MITI,2021-02-18,85.08,,88.6,63.0,63.69433024839328
58143,63.0,63.0,63.0,63.0,0,MITI,2021-02-19,85.2,,86.46666666666667,63.0,63.540034637639216
82033,63.0,63.0,63.0,63.0,0,MITI,2021-02-22,85.32,,84.33333333333333,63.0,63.42002694038606
22713,63.0,63.0,63.0,63.0,0,MITI,2021-02-23,85.44,,82.2,63.0,63.32668762030027
43305,63.0,63.0,63.0,63.0,0,MITI,2021-02-24,85.56,,80.06666666666666,63.0,63.25409037134465
