,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
41965,10075.0,9900.0,10150.0,9850.0,4099300,SMGR,2021-06-17,,,9963.333333333334,10247.5,10146.561583270563
42812,10000.0,9900.0,10100.0,9600.0,7271400,SMGR,2021-06-18,,,9945.833333333334,10200.0,10091.77012032155
43659,9800.0,10000.0,10050.0,9650.0,3259600,SMGR,2021-06-21,,,9940.0,10160.0,10071.376760250094
44506,10000.0,9700.0,10000.0,9700.0,4902700,SMGR,2021-06-22,,,9928.333333333334,10112.5,9988.848591305628
45353,9800.0,9700.0,9950.0,9700.0,1959400,SMGR,2021-06-23,,,9913.333333333334,10042.5,9924.660015459933
46200,9800.0,9725.0,9975.0,9700.0,3428000,SMGR,2021-06-24,,,9903.333333333334,9982.5,9880.291123135503
47047,9800.0,9725.0,9850.0,9675.0,1712700,SMGR,2021-06-25,,,9900.833333333334,9922.5,9845.781984660947
47895,9800.0,9325.0,9800.0,9325.0,3114200,SMGR,2021-06-28,,,9880.0,9837.5,9730.052654736292
48737,9475.0,9575.0,9800.0,9400.0,3558500,SMGR,2021-06-29,,,9868.333333333334,9775.0,9695.596509239338
49538,9775.0,9500.0,9775.0,9500.0,2325200,SMGR,2021-06-30,,,9860.833333333334,9705.0,9652.130618297262
50389,9575.0,9400.0,9600.0,9325.0,2050300,SMGR,2021-07-01,,,9856.666666666666,9655.0,9596.101592008981
51240,9400.0,9300.0,9550.0,9300.0,2505400,SMGR,2021-07-02,,,9857.5,9595.0,9530.301238229207
52091,9325.0,9200.0,9325.0,9125.0,1267900,SMGR,2021-07-05,,,9846.666666666666,9515.0,9456.90096306716
52943,9275.0,9300.0,9375.0,9175.0,2245800,SMGR,2021-07-06,,,9842.5,9475.0,9422.03408238557
53767,9300.0,8950.0,9325.0,8900.0,7380900,SMGR,2021-07-07,,,9833.333333333334,9400.0,9317.13761963322
54605,8975.0,8850.0,9000.0,8725.0,6645300,SMGR,2021-07-08,,,9815.0,9312.5,9213.329259714727
55458,8800.0,8900.0,8925.0,8750.0,4410600,SMGR,2021-07-09,,,9795.0,9230.0,9143.700535333675
56311,8900.0,8800.0,9050.0,8750.0,3935000,SMGR,2021-07-12,,,9766.666666666666,9177.5,9067.32263859286
57164,8875.0,8600.0,8925.0,8525.0,4437900,SMGR,2021-07-13,,,9730.0,9080.0,8963.473163350001
58017,8600.0,8525.0,8725.0,8400.0,4188600,SMGR,2021-07-14,,,9666.666666666666,8982.5,8866.034682605557
58870,8550.0,8475.0,8625.0,8425.0,4745300,SMGR,2021-07-15,,,9597.5,8890.0,8779.13808647099
59723,8475.0,8850.0,8900.0,8475.0,3118200,SMGR,2021-07-16,,,9546.666666666666,8845.0,8794.885178366325
60575,8825.0,8600.0,8825.0,8550.0,1849700,SMGR,2021-07-19,,,9486.666666666666,8785.0,8751.577360951585
61427,8600.0,8850.0,8950.0,8600.0,2802100,SMGR,2021-07-21,,,9442.5,8740.0,8773.4490585179
62279,8950.0,8875.0,8975.0,8750.0,4943200,SMGR,2021-07-22,,,9391.666666666666,8732.5,8796.01593440281
63131,8875.0,8700.0,8900.0,8600.0,3690500,SMGR,2021-07-23,,,9337.5,8717.5,8774.679060091075
63983,8700.0,8550.0,8775.0,8550.0,2887000,SMGR,2021-07-26,,,9278.333333333334,8682.5,8724.750380070836
64835,8550.0,8375.0,8600.0,8250.0,4991000,SMGR,2021-07-27,,,9218.333333333334,8640.0,8647.028073388428
65689,8400.0,8200.0,8400.0,8150.0,3208800,SMGR,2021-07-28,,,9151.666666666666,8600.0,8547.688501524333
66543,8200.0,8025.0,8300.0,8000.0,6771700,SMGR,2021-07-29,,,9079.166666666666,8550.0,8431.535501185592
67397,8175.0,7700.0,8250.0,7700.0,7139600,SMGR,2021-07-30,,,9005.833333333334,8472.5,8268.972056477682
68251,7975.0,7800.0,7975.0,7675.0,6368100,SMGR,2021-08-02,,,8935.833333333334,8367.5,8164.756043927086
