,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
74468,905.0,905.0,905.0,900.0,18900,FAST,2020-08-06,,,,912.0,909.557165676984
46417,900.0,915.0,920.0,900.0,41600,FAST,2020-08-07,,,,911.5,910.766684415432
104148,915.0,910.0,920.0,910.0,16900,FAST,2020-08-10,,,,910.5,910.5963101008915
57163,910.0,900.0,910.0,900.0,100400,FAST,2020-08-11,,,,909.0,908.2415745229156
125529,900.0,905.0,905.0,895.0,31700,FAST,2020-08-12,,,920.3333333333334,908.0,907.5212246289343
67044,905.0,900.0,905.0,895.0,84800,FAST,2020-08-13,,,919.3333333333334,906.5,905.84984137806
92615,900.0,900.0,900.0,895.0,34100,FAST,2020-08-14,,,918.1666666666666,904.5,904.54987662738
65400,895.0,910.0,920.0,895.0,51700,FAST,2020-08-18,,,917.1666666666666,905.5,905.7610151546288
94256,915.0,935.0,935.0,915.0,171800,FAST,2020-08-19,,,917.0,908.5,912.2585673424891
10144,935.0,935.0,940.0,930.0,94100,FAST,2020-08-24,,,917.0,911.5,917.3122190441582
134575,935.0,920.0,935.0,920.0,35100,FAST,2020-08-25,,,916.5,913.0,917.9095037010119
109062,920.0,920.0,930.0,920.0,19300,FAST,2020-08-26,,,916.0,913.5,918.3740584341203
3564,925.0,910.0,925.0,900.0,46600,FAST,2020-08-27,,,915.1666666666666,913.5,916.5131565598714
83524,910.0,915.0,915.0,900.0,38100,FAST,2020-08-28,,,915.0,915.0,916.1768995465667
27443,915.0,910.0,915.0,910.0,43900,FAST,2020-08-31,,,914.6666666666666,915.5,914.8042552028852
34838,900.0,915.0,925.0,890.0,82300,FAST,2020-09-01,,,914.5,917.0,914.8477540466885
38976,915.0,915.0,915.0,900.0,32800,FAST,2020-09-02,,,914.3333333333334,918.5,914.8815864807577
72815,915.0,920.0,925.0,910.0,106500,FAST,2020-09-03,,,914.0,919.5,916.019011707256
12619,920.0,925.0,925.0,900.0,122000,FAST,2020-09-04,,,914.1666666666666,918.5,918.0147868834214
26624,925.0,940.0,940.0,925.0,143600,FAST,2020-09-07,,,914.8333333333334,919.0,922.9003897982167
113173,945.0,940.0,945.0,940.0,186500,FAST,2020-09-08,,,915.3333333333334,921.0,926.7003031763908
127154,940.0,945.0,945.0,935.0,121200,FAST,2020-09-09,,,916.1666666666666,923.5,930.7669024705261
7672,935.0,885.0,935.0,880.0,90900,FAST,2020-09-10,,,915.0,921.0,920.5964796992981
17549,885.0,905.0,950.0,880.0,53300,FAST,2020-09-11,,,914.6666666666666,920.0,917.1305953216763
47233,905.0,920.0,950.0,905.0,44700,FAST,2020-09-14,,,914.8333333333334,921.0,917.7682408057483
70340,920.0,930.0,930.0,920.0,15100,FAST,2020-09-15,,,915.3333333333334,922.5,920.486409515582
1084,930.0,930.0,935.0,930.0,146500,FAST,2020-09-16,,,915.6666666666666,924.0,922.6005407343415
60438,930.0,930.0,935.0,930.0,25500,FAST,2020-09-17,,,916.6666666666666,925.0,924.244865015599
66218,930.0,940.0,945.0,930.0,36700,FAST,2020-09-18,,,917.8333333333334,926.5,927.7460061232437
76110,940.0,940.0,940.0,930.0,6200,FAST,2020-09-21,,,919.0,926.5,930.469115873634
104966,940.0,930.0,940.0,930.0,45300,FAST,2020-09-22,,,919.8333333333334,925.5,930.3648679017153
81063,930.0,930.0,940.0,925.0,205600,FAST,2020-09-23,,,920.3333333333334,924.0,930.2837861457785
69513,940.0,935.0,940.0,930.0,53500,FAST,2020-09-24,,,921.1666666666666,929.0,931.3318336689389
101668,930.0,930.0,935.0,925.0,63000,FAST,2020-09-25,,,922.1666666666666,931.5,931.035870631397
63750,930.0,930.0,935.0,895.0,45400,FAST,2020-09-28,,,923.0,932.5,930.8056771577532
15900,930.0,900.0,930.0,900.0,6000,FAST,2020-09-29,,,923.0,929.5,923.9599711226969
88475,900.0,910.0,910.0,900.0,3400,FAST,2020-09-30,,,923.3333333333334,927.5,920.8577553176531
96709,915.0,920.0,930.0,900.0,19100,FAST,2020-10-01,,,923.6666666666666,926.5,920.6671430248413
71993,920.0,905.0,920.0,900.0,8600,FAST,2020-10-02,,,922.6666666666666,923.0,917.1855556859877
11797,915.0,920.0,925.0,915.0,5000,FAST,2020-10-05,,,922.1666666666666,921.0,917.8109877557682
124706,930.0,925.0,930.0,920.0,14800,FAST,2020-10-06,,,922.3333333333334,920.5,919.4085460322642
20855,925.0,930.0,930.0,925.0,19000,FAST,2020-10-07,,,922.6666666666666,920.5,921.7622024695388
19199,925.0,935.0,935.0,925.0,9800,FAST,2020-10-08,,,923.5,920.5,924.7039352540858
114832,940.0,935.0,940.0,935.0,13000,FAST,2020-10-09,,,924.1666666666666,921.0,926.9919496420667
28263,950.0,935.0,950.0,935.0,17100,FAST,2020-10-12,,,925.0,921.5,928.7715163882741
80238,935.0,935.0,945.0,935.0,29900,FAST,2020-10-13,,,925.6666666666666,925.0,930.1556238575465
111521,935.0,940.0,945.0,930.0,22000,FAST,2020-10-14,,,926.5,928.0,932.343263000314
14264,940.0,940.0,1020.0,930.0,455400,FAST,2020-10-15,,,927.1666666666666,930.0,934.0447601113553
5212,940.0,950.0,950.0,935.0,78100,FAST,2020-10-16,,,928.0,934.5,937.5903689754986
259,950.0,940.0,950.0,935.0,12800,FAST,2020-10-19,,,928.0,936.5,938.1258425364989
129637,930.0,925.0,940.0,925.0,10400,FAST,2020-10-20,,,927.5,936.5,935.2089886394991
78588,930.0,935.0,940.0,930.0,6500,FAST,2020-10-21,,,927.1666666666666,937.0,935.1625467196104
29918,935.0,935.0,940.0,930.0,20000,FAST,2020-10-22,,,928.8333333333334,937.0,935.1264252263636
32378,935.0,925.0,935.0,915.0,10800,FAST,2020-10-23,,,929.5,936.0,932.8761085093939
61266,925.0,940.0,950.0,925.0,12100,FAST,2020-10-26,,,930.1666666666666,936.5,934.4591955073064
56340,940.0,905.0,960.0,905.0,60700,FAST,2020-10-27,,,929.3333333333334,933.5,927.9127076167939
93433,905.0,880.0,905.0,880.0,107200,FAST,2020-11-02,,,927.6666666666666,927.5,917.2654392575064
87650,910.0,910.0,920.0,900.0,9900,FAST,2020-11-03,,,927.0,924.5,915.6508972002828
6036,930.0,915.0,930.0,915.0,2900,FAST,2020-11-04,,,926.1666666666666,921.0,915.5062533779977
18374,915.0,915.0,930.0,895.0,42400,FAST,2020-11-05,,,925.3333333333334,918.5,915.3937526273315
44760,915.0,925.0,930.0,915.0,23200,FAST,2020-11-06,,,925.1666666666666,918.5,917.5284742657024
95884,915.0,925.0,940.0,915.0,41900,FAST,2020-11-09,,,925.0,917.5,919.1888133177684
1911,925.0,925.0,950.0,925.0,73400,FAST,2020-11-10,,,924.6666666666666,916.5,920.4801881360421
24135,925.0,945.0,950.0,925.0,14000,FAST,2020-11-11,,,925.1666666666666,918.5,925.9290352169216
81889,945.0,930.0,945.0,925.0,18700,FAST,2020-11-12,,,925.1666666666666,917.5,926.8336940576057
79413,930.0,940.0,945.0,930.0,10100,FAST,2020-11-13,,,926.5,921.0,929.7595398225823
77763,940.0,940.0,940.0,920.0,38200,FAST,2020-11-16,,,927.5,927.0,932.0351976397862
40630,940.0,950.0,950.0,930.0,35300,FAST,2020-11-17,,,928.5,931.0,936.027375942056
16726,950.0,950.0,950.0,945.0,37400,FAST,2020-11-18,,,930.0,934.5,939.132403510488
71168,950.0,955.0,990.0,950.0,43700,FAST,2020-11-19,,,931.1666666666666,938.5,942.6585360637129
84343,955.0,955.0,985.0,955.0,51600,FAST,2020-11-20,,,932.1666666666666,941.5,945.40108360511
75285,965.0,975.0,975.0,955.0,78100,FAST,2020-11-23,,,933.6666666666666,946.5,951.9786205817522
117295,975.0,990.0,990.0,975.0,169600,FAST,2020-11-24,,,935.5,953.0,960.4278160080295
123881,1000.0,990.0,1000.0,990.0,84300,FAST,2020-11-25,,,937.3333333333334,957.5,966.9994124506896
62925,990.0,1000.0,1000.0,990.0,31000,FAST,2020-11-26,927.0,,939.5,964.5,974.3328763505364
13439,1000.0,1000.0,1000.0,990.0,102800,FAST,2020-11-27,927.7,,941.6666666666666,970.5,980.0366816059727
122243,1005.0,975.0,1005.0,975.0,85700,FAST,2020-11-30,928.1,,942.8333333333334,974.0,978.9174190268677
118946,975.0,995.0,1000.0,975.0,37300,FAST,2020-12-01,928.65,,944.6666666666666,978.5,982.491325909786
121418,995.0,1010.0,1020.0,995.0,135500,FAST,2020-12-02,929.35,,946.6666666666666,984.5,988.6043645965002
38154,1015.0,1000.0,1040.0,995.0,179300,FAST,2020-12-03,930.0,,948.6666666666666,989.0,991.1367280195002
30743,1000.0,1000.0,1010.0,995.0,53000,FAST,2020-12-04,930.65,,951.1666666666666,993.5,993.1063440151668
49723,1000.0,1005.0,1010.0,1000.0,117100,FAST,2020-12-07,931.35,,953.5,996.5,995.749378678463
97535,1005.0,1020.0,1025.0,1005.0,73200,FAST,2020-12-08,932.2,,956.3333333333334,999.5,1001.1384056388046
131291,1020.0,1020.0,1035.0,1015.0,99500,FAST,2020-12-10,933.2,,959.5,1002.5,1005.3298710524035
41456,1020.0,1020.0,1020.0,1010.0,46400,FAST,2020-12-11,934.2,,962.1666666666666,1004.5,1008.5898997074249
76939,1020.0,1015.0,1025.0,1000.0,94000,FAST,2020-12-14,935.15,,965.8333333333334,1006.0,1010.0143664391082
115658,1015.0,1000.0,1020.0,1000.0,76300,FAST,2020-12-15,935.95,,969.8333333333334,1008.5,1007.788951674862
132945,1005.0,1030.0,1030.0,1005.0,121700,FAST,2020-12-16,936.95,,973.8333333333334,1012.0,1012.7247401915594
67863,1030.0,1030.0,1035.0,1010.0,133200,FAST,2020-12-17,938.05,,977.6666666666666,1014.0,1016.5636868156573
103325,1030.0,1040.0,1040.0,1025.0,95800,FAST,2020-12-18,939.25,,981.8333333333334,1018.0,1021.7717564121779
118121,1040.0,1240.0,1300.0,1040.0,1056200,FAST,2020-12-21,942.4,,992.3333333333334,1042.0,1070.2669216539161
33204,1245.0,1165.0,1250.0,1165.0,286000,FAST,2020-12-22,944.85,,1000.3333333333334,1058.0,1091.3187168419347
100843,1175.0,1090.0,1175.0,1085.0,130600,FAST,2020-12-23,946.55,,1005.8333333333334,1065.0,1091.025668654838
68688,1120.0,1100.0,1120.0,1095.0,59000,FAST,2020-12-28,948.4,,1011.0,1073.0,1093.0199645093185
64577,1110.0,1075.0,1150.0,1025.0,166400,FAST,2020-12-29,950.0,,1015.8333333333334,1078.5,1089.015527951692
132117,1075.0,1090.0,1090.0,1075.0,169000,FAST,2020-12-30,951.75,,1020.8333333333334,1086.0,1089.2342995179827
4385,1090.0,1075.0,1090.0,1075.0,19400,FAST,2021-01-04,953.3,,1025.3333333333333,1093.5,1086.0711218473198
112348,1075.0,1060.0,1075.0,1050.0,65800,FAST,2021-01-05,954.9,,1029.0,1096.5,1080.277539214582
128810,1060.0,1045.0,1065.0,1040.0,85300,FAST,2021-01-06,956.3,,1032.1666666666667,1098.0,1072.438086055786
29091,1055.0,1050.0,1060.0,1050.0,138000,FAST,2021-01-07,957.75,,1035.3333333333333,1099.0,1067.4518447100559
50549,1050.0,1050.0,1050.0,1040.0,53400,FAST,2021-01-08,959.2,,1038.5,1080.0,1063.57365699671
127980,1050.0,1060.0,1100.0,1035.0,50800,FAST,2021-01-11,960.65,,1041.3333333333333,1069.5,1062.779510997441
53024,1050.0,1085.0,1105.0,1050.0,82700,FAST,2021-01-12,962.4,,1044.5,1069.0,1067.7173974424543
53853,1090.0,1085.0,1090.0,1075.0,13600,FAST,2021-01-13,964.25,,1047.6666666666667,1067.5,1071.5579757885755
130464,1085.0,1060.0,1085.0,1040.0,128800,FAST,2021-01-14,965.8,,1049.6666666666667,1066.0,1068.9895367244476
35661,1060.0,1055.0,1060.0,1050.0,33500,FAST,2021-01-15,967.35,,1051.5,1062.5,1065.8807507856814
36491,1055.0,1050.0,1055.0,1050.0,38200,FAST,2021-01-18,968.85,,1054.0,1060.0,1062.35169505553
110694,1050.0,1055.0,1055.0,1045.0,74300,FAST,2021-01-19,970.3,,1056.0,1059.5,1060.7179850431899
54683,1045.0,1055.0,1055.0,1045.0,9800,FAST,2021-01-20,971.5,,1057.5,1060.5,1059.4473217002587
55513,1055.0,1075.0,1080.0,1050.0,140900,FAST,2021-01-21,972.9,,1060.0,1063.0,1062.9034724335345
2739,1060.0,1060.0,1080.0,1050.0,33800,FAST,2021-01-22,974.3,,1062.0,1064.0,1062.2582563371934
102497,1060.0,1060.0,1060.0,1050.0,86300,FAST,2021-01-25,975.7,,1063.8333333333333,1064.0,1061.756421595595
48896,1045.0,1050.0,1065.0,1045.0,69500,FAST,2021-01-26,977.1,,1064.8333333333333,1060.5,1059.1438834632404
20028,1025.0,1050.0,1050.0,1025.0,73900,FAST,2021-01-27,978.45,,1065.8333333333333,1057.0,1057.1119093602981
24964,1050.0,1030.0,1050.0,1030.0,59100,FAST,2021-01-28,979.65,,1066.1666666666667,1054.0,1051.0870406135653
58798,1030.0,1025.0,1080.0,1000.0,222400,FAST,2021-01-29,980.75,,1066.5,1051.0,1045.2899204772175
98366,1025.0,1025.0,1025.0,1010.0,219500,FAST,2021-02-01,981.85,,1067.3333333333333,1048.5,1040.7810492600581
25797,1025.0,1010.0,1025.0,1000.0,9700,FAST,2021-02-02,982.75,,1066.6666666666667,1044.0,1033.9408160911564
9317,1010.0,1040.0,1040.0,1010.0,16900,FAST,2021-02-03,983.9,,1067.0,1042.5,1035.2873014042327
120589,1030.0,1055.0,1055.0,1030.0,16500,FAST,2021-02-04,985.05,,1067.5,1040.5,1039.667901092181
10968,1050.0,1065.0,1065.0,1050.0,9100,FAST,2021-02-05,986.3,,1061.6666666666667,1041.0,1045.2972564050297
37325,1065.0,1065.0,1070.0,1065.0,9200,FAST,2021-02-08,987.5,,1058.3333333333333,1041.5,1049.6756438705786
90954,1060.0,1055.0,1060.0,1050.0,3500,FAST,2021-02-09,989.2,,1057.1666666666667,1042.0,1050.8588341215611
90118,1055.0,1055.0,1055.0,1000.0,44200,FAST,2021-02-10,990.7,,1055.6666666666667,1042.5,1051.7790932056587
86821,1050.0,1030.0,1055.0,1030.0,7600,FAST,2021-02-11,991.8,,1054.1666666666667,1042.5,1046.9392947155122
114003,1030.0,1030.0,1030.0,1015.0,15000,FAST,2021-02-15,992.8,,1052.1666666666667,1043.0,1043.1750070009539
105800,1025.0,1030.0,1050.0,1025.0,56200,FAST,2021-02-16,993.8,,1050.6666666666667,1043.5,1040.2472276674087
100013,1040.0,1025.0,1040.0,1020.0,14500,FAST,2021-02-17,994.75,,1049.5,1045.0,1036.858954852429
73641,1030.0,1025.0,1030.0,1025.0,17900,FAST,2021-02-18,995.6,,1048.8333333333333,1043.5,1034.2236315518892
62097,1030.0,1025.0,1050.0,1025.0,31900,FAST,2021-02-19,996.45,,1048.0,1040.5,1032.1739356514693
85987,1025.0,1020.0,1025.0,1010.0,19000,FAST,2021-02-22,997.35,,1047.0,1036.0,1029.4686166178094
22497,1010.0,1025.0,1060.0,1010.0,2300,FAST,2021-02-23,998.3,,1045.8333333333333,1032.0,1028.4755907027406
45591,1015.0,1040.0,1040.0,1010.0,9100,FAST,2021-02-24,999.35,,1044.3333333333333,1030.5,1031.036570546576
52194,1040.0,1040.0,1060.0,1040.0,11300,FAST,2021-02-25,1000.45,,1042.8333333333333,1029.0,1033.028443758448
91789,1040.0,1030.0,1040.0,1015.0,22500,FAST,2021-02-26,1001.45,,1041.8333333333333,1029.0,1032.3554562565707
48065,1030.0,1030.0,1030.0,1030.0,2500,FAST,2021-03-01,1002.75,,1041.0,1029.0,1031.8320215328883
42286,1030.0,1040.0,1060.0,1030.0,19100,FAST,2021-03-02,1004.05,,1040.6666666666667,1030.0,1033.647127858913
43933,1040.0,1040.0,1045.0,1035.0,15200,FAST,2021-03-03,1005.25,,1040.1666666666667,1031.5,1035.058877223599
39802,1040.0,1020.0,1040.0,1020.0,2200,FAST,2021-03-04,1006.4,,1039.0,1031.0,1031.7124600627992
