,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
60529,50.0,50.0,50.0,50.0,0,KBRI,2020-08-18,,,50.0,50.0,50.0
88551,50.0,50.0,50.0,50.0,0,KBRI,2020-08-19,,,50.0,50.0,50.0
10277,50.0,50.0,50.0,50.0,0,KBRI,2020-08-24,,,50.0,50.0,50.0
128870,50.0,50.0,50.0,50.0,0,KBRI,2020-08-25,,,50.0,50.0,50.0
103357,50.0,50.0,50.0,50.0,0,KBRI,2020-08-26,,,50.0,50.0,50.0
3697,50.0,50.0,50.0,50.0,0,KBRI,2020-08-27,,,50.0,50.0,50.0
78653,50.0,50.0,50.0,50.0,0,KBRI,2020-08-28,,,50.0,50.0,50.0
27576,50.0,50.0,50.0,50.0,0,KBRI,2020-08-31,,,50.0,50.0,50.0
34971,50.0,50.0,50.0,50.0,0,KBRI,2020-09-01,,,50.0,50.0,50.0
39109,50.0,50.0,50.0,50.0,0,KBRI,2020-09-02,,,50.0,50.0,50.0
67944,50.0,50.0,50.0,50.0,0,KBRI,2020-09-03,,,50.0,50.0,50.0
12752,50.0,50.0,50.0,50.0,0,KBRI,2020-09-04,,,50.0,50.0,50.0
26757,50.0,50.0,50.0,50.0,0,KBRI,2020-09-07,,,50.0,50.0,50.0
107468,50.0,50.0,50.0,50.0,0,KBRI,2020-09-08,,,50.0,50.0,50.0
121449,50.0,50.0,50.0,50.0,0,KBRI,2020-09-09,,,50.0,50.0,50.0
7806,50.0,50.0,50.0,50.0,0,KBRI,2020-09-10,,,50.0,50.0,50.0
17683,50.0,50.0,50.0,50.0,0,KBRI,2020-09-11,,,50.0,50.0,50.0
44031,50.0,50.0,50.0,50.0,0,KBRI,2020-09-14,,,50.0,50.0,50.0
65470,50.0,50.0,50.0,50.0,0,KBRI,2020-09-15,,,50.0,50.0,50.0
1218,50.0,50.0,50.0,50.0,0,KBRI,2020-09-16,,,50.0,50.0,50.0
55568,50.0,50.0,50.0,50.0,0,KBRI,2020-09-17,,,50.0,50.0,50.0
61348,50.0,50.0,50.0,50.0,0,KBRI,2020-09-18,,,50.0,50.0,50.0
71240,50.0,50.0,50.0,50.0,0,KBRI,2020-09-21,,,50.0,50.0,50.0
99262,50.0,50.0,50.0,50.0,0,KBRI,2020-09-22,,,50.0,50.0,50.0
76193,50.0,50.0,50.0,50.0,0,KBRI,2020-09-23,,,50.0,50.0,50.0
64643,50.0,50.0,50.0,50.0,0,KBRI,2020-09-24,,,50.0,50.0,50.0
95964,50.0,50.0,50.0,50.0,0,KBRI,2020-09-25,,,50.0,50.0,50.0
58880,50.0,50.0,50.0,50.0,0,KBRI,2020-09-28,,,50.0,50.0,50.0
16034,50.0,50.0,50.0,50.0,0,KBRI,2020-09-29,,,50.0,50.0,50.0
83605,50.0,50.0,50.0,50.0,0,KBRI,2020-09-30,,,50.0,50.0,50.0
91005,50.0,50.0,50.0,50.0,0,KBRI,2020-10-01,,,50.0,50.0,50.0
67123,50.0,50.0,50.0,50.0,0,KBRI,2020-10-02,,,50.0,50.0,50.0
11931,50.0,50.0,50.0,50.0,0,KBRI,2020-10-05,,,50.0,50.0,50.0
119002,50.0,50.0,50.0,50.0,0,KBRI,2020-10-06,,,50.0,50.0,50.0
20989,50.0,50.0,50.0,50.0,0,KBRI,2020-10-07,,,50.0,50.0,50.0
19333,50.0,50.0,50.0,50.0,0,KBRI,2020-10-08,,,50.0,50.0,50.0
109128,50.0,50.0,50.0,50.0,0,KBRI,2020-10-09,,,50.0,50.0,50.0
28397,50.0,50.0,50.0,50.0,0,KBRI,2020-10-12,,,50.0,50.0,50.0
75368,50.0,50.0,50.0,50.0,0,KBRI,2020-10-13,,,50.0,50.0,50.0
105817,50.0,50.0,50.0,50.0,0,KBRI,2020-10-14,,,50.0,50.0,50.0
14398,50.0,50.0,50.0,50.0,0,KBRI,2020-10-15,,,50.0,50.0,50.0
5346,50.0,50.0,50.0,50.0,0,KBRI,2020-10-16,,,50.0,50.0,50.0
393,50.0,50.0,50.0,50.0,0,KBRI,2020-10-19,,,50.0,50.0,50.0
123933,50.0,50.0,50.0,50.0,0,KBRI,2020-10-20,,,50.0,50.0,50.0
73718,50.0,50.0,50.0,50.0,0,KBRI,2020-10-21,,,50.0,50.0,50.0
30052,50.0,50.0,50.0,50.0,0,KBRI,2020-10-22,,,50.0,50.0,50.0
32512,50.0,50.0,50.0,50.0,0,KBRI,2020-10-23,,,50.0,50.0,50.0
56396,50.0,50.0,50.0,50.0,0,KBRI,2020-10-26,,,50.0,50.0,50.0
51470,50.0,50.0,50.0,50.0,0,KBRI,2020-10-27,,,50.0,50.0,50.0
87729,50.0,50.0,50.0,50.0,0,KBRI,2020-11-02,,,50.0,50.0,50.0
82780,50.0,50.0,50.0,50.0,0,KBRI,2020-11-03,,,50.0,50.0,50.0
6170,50.0,50.0,50.0,50.0,0,KBRI,2020-11-04,,,50.0,50.0,50.0
18508,50.0,50.0,50.0,50.0,0,KBRI,2020-11-05,,,50.0,50.0,50.0
42392,50.0,50.0,50.0,50.0,0,KBRI,2020-11-06,,,50.0,50.0,50.0
90180,50.0,50.0,50.0,50.0,0,KBRI,2020-11-09,,,50.0,50.0,50.0
2045,50.0,50.0,50.0,50.0,0,KBRI,2020-11-10,,,50.0,50.0,50.0
24269,50.0,50.0,50.0,50.0,0,KBRI,2020-11-11,,,50.0,50.0,50.0
77019,50.0,50.0,50.0,50.0,0,KBRI,2020-11-12,,,50.0,50.0,50.0
74543,50.0,50.0,50.0,50.0,0,KBRI,2020-11-13,,,50.0,50.0,50.0
72893,50.0,50.0,50.0,50.0,0,KBRI,2020-11-16,,,50.0,50.0,50.0
39930,50.0,50.0,50.0,50.0,0,KBRI,2020-11-17,,,50.0,50.0,50.0
16860,50.0,50.0,50.0,50.0,0,KBRI,2020-11-18,,,50.0,50.0,50.0
66298,50.0,50.0,50.0,50.0,0,KBRI,2020-11-19,,,50.0,50.0,50.0
79473,50.0,50.0,50.0,50.0,0,KBRI,2020-11-20,,,50.0,50.0,50.0
70414,50.0,50.0,50.0,50.0,0,KBRI,2020-11-23,,,50.0,50.0,50.0
111590,50.0,50.0,50.0,50.0,0,KBRI,2020-11-24,,,50.0,50.0,50.0
118176,50.0,50.0,50.0,50.0,0,KBRI,2020-11-25,,,50.0,50.0,50.0
58054,50.0,50.0,50.0,50.0,0,KBRI,2020-11-26,50.0,,50.0,50.0,50.0
13572,50.0,50.0,50.0,50.0,0,KBRI,2020-11-27,50.0,,50.0,50.0,50.0
116538,50.0,50.0,50.0,50.0,0,KBRI,2020-11-30,50.0,,50.0,50.0,50.0
113241,50.0,50.0,50.0,50.0,0,KBRI,2020-12-01,50.0,,50.0,50.0,50.0
115713,50.0,50.0,50.0,50.0,0,KBRI,2020-12-02,50.0,,50.0,50.0,50.0
38287,50.0,50.0,50.0,50.0,0,KBRI,2020-12-03,50.0,,50.0,50.0,50.0
30876,50.0,50.0,50.0,50.0,0,KBRI,2020-12-04,50.0,,50.0,50.0,50.0
45686,50.0,50.0,50.0,50.0,0,KBRI,2020-12-07,50.0,,50.0,50.0,50.0
91830,50.0,50.0,50.0,50.0,0,KBRI,2020-12-08,50.0,,50.0,50.0,50.0
125586,50.0,50.0,50.0,50.0,0,KBRI,2020-12-10,50.0,,50.0,50.0,50.0
40755,50.0,50.0,50.0,50.0,0,KBRI,2020-12-11,50.0,,50.0,50.0,50.0
72068,50.0,50.0,50.0,50.0,0,KBRI,2020-12-14,50.0,,50.0,50.0,50.0
109953,50.0,50.0,50.0,50.0,0,KBRI,2020-12-15,50.0,,50.0,50.0,50.0
127240,50.0,50.0,50.0,50.0,0,KBRI,2020-12-16,50.0,,50.0,50.0,50.0
62992,50.0,50.0,50.0,50.0,0,KBRI,2020-12-17,50.0,,50.0,50.0,50.0
97620,50.0,50.0,50.0,50.0,0,KBRI,2020-12-18,50.0,,50.0,50.0,50.0
112416,50.0,50.0,50.0,50.0,0,KBRI,2020-12-21,50.0,,50.0,50.0,50.0
33336,50.0,50.0,50.0,50.0,0,KBRI,2020-12-22,50.0,,50.0,50.0,50.0
95137,50.0,50.0,50.0,50.0,0,KBRI,2020-12-23,50.0,,50.0,50.0,50.0
63816,50.0,50.0,50.0,50.0,0,KBRI,2020-12-28,50.0,,50.0,50.0,50.0
59705,50.0,50.0,50.0,50.0,0,KBRI,2020-12-29,50.0,,50.0,50.0,50.0
126411,50.0,50.0,50.0,50.0,0,KBRI,2020-12-30,50.0,,50.0,50.0,50.0
4517,50.0,50.0,50.0,50.0,0,KBRI,2021-01-04,50.0,,50.0,50.0,50.0
106642,50.0,50.0,50.0,50.0,0,KBRI,2021-01-05,50.0,,50.0,50.0,50.0
123104,50.0,50.0,50.0,50.0,0,KBRI,2021-01-06,50.0,,50.0,50.0,50.0
29223,50.0,50.0,50.0,50.0,0,KBRI,2021-01-07,50.0,,50.0,50.0,50.0
46511,50.0,50.0,50.0,50.0,0,KBRI,2021-01-08,50.0,,50.0,50.0,50.0
122274,50.0,50.0,50.0,50.0,0,KBRI,2021-01-11,50.0,,50.0,50.0,50.0
48152,50.0,50.0,50.0,50.0,0,KBRI,2021-01-12,50.0,,50.0,50.0,50.0
48981,50.0,50.0,50.0,50.0,0,KBRI,2021-01-13,50.0,,50.0,50.0,50.0
124758,50.0,50.0,50.0,50.0,0,KBRI,2021-01-14,50.0,,50.0,50.0,50.0
35793,50.0,50.0,50.0,50.0,0,KBRI,2021-01-15,50.0,,50.0,50.0,50.0
36623,50.0,50.0,50.0,50.0,0,KBRI,2021-01-18,50.0,,50.0,50.0,50.0
104988,50.0,50.0,50.0,50.0,0,KBRI,2021-01-19,50.0,,50.0,50.0,50.0
49811,50.0,50.0,50.0,50.0,0,KBRI,2021-01-20,50.0,,50.0,50.0,50.0
50641,50.0,50.0,50.0,50.0,0,KBRI,2021-01-21,50.0,,50.0,50.0,50.0
2871,50.0,50.0,50.0,50.0,0,KBRI,2021-01-22,50.0,,50.0,50.0,50.0
96791,50.0,50.0,50.0,50.0,0,KBRI,2021-01-25,50.0,,50.0,50.0,50.0
44858,50.0,50.0,50.0,50.0,0,KBRI,2021-01-26,50.0,,50.0,50.0,50.0
20160,50.0,50.0,50.0,50.0,0,KBRI,2021-01-27,50.0,,50.0,50.0,50.0
25096,50.0,50.0,50.0,50.0,0,KBRI,2021-01-28,50.0,,50.0,50.0,50.0
53926,50.0,50.0,50.0,50.0,0,KBRI,2021-01-29,50.0,,50.0,50.0,50.0
92660,50.0,50.0,50.0,50.0,0,KBRI,2021-02-01,50.0,,50.0,50.0,50.0
25929,50.0,50.0,50.0,50.0,0,KBRI,2021-02-02,50.0,,50.0,50.0,50.0
9449,50.0,50.0,50.0,50.0,0,KBRI,2021-02-03,50.0,,50.0,50.0,50.0
114883,50.0,50.0,50.0,50.0,0,KBRI,2021-02-04,50.0,,50.0,50.0,50.0
11100,50.0,50.0,50.0,50.0,0,KBRI,2021-02-05,50.0,,50.0,50.0,50.0
37457,50.0,50.0,50.0,50.0,0,KBRI,2021-02-08,50.0,,50.0,50.0,50.0
86082,50.0,50.0,50.0,50.0,0,KBRI,2021-02-09,50.0,,50.0,50.0,50.0
85246,50.0,50.0,50.0,50.0,0,KBRI,2021-02-10,50.0,,50.0,50.0,50.0
81949,50.0,50.0,50.0,50.0,0,KBRI,2021-02-11,50.0,,50.0,50.0,50.0
108297,50.0,50.0,50.0,50.0,0,KBRI,2021-02-15,50.0,,50.0,50.0,50.0
100094,50.0,50.0,50.0,50.0,0,KBRI,2021-02-16,50.0,,50.0,50.0,50.0
94307,50.0,50.0,50.0,50.0,0,KBRI,2021-02-17,50.0,,50.0,50.0,50.0
68769,50.0,50.0,50.0,50.0,0,KBRI,2021-02-18,50.0,,50.0,50.0,50.0
57224,50.0,50.0,50.0,50.0,0,KBRI,2021-02-19,50.0,,50.0,50.0,50.0
81114,50.0,50.0,50.0,50.0,0,KBRI,2021-02-22,50.0,,50.0,50.0,50.0
22628,50.0,50.0,50.0,50.0,0,KBRI,2021-02-23,50.0,,50.0,50.0,50.0
