,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
79505,645.0,650.0,655.0,645.0,7988800,KOTA,2020-08-28,,,637.0,638.5,640.7785732003042
27594,650.0,640.0,655.0,635.0,8391100,KOTA,2020-08-31,,,636.8333333333334,638.0,640.6055569335699
34989,640.0,645.0,650.0,635.0,8174500,KOTA,2020-09-01,,,636.8333333333334,638.5,641.582099837221
39127,645.0,650.0,655.0,635.0,8095400,KOTA,2020-09-02,,,637.3333333333334,640.5,643.4527443178386
68796,650.0,635.0,655.0,635.0,8495000,KOTA,2020-09-03,,,637.8333333333334,641.0,641.5743566916522
12770,625.0,635.0,645.0,625.0,8435100,KOTA,2020-09-04,,,638.3333333333334,641.0,640.1133885379517
26776,635.0,635.0,640.0,625.0,8188800,KOTA,2020-09-07,,,638.3333333333334,641.0,638.9770799739624
108321,630.0,615.0,635.0,615.0,8459600,KOTA,2020-09-08,,,637.8333333333334,638.5,633.6488399797486
122302,605.0,595.0,615.0,595.0,8198200,KOTA,2020-09-09,,,636.8333333333334,634.5,625.0602088731378
7825,590.0,605.0,605.0,580.0,9142000,KOTA,2020-09-10,,,635.6666666666666,630.5,620.6023846791071
17702,605.0,600.0,605.0,595.0,8498900,KOTA,2020-09-11,,,634.3333333333334,625.5,616.0240769726389
44884,600.0,605.0,610.0,595.0,8018700,KOTA,2020-09-14,,,633.5,622.0,613.5742820898303
66323,600.0,600.0,610.0,600.0,8857000,KOTA,2020-09-15,,,631.8333333333334,617.5,610.5577749587569
1237,590.0,600.0,605.0,590.0,8152000,KOTA,2020-09-16,,,629.5,612.5,608.2116027456998
56421,600.0,595.0,605.0,595.0,8592700,KOTA,2020-09-17,,,628.5,608.5,605.2756910244332
62201,595.0,605.0,605.0,585.0,18962900,KOTA,2020-09-18,,,627.8333333333334,605.5,605.2144263523369
72093,605.0,605.0,610.0,600.0,8556300,KOTA,2020-09-21,,,627.0,602.5,605.1667760518176
100115,605.0,600.0,605.0,590.0,8640700,KOTA,2020-09-22,,,625.5,601.0,604.0186035958582
77046,600.0,600.0,605.0,595.0,8712600,KOTA,2020-09-23,,,624.3333333333334,601.5,603.1255805745564
65496,600.0,595.0,605.0,595.0,8504300,KOTA,2020-09-24,,,622.8333333333334,600.5,601.3198960024328
96817,595.0,605.0,605.0,590.0,8571400,KOTA,2020-09-25,,,621.6666666666666,601.0,602.1376968907811
59733,605.0,600.0,610.0,600.0,8447300,KOTA,2020-09-28,,,620.1666666666666,600.5,601.6626531372741
16053,600.0,605.0,605.0,580.0,6693400,KOTA,2020-09-29,,,619.0,601.0,602.4042857734354
84458,600.0,565.0,605.0,565.0,6750600,KOTA,2020-09-30,,,616.8333333333334,597.5,594.0922222682275
91858,580.0,530.0,580.0,530.0,38700,KOTA,2020-10-01,,,613.5,591.0,579.8495062086214
67975,520.0,600.0,600.0,494.0,294700,KOTA,2020-10-02,,,612.3333333333334,590.5,584.3273937178167
11949,600.0,560.0,600.0,560.0,44400,KOTA,2020-10-05,,,609.8333333333334,586.0,578.9213062249685
119854,550.0,560.0,580.0,525.0,107000,KOTA,2020-10-06,,,607.1666666666666,582.0,574.7165715083088
21007,525.0,535.0,545.0,525.0,138700,KOTA,2020-10-07,,,603.8333333333334,575.5,565.8906667286847
19351,500.0,500.0,515.0,498.0,174600,KOTA,2020-10-08,,,599.0,566.0,551.2482963445325
109980,466.0,498.0,498.0,466.0,260700,KOTA,2020-10-09,,,593.9333333333333,555.3,539.415341601303
28415,500.0,500.0,500.0,464.0,303600,KOTA,2020-10-12,,,589.2666666666667,545.3,530.6563768010135
76220,468.0,466.0,472.0,466.0,281600,KOTA,2020-10-13,,,583.3,531.4,516.2882930674549
106669,460.0,450.0,466.0,434.0,315700,KOTA,2020-10-14,,,576.6333333333333,519.9,501.55756127468715
14416,434.0,420.0,434.0,420.0,290200,KOTA,2020-10-15,,,569.4666666666667,508.9,483.4336587692011
5364,400.0,392.0,400.0,392.0,73000,KOTA,2020-10-16,,,561.3666666666667,488.1,463.11506793160083
411,392.0,366.0,392.0,366.0,198900,KOTA,2020-10-19,,,552.4,468.7,441.5339417245784
124785,342.0,342.0,388.0,342.0,162500,KOTA,2020-10-20,,,543.3,446.9,419.41528800800546
74570,342.0,320.0,342.0,320.0,42100,KOTA,2020-10-21,,,534.1333333333333,425.4,397.32300178400425
30070,298.0,298.0,304.0,298.0,72400,KOTA,2020-10-22,,,523.9,405.2,375.2512236097811
32530,294.0,278.0,294.0,278.0,15500,KOTA,2020-10-23,,,513.1666666666666,383.2,353.6398405853853
57248,278.0,260.0,278.0,260.0,186300,KOTA,2020-10-26,,,501.6666666666667,359.2,332.83098712196636
52322,260.0,324.0,324.0,242.0,471000,KOTA,2020-10-27,,,492.46666666666664,345.0,330.86854553930715
88581,324.0,302.0,326.0,302.0,74400,KOTA,2020-11-02,,,482.53333333333336,330.2,324.4533131972389
83632,302.0,302.0,302.0,282.0,213500,KOTA,2020-11-03,,,472.76666666666665,318.4,319.46368804229695
6188,284.0,282.0,284.0,282.0,35400,KOTA,2020-11-04,,,462.0,307.4,311.1384240328976
18526,280.0,272.0,280.0,264.0,484600,KOTA,2020-11-05,,,450.9,298.0,302.44099647003145
42410,270.0,254.0,270.0,254.0,139000,KOTA,2020-11-06,,,439.3666666666667,289.2,291.6763305878022
91032,242.0,238.0,242.0,238.0,105900,KOTA,2020-11-09,,,427.3,281.0,279.7482571238462
2063,230.0,238.0,238.0,222.0,793800,KOTA,2020-11-10,,,415.4,275.0,270.4708666518804
24287,238.0,222.0,238.0,222.0,79200,KOTA,2020-11-11,,,402.6333333333333,269.4,259.6995629514625
77871,208.0,208.0,208.0,208.0,55900,KOTA,2020-11-12,,,389.56666666666666,264.2,248.21077118447084
75395,208.0,208.0,208.0,208.0,0,KOTA,2020-11-13,,,376.3333333333333,252.6,239.27504425458844
73745,198.0,240.0,240.0,194.0,2601900,KOTA,2020-11-16,,,365.5,246.4,239.43614553134657
39948,240.0,240.0,240.0,224.0,1915700,KOTA,2020-11-17,,,355.8333333333333,240.2,239.56144652438067
16878,240.0,238.0,240.0,224.0,1308600,KOTA,2020-11-18,,,343.76666666666665,235.8,239.21445840785162
67150,238.0,222.0,238.0,222.0,1154600,KOTA,2020-11-19,,,332.5,230.8,235.38902320610683
80325,224.0,222.0,224.0,208.0,1985500,KOTA,2020-11-20,,,321.23333333333335,227.6,232.41368471586085
71266,222.0,208.0,222.0,208.0,781300,KOTA,2020-11-23,,,310.3333333333333,224.6,226.98842144566956
112442,194.0,210.0,210.0,194.0,1841900,KOTA,2020-11-24,,,300.6666666666667,221.8,223.2132166799652
119028,210.0,196.0,210.0,196.0,418000,KOTA,2020-11-25,,,290.6,219.2,217.1658351955285
58906,196.0,206.0,216.0,196.0,152900,KOTA,2020-11-26,516.12,,280.8,219.0,214.68453848541105
13590,202.0,196.0,214.0,196.0,61700,KOTA,2020-11-27,511.58,,271.8,217.8,210.53241882198637
117390,196.0,198.0,208.0,196.0,140800,KOTA,2020-11-30,506.96,,263.4,213.6,207.74743686154494
114093,198.0,204.0,204.0,194.0,169800,KOTA,2020-12-01,502.55,,256.2,210.0,206.91467311453496
116565,200.0,200.0,204.0,196.0,247300,KOTA,2020-12-02,498.15,,249.8,206.2,205.37807908908275
38305,200.0,186.0,204.0,186.0,640600,KOTA,2020-12-03,493.66,,243.8,202.6,201.0718392915088
30894,186.0,173.0,186.0,173.0,1462800,KOTA,2020-12-04,488.99,,238.16666666666666,197.7,194.83365278228462
46538,171.0,175.0,175.0,161.0,2375500,KOTA,2020-12-07,484.34,,233.33333333333334,194.4,190.42617438622136
92682,175.0,163.0,177.0,163.0,2135100,KOTA,2020-12-08,479.77,,228.83333333333334,189.7,184.33146896706106
126438,166.0,159.0,166.0,152.0,5862200,KOTA,2020-12-10,475.06,,224.86666666666667,186.0,178.7022536410475
40773,159.0,160.0,164.0,148.0,2573000,KOTA,2020-12-11,470.21,,221.53333333333333,181.4,174.54619727637026
72920,160.0,163.0,173.0,154.0,2720800,KOTA,2020-12-14,465.39,,216.16666666666666,178.1,171.9803756593991
110805,172.0,163.0,184.0,158.0,1543100,KOTA,2020-12-15,460.67,,211.53333333333333,174.6,169.98473662397708
128092,163.0,158.0,174.0,158.0,2551600,KOTA,2020-12-16,456.05,,206.73333333333332,170.0,167.32146181864886
63844,165.0,208.0,212.0,165.0,6388100,KOTA,2020-12-17,451.93,,204.26666666666668,170.8,176.36113697006022
98472,220.0,260.0,260.0,220.0,3209700,KOTA,2020-12-18,448.18,,203.86666666666667,178.2,194.9475509767135
113268,290.0,324.0,324.0,290.0,15924100,KOTA,2020-12-21,445.12,,206.2,193.3,223.62587298188828
33354,370.0,398.0,404.0,360.0,27196000,KOTA,2020-12-22,442.85,,211.53333333333333,215.6,262.3756789859131
95989,404.0,410.0,416.0,388.0,23948000,KOTA,2020-12-23,440.55,,217.26666666666668,240.3,295.1810836557102
64668,410.0,384.0,414.0,382.0,18455700,KOTA,2020-12-28,437.99,,222.66666666666666,262.8,314.91862062110795
60557,384.0,358.0,392.0,358.0,86562500,KOTA,2020-12-29,435.27,,227.66666666666666,282.6,324.49226048308395
127263,358.0,338.0,358.0,334.0,94567400,KOTA,2020-12-30,432.15,,232.0,300.1,327.49398037573195
4535,338.0,316.0,340.0,316.0,26628000,KOTA,2021-01-04,428.61,,234.53333333333333,315.4,324.9397625144582
107494,316.0,300.0,330.0,294.0,161394600,KOTA,2021-01-05,425.36,,236.53333333333333,329.6,319.3975930668008
123956,300.0,286.0,312.0,286.0,183643800,KOTA,2021-01-06,421.97,,238.13333333333333,337.4,311.97590571862287
29241,288.0,296.0,316.0,282.0,216856100,KOTA,2021-01-07,418.63,,240.6,341.0,308.4257044478178
47363,300.0,288.0,320.0,286.0,205038400,KOTA,2021-01-08,415.06,,242.8,337.4,303.8866590149694
123126,290.0,272.0,310.0,268.0,210793700,KOTA,2021-01-11,411.43,,244.93333333333334,324.8,296.80073478942063
49004,272.0,264.0,274.0,264.0,246912600,KOTA,2021-01-12,407.67,,246.73333333333332,310.2,289.5116826139938
49833,264.0,314.0,322.0,260.0,259506500,KOTA,2021-01-13,404.41,,250.66666666666666,303.2,294.9535309219952
125610,316.0,372.0,376.0,316.0,216032900,KOTA,2021-01-14,401.68,,256.2,304.6,312.0749684948851
35811,374.0,364.0,388.0,362.0,124526500,KOTA,2021-01-15,398.92,,261.8,307.2,323.61386438491064
36641,372.0,448.0,448.0,364.0,224888900,KOTA,2021-01-18,397.1,,270.1333333333333,320.4,351.25522785493047
105840,444.0,454.0,492.0,418.0,275100100,KOTA,2021-01-19,395.34,,278.46666666666664,335.8,374.0873994427237
50663,458.0,452.0,488.0,448.0,76184400,KOTA,2021-01-20,393.51,,286.8666666666667,352.4,391.401310677674
51493,450.0,452.0,452.0,436.0,2858500,KOTA,2021-01-21,391.68,,295.73333333333335,368.0,404.8676860826354
2889,448.0,490.0,565.0,428.0,81511200,KOTA,2021-01-22,390.18,,306.3,388.2,423.78597806427194
97643,490.0,468.0,500.0,468.0,74147600,KOTA,2021-01-25,388.51,,316.06666666666666,407.8,433.6113162722115
45710,468.0,454.0,478.0,454.0,68012700,KOTA,2021-01-26,386.6,,325.76666666666665,426.8,438.14213487838674
20178,454.0,442.0,484.0,440.0,82113300,KOTA,2021-01-27,384.52,,335.2,439.6,438.99943823874526
25114,450.0,490.0,496.0,450.0,93924300,KOTA,2021-01-28,383.02,,346.2,451.4,450.332896407913
54778,490.0,530.0,535.0,486.0,106832500,KOTA,2021-01-29,381.87,,358.43333333333334,468.0,468.03669720615454
93512,530.0,635.0,635.0,505.0,204179200,KOTA,2021-02-01,381.72,,374.1666666666667,486.7,505.13965338256463
25947,635.0,735.0,785.0,630.0,70642900,KOTA,2021-02-02,382.72,,393.4,514.8,556.2197304086613
9467,735.0,715.0,775.0,700.0,39327500,KOTA,2021-02-03,383.52,,410.3,541.1,591.5042347622922
115735,700.0,675.0,700.0,670.0,41361900,KOTA,2021-02-04,383.92,,424.1333333333333,563.4,610.0588492595606
11118,675.0,650.0,685.0,640.0,52217800,KOTA,2021-02-05,384.27,,435.0,579.4,618.9346605352138
37475,650.0,670.0,680.0,620.0,49794100,KOTA,2021-02-08,385.02,,444.06666666666666,599.6,630.2825137496108
86934,670.0,715.0,750.0,665.0,65988800,KOTA,2021-02-09,386.12,,454.23333333333335,625.7,649.1086218052528
86098,710.0,685.0,710.0,680.0,36186400,KOTA,2021-02-10,386.97,,464.26666666666665,650.0,657.0844836263077
82801,690.0,725.0,725.0,655.0,88560400,KOTA,2021-02-11,388.17,,476.5,673.5,672.1768205982394
109149,720.0,785.0,790.0,710.0,132877300,KOTA,2021-02-15,390.02,,491.4,699.0,697.2486382430751
100946,785.0,830.0,830.0,770.0,81526500,KOTA,2021-02-16,392.32,,508.53333333333336,718.5,726.7489408557251
95159,830.0,805.0,860.0,775.0,81348500,KOTA,2021-02-17,394.42,,525.3666666666667,725.5,744.1380651100084
69621,805.0,760.0,805.0,750.0,68662200,KOTA,2021-02-18,395.97,,541.1666666666666,730.0,747.6629395300065
58076,760.0,745.0,795.0,730.0,46115500,KOTA,2021-02-19,397.37,,556.1333333333333,737.0,747.0711751900051
81966,755.0,740.0,770.0,730.0,49194700,KOTA,2021-02-22,398.77,,571.2,746.0,745.4998029255595
22646,740.0,735.0,775.0,720.0,36676000,KOTA,2021-02-23,400.12,,586.6333333333333,752.5,743.1665133865463
43238,735.0,755.0,760.0,730.0,36635300,KOTA,2021-02-24,401.72,,603.0,756.5,745.7961770784249
