,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
60261,3270.0,3200.0,3310.0,3170.0,167611400,BBRI,2020-09-17,,,3412.6666666666665,3365.0,3328.2167320822573
66041,3200.0,3220.0,3270.0,3190.0,202880500,BBRI,2020-09-18,,,3417.3333333333335,3332.0,3304.1685693973113
75933,3200.0,3190.0,3250.0,3150.0,114168800,BBRI,2020-09-21,,,3421.0,3300.0,3278.7977761979087
104789,3110.0,3130.0,3190.0,3100.0,134585500,BBRI,2020-09-22,,,3421.6666666666665,3261.0,3245.7316037094847
80886,3170.0,3080.0,3180.0,3050.0,120607900,BBRI,2020-09-23,,,3420.6666666666665,3228.0,3208.9023584407105
69336,3030.0,3030.0,3080.0,3010.0,164151300,BBRI,2020-09-24,,,3417.3333333333335,3213.0,3169.146278787219
101491,3060.0,3160.0,3180.0,3040.0,169418100,BBRI,2020-09-25,,,3416.3333333333335,3204.0,3167.1137723900592
63573,3180.0,3090.0,3230.0,3080.0,135465800,BBRI,2020-09-28,,,3407.6666666666665,3169.0,3149.9773785256016
15723,3120.0,3040.0,3160.0,3020.0,182697100,BBRI,2020-09-29,,,3398.0,3140.0,3125.537961075468
88298,3060.0,3040.0,3080.0,3000.0,167835700,BBRI,2020-09-30,,,3388.0,3118.0,3106.5295252809196
96532,3090.0,3160.0,3170.0,3060.0,130031000,BBRI,2020-10-01,,,3376.0,3114.0,3118.4118529962707
71816,3180.0,3100.0,3210.0,3060.0,157063600,BBRI,2020-10-02,,,3360.6666666666665,3102.0,3114.3203301082103
11620,3160.0,3160.0,3170.0,3110.0,92722900,BBRI,2020-10-05,,,3344.6666666666665,3099.0,3124.4713678619414
124529,3220.0,3190.0,3240.0,3180.0,120816800,BBRI,2020-10-06,,,3324.3333333333335,3105.0,3139.033286114843
20678,3160.0,3120.0,3170.0,3080.0,288740100,BBRI,2020-10-07,,,3303.6666666666665,3109.0,3134.8036669782114
19022,3150.0,3150.0,3170.0,3110.0,123924000,BBRI,2020-10-08,,,3285.3333333333335,3121.0,3138.180629871942
114655,3150.0,3150.0,3170.0,3120.0,81127400,BBRI,2020-10-09,,,3267.3333333333335,3120.0,3140.807156567066
28086,3160.0,3190.0,3210.0,3150.0,156519700,BBRI,2020-10-12,,,3256.6666666666665,3130.0,3151.7388995521624
80061,3190.0,3280.0,3300.0,3150.0,204438200,BBRI,2020-10-13,,,3245.6666666666665,3154.0,3180.2413663183484
111344,3300.0,3360.0,3380.0,3290.0,193879700,BBRI,2020-10-14,,,3235.6666666666665,3186.0,3220.1877293587154
14087,3360.0,3310.0,3380.0,3310.0,183294800,BBRI,2020-10-15,,,3226.6666666666665,3201.0,3240.146011723445
5035,3340.0,3250.0,3360.0,3210.0,140443600,BBRI,2020-10-16,,,3216.6666666666665,3216.0,3242.335786896013
82,3260.0,3280.0,3290.0,3230.0,96199300,BBRI,2020-10-19,,,3209.0,3228.0,3250.7056120302323
129460,3280.0,3250.0,3290.0,3210.0,134038300,BBRI,2020-10-20,,,3200.0,3234.0,3250.5488093568474
78411,3280.0,3240.0,3310.0,3230.0,116981800,BBRI,2020-10-21,,,3194.3333333333335,3246.0,3248.2046294997704
29741,3220.0,3300.0,3300.0,3200.0,160136600,BBRI,2020-10-22,,,3198.3333333333335,3261.0,3259.7147118331545
32201,3350.0,3290.0,3350.0,3270.0,117246500,BBRI,2020-10-23,,,3199.6666666666665,3275.0,3266.4447758702313
61089,3300.0,3340.0,3360.0,3290.0,101222500,BBRI,2020-10-26,,,3196.3333333333335,3290.0,3282.790381232402
56163,3340.0,3360.0,3400.0,3330.0,183306100,BBRI,2020-10-27,,,3197.3333333333335,3298.0,3299.948074291868
93256,3360.0,3380.0,3390.0,3300.0,156784000,BBRI,2020-11-02,,,3201.3333333333335,3300.0,3317.7373911158975
87473,3390.0,3380.0,3400.0,3360.0,121456100,BBRI,2020-11-03,,,3207.3333333333335,3307.0,3331.573526423476
5860,3420.0,3290.0,3420.0,3290.0,138230100,BBRI,2020-11-04,,,3209.6666666666665,3311.0,3322.334964996037
18198,3370.0,3490.0,3490.0,3360.0,234792600,BBRI,2020-11-05,,,3219.6666666666665,3332.0,3359.5938616635844
44584,3510.0,3560.0,3600.0,3470.0,268767800,BBRI,2020-11-06,,,3234.0,3363.0,3404.1285590716766
95708,3680.0,3690.0,3690.0,3580.0,257455400,BBRI,2020-11-09,,,3254.3333333333335,3408.0,3467.655545944637
1735,3800.0,4000.0,4010.0,3770.0,565562100,BBRI,2020-11-10,,,3286.6666666666665,3478.0,3585.9543135124954
23959,3970.0,4120.0,4190.0,3950.0,357098000,BBRI,2020-11-11,,,3318.6666666666665,3561.0,3704.631132731941
81713,4100.0,3950.0,4100.0,3920.0,333297500,BBRI,2020-11-12,,,3347.3333333333335,3622.0,3759.1575476803982
79236,3970.0,4000.0,4080.0,3960.0,237374000,BBRI,2020-11-13,,,3379.3333333333335,3686.0,3812.67809264031
77586,4050.0,3960.0,4070.0,3930.0,193022100,BBRI,2020-11-16,,,3410.0,3744.0,3845.4162942757966
40453,4000.0,3960.0,4020.0,3930.0,180851100,BBRI,2020-11-17,,,3436.6666666666665,3802.0,3870.879339992286
16549,3980.0,4040.0,4050.0,3970.0,182657300,BBRI,2020-11-18,,,3468.0,3877.0,3908.461708882889
70991,4010.0,4040.0,4130.0,3980.0,199700800,BBRI,2020-11-19,,,3497.3333333333335,3932.0,3937.692440242247
84166,4040.0,4020.0,4080.0,3990.0,124785400,BBRI,2020-11-20,,,3525.0,3978.0,3955.983009077303
75108,4010.0,4080.0,4100.0,4010.0,123510900,BBRI,2020-11-23,,,3557.0,4017.0,3983.542340393458
117118,4120.0,4200.0,4230.0,4080.0,206164400,BBRI,2020-11-24,,,3592.0,4037.0,4031.644042528245
123704,4320.0,4320.0,4390.0,4250.0,283337800,BBRI,2020-11-25,,,3631.0,4057.0,4095.7231441886347
62748,4220.0,4290.0,4320.0,4220.0,136526100,BBRI,2020-11-26,3370.8,,3667.6666666666665,4091.0,4138.895778813383
13262,4330.0,4270.0,4370.0,4270.0,114940800,BBRI,2020-11-27,3382.9,,3700.6666666666665,4118.0,4168.030050188187
122066,4250.0,4090.0,4280.0,3990.0,448799300,BBRI,2020-11-30,3393.2,,3725.0,4131.0,4150.690039035257
118769,4130.0,4240.0,4260.0,4070.0,228412600,BBRI,2020-12-01,3405.1,,3756.0,4159.0,4170.536697027422
121241,4320.0,4300.0,4340.0,4250.0,136348400,BBRI,2020-12-02,3417.7,,3791.0,4185.0,4199.306319910217
37977,4350.0,4400.0,4400.0,4300.0,198985500,BBRI,2020-12-03,3431.4,,3828.3333333333335,4221.0,4243.904915485725
30566,4400.0,4300.0,4400.0,4270.0,150379700,BBRI,2020-12-04,3442.5,,3863.3333333333335,4249.0,4256.37048982223
49546,4350.0,4400.0,4420.0,4350.0,140849600,BBRI,2020-12-07,3455.1,,3902.0,4281.0,4288.288158750624
97358,4400.0,4400.0,4400.0,4340.0,81272000,BBRI,2020-12-08,3468.0,,3938.6666666666665,4301.0,4313.113012361596
131114,4450.0,4330.0,4450.0,4330.0,193630600,BBRI,2020-12-10,3479.7,,3973.3333333333335,4302.0,4316.865676281242
41279,4400.0,4280.0,4400.0,4260.0,174446900,BBRI,2020-12-11,3490.8,,4004.6666666666665,4301.0,4308.673303774299
76762,4300.0,4280.0,4310.0,4270.0,127385200,BBRI,2020-12-14,3502.3,,4035.3333333333335,4302.0,4302.301458491122
115481,4280.0,4280.0,4290.0,4240.0,133712000,BBRI,2020-12-15,3513.7,,4065.3333333333335,4321.0,4297.345578826428
132768,4340.0,4320.0,4350.0,4300.0,130044800,BBRI,2020-12-16,3525.9,,4096.666666666667,4329.0,4302.379894642778
67686,4360.0,4330.0,4360.0,4310.0,141727100,BBRI,2020-12-17,3538.7,,4131.333333333333,4332.0,4308.517695833271
103148,4270.0,4280.0,4300.0,4270.0,207410700,BBRI,2020-12-18,3550.0,,4157.666666666667,4320.0,4302.180430092544
117944,4330.0,4210.0,4340.0,4210.0,218968900,BBRI,2020-12-21,3561.1,,4179.333333333333,4311.0,4281.695890071979
33027,4240.0,4130.0,4280.0,4120.0,171484000,BBRI,2020-12-22,3571.0,,4194.0,4284.0,4247.985692278206
100666,4150.0,4160.0,4180.0,3950.0,170156900,BBRI,2020-12-23,3581.7,,4199.333333333333,4260.0,4228.433316216383
68511,4250.0,4250.0,4260.0,4160.0,86117000,BBRI,2020-12-28,3592.7,,4203.666666666667,4252.0,4233.225912612742
64400,4250.0,4180.0,4280.0,4170.0,75203600,BBRI,2020-12-29,3603.1,,4211.333333333333,4242.0,4221.397932032132
131940,4190.0,4170.0,4210.0,4130.0,90020900,BBRI,2020-12-30,3613.6,,4217.0,4231.0,4209.976169358325
4207,4150.0,4310.0,4320.0,4150.0,96568200,BBRI,2021-01-04,3625.1,,4228.666666666667,4234.0,4232.2036872786975
112170,4300.0,4270.0,4300.0,4240.0,97239100,BBRI,2021-01-05,3637.9,,4239.0,4229.0,4240.602867883432
128631,4280.0,4200.0,4300.0,4160.0,116634000,BBRI,2021-01-06,3649.1,,4244.333333333333,4216.0,4231.580008353781
28912,4260.0,4280.0,4290.0,4210.0,128905400,BBRI,2021-01-07,3661.1,,4252.333333333333,4216.0,4242.340006497385
50371,4330.0,4390.0,4390.0,4300.0,186370900,BBRI,2021-01-08,3673.9,,4264.666666666667,4234.0,4275.153338386855
127802,4420.0,4650.0,4660.0,4410.0,383714500,BBRI,2021-01-11,3689.3,,4283.666666666667,4286.0,4358.452596523109
52846,4680.0,4720.0,4770.0,4670.0,236714500,BBRI,2021-01-12,3705.2,,4301.0,4342.0,4438.796463962418
53675,4770.0,4790.0,4840.0,4750.0,210161400,BBRI,2021-01-13,3721.2,,4316.666666666667,4396.0,4516.841694192992
130286,4820.0,4770.0,4830.0,4720.0,133616600,BBRI,2021-01-14,3735.4,,4332.666666666667,4455.0,4573.099095483438
35482,4770.0,4580.0,4770.0,4550.0,204714500,BBRI,2021-01-15,3747.9,,4343.0,4496.0,4574.632629820451
36312,4580.0,4620.0,4650.0,4540.0,165968700,BBRI,2021-01-18,3760.7,,4360.666666666667,4527.0,4584.714267638129
110515,4700.0,4620.0,4700.0,4610.0,138570500,BBRI,2021-01-19,3771.7,,4373.333333333333,4562.0,4592.555541496323
54504,4670.0,4890.0,4920.0,4650.0,252471500,BBRI,2021-01-20,3785.0,,4393.0,4631.0,4658.654310052695
55334,4920.0,4790.0,4950.0,4770.0,161156700,BBRI,2021-01-21,3796.5,,4406.0,4682.0,4687.842241152096
2560,4860.0,4720.0,4860.0,4680.0,166662700,BBRI,2021-01-22,3805.7,,4420.0,4715.0,4694.988409784964
102318,4790.0,4780.0,4790.0,4610.0,150250800,BBRI,2021-01-25,3816.1,,4432.666666666667,4728.0,4713.879874277194
48717,4780.0,4650.0,4790.0,4620.0,148952500,BBRI,2021-01-26,3825.6,,4441.0,4721.0,4699.68434666004
19849,4650.0,4620.0,4720.0,4500.0,180626300,BBRI,2021-01-27,3834.9,,4450.666666666667,4704.0,4681.97671406892
24785,4580.0,4470.0,4650.0,4420.0,160243000,BBRI,2021-01-28,3844.5,,4457.0,4674.0,4634.87077760916
58619,4570.0,4180.0,4610.0,4180.0,280201400,BBRI,2021-01-29,3850.2,,4453.666666666667,4634.0,4533.788382584902
98187,4180.0,4400.0,4440.0,3960.0,322825100,BBRI,2021-02-01,3857.6,,4457.666666666667,4612.0,4504.057630899369
25618,4490.0,4360.0,4490.0,4260.0,152295400,BBRI,2021-02-02,3865.4,,4459.0,4586.0,4472.044824032842
9138,4480.0,4380.0,4480.0,4360.0,112944600,BBRI,2021-02-03,3873.7,,4460.666666666667,4535.0,4451.590418692211
120410,4450.0,4490.0,4580.0,4370.0,147742900,BBRI,2021-02-04,3883.5,,4467.666666666667,4505.0,4460.125881205053
10789,4540.0,4470.0,4540.0,4420.0,90003100,BBRI,2021-02-05,3893.0,,4476.333333333333,4480.0,4462.320129826152
37145,4530.0,4460.0,4530.0,4450.0,109288100,BBRI,2021-02-08,3903.5,,4487.333333333333,4448.0,4461.80454542034
90774,4500.0,4620.0,4770.0,4500.0,422144400,BBRI,2021-02-09,3917.9,,4502.666666666667,4445.0,4496.959090882487
89938,4630.0,4650.0,4710.0,4600.0,183774900,BBRI,2021-02-10,3931.9,,4516.0,4448.0,4530.96818179749
86641,4700.0,4680.0,4710.0,4630.0,90618400,BBRI,2021-02-11,3944.3,,4532.666666666667,4469.0,4564.086363620269
113823,4710.0,4710.0,4780.0,4700.0,84687800,BBRI,2021-02-15,3958.1,,4550.666666666667,4522.0,4596.511616149099
105620,4740.0,4670.0,4740.0,4660.0,65111300,BBRI,2021-02-16,3972.2,,4562.666666666667,4549.0,4612.842368115966
99833,4710.0,4630.0,4730.0,4620.0,92298000,BBRI,2021-02-17,3986.5,,4574.666666666667,4576.0,4616.6551752013065
73461,4700.0,4670.0,4770.0,4650.0,138260600,BBRI,2021-02-18,4001.0,,4590.333333333333,4605.0,4628.509580712127
61917,4600.0,4790.0,4790.0,4600.0,99893400,BBRI,2021-02-19,4017.0,,4607.333333333333,4635.0,4664.396340553876
85807,4850.0,4790.0,4870.0,4760.0,143288100,BBRI,2021-02-22,4033.6,,4620.666666666667,4667.0,4692.308264875237
22317,4810.0,4790.0,4830.0,4740.0,98008100,BBRI,2021-02-23,4050.7,,4625.333333333333,4700.0,4714.0175393474065
45411,4790.0,4730.0,4820.0,4710.0,95982000,BBRI,2021-02-24,4067.7,,4625.666666666667,4711.0,4717.569197270205
52014,4770.0,4730.0,4770.0,4670.0,119666500,BBRI,2021-02-25,4083.4,,4623.666666666667,4719.0,4720.331597876826
91609,4730.0,4710.0,4750.0,4700.0,147085100,BBRI,2021-02-26,4099.6,,4621.666666666667,4722.0,4718.035687237531
47885,4800.0,4830.0,4830.0,4720.0,115471100,BBRI,2021-03-01,4117.5,,4630.0,4734.0,4742.916645629191
42106,4870.0,4800.0,4880.0,4800.0,68358600,BBRI,2021-03-02,4135.1,,4636.0,4747.0,4755.601835489371
43753,4800.0,4850.0,4850.0,4740.0,77295700,BBRI,2021-03-03,4152.0,,4643.666666666667,4769.0,4776.579205380622
39622,4850.0,4760.0,4850.0,4730.0,107177400,BBRI,2021-03-04,4168.6,,4639.333333333333,4778.0,4772.894937518261
