,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
118314,50.0,50.0,50.0,50.0,100,NATO-W,2020-08-03,,,,119.2,103.60855277811817
7111,52.0,52.0,52.0,52.0,200,NATO-W,2020-08-04,,,,114.5,92.1399854940919
54061,52.0,52.0,52.0,52.0,0,NATO-W,2020-08-05,,,,104.7,83.21998871762703
70550,52.0,52.0,52.0,52.0,0,NATO-W,2020-08-06,,,,94.9,76.28221344704325
44166,52.0,52.0,52.0,52.0,0,NATO-W,2020-08-07,,,,90.1,70.88616601436696
99395,52.0,52.0,52.0,52.0,0,NATO-W,2020-08-10,,,,83.3,66.68924023339653
53244,52.0,52.0,52.0,52.0,0,NATO-W,2020-08-11,,,,75.5,63.42496462597508
120776,61.0,61.0,61.0,61.0,100,NATO-W,2020-08-12,,,72.43333333333334,68.5,62.886083597980615
63125,61.0,61.0,61.0,61.0,0,NATO-W,2020-08-13,,,72.13333333333334,61.5,62.46695390954048
87862,65.0,65.0,65.0,65.0,200,NATO-W,2020-08-14,,,71.96666666666667,54.9,63.02985304075371
61481,65.0,65.0,65.0,65.0,0,NATO-W,2020-08-18,,,70.1,56.4,63.46766347614177
89503,65.0,65.0,65.0,65.0,0,NATO-W,2020-08-19,,,68.23333333333333,57.7,63.80818270366582
10395,65.0,65.0,65.0,65.0,0,NATO-W,2020-08-24,,,69.9,59.0,64.07303099174008
129822,65.0,65.0,65.0,65.0,0,NATO-W,2020-08-25,,,71.56666666666666,60.3,64.27902410468673
104309,65.0,65.0,65.0,65.0,0,NATO-W,2020-08-26,,,72.8,61.6,64.4392409703119
3815,65.0,65.0,65.0,65.0,0,NATO-W,2020-08-27,,,74.03333333333333,62.9,64.56385408802036
79605,65.0,65.0,65.0,65.0,0,NATO-W,2020-08-28,,,75.26666666666667,64.2,64.66077540179361
27694,65.0,65.0,65.0,65.0,0,NATO-W,2020-08-31,,,76.5,64.6,64.73615864583948
35089,65.0,65.0,65.0,65.0,0,NATO-W,2020-09-01,,,77.73333333333333,65.0,64.79479005787515
39227,65.0,65.0,65.0,65.0,0,NATO-W,2020-09-02,,,78.96666666666667,65.0,64.84039226723623
68896,1.0,100.0,100.0,1.0,200,NATO-W,2020-09-03,,,81.36666666666666,68.5,72.65363843007262
12870,100.0,100.0,100.0,100.0,0,NATO-W,2020-09-04,,,81.4,72.0,78.73060766783426
26876,100.0,100.0,100.0,100.0,0,NATO-W,2020-09-07,,,79.73333333333333,75.5,83.45713929720442
108421,100.0,100.0,100.0,100.0,0,NATO-W,2020-09-08,,,78.06666666666666,79.0,87.13333056449233
122402,100.0,100.0,100.0,100.0,0,NATO-W,2020-09-09,,,78.06666666666666,82.5,89.9925904390496
7925,100.0,100.0,100.0,100.0,0,NATO-W,2020-09-10,,,77.4,86.0,92.21645923037191
17802,110.0,110.0,110.0,110.0,200,NATO-W,2020-09-11,,,76.73333333333333,90.5,96.16835717917816
44984,112.0,112.0,112.0,112.0,200,NATO-W,2020-09-14,,,76.1,95.2,99.68650002824968
66423,112.0,112.0,112.0,112.0,0,NATO-W,2020-09-15,,,75.46666666666667,99.9,102.42283335530531
1337,112.0,112.0,112.0,112.0,100,NATO-W,2020-09-16,,,74.83333333333333,104.6,104.55109260968192
56521,116.0,116.0,116.0,116.0,100,NATO-W,2020-09-17,,,77.03333333333333,106.2,107.09529425197482
62301,122.0,122.0,122.0,122.0,200,NATO-W,2020-09-18,,,79.36666666666666,108.4,110.40745108486931
72193,122.0,122.0,122.0,122.0,0,NATO-W,2020-09-21,,,81.7,110.6,112.98357306600946
100215,122.0,122.0,122.0,122.0,0,NATO-W,2020-09-22,,,84.03333333333333,112.8,114.98722349578513
77146,122.0,122.0,122.0,122.0,0,NATO-W,2020-09-23,,,86.36666666666666,115.0,116.54561827449955
65596,122.0,122.0,122.0,122.0,0,NATO-W,2020-09-24,,,88.7,117.2,117.75770310238853
96917,122.0,122.0,122.0,122.0,0,NATO-W,2020-09-25,,,91.03333333333333,118.4,118.70043574630219
59833,122.0,122.0,122.0,122.0,0,NATO-W,2020-09-28,,,93.06666666666666,119.4,119.43367224712392
16153,122.0,122.0,122.0,122.0,0,NATO-W,2020-09-29,,,95.1,120.4,120.0039673033186
84558,122.0,122.0,122.0,122.0,0,NATO-W,2020-09-30,,,97.0,121.4,120.44753012480336
91958,122.0,122.0,122.0,122.0,0,NATO-W,2020-10-01,,,98.9,122.0,120.79252343040261
68075,122.0,122.0,122.0,122.0,0,NATO-W,2020-10-02,,,100.8,122.0,121.06085155697981
12049,122.0,122.0,122.0,122.0,0,NATO-W,2020-10-05,,,102.7,122.0,121.2695512109843
119954,140.0,140.0,140.0,140.0,100,NATO-W,2020-10-06,,,105.2,123.8,125.4318731640989
21107,140.0,140.0,140.0,140.0,0,NATO-W,2020-10-07,,,107.7,125.6,128.66923468318802
19451,150.0,150.0,150.0,150.0,100,NATO-W,2020-10-08,,,110.53333333333333,128.4,133.40940475359068
110080,150.0,150.0,150.0,150.0,0,NATO-W,2020-10-09,,,113.36666666666666,131.2,137.0962036972372
28515,150.0,150.0,150.0,150.0,0,NATO-W,2020-10-12,,,116.2,134.0,139.96371398674003
76320,150.0,150.0,150.0,150.0,0,NATO-W,2020-10-13,,,119.03333333333333,136.8,142.19399976746448
106769,161.0,161.0,161.0,161.0,100,NATO-W,2020-10-14,,,122.23333333333333,140.7,146.37311093025014
14516,161.0,161.0,161.0,161.0,0,NATO-W,2020-10-15,,,124.26666666666667,144.6,149.6235307235279
5464,196.0,196.0,196.0,196.0,300,NATO-W,2020-10-16,,,127.46666666666667,152.0,159.92941278496613
511,196.0,196.0,196.0,196.0,0,NATO-W,2020-10-19,,,130.66666666666666,159.4,167.94509883275143
124885,196.0,196.0,196.0,196.0,0,NATO-W,2020-10-20,,,133.86666666666667,165.0,174.17952131436223
74670,500.0,448.0,500.0,448.0,700,NATO-W,2020-10-21,,,145.46666666666667,195.8,235.0285165778373
30170,448.0,448.0,448.0,448.0,0,NATO-W,2020-10-22,,,157.06666666666666,225.6,282.3555128938735
32630,448.0,448.0,448.0,448.0,0,NATO-W,2020-10-23,,,168.33333333333334,255.4,319.16539891745714
57348,228.0,228.0,228.0,228.0,100,NATO-W,2020-10-26,,,172.2,263.2,298.90642138024447
52422,228.0,228.0,228.0,228.0,0,NATO-W,2020-10-27,,,176.06666666666666,271.0,283.1494388513012
88681,228.0,228.0,228.0,228.0,0,NATO-W,2020-11-02,,,179.93333333333334,277.7,270.8940079954565
83732,228.0,228.0,228.0,228.0,0,NATO-W,2020-11-03,,,183.66666666666666,284.4,261.3620062186884
6288,250.0,250.0,250.0,250.0,100,NATO-W,2020-11-04,,,187.93333333333334,289.8,258.83711594786877
18626,250.0,250.0,250.0,250.0,0,NATO-W,2020-11-05,,,192.2,295.2,256.87331240389796
42510,250.0,250.0,250.0,250.0,0,NATO-W,2020-11-06,,,196.46666666666667,300.6,255.3459096474762
91132,272.0,272.0,272.0,272.0,200,NATO-W,2020-11-09,,,201.46666666666667,283.0,259.0468186147037
2163,272.0,272.0,272.0,272.0,0,NATO-W,2020-11-10,,,206.46666666666667,265.4,261.9253033669917
24387,272.0,272.0,272.0,272.0,0,NATO-W,2020-11-11,,,211.46666666666667,247.8,264.16412484099357
77971,272.0,272.0,272.0,272.0,0,NATO-W,2020-11-12,,,216.46666666666667,252.2,265.9054304318839
75495,272.0,272.0,272.0,272.0,0,NATO-W,2020-11-13,,,221.46666666666667,256.6,267.2597792247986
73845,272.0,272.0,272.0,272.0,0,NATO-W,2020-11-16,,,226.46666666666667,261.0,268.31316161928777
40048,272.0,272.0,272.0,272.0,0,NATO-W,2020-11-17,,,231.46666666666667,265.4,269.13245903722384
16978,272.0,272.0,272.0,272.0,0,NATO-W,2020-11-18,,,236.46666666666667,267.6,269.7696903622852
67250,272.0,272.0,272.0,272.0,0,NATO-W,2020-11-19,,,241.46666666666667,269.8,270.2653147262218
80425,280.0,280.0,280.0,280.0,200,NATO-W,2020-11-20,,,246.13333333333333,272.8,272.4285781203947
71366,280.0,280.0,280.0,280.0,0,NATO-W,2020-11-23,,,250.8,273.6,274.11111631586255
112542,280.0,280.0,280.0,280.0,100,NATO-W,2020-11-24,,,255.13333333333333,274.4,275.41975713455975
119128,280.0,280.0,280.0,280.0,0,NATO-W,2020-11-25,,,259.46666666666664,275.2,276.43758888243536
59006,280.0,280.0,280.0,280.0,0,NATO-W,2020-11-26,142.19,,263.8,276.0,277.22923579744975
13690,280.0,280.0,280.0,280.0,0,NATO-W,2020-11-27,144.29,,268.1333333333333,276.8,277.84496117579425
117490,280.0,280.0,280.0,280.0,0,NATO-W,2020-11-30,146.39,,272.1,277.6,278.32385869228443
114193,280.0,280.0,280.0,280.0,0,NATO-W,2020-12-01,147.98,,276.06666666666666,278.4,278.69633453844347
116665,280.0,280.0,280.0,280.0,0,NATO-W,2020-12-02,149.57,,278.8666666666667,279.2,278.9860379743449
38405,282.0,282.0,282.0,282.0,300,NATO-W,2020-12-03,152.24,,281.73333333333335,280.2,279.6558073133794
30994,282.0,282.0,282.0,282.0,0,NATO-W,2020-12-04,154.91,,284.6,280.4,280.17673902151734
46638,282.0,282.0,282.0,282.0,0,NATO-W,2020-12-07,157.45,,279.06666666666666,280.6,280.5819081278468
92782,282.0,282.0,282.0,282.0,0,NATO-W,2020-12-08,159.99,,273.53333333333336,280.8,280.89703965499194
126538,282.0,282.0,282.0,282.0,0,NATO-W,2020-12-10,162.53,,268.0,281.0,281.14214195388263
40872,300.0,300.0,300.0,300.0,200,NATO-W,2020-12-11,165.25,,270.4,283.0,285.33277707524206
73019,300.0,300.0,300.0,300.0,0,NATO-W,2020-12-14,167.97,,272.8,285.0,288.5921599474105
110904,300.0,300.0,300.0,300.0,0,NATO-W,2020-12-15,170.69,,275.2,287.0,291.1272355146526
128191,70.0,310.0,310.0,70.0,200,NATO-W,2020-12-16,173.51,,277.93333333333334,290.0,295.32118317806317
63943,310.0,310.0,310.0,310.0,300,NATO-W,2020-12-17,175.62,,279.93333333333334,293.0,298.58314247182693
98571,310.0,310.0,310.0,310.0,100,NATO-W,2020-12-18,177.22,,281.93333333333334,295.8,301.12022192253204
113367,310.0,310.0,310.0,310.0,0,NATO-W,2020-12-21,178.82,,283.93333333333334,298.6,303.09350593974716
33453,310.0,310.0,310.0,310.0,0,NATO-W,2020-12-22,180.92,,285.2,301.4,304.62828239758113
96088,310.0,310.0,310.0,310.0,0,NATO-W,2020-12-23,182.82,,286.46666666666664,304.2,305.8219974203409
64767,310.0,310.0,310.0,310.0,0,NATO-W,2020-12-28,184.62,,287.73333333333335,307.0,306.7504424380429
60656,310.0,310.0,310.0,310.0,0,NATO-W,2020-12-29,186.41,,289.0,308.0,307.47256634070004
127362,310.0,310.0,310.0,310.0,200,NATO-W,2020-12-30,188.2,,290.26666666666665,309.0,308.0342182649889
4634,310.0,310.0,310.0,310.0,0,NATO-W,2021-01-04,189.99,,291.53333333333336,310.0,308.4710586505469
107593,310.0,310.0,310.0,310.0,0,NATO-W,2021-01-05,192.59,,292.8,310.0,308.81082339486983
124055,310.0,310.0,310.0,310.0,0,NATO-W,2021-01-06,195.17,,294.06666666666666,310.0,309.07508486267653
29340,310.0,310.0,310.0,310.0,0,NATO-W,2021-01-07,197.75,,295.3333333333333,310.0,309.2806215598595
47462,400.0,400.0,400.0,400.0,100,NATO-W,2021-01-08,201.23,,299.3333333333333,319.0,329.4404834354463
123225,400.0,400.0,400.0,400.0,0,NATO-W,2021-01-11,204.71,,303.3333333333333,328.0,345.1203760053471
49103,400.0,400.0,400.0,400.0,0,NATO-W,2021-01-12,208.19,,307.3333333333333,337.0,357.31584800415885
49932,400.0,400.0,400.0,400.0,0,NATO-W,2021-01-13,211.67,,311.3333333333333,346.0,366.8012151143458
125709,400.0,400.0,400.0,400.0,0,NATO-W,2021-01-14,215.06,,315.3333333333333,355.0,374.1787228667134
35910,400.0,400.0,400.0,400.0,0,NATO-W,2021-01-15,218.45,,319.3333333333333,364.0,379.9167844518882
36740,400.0,400.0,400.0,400.0,0,NATO-W,2021-01-18,221.8,,323.3333333333333,373.0,384.37972124035747
105939,400.0,400.0,400.0,400.0,0,NATO-W,2021-01-19,225.15,,327.3333333333333,382.0,387.85089429805583
50762,400.0,400.0,400.0,400.0,0,NATO-W,2021-01-20,228.5,,331.3333333333333,391.0,390.5506955651545
51592,400.0,400.0,400.0,400.0,0,NATO-W,2021-01-21,231.85,,335.26666666666665,400.0,392.6505409951202
2988,400.0,400.0,400.0,400.0,0,NATO-W,2021-01-22,235.2,,339.2,400.0,394.2837541073157
97742,400.0,400.0,400.0,400.0,0,NATO-W,2021-01-25,238.55,,343.1333333333333,400.0,395.55403097235666
45809,400.0,400.0,400.0,400.0,0,NATO-W,2021-01-26,241.9,,347.06666666666666,400.0,396.5420240896107
20277,400.0,400.0,400.0,400.0,0,NATO-W,2021-01-27,245.25,,351.0,400.0,397.3104631808083
25213,400.0,400.0,400.0,400.0,0,NATO-W,2021-01-28,248.6,,354.3333333333333,400.0,397.9081380295176
54877,400.0,400.0,400.0,400.0,0,NATO-W,2021-01-29,251.95,,357.6666666666667,400.0,398.37299624518033
93611,400.0,400.0,400.0,400.0,200,NATO-W,2021-02-01,255.3,,361.0,400.0,398.73455263514023
26046,400.0,400.0,400.0,400.0,0,NATO-W,2021-02-02,258.3,,364.0,400.0,399.0157631606646
9566,400.0,400.0,400.0,400.0,0,NATO-W,2021-02-03,261.3,,367.0,400.0,399.2344824582947
115834,400.0,400.0,400.0,400.0,0,NATO-W,2021-02-04,264.3,,370.0,400.0,399.40459746756255
11217,400.0,400.0,400.0,400.0,0,NATO-W,2021-02-05,267.3,,373.0,400.0,399.53690914143755
37574,400.0,400.0,400.0,400.0,0,NATO-W,2021-02-08,270.3,,376.0,400.0,399.6398182211181
87033,400.0,400.0,400.0,400.0,0,NATO-W,2021-02-09,273.3,,379.0,400.0,399.7198586164252
86197,400.0,400.0,400.0,400.0,0,NATO-W,2021-02-10,276.2,,382.0,400.0,399.7821122572196
82900,400.0,400.0,400.0,400.0,0,NATO-W,2021-02-11,279.08,,385.0,400.0,399.83053175561525
109248,400.0,400.0,400.0,400.0,0,NATO-W,2021-02-15,281.96,,388.0,400.0,399.86819136547854
101045,400.0,400.0,400.0,400.0,0,NATO-W,2021-02-16,284.84,,391.0,400.0,399.89748217314997
95258,400.0,400.0,400.0,400.0,0,NATO-W,2021-02-17,287.68,,394.0,400.0,399.92026391244997
69720,400.0,400.0,400.0,400.0,0,NATO-W,2021-02-18,290.46,,397.0,400.0,399.93798304301663
58175,400.0,400.0,400.0,400.0,0,NATO-W,2021-02-19,293.24,,400.0,400.0,399.95176458901295
82065,400.0,400.0,400.0,400.0,0,NATO-W,2021-02-22,296.02,,400.0,400.0,399.9624835692323
22745,400.0,400.0,400.0,400.0,0,NATO-W,2021-02-23,298.8,,400.0,400.0,399.9708205538473
43337,400.0,400.0,400.0,400.0,0,NATO-W,2021-02-24,301.58,,400.0,400.0,399.9773048752146
