,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
56773,346.0,346.0,346.0,346.0,100,TRUS,2021-01-29,336.68,,339.8,342.2,344.3417843116021
96341,346.0,338.0,346.0,338.0,200,TRUS,2021-02-01,336.56,,339.73333333333335,343.0,342.9324989090239
26274,338.0,338.0,338.0,338.0,200,TRUS,2021-02-02,336.64,,339.4,342.8,341.8363880403519
9794,344.0,342.0,344.0,342.0,200,TRUS,2021-02-03,336.56,,339.2,343.0,341.87274625360703
118564,340.0,338.0,340.0,338.0,200,TRUS,2021-02-04,336.46,,338.8,343.8,341.0121359750277
11445,338.0,338.0,338.0,338.0,100,TRUS,2021-02-05,336.36,,338.4,342.8,340.34277242502156
37802,338.0,340.0,340.0,338.0,900,TRUS,2021-02-08,336.3,,338.1333333333333,342.0,340.2666007750168
88929,346.0,324.0,346.0,324.0,1000,TRUS,2021-02-09,336.08,,337.6,339.6,336.65180060279084
88093,340.0,340.0,340.0,340.0,200,TRUS,2021-02-10,336.22,,338.26666666666665,339.0,337.3958449132818
84796,340.0,340.0,340.0,340.0,0,TRUS,2021-02-11,336.54,,339.46666666666664,338.4,337.9745460436636
111978,340.0,340.0,340.0,340.0,200,TRUS,2021-02-15,336.9,,341.0,337.8,338.4246469228495
103775,340.0,340.0,340.0,340.0,100,TRUS,2021-02-16,336.74,,340.73333333333335,338.0,338.7747253844385
97988,340.0,340.0,340.0,340.0,100,TRUS,2021-02-17,336.72,,340.53333333333336,338.2,339.0470086323411
71616,340.0,342.0,342.0,336.0,400,TRUS,2021-02-18,336.74,,340.3333333333333,338.2,339.7032289362653
60071,342.0,342.0,342.0,342.0,0,TRUS,2021-02-19,336.72,,340.1333333333333,338.6,340.2136225059841
83961,342.0,346.0,346.0,340.0,4400,TRUS,2021-02-22,336.78,,340.2,339.4,341.499484171321
22973,346.0,344.0,346.0,344.0,5300,TRUS,2021-02-23,336.82,,340.2,339.8,342.05515435547187
43565,344.0,344.0,344.0,344.0,0,TRUS,2021-02-24,336.88,,340.2,341.8,342.4873422764781
50168,340.0,340.0,340.0,320.0,2800,TRUS,2021-02-25,336.98,,340.06666666666666,341.8,341.93459954837186
89763,344.0,342.0,344.0,342.0,300,TRUS,2021-02-26,337.32,,340.8,342.0,341.949132982067
46039,342.0,342.0,342.0,340.0,1800,TRUS,2021-03-01,337.66,,340.73333333333335,342.2,341.9604367638299
