,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
95891,1260.0,1245.0,1260.0,1220.0,1167100,HOMI,2020-12-23,,,1095.3333333333333,1213.5,1216.7630737971078
64570,1295.0,1275.0,1295.0,1245.0,1181700,HOMI,2020-12-28,,,1104.6666666666667,1225.0,1229.7046129533062
60459,1325.0,1300.0,1325.0,1245.0,1131500,HOMI,2020-12-29,,,1114.1666666666667,1238.0,1245.3258100747937
127165,1350.0,1320.0,1350.0,1300.0,1101700,HOMI,2020-12-30,,,1124.6666666666667,1246.0,1261.9200745026174
4437,1370.0,1325.0,1370.0,1300.0,1558200,HOMI,2021-01-04,,,1135.6666666666667,1256.5,1275.9378357242579
107396,1360.0,1325.0,1365.0,1310.0,624500,HOMI,2021-01-05,,,1146.5,1269.5,1286.840538896645
123858,1375.0,1310.0,1400.0,1295.0,550200,HOMI,2021-01-06,,,1157.0,1280.0,1291.9870858085017
29143,1345.0,1330.0,1345.0,1295.0,987600,HOMI,2021-01-07,,,1168.5,1290.5,1300.434400073279
47265,1380.0,1340.0,1380.0,1315.0,994700,HOMI,2021-01-08,,,1179.8333333333333,1301.0,1309.2267556125503
123028,1390.0,1360.0,1390.0,1315.0,1490600,HOMI,2021-01-11,,,1191.8333333333333,1313.0,1320.5096988097614
48906,1410.0,1380.0,1410.0,1330.0,384100,HOMI,2021-01-12,,,1204.8333333333333,1326.5,1333.7297657409256
49735,1430.0,1350.0,1430.0,1330.0,845000,HOMI,2021-01-13,,,1215.8333333333333,1334.0,1337.3453733540532
125512,1400.0,1330.0,1400.0,1310.0,864100,HOMI,2021-01-14,,,1226.0,1337.0,1335.7130681642636
35713,1380.0,1310.0,1380.0,1310.0,655400,HOMI,2021-01-15,,,1235.8333333333333,1336.0,1329.9990530166494
36543,1335.0,1290.0,1335.0,1285.0,430500,HOMI,2021-01-18,,,1244.6666666666667,1332.5,1321.1103745685052
105742,1340.0,1495.0,1610.0,1295.0,439100,HOMI,2021-01-19,,,1259.6666666666667,1349.5,1359.752513553282
50565,1495.0,1400.0,1510.0,1400.0,886000,HOMI,2021-01-20,,,1270.0,1358.5,1368.6963994303303
51395,1395.0,1355.0,1395.0,1350.0,530600,HOMI,2021-01-21,,,1277.8333333333333,1361.0,1365.652755112479
2791,1405.0,1340.0,1405.0,1330.0,554000,HOMI,2021-01-22,,,1285.1666666666667,1361.0,1359.9521428652615
97545,1370.0,1315.0,1370.0,1315.0,506300,HOMI,2021-01-25,,,1291.1666666666667,1356.5,1349.9627777840924
45612,1365.0,1320.0,1365.0,1295.0,712600,HOMI,2021-01-26,,,1296.8333333333333,1350.5,1343.3043827209608
20080,1320.0,1325.0,1325.0,1305.0,649900,HOMI,2021-01-27,,,1302.3333333333333,1348.0,1339.2367421163028
25016,1375.0,1310.0,1375.0,1305.0,798900,HOMI,2021-01-28,,,1307.0,1346.0,1332.73968831268
54680,1315.0,1325.0,1325.0,1305.0,851300,HOMI,2021-01-29,,,1309.8333333333333,1347.5,1331.019757576529
93414,1325.0,1345.0,1345.0,1310.0,1603300,HOMI,2021-02-01,,,1314.0,1353.0,1334.126478115078
25849,1350.0,1365.0,1365.0,1315.0,1055800,HOMI,2021-02-02,,,1319.6666666666667,1340.0,1340.9872607561717
9369,1365.0,1395.0,1395.0,1365.0,1277500,HOMI,2021-02-03,,,1326.0,1339.5,1352.9900916992447
115637,1445.0,1400.0,1445.0,1390.0,1053000,HOMI,2021-02-04,,,1331.8333333333333,1344.0,1363.4367379883015
11020,1400.0,1415.0,1415.0,1385.0,1477500,HOMI,2021-02-05,,,1337.8333333333333,1351.5,1374.895240657568
37377,1415.0,1430.0,1435.0,1405.0,1498400,HOMI,2021-02-08,1075.39,,1344.1666666666667,1363.0,1387.140742733664
86836,1430.0,1425.0,1440.0,1415.0,1410600,HOMI,2021-02-09,1084.9,,1350.1666666666667,1373.5,1395.553911015072
86000,1430.0,1425.0,1430.0,1410.0,1262800,HOMI,2021-02-10,1093.25,,1355.1666666666667,1383.5,1402.0974863450558
82703,1430.0,1430.0,1430.0,1405.0,1215200,HOMI,2021-02-11,1100.2,,1359.5,1395.5,1408.2980449350434
109051,1480.0,1455.0,1480.0,1430.0,1392900,HOMI,2021-02-15,1107.4,,1364.0,1408.5,1418.6762571717004
100848,1485.0,1465.0,1485.0,1450.0,1327600,HOMI,2021-02-16,1114.75,,1368.6666666666667,1420.5,1428.9704222446558
95061,1470.0,1445.0,1470.0,1445.0,1104600,HOMI,2021-02-17,1122.35,,1372.6666666666667,1428.5,1432.5325506347322
69523,1445.0,1455.0,1455.0,1435.0,1277700,HOMI,2021-02-18,1130.3,,1377.5,1434.5,1437.5253171603472
57979,1455.0,1460.0,1460.0,1445.0,1026400,HOMI,2021-02-19,1138.7,,1381.8333333333333,1440.5,1442.5196911247144
81869,1460.0,1480.0,1485.0,1450.0,1352500,HOMI,2021-02-22,1146.7,,1386.5,1447.0,1450.8486486525558
22549,1480.0,1485.0,1485.0,1465.0,965100,HOMI,2021-02-23,1154.7,,1390.6666666666667,1452.5,1458.4378378408767
43141,1485.0,1495.0,1505.0,1485.0,924900,HOMI,2021-02-24,1162.8,,1394.5,1459.5,1466.5627627651263
