,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
57865,20.0,22.0,22.0,19.0,77100,BSIM-W3,2020-08-05,,,,20.1,20.366863941831745
74354,22.0,19.0,22.0,19.0,4900,BSIM-W3,2020-08-06,,,,20.2,20.063116399202467
46303,20.0,17.0,20.0,17.0,18000,BSIM-W3,2020-08-07,,,,20.1,19.382423866046363
104034,17.0,20.0,20.0,17.0,26600,BSIM-W3,2020-08-10,,,,20.0,19.519663006924947
57049,22.0,20.0,22.0,20.0,2200,BSIM-W3,2020-08-11,,,,19.9,19.626404560941626
125415,20.0,19.0,20.0,13.0,10900,BSIM-W3,2020-08-12,,,20.033333333333335,19.6,19.487203547399044
66930,13.0,18.0,18.0,13.0,15600,BSIM-W3,2020-08-13,,,19.966666666666665,19.2,19.15671387019926
92501,17.0,17.0,18.0,15.0,69100,BSIM-W3,2020-08-14,,,19.9,19.0,18.677444121266088
65286,17.0,19.0,19.0,17.0,41000,BSIM-W3,2020-08-18,,,19.866666666666667,19.0,18.74912320542918
94142,19.0,20.0,20.0,19.0,6200,BSIM-W3,2020-08-19,,,19.9,19.1,19.027095826444917
10030,19.0,19.0,20.0,19.0,63700,BSIM-W3,2020-08-24,,,19.833333333333332,18.8,19.02107453167938
134461,21.0,20.0,23.0,18.0,37600,BSIM-W3,2020-08-25,,,19.866666666666667,18.9,19.238613524639515
108948,18.0,18.0,18.0,18.0,48800,BSIM-W3,2020-08-26,,,19.8,19.0,18.963366074719623
3450,17.0,17.0,17.0,17.0,40700,BSIM-W3,2020-08-27,,,19.7,18.7,18.52706250255971
83411,17.0,16.0,17.0,12.0,7000,BSIM-W3,2020-08-28,,,19.566666666666666,18.3,17.96549305754644
27330,17.0,18.0,18.0,17.0,1900,BSIM-W3,2020-08-31,,,19.5,18.2,17.973161266980565
34725,16.0,16.0,16.0,16.0,600,BSIM-W3,2020-09-01,,,19.333333333333332,18.0,17.53468098542933
38863,16.0,14.0,16.0,14.0,1800,BSIM-W3,2020-09-02,,,18.966666666666665,17.7,16.74919632200059
72702,18.0,18.0,18.0,18.0,40400,BSIM-W3,2020-09-03,,,18.9,17.6,17.02715269488935
12506,18.0,17.0,18.0,17.0,22600,BSIM-W3,2020-09-04,,,18.8,17.3,17.021118762691717
26511,17.0,17.0,17.0,17.0,0,BSIM-W3,2020-09-07,,,18.666666666666668,17.1,17.01642570431578
113060,18.0,18.0,18.0,18.0,200,BSIM-W3,2020-09-08,,,18.666666666666668,16.9,17.234997770023384
127041,18.0,18.0,18.0,18.0,0,BSIM-W3,2020-09-09,,,18.666666666666668,16.9,17.40499826557374
7559,18.0,18.0,18.0,18.0,200,BSIM-W3,2020-09-10,,,18.566666666666666,17.0,17.537220873224022
17436,18.0,18.0,18.0,18.0,0,BSIM-W3,2020-09-11,,,18.466666666666665,17.2,17.64006067917424
47118,18.0,18.0,18.0,18.0,0,BSIM-W3,2020-09-14,,,18.333333333333332,17.2,17.7200471949133
70225,16.0,16.0,16.0,16.0,39400,BSIM-W3,2020-09-15,,,18.133333333333333,17.2,17.337814484932565
969,16.0,16.0,16.0,16.0,2000,BSIM-W3,2020-09-16,,,18.033333333333335,17.4,17.040522377169772
60323,15.0,13.0,15.0,13.0,74800,BSIM-W3,2020-09-17,,,17.833333333333332,16.9,16.14262851557649
66103,11.0,12.0,12.0,11.0,5900,BSIM-W3,2020-09-18,,,17.6,16.4,15.222044401003936
75995,12.0,15.0,15.0,12.0,10300,BSIM-W3,2020-09-21,,,17.366666666666667,16.2,15.172701200780839
104851,15.0,14.0,15.0,14.0,5500,BSIM-W3,2020-09-22,,,17.2,15.8,14.912100933940653
80948,13.0,13.0,13.0,13.0,8600,BSIM-W3,2020-09-23,,,17.066666666666666,15.3,14.487189615287175
69398,11.0,12.0,12.0,11.0,500,BSIM-W3,2020-09-24,,,16.8,14.7,13.934480811890024
101553,12.0,12.0,12.0,12.0,0,BSIM-W3,2020-09-25,,,16.533333333333335,14.1,13.504596187025575
63635,12.0,12.0,12.0,12.0,0,BSIM-W3,2020-09-28,,,16.3,13.5,13.170241478797669
15785,15.0,15.0,15.0,15.0,400,BSIM-W3,2020-09-29,,,16.2,13.4,13.576854483509297
88360,4.0,8.0,16.0,4.0,50400,BSIM-W3,2020-09-30,,,15.9,12.6,12.337553487173897
96594,16.0,22.0,390.0,12.0,266000,BSIM-W3,2020-10-01,,,16.0,13.5,14.484763823357476
71878,20.0,22.0,28.0,15.0,80400,BSIM-W3,2020-10-02,,,16.066666666666666,14.5,16.154816307055814
11682,25.0,25.0,25.0,25.0,100,BSIM-W3,2020-10-05,,,16.266666666666666,15.5,18.120412683265634
124591,12.0,24.0,24.0,12.0,400,BSIM-W3,2020-10-06,,,16.4,16.5,19.426987642539938
20740,23.0,15.0,23.0,13.0,6400,BSIM-W3,2020-10-07,,,16.3,16.7,18.443212610864396
19084,21.0,20.0,21.0,15.0,74500,BSIM-W3,2020-10-08,,,16.4,17.5,18.78916536400564
114717,16.0,20.0,23.0,15.0,16200,BSIM-W3,2020-10-09,,,16.533333333333335,18.3,19.058239727559943
28148,20.0,18.0,27.0,18.0,67700,BSIM-W3,2020-10-12,,,16.533333333333335,18.9,18.823075343657734
80123,60.0,16.0,60.0,16.0,55300,BSIM-W3,2020-10-13,,,16.533333333333335,19.0,18.195725267289347
111406,17.0,19.0,21.0,16.0,221800,BSIM-W3,2020-10-14,,,16.7,20.1,18.374452985669492
14149,18.0,18.0,19.0,17.0,32700,BSIM-W3,2020-10-15,,,16.7,19.7,18.291241211076272
5097,18.0,18.0,18.0,18.0,400,BSIM-W3,2020-10-16,,,16.733333333333334,19.3,18.226520941948213
144,18.0,18.0,18.0,18.0,49200,BSIM-W3,2020-10-19,,,16.766666666666666,18.6,18.17618295484861
129522,18.0,18.0,18.0,18.0,2100,BSIM-W3,2020-10-20,,,16.766666666666666,18.0,18.137031187104473
78473,18.0,23.0,25.0,18.0,15800,BSIM-W3,2020-10-21,,,16.933333333333334,18.8,19.21769092330348
29803,17.0,21.0,21.0,16.0,22200,BSIM-W3,2020-10-22,,,17.033333333333335,18.9,19.61375960701382
32263,17.0,17.0,17.0,14.0,10300,BSIM-W3,2020-10-23,,,17.0,18.6,19.032924138788527
61151,17.0,22.0,25.0,17.0,14200,BSIM-W3,2020-10-26,,,17.133333333333333,19.0,19.692274330168853
56225,16.0,16.0,16.0,16.0,100,BSIM-W3,2020-10-27,,,17.133333333333333,19.0,18.871768923464664
93318,16.0,19.0,19.0,16.0,60700,BSIM-W3,2020-11-02,,,17.233333333333334,19.0,18.900264718250295
87535,19.0,19.0,19.0,19.0,0,BSIM-W3,2020-11-03,,,17.433333333333334,19.1,18.922428114194673
5922,19.0,19.0,19.0,19.0,0,BSIM-W3,2020-11-04,,,17.666666666666668,19.2,18.939666311040302
18260,19.0,19.0,19.0,19.0,0,BSIM-W3,2020-11-05,,,17.8,19.3,18.953073797475792
44646,19.0,19.0,19.0,19.0,100,BSIM-W3,2020-11-06,,,17.966666666666665,19.4,18.963501842481172
95770,19.0,12.0,19.0,12.0,800,BSIM-W3,2020-11-09,,,17.933333333333334,18.3,17.416056988596466
1797,12.0,24.0,34.0,12.0,344900,BSIM-W3,2020-11-10,,,18.333333333333332,18.6,18.87915543557503
24021,24.0,17.0,24.0,17.0,50800,BSIM-W3,2020-11-11,,,18.5,18.6,18.461565338780577
81775,17.0,16.0,40.0,15.0,1185300,BSIM-W3,2020-11-12,,,18.633333333333333,18.0,17.91455081905156
79298,17.0,18.0,24.0,13.0,217500,BSIM-W3,2020-11-13,,,18.733333333333334,18.2,17.93353952592899
77648,17.0,17.0,22.0,17.0,47300,BSIM-W3,2020-11-16,,,19.033333333333335,18.0,17.726086297944768
40515,15.0,15.0,20.0,15.0,137100,BSIM-W3,2020-11-17,,,18.8,17.6,17.12028934284593
16611,23.0,17.0,23.0,16.0,70700,BSIM-W3,2020-11-18,,,18.633333333333333,17.4,17.093558377769057
71053,15.0,16.0,16.0,15.0,45500,BSIM-W3,2020-11-19,,,18.333333333333332,17.1,16.850545404931488
84228,13.0,13.0,16.0,13.0,91400,BSIM-W3,2020-11-20,,,17.966666666666665,16.5,15.994868648280047
75170,13.0,19.0,20.0,13.0,217500,BSIM-W3,2020-11-23,,,18.1,17.2,16.662675615328926
117180,19.0,15.0,19.0,12.0,153300,BSIM-W3,2020-11-24,,,17.933333333333334,16.3,16.29319214525583
123766,15.0,15.0,15.0,15.0,7500,BSIM-W3,2020-11-25,,,17.766666666666666,16.1,16.005816112976756
62810,16.0,17.0,17.0,15.0,26600,BSIM-W3,2020-11-26,18.11,,17.733333333333334,16.2,16.22674586564859
13324,17.0,17.0,17.0,17.0,1000,BSIM-W3,2020-11-27,18.08,,17.766666666666666,16.1,16.39858011772668
122128,17.0,17.0,17.0,17.0,0,BSIM-W3,2020-11-30,18.06,,17.7,16.1,16.532228980454086
118831,14.0,14.0,14.0,14.0,300,BSIM-W3,2020-12-01,18.0,,17.566666666666666,16.0,15.969511429242067
121303,18.0,17.0,18.0,17.0,14200,BSIM-W3,2020-12-02,17.98,,17.533333333333335,16.0,16.198508889410498
38039,17.0,17.0,17.0,17.0,0,BSIM-W3,2020-12-03,17.94,,17.5,16.1,16.376618025097052
30628,17.0,17.0,17.0,17.0,0,BSIM-W3,2020-12-04,17.92,,17.466666666666665,16.5,16.515147352853262
49608,17.0,17.0,17.0,17.0,0,BSIM-W3,2020-12-07,17.89,,17.266666666666666,16.3,16.622892385552536
97420,16.0,16.0,16.0,16.0,100,BSIM-W3,2020-12-08,17.85,,17.1,16.4,16.48447185542975
131176,15.0,15.0,15.0,15.0,100,BSIM-W3,2020-12-10,17.8,,17.033333333333335,16.4,16.154589220889804
41341,15.0,15.0,15.0,14.0,5600,BSIM-W3,2020-12-11,17.75,,16.8,16.2,15.898013838469847
76824,15.0,17.0,17.0,15.0,900,BSIM-W3,2020-12-14,17.71,,16.833333333333332,16.2,16.142899652143214
115543,17.0,12.0,17.0,12.0,10700,BSIM-W3,2020-12-15,17.58,,16.6,15.7,15.222255285000278
132830,12.0,13.0,14.0,12.0,49300,BSIM-W3,2020-12-16,17.51,,16.4,15.6,14.72842077722244
67748,13.0,13.0,13.0,13.0,0,BSIM-W3,2020-12-17,17.44,,16.2,15.2,14.344327271173007
103210,13.0,15.0,16.0,13.0,105800,BSIM-W3,2020-12-18,17.38,,16.066666666666666,15.0,14.49003232202345
118006,15.0,15.0,15.0,15.0,300,BSIM-W3,2020-12-21,17.35,,15.933333333333334,14.8,14.603358472684906
33089,15.0,15.0,15.0,15.0,28000,BSIM-W3,2020-12-22,17.32,,16.033333333333335,14.6,14.691501034310482
100728,11.0,15.0,15.0,11.0,17900,BSIM-W3,2020-12-23,17.26,,15.733333333333333,14.5,14.760056360019265
68573,15.0,14.0,15.0,1.0,3700,BSIM-W3,2020-12-28,17.19,,15.633333333333333,14.4,14.59115494668165
64462,14.0,15.0,15.0,14.0,3500,BSIM-W3,2020-12-29,17.12,,15.6,14.4,14.682009402974616
132002,15.0,18.0,30.0,12.0,264300,BSIM-W3,2020-12-30,17.08,,15.6,14.5,15.419340646758036
4269,18.0,10.0,18.0,4.0,87500,BSIM-W3,2021-01-04,16.99,,15.366666666666667,14.3,14.21504272525625
112232,11.0,13.0,17.0,11.0,156300,BSIM-W3,2021-01-05,16.93,,15.3,14.3,13.945033230754861
128693,17.0,15.0,17.0,12.0,342900,BSIM-W3,2021-01-06,16.89,,15.233333333333333,14.5,14.179470290587114
28974,17.0,12.0,17.0,12.0,50100,BSIM-W3,2021-01-07,16.79,,15.1,14.2,13.695143559345533
50432,12.0,12.0,12.0,12.0,75400,BSIM-W3,2021-01-08,16.72,,15.066666666666666,13.9,13.318444990602082
127863,16.0,14.0,16.0,7.0,14000,BSIM-W3,2021-01-11,16.69,,14.9,13.8,13.469901659357175
52907,12.0,13.0,13.0,9.0,54500,BSIM-W3,2021-01-12,16.62,,14.833333333333334,13.6,13.365479068388915
53736,13.0,14.0,15.0,10.0,24300,BSIM-W3,2021-01-13,16.56,,14.8,13.6,13.506483719858045
130347,16.0,15.0,16.0,15.0,34300,BSIM-W3,2021-01-14,16.52,,14.733333333333333,13.6,13.838376226556257
35543,14.0,14.0,14.0,14.0,200,BSIM-W3,2021-01-15,16.48,,14.633333333333333,13.2,13.874292620654867
36373,13.0,11.0,14.0,11.0,45900,BSIM-W3,2021-01-18,16.42,,14.433333333333334,13.3,13.235560927176007
110576,11.0,11.0,11.0,11.0,11900,BSIM-W3,2021-01-19,16.34,,14.333333333333334,13.1,12.738769610025782
54565,11.0,11.0,11.0,11.0,500,BSIM-W3,2021-01-20,16.25,,14.133333333333333,12.7,12.352376363353386
55395,17.0,11.0,17.0,10.0,50600,BSIM-W3,2021-01-21,16.17,,13.933333333333334,12.6,12.051848282608189
2621,10.0,11.0,15.0,10.0,90200,BSIM-W3,2021-01-22,16.08,,13.733333333333333,12.5,11.818104219806369
102379,11.0,16.0,16.0,11.0,2500,BSIM-W3,2021-01-25,16.06,,13.7,12.7,12.747414393182732
48778,20.0,15.0,20.0,10.0,71500,BSIM-W3,2021-01-26,16.04,,13.666666666666666,12.9,13.247988972475458
19910,10.0,15.0,15.0,10.0,10200,BSIM-W3,2021-01-27,16.03,,13.666666666666666,13.0,13.6373247563698
24846,15.0,10.0,15.0,10.0,50400,BSIM-W3,2021-01-28,15.95,,13.5,12.5,12.8290303660654
58680,13.0,4.0,14.0,4.0,15200,BSIM-W3,2021-01-29,15.83,,13.066666666666666,11.5,10.867023618050867
98248,14.0,19.0,38.0,14.0,1163000,BSIM-W3,2021-02-01,15.88,,13.3,12.3,12.674351702928451
25679,19.0,14.0,25.0,7.0,467800,BSIM-W3,2021-02-02,15.84,,13.333333333333334,12.6,12.968940213388795
9199,14.0,15.0,15.0,14.0,13300,BSIM-W3,2021-02-03,15.82,,13.4,13.0,13.420286832635728
120471,15.0,15.0,20.0,15.0,27500,BSIM-W3,2021-02-04,15.8,,13.4,13.4,13.771334203161121
10850,9.0,18.0,20.0,9.0,1256000,BSIM-W3,2021-02-05,15.8,,13.5,14.1,14.71103771356976
37206,19.0,52.0,98.0,19.0,6804800,BSIM-W3,2021-02-08,16.14,,14.733333333333333,17.7,22.997473777220925
90835,60.0,60.0,80.0,55.0,1854200,BSIM-W3,2021-02-09,16.56,,16.233333333333334,22.2,31.22025738228294
89999,60.0,55.0,60.0,54.0,497600,BSIM-W3,2021-02-10,16.93,,17.6,26.2,36.50464463066451
86702,55.0,49.0,55.0,40.0,555600,BSIM-W3,2021-02-11,17.24,,18.733333333333334,30.1,39.281390268294615
113884,49.0,48.0,52.0,47.0,395500,BSIM-W3,2021-02-15,17.56,,19.733333333333334,34.5,41.21885909756248
105681,41.0,43.0,49.0,31.0,297100,BSIM-W3,2021-02-16,17.83,,20.833333333333332,36.9,41.614668186993036
99894,44.0,60.0,70.0,39.0,2916200,BSIM-W3,2021-02-17,18.3,,22.4,41.5,45.70029747877236
73522,60.0,50.0,70.0,50.0,529000,BSIM-W3,2021-02-18,18.68,,23.566666666666666,45.0,46.65578692793406
61978,42.0,42.0,60.0,41.0,811900,BSIM-W3,2021-02-19,18.95,,24.566666666666666,47.7,45.62116761061538
85868,44.0,45.0,50.0,42.0,255600,BSIM-W3,2021-02-22,19.26,,25.666666666666668,50.4,45.48313036381196
22378,45.0,45.0,51.0,40.0,341900,BSIM-W3,2021-02-23,19.58,,26.7,49.7,45.37576806074264
45472,45.0,46.0,48.0,41.0,215800,BSIM-W3,2021-02-24,19.92,,27.8,48.3,45.514486269466495
52075,46.0,61.0,76.0,46.0,1929800,BSIM-W3,2021-02-25,20.41,,29.366666666666667,48.9,48.95571154291839
91670,61.0,62.0,77.0,54.0,1471600,BSIM-W3,2021-02-26,20.91,,30.933333333333334,50.2,51.85444231115874
47946,62.0,58.0,70.0,50.0,255000,BSIM-W3,2021-03-01,21.34,,32.4,51.2,53.22012179756791
42167,59.0,54.0,61.0,53.0,331100,BSIM-W3,2021-03-02,21.8,,33.833333333333336,52.3,53.393428064775044
43814,54.0,208.0,300.0,54.0,13394200,BSIM-W3,2021-03-03,23.66,,40.4,67.1,87.7504440503806
39683,210.0,855.0,950.0,208.0,25944200,BSIM-W3,2021-03-04,31.99,,68.53333333333333,147.6,258.25034537251827
