,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
73316,7.0,7.0,8.0,6.0,5062400,PURA-W,2021-08-10,,,7.933333333333334,7.1,7.153163292980958
74171,7.0,7.0,8.0,6.0,41539000,PURA-W,2021-08-12,,,7.733333333333333,7.1,7.1191270056518565
75026,7.0,7.0,8.0,7.0,4180700,PURA-W,2021-08-13,,,7.566666666666666,7.1,7.092654337729222
75881,8.0,7.0,8.0,6.0,7825900,PURA-W,2021-08-16,,,7.4,7.1,7.072064484900506
76736,7.0,7.0,8.0,6.0,6881400,PURA-W,2021-08-18,,,7.266666666666667,7.1,7.056050154922615
77591,7.0,7.0,7.0,6.0,5769200,PURA-W,2021-08-19,,,7.2,7.1,7.043594564939812
78446,7.0,7.0,8.0,7.0,12030800,PURA-W,2021-08-20,,,7.133333333333334,7.1,7.033906883842076
79301,7.0,7.0,8.0,7.0,16758500,PURA-W,2021-08-23,,,7.133333333333334,7.1,7.026372020766059
80156,7.0,7.0,8.0,6.0,13091000,PURA-W,2021-08-24,,,7.1,7.0,7.020511571706935
81011,7.0,6.0,7.0,6.0,8774300,PURA-W,2021-08-25,,,7.066666666666666,6.9,6.793731222438727
81866,7.0,7.0,8.0,6.0,12871000,PURA-W,2021-08-26,,,7.066666666666666,6.9,6.839568728563455
82721,7.0,7.0,8.0,7.0,3175400,PURA-W,2021-08-27,,,7.033333333333333,6.9,6.87522012221602
83576,7.0,7.0,8.0,6.0,52987600,PURA-W,2021-08-30,,,7.033333333333333,6.9,6.902948983945794
84431,7.0,8.0,8.0,7.0,25797500,PURA-W,2021-08-31,,,7.066666666666666,7.0,7.146738098624506
85287,8.0,8.0,9.0,7.0,56890300,PURA-W,2021-09-01,17.91,,7.1,7.1,7.336351854485727
86143,8.0,8.0,9.0,7.0,17620500,PURA-W,2021-09-02,17.71,,7.1,7.2,7.483829220155566
86999,8.0,8.0,8.0,7.0,14484300,PURA-W,2021-09-03,17.5,,7.133333333333334,7.3,7.598533837898773
87859,8.0,8.0,8.0,7.0,9020400,PURA-W,2021-09-06,17.29,,7.166666666666667,7.4,7.687748540587934
88720,7.0,8.0,8.0,7.0,6021400,PURA-W,2021-09-07,17.1,,7.2,7.5,7.757137753790616
89583,8.0,7.0,8.0,7.0,2039000,PURA-W,2021-09-08,16.88,,7.2,7.6,7.588884919614923
90451,7.0,8.0,8.0,7.0,10620400,PURA-W,2021-09-09,16.68,,7.233333333333333,7.7,7.680243826367162
91319,8.0,8.0,8.0,7.0,7863000,PURA-W,2021-09-10,16.48,,7.266666666666667,7.8,7.751300753841126
92187,7.0,7.0,8.0,7.0,91478300,PURA-W,2021-09-13,16.28,,7.266666666666667,7.8,7.58434503076532
93055,7.0,7.0,8.0,7.0,5408700,PURA-W,2021-09-14,16.1,,7.266666666666667,7.7,7.454490579484138
93923,7.0,8.0,8.0,7.0,4175100,PURA-W,2021-09-15,15.92,,7.3,7.7,7.57571489515433
94791,8.0,8.0,8.0,7.0,5089700,PURA-W,2021-09-16,15.74,,7.333333333333333,7.7,7.670000474008924
95659,8.0,8.0,8.0,7.0,3004400,PURA-W,2021-09-17,15.54,,7.366666666666666,7.7,7.74333370200694
96527,8.0,7.0,8.0,7.0,46543200,PURA-W,2021-09-20,15.33,,7.366666666666666,7.6,7.578148434894287
97395,7.0,8.0,8.0,7.0,5904600,PURA-W,2021-09-21,15.13,,7.366666666666666,7.6,7.671893227140001
98264,8.0,8.0,8.0,7.0,37910300,PURA-W,2021-09-22,14.94,,7.4,7.7,7.744805843331112
99133,8.0,8.0,9.0,7.0,88825800,PURA-W,2021-09-23,14.75,,7.433333333333334,7.7,7.801515655924198
100002,8.0,8.0,9.0,7.0,26918200,PURA-W,2021-09-24,14.57,,7.466666666666667,7.7,7.845623287941042
100870,8.0,27.0,28.0,8.0,1566109300,PURA-W,2021-09-27,14.59,,8.133333333333333,9.7,12.102151446176366
101738,30.0,23.0,39.0,21.0,1558445600,PURA-W,2021-09-28,14.58,,8.666666666666666,11.3,14.523895569248285
102606,22.0,21.0,27.0,20.0,293592300,PURA-W,2021-09-29,14.54,,9.133333333333333,12.6,15.96302988719311
103474,22.0,27.0,28.0,20.0,407211300,PURA-W,2021-09-30,14.56,,9.8,14.5,18.415689912261307
104341,27.0,25.0,29.0,24.0,189855400,PURA-W,2021-10-01,14.57,,10.4,16.2,19.878869931758793
105208,26.0,23.0,26.0,23.0,82510800,PURA-W,2021-10-04,14.55,,10.933333333333334,17.8,20.57245439136795
106075,24.0,20.0,24.0,18.0,101593900,PURA-W,2021-10-05,14.5,,11.366666666666667,19.0,20.445242304397294
106942,20.0,21.0,24.0,16.0,215190900,PURA-W,2021-10-06,14.45,,11.866666666666667,20.3,20.568521792309006
107809,22.0,22.0,26.0,20.0,224508600,PURA-W,2021-10-07,14.43,,12.366666666666667,21.7,20.88662806068478
108676,22.0,21.0,24.0,21.0,79940300,PURA-W,2021-10-08,14.4,,12.833333333333334,23.0,20.911821824977054
109542,21.0,19.0,22.0,18.0,60893800,PURA-W,2021-10-11,14.35,,13.233333333333333,22.2,20.48697253053771
110408,18.0,17.0,20.0,17.0,92008500,PURA-W,2021-10-12,14.27,,13.533333333333333,21.6,19.712089745973774
111274,22.0,17.0,22.0,17.0,70995500,PURA-W,2021-10-13,14.18,,13.833333333333334,21.2,19.10940313575738
112140,17.0,22.0,23.0,16.0,214508700,PURA-W,2021-10-14,14.1,,14.3,20.7,19.751757994477963
113006,22.0,20.0,23.0,19.0,91984700,PURA-W,2021-10-15,14.01,,14.7,20.2,19.80692288459397
113872,20.0,19.0,21.0,18.0,25427700,PURA-W,2021-10-18,13.89,,15.066666666666666,19.8,19.627606688017533
114738,19.0,19.0,21.0,18.0,65906100,PURA-W,2021-10-19,13.77,,15.433333333333334,19.7,19.488138535124747
115604,19.0,19.0,20.0,18.0,26587000,PURA-W,2021-10-21,13.64,,15.833333333333334,19.5,19.379663305097026
116469,19.0,18.0,19.0,18.0,11149900,PURA-W,2021-10-22,13.51,,16.166666666666668,19.1,19.07307145951991
117336,18.0,19.0,19.0,17.0,12116100,PURA-W,2021-10-25,13.37,,16.533333333333335,18.9,19.056833357404372
118204,19.0,19.0,21.0,18.0,53061400,PURA-W,2021-10-26,13.21,,16.933333333333334,18.9,19.04420372242562
119072,19.0,18.0,20.0,18.0,17141600,PURA-W,2021-10-27,13.04,,17.3,19.0,18.812158450775485
119940,18.0,18.0,19.0,17.0,17518600,PURA-W,2021-10-28,12.9,,17.633333333333333,19.1,18.6316787950476
120808,18.0,18.0,19.0,17.0,17827600,PURA-W,2021-10-29,12.75,,17.966666666666665,18.7,18.491305729481464
121676,18.0,18.0,19.0,17.0,9230300,PURA-W,2021-11-01,12.61,,18.3,18.5,18.382126678485584
122543,17.0,18.0,19.0,17.0,6772900,PURA-W,2021-11-02,12.47,,18.666666666666668,18.4,18.29720963882212
123410,18.0,18.0,19.0,17.0,6141700,PURA-W,2021-11-03,12.35,,19.0,18.3,18.231163052417205
124277,18.0,18.0,18.0,16.0,19450400,PURA-W,2021-11-04,12.22,,19.333333333333332,18.2,18.17979348521338
125144,18.0,20.0,21.0,18.0,137886600,PURA-W,2021-11-05,12.14,,19.733333333333334,18.4,18.584283821832628
126011,20.0,19.0,21.0,18.0,74481000,PURA-W,2021-11-08,12.07,,20.1,18.4,18.676665194758712
126877,20.0,18.0,20.0,18.0,10243200,PURA-W,2021-11-09,12.0,,19.8,18.3,18.526295151478998
127743,18.0,18.0,19.0,18.0,6895700,PURA-W,2021-11-10,12.02,,19.633333333333333,18.3,18.409340673372554
128609,18.0,18.0,19.0,18.0,9049900,PURA-W,2021-11-11,12.06,,19.533333333333335,18.3,18.318376079289763
129475,18.0,18.0,19.0,18.0,5559700,PURA-W,2021-11-12,12.1,,19.233333333333334,18.3,18.247625839447593
130342,18.0,18.0,18.0,17.0,5538000,PURA-W,2021-11-15,12.15,,19.0,18.3,18.192597875125905
