,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
120668,2810.0,2800.0,2840.0,2670.0,1415700,MCOL,2021-10-29,,,1841.1666666666667,2151.0,2386.1663257429823
121536,2850.0,2830.0,2860.0,2750.0,521900,MCOL,2021-11-01,,,1883.0,2255.5,2484.7960311334305
122403,2830.0,2800.0,2840.0,2750.0,386500,MCOL,2021-11-02,,,1923.5,2358.0,2554.8413575482236
123270,2800.0,2730.0,2830.0,2700.0,890800,MCOL,2021-11-03,,,1961.5,2453.0,2593.765500315285
124137,2730.0,2760.0,2800.0,2720.0,191200,MCOL,2021-11-04,,,2000.3333333333333,2551.0,2630.706500245222
125004,2730.0,2750.0,2810.0,2730.0,126500,MCOL,2021-11-05,,,2037.6666666666667,2645.0,2657.216166857395
125871,2750.0,2810.0,2810.0,2750.0,803600,MCOL,2021-11-08,,,2077.0,2743.0,2691.1681297779737
126737,2820.0,2970.0,2980.0,2810.0,1560700,MCOL,2021-11-09,,,2121.8333333333335,2812.0,2753.1307676050906
127603,2970.0,2800.0,3040.0,2790.0,3619300,MCOL,2021-11-10,,,2159.6666666666665,2807.0,2763.5461525817373
128469,2800.0,2820.0,2900.0,2800.0,185900,MCOL,2021-11-11,,,2199.0,2807.0,2776.0914520080178
129335,2850.0,2840.0,2850.0,2820.0,378900,MCOL,2021-11-12,,,2238.0,2811.0,2790.2933515617915
130202,2850.0,2910.0,2950.0,2800.0,2157600,MCOL,2021-11-15,,,2278.5,2819.0,2816.8948289925047
