,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
17864,117.0,118.0,125.0,117.0,13300,PRAS,2020-09-11,,,120.43333333333334,122.8,122.43524809797754
45046,129.0,129.0,129.0,129.0,100,PRAS,2020-09-14,,,121.13333333333334,123.4,123.89408185398253
66487,128.0,121.0,128.0,121.0,12700,PRAS,2020-09-15,,,121.03333333333333,122.8,123.25095255309752
1401,128.0,128.0,128.0,128.0,100,PRAS,2020-09-16,,,121.33333333333333,123.3,124.30629643018696
56585,132.0,121.0,132.0,120.0,59400,PRAS,2020-09-17,,,121.43333333333334,123.3,123.57156389014541
62365,124.0,124.0,124.0,124.0,10100,PRAS,2020-09-18,,,121.73333333333333,124.0,123.66677191455754
72257,134.0,125.0,134.0,125.0,3100,PRAS,2020-09-21,,,122.26666666666667,124.1,123.96304482243364
100279,125.0,117.0,125.0,117.0,300,PRAS,2020-09-22,,,122.53333333333333,123.3,122.4157015285595
77209,124.0,124.0,124.0,124.0,100,PRAS,2020-09-23,,,123.03333333333333,123.2,122.76776785554627
65659,116.0,116.0,116.0,116.0,5400,PRAS,2020-09-24,,,123.43333333333334,122.3,121.26381944320265
96980,116.0,116.0,116.0,116.0,3000,PRAS,2020-09-25,,,123.23333333333333,122.1,120.09408178915761
59896,114.0,110.0,124.0,110.0,7100,PRAS,2020-09-28,,,122.3,120.2,117.85095250267814
16216,105.0,108.0,123.0,105.0,16800,PRAS,2020-09-29,,,121.43333333333334,118.9,115.66185194652745
84621,109.0,111.0,111.0,109.0,600,PRAS,2020-09-30,,,120.96666666666667,117.2,114.62588484729913
92021,106.0,109.0,109.0,106.0,3700,PRAS,2020-10-01,,,120.56666666666666,116.0,113.375688214566
68138,111.0,118.0,123.0,105.0,15600,PRAS,2020-10-02,,,120.63333333333334,115.4,114.40331305577355
12112,111.0,112.0,112.0,111.0,5300,PRAS,2020-10-05,,,120.5,114.1,113.86924348782388
120017,110.0,115.0,115.0,106.0,20200,PRAS,2020-10-06,,,120.26666666666667,113.9,114.1205227127519
21170,115.0,120.0,120.0,115.0,17200,PRAS,2020-10-07,,,120.1,113.5,115.42707322102926
19514,120.0,113.0,123.0,112.0,45900,PRAS,2020-10-08,,,119.66666666666667,113.2,114.8877236163561
110143,120.0,119.0,120.0,119.0,8300,PRAS,2020-10-09,,,119.46666666666667,113.5,115.80156281272141
28578,114.0,115.0,119.0,114.0,3000,PRAS,2020-10-12,,,119.2,114.0,115.62343774322777
76383,112.0,112.0,112.0,112.0,200,PRAS,2020-10-13,,,118.7,114.4,114.81822935584383
106832,110.0,113.0,113.0,110.0,28600,PRAS,2020-10-14,,,118.36666666666666,114.6,114.41417838787854
14579,114.0,114.0,115.0,114.0,53100,PRAS,2020-10-15,,,118.13333333333334,115.1,114.32213874612775
5527,114.0,114.0,114.0,114.0,10000,PRAS,2020-10-16,,,118.03333333333333,114.7,114.25055235809936
574,115.0,115.0,115.0,115.0,3100,PRAS,2020-10-19,,,117.73333333333333,115.0,114.41709627852173
124948,115.0,110.0,115.0,110.0,1100,PRAS,2020-10-20,,,117.23333333333333,114.5,113.43551932773912
74733,111.0,118.0,118.0,111.0,4500,PRAS,2020-10-21,,,117.0,114.3,114.44984836601931
30233,115.0,115.0,115.0,115.0,6000,PRAS,2020-10-22,,,116.66666666666667,114.5,114.57210428468169
32693,111.0,111.0,111.0,111.0,100,PRAS,2020-10-23,,,116.43333333333334,113.7,113.7783033325302
57411,110.0,111.0,111.0,110.0,900,PRAS,2020-10-26,,,115.83333333333333,113.3,113.16090259196794
52485,111.0,120.0,124.0,111.0,2400,PRAS,2020-10-27,,,115.8,114.1,114.68070201597506
88744,120.0,120.0,120.0,120.0,0,PRAS,2020-11-02,,,115.53333333333333,114.8,115.86276823464726
83795,113.0,112.0,120.0,112.0,400,PRAS,2020-11-03,,,115.23333333333333,114.6,115.00437529361454
6351,106.0,112.0,112.0,106.0,1200,PRAS,2020-11-04,,,114.83333333333333,114.4,114.33673633947798
18689,120.0,121.0,122.0,110.0,4500,PRAS,2020-11-05,,,114.7,115.0,115.81746159737176
42573,114.0,119.0,121.0,113.0,4800,PRAS,2020-11-06,,,114.76666666666667,115.9,116.52469235351137
91195,111.0,113.0,121.0,111.0,6300,PRAS,2020-11-09,,,114.4,115.4,115.7414273860644
2226,111.0,121.0,121.0,111.0,9400,PRAS,2020-11-10,,,114.56666666666666,116.0,116.90999907805009
24450,121.0,121.0,121.0,121.0,800,PRAS,2020-11-11,,,114.73333333333333,117.0,117.81888817181674
78034,121.0,121.0,121.0,121.0,0,PRAS,2020-11-12,,,115.1,118.0,118.52580191141301
75558,114.0,121.0,121.0,114.0,108700,PRAS,2020-11-13,,,115.53333333333333,118.1,119.07562370887679
73908,121.0,121.0,121.0,121.0,1200,PRAS,2020-11-16,,,115.86666666666666,118.2,119.50326288468194
40111,121.0,121.0,121.0,121.0,1000,PRAS,2020-11-17,,,116.26666666666667,119.1,119.8358711325304
17041,120.0,122.0,122.0,114.0,163100,PRAS,2020-11-18,,,116.4,120.1,120.31678865863475
67313,132.0,125.0,132.0,121.0,173600,PRAS,2020-11-19,,,116.83333333333333,120.5,121.35750229004925
80488,125.0,120.0,125.0,117.0,49900,PRAS,2020-11-20,,,117.0,120.6,121.05583511448275
71429,130.0,120.0,130.0,118.0,8700,PRAS,2020-11-23,,,117.0,121.3,120.82120508904214
112605,125.0,124.0,125.0,118.0,23000,PRAS,2020-11-24,,,117.36666666666666,121.6,121.52760395814389
119191,124.0,126.0,127.0,116.0,6100,PRAS,2020-11-25,,,117.6,122.1,122.52146974522302
59069,125.0,125.0,126.0,125.0,42000,PRAS,2020-11-26,119.64,,117.93333333333334,122.5,123.07225424628457
13753,119.0,126.0,129.0,119.0,50400,PRAS,2020-11-27,119.44,,118.4,123.0,123.72286441377689
117553,119.0,125.0,125.0,119.0,53700,PRAS,2020-11-30,119.23,,118.8,123.4,124.00667232182647
114256,119.0,124.0,124.0,118.0,23000,PRAS,2020-12-01,119.11,,119.13333333333334,123.7,124.00518958364282
116728,134.0,120.0,134.0,120.0,50900,PRAS,2020-12-02,119.04,,119.33333333333333,123.5,123.11514745394442
38468,130.0,124.0,130.0,120.0,2600,PRAS,2020-12-03,119.09,,119.63333333333334,123.4,123.31178135306789
