,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
13444,2980.0,3000.0,3080.0,2980.0,21600,FISH,2020-11-27,2732.7,,2763.6666666666665,2906.0,2939.2361173109207
117244,3000.0,3000.0,3000.0,3000.0,3100,FISH,2020-11-30,2734.7,,2772.6666666666665,2927.0,2952.7392023529383
113947,3000.0,3000.0,3000.0,3000.0,0,FISH,2020-12-01,2735.7,,2781.6666666666665,2947.0,2963.2416018300632
116419,2900.0,2900.0,2900.0,2900.0,600,FISH,2020-12-02,2736.2,,2787.3333333333335,2959.0,2949.1879125344935
38159,2900.0,2900.0,2900.0,2900.0,0,FISH,2020-12-03,2736.7,,2797.3333333333335,2971.0,2938.257265304606
30748,2900.0,2900.0,2900.0,2900.0,0,FISH,2020-12-04,2737.2,,2807.3333333333335,2962.0,2929.7556507924714
46392,2900.0,2900.0,2900.0,2900.0,0,FISH,2020-12-07,2738.2,,2815.6666666666665,2954.0,2923.1432839497
92536,2830.0,2830.0,2830.0,2830.0,10100,FISH,2020-12-08,2738.5,,2820.0,2939.0,2902.4447764053225
126292,2830.0,2830.0,2830.0,2830.0,0,FISH,2020-12-10,2738.8,,2824.3333333333335,2924.0,2886.34593720414
40627,2830.0,2830.0,2830.0,2830.0,0,FISH,2020-12-11,2739.9,,2828.6666666666665,2909.0,2873.824617825442
72774,2930.0,2930.0,2930.0,2930.0,100,FISH,2020-12-14,2739.7,,2836.3333333333335,2902.0,2886.308036086455
110659,2930.0,2930.0,2930.0,2930.0,200,FISH,2020-12-15,2739.5,,2844.6666666666665,2895.0,2896.017361400576
127946,2930.0,2930.0,2930.0,2930.0,0,FISH,2020-12-16,2739.3,,2853.0,2888.0,2903.569058867115
63698,2930.0,2930.0,2930.0,2930.0,400,FISH,2020-12-17,2739.2,,2864.0,2891.0,2909.4426013410894
98326,2930.0,2800.0,2930.0,2800.0,4300,FISH,2020-12-18,2737.8,,2870.6666666666665,2881.0,2885.122023265292
113122,2800.0,2810.0,2810.0,2800.0,400,FISH,2020-12-21,2736.5,,2877.6666666666665,2872.0,2868.4282403174493
33209,2620.0,2620.0,2620.0,2620.0,100,FISH,2020-12-22,2732.9,,2880.0,2844.0,2813.2219646913495
95844,2620.0,2620.0,2620.0,2620.0,100,FISH,2020-12-23,2729.3,,2874.0,2823.0,2770.283750315494
64523,2620.0,2620.0,2620.0,2620.0,0,FISH,2020-12-28,2725.7,,2866.6666666666665,2802.0,2736.8873613564956
60412,2620.0,2620.0,2620.0,2620.0,0,FISH,2020-12-29,2722.2,,2859.6666666666665,2781.0,2710.912392166163
127118,2620.0,2620.0,2620.0,2620.0,100,FISH,2020-12-30,2718.1,,2852.6666666666665,2750.0,2690.70963835146
4390,2620.0,2620.0,2620.0,2620.0,4000,FISH,2021-01-04,2715.4,,2847.0,2719.0,2674.996385384469
107349,2820.0,2820.0,2820.0,2820.0,100,FISH,2021-01-05,2714.7,,2847.6666666666665,2708.0,2707.219410854587
123811,2820.0,3000.0,3000.0,2820.0,2400,FISH,2021-01-06,2717.5,,2855.0,2715.0,2772.281763998012
29096,2990.0,3000.0,3050.0,2990.0,2700,FISH,2021-01-07,2720.4,,2862.3333333333335,2735.0,2822.8858164428984
47218,3100.0,3290.0,3290.0,3100.0,1500,FISH,2021-01-08,2728.0,,2872.3333333333335,2783.0,2926.6889683444765
122981,3290.0,3290.0,3290.0,3290.0,200,FISH,2021-01-11,2734.0,,2882.6666666666665,2850.0,3007.424753156815
48859,4000.0,4000.0,4000.0,4000.0,100,FISH,2021-01-12,2747.0,,2916.6666666666665,2988.0,3227.997030233078
49688,4000.0,3990.0,4000.0,3990.0,300,FISH,2021-01-13,2759.8,,2950.3333333333335,3125.0,3397.3310235146164
125465,3990.0,3990.0,3990.0,3990.0,0,FISH,2021-01-14,2772.0,,2984.0,3262.0,3529.035240511368
35666,3990.0,3990.0,3990.0,3990.0,0,FISH,2021-01-15,2784.0,,3017.0,3399.0,3631.471853731064
36496,3990.0,3990.0,3990.0,3990.0,0,FISH,2021-01-18,2795.4,,3050.0,3536.0,3711.144775124161
