,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
51274,50.0,50.0,50.0,50.0,304400,CSIS,2020-10-27,,,50.1,50.0,50.04047646074039
87533,51.0,50.0,51.0,50.0,5600,CSIS,2020-11-02,,,50.1,50.0,50.03148169168697
82584,50.0,50.0,52.0,50.0,1106100,CSIS,2020-11-03,,,50.1,50.0,50.024485760200974
5974,50.0,51.0,52.0,50.0,333100,CSIS,2020-11-04,,,50.13333333333333,50.1,50.24126670237854
18312,51.0,51.0,52.0,50.0,663500,CSIS,2020-11-05,,,50.166666666666664,50.2,50.40987410184997
42196,51.0,50.0,51.0,50.0,42900,CSIS,2020-11-06,,,50.166666666666664,50.2,50.31879096810553
89984,50.0,51.0,51.0,50.0,133300,CSIS,2020-11-09,,,50.2,50.3,50.47017075297097
1849,51.0,51.0,51.0,50.0,102000,CSIS,2020-11-10,,,50.233333333333334,50.4,50.58791058564409
24073,51.0,50.0,51.0,50.0,104300,CSIS,2020-11-11,,,50.233333333333334,50.4,50.45726378883429
76823,51.0,50.0,51.0,50.0,36000,CSIS,2020-11-12,,,50.233333333333334,50.4,50.35564961353778
74347,50.0,50.0,50.0,50.0,60500,CSIS,2020-11-13,,,50.233333333333334,50.4,50.27661636608494
72697,50.0,50.0,51.0,50.0,86100,CSIS,2020-11-16,,,50.233333333333334,50.4,50.215146062510506
39734,50.0,50.0,50.0,50.0,88900,CSIS,2020-11-17,,,50.233333333333334,50.4,50.16733582639706
16664,50.0,50.0,50.0,50.0,132300,CSIS,2020-11-18,,,50.233333333333334,50.3,50.13015008719771
66102,50.0,50.0,50.0,50.0,173400,CSIS,2020-11-19,,,50.233333333333334,50.2,50.101227845598224
79277,50.0,50.0,50.0,50.0,19800,CSIS,2020-11-20,,,50.233333333333334,50.2,50.078732768798616
70219,50.0,50.0,50.0,50.0,379300,CSIS,2020-11-23,,,50.233333333333334,50.1,50.061236597954476
111395,50.0,50.0,50.0,50.0,420500,CSIS,2020-11-24,,,50.2,50.0,50.047628465075704
117981,50.0,51.0,51.0,50.0,624100,CSIS,2020-11-25,,,50.233333333333334,50.1,50.25926658394777
57859,50.0,53.0,55.0,50.0,8795300,CSIS,2020-11-26,50.67,,50.3,50.4,50.8683184541816
13377,60.0,52.0,60.0,51.0,3684500,CSIS,2020-11-27,50.69,,50.333333333333336,50.6,51.119803242141245
116343,52.0,53.0,53.0,50.0,1706200,CSIS,2020-11-30,50.72,,50.43333333333333,50.9,51.53762474388763
113046,52.0,52.0,53.0,50.0,1663800,CSIS,2020-12-01,50.74,,50.5,51.1,51.640374800801496
115518,52.0,51.0,53.0,51.0,1675900,CSIS,2020-12-02,50.75,,50.53333333333333,51.2,51.49806928951227
38092,52.0,52.0,52.0,51.0,874300,CSIS,2020-12-03,50.77,,50.6,51.4,51.609609447398434
30681,52.0,51.0,52.0,50.0,280400,CSIS,2020-12-04,50.78,,50.63333333333333,51.5,51.47414068130989
45491,52.0,55.0,56.0,51.0,5268700,CSIS,2020-12-07,50.83,,50.8,52.0,52.25766497435214
91635,63.0,54.0,63.0,52.0,1945000,CSIS,2020-12-08,50.87,,50.93333333333333,52.4,52.64485053560722
125391,54.0,54.0,54.0,52.0,442500,CSIS,2020-12-10,50.91,,51.06666666666667,52.7,52.945994861027835
40560,54.0,53.0,54.0,52.0,441300,CSIS,2020-12-11,50.94,,51.166666666666664,52.7,52.95799600302165
71873,53.0,53.0,53.0,51.0,980400,CSIS,2020-12-14,50.8,,51.266666666666666,52.8,52.96733022457239
