,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
86516,115.0,115.0,115.0,115.0,100,XNVE,2020-09-30,,,122.2,117.8,117.00631196358397
94750,115.0,115.0,115.0,115.0,0,XNVE,2020-10-01,,,121.83333333333333,117.4,116.5604648605653
70033,115.0,115.0,115.0,115.0,0,XNVE,2020-10-02,,,121.46666666666667,117.0,116.21369489155079
12339,115.0,115.0,115.0,115.0,0,XNVE,2020-10-05,,,121.1,116.6,115.94398491565062
122746,115.0,115.0,115.0,115.0,0,XNVE,2020-10-06,,,120.73333333333333,116.2,115.73421048995048
21397,115.0,115.0,115.0,115.0,0,XNVE,2020-10-07,,,120.4,115.8,115.57105260329482
19741,115.0,115.0,115.0,115.0,0,XNVE,2020-10-08,,,120.0,115.4,115.44415202478486
112872,115.0,115.0,115.0,115.0,0,XNVE,2020-10-09,,,119.6,115.0,115.34545157483267
28805,115.0,115.0,115.0,115.0,0,XNVE,2020-10-12,,,119.16666666666667,115.0,115.26868455820319
78278,116.0,117.0,117.0,116.0,29000,XNVE,2020-10-13,,,118.8,115.2,115.65342132304693
109561,117.0,117.0,117.0,117.0,0,XNVE,2020-10-14,,,118.43333333333334,115.4,115.9526610290365
14806,117.0,120.0,120.0,117.0,40100,XNVE,2020-10-15,,,118.23333333333333,115.9,116.85206968925061
5754,120.0,120.0,120.0,120.0,0,XNVE,2020-10-16,,,118.03333333333333,116.4,117.55160975830603
801,120.0,120.0,120.0,120.0,0,XNVE,2020-10-19,,,117.83333333333333,116.9,118.09569647868247
127677,120.0,120.0,120.0,120.0,0,XNVE,2020-10-20,,,117.66666666666667,117.4,118.51887503897525
76628,120.0,120.0,120.0,120.0,0,XNVE,2020-10-21,,,117.53333333333333,117.9,118.84801391920297
30460,121.0,121.0,121.0,121.0,5000,XNVE,2020-10-22,,,117.56666666666666,118.5,119.32623304826897
32920,121.0,121.0,121.0,121.0,100,XNVE,2020-10-23,,,117.6,119.1,119.69818125976475
59306,122.0,122.0,122.0,122.0,300,XNVE,2020-10-26,,,117.73333333333333,119.8,120.20969653537259
54380,121.0,120.0,121.0,120.0,15100,XNVE,2020-10-27,,,117.8,120.1,120.1630973052898
91473,120.0,119.0,120.0,119.0,20200,XNVE,2020-11-02,,,117.83333333333333,120.3,119.90463123744762
85690,119.0,119.0,119.0,119.0,100,XNVE,2020-11-03,,,117.83333333333333,120.2,119.70360207357037
6578,121.0,121.0,121.0,121.0,200,XNVE,2020-11-04,,,117.9,120.3,119.99169050166584
18916,121.0,121.0,121.0,121.0,0,XNVE,2020-11-05,,,117.96666666666667,120.4,120.21575927907344
42800,122.0,124.0,124.0,122.0,30400,XNVE,2020-11-06,,,118.13333333333334,120.8,121.05670166150156
93924,124.0,124.0,125.0,124.0,109200,XNVE,2020-11-09,,,118.3,121.2,121.71076795894567
2453,126.0,127.0,128.0,126.0,119300,XNVE,2020-11-10,,,118.56666666666666,121.8,122.88615285695774
24677,128.0,131.0,131.0,128.0,125000,XNVE,2020-11-11,,,118.96666666666667,122.8,124.68922999985601
79929,131.0,129.0,131.0,128.0,228800,XNVE,2020-11-12,,,119.43333333333334,123.5,125.64717888877689
77453,129.0,129.0,130.0,127.0,159700,XNVE,2020-11-13,,,119.9,124.4,126.39225024682648
75803,131.0,131.0,132.0,130.0,72700,XNVE,2020-11-16,,,120.43333333333334,125.6,127.4161946364206
40338,131.0,132.0,133.0,131.0,380100,XNVE,2020-11-17,,,121.0,126.9,128.43481805054935
17268,132.0,132.0,133.0,130.0,194500,XNVE,2020-11-18,,,121.56666666666666,128.0,129.22708070598284
69208,132.0,134.0,134.0,130.0,164300,XNVE,2020-11-19,,,122.2,129.3,130.28772943798666
82383,134.0,133.0,134.0,131.0,435600,XNVE,2020-11-20,,,122.8,130.2,130.89045622954518
73325,133.0,136.0,136.0,132.0,385400,XNVE,2020-11-23,,,123.5,131.4,132.02591040075737
115335,137.0,139.0,139.0,136.0,260000,XNVE,2020-11-24,,,124.3,132.6,133.57570808947796
121921,139.0,138.0,141.0,138.0,502500,XNVE,2020-11-25,,,125.06666666666666,133.3,134.55888406959397
60965,138.0,143.0,143.0,138.0,392100,XNVE,2020-11-26,120.59,,126.0,134.7,136.4346876096842
13981,143.0,145.0,145.0,142.0,298000,XNVE,2020-11-27,120.95,,126.93333333333334,136.3,138.3380903630877
120283,145.0,138.0,145.0,136.0,846600,XNVE,2020-11-30,121.24,,127.63333333333334,137.0,138.26295917129045
116986,140.0,140.0,143.0,138.0,228200,XNVE,2020-12-01,121.54,,128.3,137.8,138.64896824433703
119458,142.0,145.0,146.0,142.0,669800,XNVE,2020-12-02,121.89,,129.13333333333333,139.1,140.06030863448436
38696,145.0,148.0,149.0,145.0,933200,XNVE,2020-12-03,122.26,,130.06666666666666,140.5,141.82468449348784
31284,149.0,149.0,149.0,146.0,390700,XNVE,2020-12-04,122.64,,131.03333333333333,142.1,143.41919905049053
47762,150.0,154.0,154.0,150.0,546300,XNVE,2020-12-07,123.05,,132.16666666666666,143.9,145.77048815038154
95575,154.0,154.0,154.0,152.0,165300,XNVE,2020-12-08,123.46,,133.26666666666668,145.4,147.59926856140785
129331,154.0,152.0,155.0,152.0,117000,XNVE,2020-12-10,123.85,,134.3,146.8,148.577208881095
41163,154.0,152.0,154.0,152.0,174900,XNVE,2020-12-11,124.21,,135.3,147.7,149.33782912974056
74978,154.0,157.0,157.0,154.0,95400,XNVE,2020-12-14,124.63,,136.53333333333333,148.9,151.040533767576
113697,156.0,155.0,156.0,155.0,105600,XNVE,2020-12-15,125.03,,137.73333333333332,150.6,151.92041515255912
130983,155.0,160.0,161.0,155.0,245900,XNVE,2020-12-16,125.48,,139.1,152.6,153.71587845199042
65902,162.0,160.0,164.0,160.0,71000,XNVE,2020-12-17,125.93,,140.4,154.1,155.11234990710366
101365,163.0,162.0,163.0,162.0,5800,XNVE,2020-12-18,126.4,,141.76666666666668,155.5,156.6429388166362
