,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
50330,440.0,442.0,446.0,436.0,37156200,PWON,2021-07-01,,,473.7,444.2,446.96045854661253
51181,440.0,442.0,450.0,438.0,31524800,PWON,2021-07-02,,,471.8333333333333,443.8,445.8581344251431
52032,442.0,438.0,448.0,438.0,33154000,PWON,2021-07-05,,,469.6,444.2,444.11188233066684
52884,440.0,444.0,448.0,440.0,43299300,PWON,2021-07-06,,,467.56666666666666,444.8,444.08701959051865
53712,440.0,442.0,446.0,440.0,16502000,PWON,2021-07-07,,,465.46666666666664,445.8,443.6232374592923
54546,442.0,442.0,446.0,440.0,26267200,PWON,2021-07-08,,,463.2,444.8,443.262518023894
55399,442.0,436.0,444.0,434.0,18454400,PWON,2021-07-09,,,461.06666666666666,442.6,441.64862512969535
56252,436.0,440.0,442.0,436.0,42759800,PWON,2021-07-12,,,459.1333333333333,441.6,441.28226398976307
57105,440.0,430.0,442.0,430.0,37435300,PWON,2021-07-13,,,456.8,439.6,438.77509421426015
57958,430.0,410.0,430.0,404.0,78491800,PWON,2021-07-14,,,453.46666666666664,436.6,432.38062883331344
58811,410.0,410.0,416.0,406.0,40678500,PWON,2021-07-15,,,450.46666666666664,433.4,427.4071557592438
59664,408.0,410.0,416.0,408.0,25329900,PWON,2021-07-16,,,447.6,430.2,423.53889892385627
60516,410.0,404.0,410.0,404.0,20344200,PWON,2021-07-19,,,444.73333333333335,426.8,419.1969213852215
61368,406.0,420.0,422.0,406.0,93664900,PWON,2021-07-21,,,442.73333333333335,424.4,419.3753832996167
62220,424.0,442.0,450.0,422.0,108400700,PWON,2021-07-22,,,441.8,424.4,424.4030758997019
63072,450.0,444.0,452.0,432.0,46122800,PWON,2021-07-23,,,440.8666666666667,424.6,428.75794792199036
63924,444.0,438.0,448.0,438.0,31816600,PWON,2021-07-26,,,439.6,424.8,430.8117372726592
64776,440.0,436.0,442.0,432.0,47412300,PWON,2021-07-27,,,438.3333333333333,424.4,431.96468454540155
