,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
28568,50.0,50.0,50.0,50.0,92300,POLY,2020-10-12,,,50.03333333333333,50.1,50.13443072702332
76373,50.0,50.0,50.0,50.0,2300,POLY,2020-10-13,,,50.03333333333333,50.1,50.10455723212925
106822,50.0,50.0,50.0,50.0,15500,POLY,2020-10-14,,,50.03333333333333,50.1,50.081322291656086
14569,50.0,50.0,50.0,50.0,6000,POLY,2020-10-15,,,50.03333333333333,50.1,50.06325067128807
5517,50.0,50.0,50.0,50.0,800,POLY,2020-10-16,,,50.03333333333333,50.1,50.04919496655739
564,50.0,50.0,50.0,50.0,1100,POLY,2020-10-19,,,50.03333333333333,50.1,50.03826275176686
124938,50.0,50.0,50.0,50.0,200,POLY,2020-10-20,,,50.03333333333333,50.1,50.02975991804089
74723,50.0,50.0,50.0,50.0,42500,POLY,2020-10-21,,,50.03333333333333,50.1,50.02314660292069
30223,50.0,50.0,50.0,50.0,5000,POLY,2020-10-22,,,50.03333333333333,50.0,50.01800291338276
32683,50.0,50.0,50.0,50.0,5100,POLY,2020-10-23,,,50.03333333333333,50.0,50.014002265964365
57401,50.0,50.0,50.0,50.0,5000,POLY,2020-10-26,,,50.03333333333333,50.0,50.010890651305616
52475,50.0,50.0,50.0,50.0,178600,POLY,2020-10-27,,,50.03333333333333,50.0,50.00847050657104
88734,50.0,50.0,50.0,50.0,173600,POLY,2020-11-02,,,50.03333333333333,50.0,50.00658817177747
83785,50.0,50.0,50.0,50.0,671000,POLY,2020-11-03,,,50.03333333333333,50.0,50.0051241336047
6341,50.0,50.0,50.0,50.0,15100,POLY,2020-11-04,,,50.03333333333333,50.0,50.003985437248105
18679,50.0,50.0,59.0,50.0,24867800,POLY,2020-11-05,,,50.03333333333333,50.0,50.003099784526306
42563,50.0,50.0,51.0,50.0,812200,POLY,2020-11-06,,,50.03333333333333,50.0,50.00241094352046
91185,50.0,50.0,50.0,50.0,42900,POLY,2020-11-09,,,50.03333333333333,50.0,50.00187517829369
2216,50.0,50.0,50.0,50.0,20100,POLY,2020-11-10,,,50.03333333333333,50.0,50.0014584720062
24440,50.0,50.0,50.0,50.0,85400,POLY,2020-11-11,,,50.03333333333333,50.0,50.00113436711593
78024,50.0,50.0,50.0,50.0,5900,POLY,2020-11-12,,,50.03333333333333,50.0,50.000882285534615
75548,50.0,50.0,50.0,50.0,8100,POLY,2020-11-13,,,50.03333333333333,50.0,50.00068622208248
73898,50.0,50.0,50.0,50.0,1700,POLY,2020-11-16,,,50.03333333333333,50.0,50.00053372828637
40101,50.0,50.0,50.0,50.0,100,POLY,2020-11-17,,,50.03333333333333,50.0,50.00041512200051
17031,50.0,50.0,50.0,50.0,305000,POLY,2020-11-18,,,50.03333333333333,50.0,50.00032287266706
67303,50.0,50.0,50.0,50.0,30600,POLY,2020-11-19,,,50.03333333333333,50.0,50.00025112318549
80478,50.0,50.0,50.0,50.0,17300,POLY,2020-11-20,,,50.03333333333333,50.0,50.000195318033164
71419,50.0,51.0,52.0,50.0,1247900,POLY,2020-11-23,,,50.06666666666667,50.1,50.222374136248014
112595,51.0,50.0,52.0,50.0,4144600,POLY,2020-11-24,,,50.03333333333333,50.1,50.17295766152623
119181,50.0,50.0,52.0,50.0,3790300,POLY,2020-11-25,,,50.03333333333333,50.1,50.13452262563151
59059,50.0,50.0,52.0,50.0,5570900,POLY,2020-11-26,50.02,,50.03333333333333,50.1,50.10462870882451
13743,50.0,50.0,51.0,50.0,600800,POLY,2020-11-27,50.02,,50.03333333333333,50.1,50.081377884641284
117543,50.0,50.0,50.0,50.0,793800,POLY,2020-11-30,50.02,,50.03333333333333,50.1,50.063293910276556
114246,50.0,50.0,50.0,50.0,28500,POLY,2020-12-01,50.02,,50.03333333333333,50.1,50.04922859688177
116718,50.0,50.0,50.0,50.0,151300,POLY,2020-12-02,50.02,,50.03333333333333,50.1,50.03828890868582
38458,50.0,50.0,51.0,50.0,1154200,POLY,2020-12-03,50.02,,50.03333333333333,50.1,50.02978026231119
31047,50.0,50.0,50.0,50.0,302200,POLY,2020-12-04,50.02,,50.03333333333333,50.1,50.02316242624204
46691,50.0,50.0,51.0,50.0,1183200,POLY,2020-12-07,50.02,,50.03333333333333,50.0,50.018015220410476
92835,50.0,50.0,50.0,50.0,161200,POLY,2020-12-08,50.02,,50.03333333333333,50.0,50.01401183809703
126591,50.0,50.0,53.0,50.0,9543800,POLY,2020-12-10,50.02,,50.03333333333333,50.0,50.010898096297694
40925,50.0,50.0,51.0,50.0,1223700,POLY,2020-12-11,50.02,,50.03333333333333,50.0,50.00847629712043
73072,50.0,50.0,50.0,50.0,212600,POLY,2020-12-14,50.02,,50.03333333333333,50.0,50.006592675538116
110957,50.0,50.0,50.0,50.0,6200,POLY,2020-12-15,50.02,,50.03333333333333,50.0,50.00512763652964
128244,50.0,67.0,67.0,50.0,37773400,POLY,2020-12-16,50.19,,50.6,51.7,53.781765939523055
63996,77.0,65.0,80.0,64.0,27671800,POLY,2020-12-17,50.34,,51.1,53.2,56.27470684185126
98625,66.0,63.0,68.0,61.0,6427600,POLY,2020-12-18,50.47,,51.53333333333333,54.5,57.769216432550984
113421,63.0,60.0,63.0,59.0,6553400,POLY,2020-12-21,50.57,,51.86666666666667,55.5,58.26494611420632
33507,63.0,56.0,64.0,56.0,12702100,POLY,2020-12-22,50.63,,52.06666666666667,56.1,57.761624755493806
96142,56.0,65.0,72.0,53.0,46596600,POLY,2020-12-23,50.78,,52.56666666666667,57.6,59.37015258760629
64821,65.0,61.0,67.0,61.0,5757200,POLY,2020-12-28,50.89,,52.93333333333333,58.7,59.73234090147156
60710,61.0,57.0,61.0,57.0,4619100,POLY,2020-12-29,50.96,,53.166666666666664,59.4,59.12515403447788
127416,58.0,60.0,69.0,57.0,9326900,POLY,2020-12-30,51.06,,53.5,60.4,59.31956424903835
4688,57.0,62.0,64.0,57.0,2722600,POLY,2021-01-04,51.18,,53.9,61.6,59.91521663814094
107647,63.0,65.0,69.0,62.0,16013700,POLY,2021-01-05,51.33,,54.4,61.4,61.04516849633184
124109,66.0,63.0,68.0,62.0,4956800,POLY,2021-01-06,51.46,,54.833333333333336,61.2,61.47957549714699
29394,64.0,61.0,65.0,60.0,3607800,POLY,2021-01-07,51.57,,55.2,61.0,61.37300316444766
47516,61.0,63.0,64.0,60.0,3478700,POLY,2021-01-08,51.7,,55.63333333333333,61.3,61.734558016792626
123279,63.0,60.0,63.0,60.0,3409000,POLY,2021-01-11,51.8,,55.93333333333333,61.7,61.3491006797276
49157,60.0,60.0,62.0,58.0,2002600,POLY,2021-01-12,51.9,,56.266666666666666,61.2,61.04930052867702
49986,61.0,60.0,63.0,58.0,2867900,POLY,2021-01-13,52.0,,56.6,61.1,60.81612263341546
125763,61.0,59.0,62.0,58.0,2567100,POLY,2021-01-14,52.09,,56.9,61.3,60.4125398259898
35964,59.0,63.0,65.0,59.0,10994800,POLY,2021-01-15,52.22,,57.333333333333336,61.6,60.98753097576985
36794,62.0,62.0,66.0,61.0,5454200,POLY,2021-01-18,52.34,,57.733333333333334,61.6,61.21252409226544
105993,62.0,58.0,62.0,58.0,4784900,POLY,2021-01-19,52.42,,58.0,60.9,60.49862984953979
50816,58.0,60.0,61.0,57.0,1318800,POLY,2021-01-20,52.52,,58.333333333333336,60.6,60.387823216308725
51646,60.0,60.0,62.0,59.0,3245000,POLY,2021-01-21,52.62,,58.666666666666664,60.5,60.30164027935123
3042,61.0,58.0,61.0,58.0,2409600,POLY,2021-01-22,52.7,,58.93333333333333,60.0,59.790164661717625
97796,58.0,57.0,59.0,56.0,1641000,POLY,2021-01-25,52.77,,59.166666666666664,59.7,59.17012807022482
45863,59.0,60.0,60.0,56.0,1789600,POLY,2021-01-26,52.87,,59.5,59.7,59.3545440546193
20331,60.0,58.0,61.0,56.0,1141700,POLY,2021-01-27,52.95,,59.766666666666666,59.5,59.053534264703906
25267,61.0,54.0,61.0,54.0,1575800,POLY,2021-01-28,52.99,,59.9,59.0,57.93052665032526
54931,60.0,53.0,60.0,51.0,3263700,POLY,2021-01-29,53.02,,60.0,58.0,56.83485406136409
93665,60.0,54.0,60.0,51.0,454700,POLY,2021-02-01,53.06,,60.13333333333333,57.2,56.20488649217207
26100,57.0,54.0,57.0,53.0,510100,POLY,2021-02-02,53.1,,59.7,56.8,55.714911716133834
9620,54.0,53.0,55.0,51.0,629600,POLY,2021-02-03,53.13,,59.3,56.1,55.11159800143743
115888,54.0,54.0,55.0,52.0,367500,POLY,2021-02-04,53.17,,59.0,55.5,54.86457622334022
11271,54.0,55.0,56.0,53.0,1253900,POLY,2021-02-05,53.22,,58.833333333333336,55.2,54.894670395931286
37628,55.0,56.0,58.0,54.0,861400,POLY,2021-02-08,53.28,,58.833333333333336,55.1,55.14029919683544
87087,57.0,58.0,59.0,55.0,1153900,POLY,2021-02-09,53.36,,58.6,54.9,55.775788264205346
86251,58.0,57.0,59.0,56.0,303500,POLY,2021-02-10,53.43,,58.46666666666667,54.8,56.04783531660416
82954,61.0,58.0,61.0,57.0,536800,POLY,2021-02-11,53.51,,58.5,55.2,56.48164969069212
109302,61.0,59.0,62.0,55.0,2861700,POLY,2021-02-15,53.6,,58.46666666666667,55.8,57.04128309276054
101099,63.0,58.0,63.0,57.0,941300,POLY,2021-02-16,53.68,,58.333333333333336,56.2,57.25433129436931
95312,62.0,58.0,62.0,57.0,312800,POLY,2021-02-17,53.76,,58.1,56.6,57.420035451176126
69774,59.0,58.0,59.0,57.0,292900,POLY,2021-02-18,53.84,,57.93333333333333,57.1,57.54891646202588
58229,60.0,57.0,60.0,57.0,277300,POLY,2021-02-19,53.91,,57.8,57.4,57.426935026020125
82119,57.0,59.0,64.0,57.0,5660700,POLY,2021-02-22,54.0,,57.666666666666664,57.8,57.77650502023788
22799,63.0,59.0,63.0,58.0,2375000,POLY,2021-02-23,54.09,,57.63333333333333,58.1,58.048392793518346
43391,62.0,58.0,62.0,57.0,833600,POLY,2021-02-24,54.17,,57.56666666666667,58.1,58.03763883940316
