,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
91158,55.0,52.0,56.0,52.0,34876400,LUCY,2021-09-10,,,44.03333333333333,51.7,52.62848205438529
92026,54.0,52.0,55.0,51.0,19881000,LUCY,2021-09-13,,,44.56666666666667,52.2,52.488819375633
92894,52.0,54.0,55.0,50.0,36143100,LUCY,2021-09-14,,,45.2,52.7,52.824637292159
93762,52.0,51.0,55.0,51.0,36706900,LUCY,2021-09-15,,,45.733333333333334,52.9,52.419162338345885
94630,51.0,53.0,55.0,50.0,45450500,LUCY,2021-09-16,,,46.3,53.5,52.54823737426902
95498,53.0,53.0,53.0,52.0,2090900,LUCY,2021-09-17,,,46.86666666666667,53.8,52.648629068875906
96366,53.0,58.0,58.0,52.0,32033200,LUCY,2021-09-20,,,47.5,54.5,53.8378226091257
97234,59.0,60.0,63.0,57.0,41020900,LUCY,2021-09-21,,,48.1,54.9,55.20719536265332
98103,62.0,58.0,63.0,58.0,38845800,LUCY,2021-09-22,,,48.6,54.6,55.82781861539703
98972,58.0,61.0,61.0,57.0,24215200,LUCY,2021-09-23,,,49.2,55.2,56.97719225641991
99841,61.0,60.0,62.0,56.0,27907800,LUCY,2021-09-24,,,49.86666666666667,56.0,57.64892731054882
100709,60.0,59.0,61.0,58.0,27052700,LUCY,2021-09-27,,,50.4,56.7,57.949165685982415
101577,59.0,58.0,61.0,57.0,8283100,LUCY,2021-09-28,,,50.96666666666667,57.1,57.960462200208546
102445,58.0,57.0,59.0,55.0,7843400,LUCY,2021-09-29,,,51.5,57.7,57.747026155717755
103313,57.0,57.0,60.0,57.0,21085800,LUCY,2021-09-30,,,52.06666666666667,58.1,57.58102034333603
104180,59.0,57.0,61.0,56.0,63436300,LUCY,2021-10-01,,,52.63333333333333,58.5,57.45190471148358
105047,57.0,52.0,59.0,52.0,38875000,LUCY,2021-10-04,50.25,,53.03333333333333,57.9,56.2403703311539
105914,52.0,51.0,54.0,50.0,9563500,LUCY,2021-10-05,49.66,,53.333333333333336,57.0,55.07584359089748
106781,51.0,49.0,52.0,49.0,7966000,LUCY,2021-10-06,49.03,,53.63333333333333,56.1,53.7256561262536
107648,49.0,48.0,50.0,48.0,2373400,LUCY,2021-10-07,48.5,,53.766666666666666,54.8,52.45328809819724
108515,49.0,51.0,51.0,49.0,1736500,LUCY,2021-10-08,48.1,,53.86666666666667,53.9,52.13033518748674
109381,51.0,51.0,51.0,49.0,1067800,LUCY,2021-10-11,47.79,,54.0,53.1,51.87914959026747
110247,51.0,49.0,51.0,49.0,1482300,LUCY,2021-10-12,47.54,,54.0,52.2,51.23933857020803
111113,49.0,49.0,51.0,49.0,1255000,LUCY,2021-10-13,47.36,,54.0,51.4,50.74170777682846
111979,49.0,51.0,51.0,49.0,2211900,LUCY,2021-10-14,47.26,,54.13333333333333,50.8,50.79910604864436
112845,51.0,51.0,55.0,50.0,12344100,LUCY,2021-10-15,47.22,,54.166666666666664,50.2,50.84374914894561
113711,51.0,51.0,54.0,50.0,6985400,LUCY,2021-10-18,47.23,,54.166666666666664,50.1,50.87847156029103
114577,52.0,51.0,52.0,50.0,1762500,LUCY,2021-10-19,47.29,,54.0,50.1,50.90547788022636
115443,52.0,52.0,52.0,51.0,1707400,LUCY,2021-10-21,47.39,,53.7,50.4,51.14870501795383
116308,51.0,50.0,52.0,50.0,5674300,LUCY,2021-10-22,47.48,,53.53333333333333,50.6,50.893437236186315
117175,50.0,50.0,51.0,49.0,1712400,LUCY,2021-10-25,47.53,,53.46666666666667,50.5,50.69489562814491
118043,50.0,50.0,51.0,50.0,801600,LUCY,2021-10-26,47.56,,53.4,50.4,50.540474377446046
118911,50.0,50.0,51.0,49.0,30261400,LUCY,2021-10-27,47.55,,53.266666666666666,50.5,50.42036896023581
119779,50.0,50.0,51.0,49.0,23730100,LUCY,2021-10-28,47.49,,53.233333333333334,50.6,50.32695363573897
120647,51.0,51.0,51.0,49.0,34988500,LUCY,2021-10-29,47.41,,53.166666666666664,50.6,50.47651949446364
121515,51.0,50.0,51.0,49.0,25277900,LUCY,2021-11-01,47.28,,53.06666666666667,50.5,50.37062627347172
122382,50.0,50.0,51.0,49.0,34028300,LUCY,2021-11-02,47.16,,52.8,50.4,50.28826487936689
123249,50.0,51.0,54.0,49.0,39828000,LUCY,2021-11-03,47.05,,52.5,50.4,50.44642823950758
124116,52.0,51.0,52.0,50.0,32105900,LUCY,2021-11-04,47.0,,52.266666666666666,50.3,50.569444186283675
124983,51.0,52.0,53.0,51.0,39120100,LUCY,2021-11-05,47.01,,51.96666666666667,50.5,50.88734547822064
125850,52.0,52.0,53.0,51.0,27860100,LUCY,2021-11-08,47.07,,51.7,50.7,51.13460203861605
126716,52.0,51.0,52.0,51.0,27166000,LUCY,2021-11-09,47.08,,51.43333333333333,50.8,51.10469047447915
127582,51.0,52.0,54.0,51.0,72860300,LUCY,2021-11-10,47.08,,51.233333333333334,51.0,51.30364814681712
128448,53.0,51.0,53.0,50.0,47409300,LUCY,2021-11-11,47.1,,51.03333333333333,51.1,51.236170780857755
129314,51.0,51.0,52.0,50.0,42198800,LUCY,2021-11-12,47.12,,50.833333333333336,51.1,51.18368838511159
130181,54.0,51.0,54.0,50.0,42517600,LUCY,2021-11-15,47.16,,50.63333333333333,51.2,51.142868743975676
