,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
385,3360.0,3350.0,3420.0,3320.0,10278800,KAEF,2020-10-19,,,2982.6666666666665,3229.0,3269.6424320264514
124759,3390.0,3390.0,3500.0,3350.0,28216300,KAEF,2020-10-20,,,2992.6666666666665,3259.0,3296.3885582427956
74544,3420.0,3360.0,3430.0,3340.0,8208700,KAEF,2020-10-21,,,3005.3333333333335,3286.0,3310.524434188841
30044,3340.0,3260.0,3370.0,3220.0,12129500,KAEF,2020-10-22,,,3021.3333333333335,3304.0,3299.2967821468765
32504,3300.0,3220.0,3300.0,3210.0,7920500,KAEF,2020-10-23,,,3034.6666666666665,3318.0,3281.675275003126
57222,3270.0,3110.0,3270.0,3080.0,10265400,KAEF,2020-10-26,,,3041.0,3302.0,3243.52521389132
52296,3090.0,3150.0,3190.0,3060.0,6487100,KAEF,2020-10-27,,,3050.0,3291.0,3222.7418330265823
88555,3150.0,3080.0,3160.0,3020.0,4229000,KAEF,2020-11-02,,,3056.0,3258.0,3191.021425687342
83606,3100.0,3170.0,3260.0,3100.0,11741600,KAEF,2020-11-03,,,3066.3333333333335,3243.0,3186.3499977568213
6162,3170.0,3110.0,3200.0,3100.0,3230700,KAEF,2020-11-04,,,3075.3333333333335,3220.0,3169.3833315886386
18500,3120.0,3140.0,3170.0,3120.0,2342300,KAEF,2020-11-05,,,3088.6666666666665,3199.0,3162.853702346719
42384,3150.0,3150.0,3170.0,3120.0,4176500,KAEF,2020-11-06,,,3107.6666666666665,3175.0,3159.997324047448
91006,3170.0,3190.0,3220.0,3160.0,4622400,KAEF,2020-11-09,,,3132.3333333333335,3158.0,3166.664585370237
2037,3300.0,3260.0,3630.0,3240.0,61448200,KAEF,2020-11-10,,,3164.0,3158.0,3187.4057886212954
24261,3270.0,3210.0,3300.0,3210.0,9458800,KAEF,2020-11-11,,,3175.0,3157.0,3192.42672448323
77845,3240.0,3230.0,3280.0,3220.0,5064700,KAEF,2020-11-12,,,3180.6666666666665,3169.0,3200.7763412647346
75369,3230.0,3250.0,3260.0,3200.0,2985700,KAEF,2020-11-13,,,3192.3333333333335,3179.0,3211.7149320947938
73719,3310.0,3280.0,3320.0,3230.0,5653200,KAEF,2020-11-16,,,3205.3333333333335,3199.0,3226.889391629284
39922,3380.0,3290.0,3380.0,3280.0,16294300,KAEF,2020-11-17,,,3209.0,3211.0,3240.913971267221
16852,3300.0,3310.0,3360.0,3260.0,11150800,KAEF,2020-11-18,,,3218.0,3231.0,3256.266422096727
67124,3330.0,3290.0,3350.0,3280.0,5051700,KAEF,2020-11-19,,,3224.6666666666665,3246.0,3263.762772741899
80299,3250.0,3240.0,3310.0,3230.0,7688700,KAEF,2020-11-20,,,3229.6666666666665,3255.0,3258.4821565770326
71240,3240.0,3270.0,3320.0,3230.0,7295500,KAEF,2020-11-23,,,3235.6666666666665,3263.0,3261.041677337692
112416,3300.0,3300.0,3370.0,3270.0,11890900,KAEF,2020-11-24,,,3243.0,3267.0,3269.6990823737606
119002,3330.0,3270.0,3340.0,3250.0,7904800,KAEF,2020-11-25,,,3249.3333333333335,3273.0,3269.7659529573693
58880,3270.0,3270.0,3290.0,3250.0,2321900,KAEF,2020-11-26,2776.75,,3249.3333333333335,3277.0,3269.817963411287
13564,3270.0,3260.0,3300.0,3240.0,3767300,KAEF,2020-11-27,2798.35,,3249.3333333333335,3278.0,3267.6361937643346
117364,3290.0,3150.0,3300.0,3080.0,10589600,KAEF,2020-11-30,2818.45,,3240.6666666666665,3265.0,3241.49481737226
114067,3150.0,3200.0,3230.0,3110.0,4439600,KAEF,2020-12-01,2839.25,,3236.6666666666665,3256.0,3232.273746845091
116539,3210.0,3460.0,3480.0,3200.0,49402600,KAEF,2020-12-02,2862.6,,3240.6666666666665,3271.0,3282.8795808795153
38279,3510.0,3500.0,3640.0,3410.0,63591600,KAEF,2020-12-03,2886.3,,3245.6666666666665,3292.0,3331.1285629062895
30868,3600.0,3550.0,3710.0,3510.0,82297700,KAEF,2020-12-04,2910.5,,3251.0,3323.0,3379.7666600382254
46512,3750.0,4430.0,4430.0,3700.0,178004600,KAEF,2020-12-07,2942.7,,3286.6666666666665,3439.0,3613.1518466963976
92656,4620.0,4810.0,5450.0,4590.0,244403200,KAEF,2020-12-08,2978.8,,3338.3333333333335,3590.0,3879.118102986087
126412,4850.0,4480.0,5000.0,4480.0,39227100,KAEF,2020-12-10,3011.65,,3380.3333333333335,3711.0,4012.647413433623
40747,4250.0,4170.0,4300.0,4170.0,11254000,KAEF,2020-12-11,3039.95,,3415.6666666666665,3801.0,4047.614654892818
72894,4170.0,4470.0,4530.0,4000.0,64186400,KAEF,2020-12-14,3071.95,,3459.6666666666665,3922.0,4141.478064916636
110779,4470.0,4330.0,4540.0,4300.0,18074500,KAEF,2020-12-15,3102.7,,3501.3333333333335,4040.0,4183.371828268495
128066,4400.0,4440.0,4580.0,4240.0,38760000,KAEF,2020-12-16,3134.3,,3543.6666666666665,4164.0,4240.400310875496
63818,4500.0,4380.0,4590.0,4360.0,26944600,KAEF,2020-12-17,3164.35,,3586.0,4256.0,4271.422464014275
98446,4370.0,4280.0,4440.0,4260.0,10716800,KAEF,2020-12-18,3190.0,,3624.0,4334.0,4273.328583122214
113242,4280.0,4110.0,4300.0,4060.0,19042100,KAEF,2020-12-21,3209.7,,3656.0,4390.0,4237.033342428388
33328,4090.0,4300.0,4490.0,4050.0,45238400,KAEF,2020-12-22,3226.0,,3693.0,4377.0,4251.025932999857
95963,4400.0,4240.0,4490.0,4000.0,18137100,KAEF,2020-12-23,3241.0,,3725.6666666666665,4320.0,4248.575725666556
64642,4240.0,4180.0,4320.0,4100.0,6753900,KAEF,2020-12-28,3257.3,,3758.0,4290.0,4233.3366755184325
60531,4180.0,4260.0,4360.0,4130.0,13142100,KAEF,2020-12-29,3276.1,,3792.3333333333335,4299.0,4239.261858736559
127237,4300.0,4250.0,4370.0,4210.0,9826300,KAEF,2020-12-30,3296.4,,3825.6666666666665,4277.0,4241.648112350656
4509,4300.0,4340.0,4500.0,4300.0,18276200,KAEF,2021-01-04,3317.3,,3861.0,4278.0,4263.504087383844
107468,4360.0,5125.0,5200.0,4310.0,121618400,KAEF,2021-01-05,3347.45,,3922.1666666666665,4346.5,4454.947623520768
123930,5200.0,4860.0,5400.0,4780.0,110794000,KAEF,2021-01-06,3373.25,,3973.8333333333335,4394.5,4544.9592627383745
29215,4860.0,4830.0,4940.0,4750.0,21615800,KAEF,2021-01-07,3393.05,,4025.1666666666665,4449.5,4608.301648796513
47337,4890.0,5375.0,5625.0,4850.0,177249800,KAEF,2021-01-08,3415.0,,4096.333333333333,4576.0,4778.679060175066
123100,5525.0,6450.0,6450.0,5450.0,135056100,KAEF,2021-01-11,3447.7,,4202.333333333333,4791.0,5150.083713469496
48978,6900.0,6975.0,7575.0,6500.0,197120900,KAEF,2021-01-12,3484.15,,4324.833333333333,5064.5,5555.62066603183
49807,7000.0,6500.0,7350.0,6500.0,84717300,KAEF,2021-01-13,3515.65,,4432.5,5296.5,5765.482740246979
125584,6075.0,6050.0,6150.0,6050.0,4877600,KAEF,2021-01-14,3543.85,,4525.166666666667,5475.5,5828.708797969873
35785,5650.0,5650.0,5750.0,5650.0,7861700,KAEF,2021-01-15,3567.75,,4604.833333333333,5615.5,5788.995731754346
36615,5275.0,5275.0,5300.0,5275.0,7603900,KAEF,2021-01-18,3587.0,,4675.666666666667,5709.0,5674.774458031158
105814,4930.0,4910.0,5200.0,4910.0,41433500,KAEF,2021-01-19,3602.4,,4732.666666666667,5687.5,5504.824578468679
50637,4590.0,4810.0,4970.0,4570.0,144000200,KAEF,2021-01-20,3617.4,,4777.666666666667,5682.5,5350.4191165867505
51467,4810.0,4800.0,5150.0,4720.0,56613300,KAEF,2021-01-21,3631.0,,4821.0,5679.5,5228.10375734525
2863,4800.0,4470.0,4850.0,4470.0,26486200,KAEF,2021-01-22,3641.9,,4851.666666666667,5589.0,5059.636255712972
97617,4210.0,4160.0,4250.0,4160.0,3051200,KAEF,2021-01-25,3650.0,,4842.666666666667,5360.0,4859.717087776757
45684,4100.0,3870.0,4150.0,3870.0,45177600,KAEF,2021-01-26,3655.6,,4811.333333333333,5049.5,4639.7799571597
20152,3870.0,3600.0,3870.0,3600.0,27197200,KAEF,2021-01-27,3659.2,,4782.0,4759.5,4408.7177444575445
25088,3500.0,3350.0,3500.0,3350.0,2770400,KAEF,2021-01-28,3662.3,,4754.666666666667,4489.5,4173.44713457809
54752,3320.0,3120.0,3370.0,3120.0,6188000,KAEF,2021-01-29,3662.6,,4709.666666666667,4236.5,3939.3477713385146
93486,3000.0,2980.0,3240.0,2910.0,53098500,KAEF,2021-02-01,3662.1,,4664.666666666667,4007.0,3726.1593777077337
25921,3000.0,3230.0,3550.0,2960.0,58958700,KAEF,2021-02-02,3664.8,,4624.333333333333,3839.0,3615.9017382171264
9441,3300.0,3500.0,3720.0,3270.0,51684900,KAEF,2021-02-03,3668.3,,4595.0,3708.0,3590.1457963910984
115709,3530.0,3260.0,3580.0,3260.0,15334800,KAEF,2021-02-04,3670.2,,4561.0,3554.0,3516.780063859743
11092,3260.0,3250.0,3350.0,3050.0,17843100,KAEF,2021-02-05,3671.8,,4532.333333333333,3432.0,3457.4956052242446
37449,3250.0,3400.0,3480.0,3220.0,27027300,KAEF,2021-02-08,3676.0,,4502.333333333333,3356.0,3444.7188040633014
86908,3420.0,3600.0,3920.0,3420.0,91122900,KAEF,2021-02-09,3684.2,,4481.0,3329.0,3479.225736493679
86072,3600.0,3500.0,3650.0,3430.0,14752300,KAEF,2021-02-10,3691.0,,4458.333333333333,3319.0,3483.8422394950835
82775,3500.0,3740.0,3750.0,3460.0,34636100,KAEF,2021-02-11,3699.2,,4441.0,3358.0,3540.7661862739537
109123,3800.0,3660.0,3820.0,3620.0,18475400,KAEF,2021-02-15,3707.0,,4421.333333333333,3412.0,3567.262589324186
100920,3660.0,3990.0,4030.0,3630.0,60575700,KAEF,2021-02-16,3717.9,,4409.666666666667,3513.0,3661.2042361410336
95133,3990.0,3830.0,4090.0,3800.0,38400200,KAEF,2021-02-17,3727.6,,4366.5,3573.0,3698.7144058874705
69595,3850.0,3670.0,3930.0,3670.0,12867300,KAEF,2021-02-18,3735.9,,4326.833333333333,3590.0,3692.333426801366
58050,3650.0,3700.0,3790.0,3600.0,6574400,KAEF,2021-02-19,3745.5,,4289.166666666667,3634.0,3694.037109734396
81940,3760.0,3700.0,3790.0,3670.0,7855300,KAEF,2021-02-22,3756.7,,4233.333333333333,3679.0,3695.3621964600857
22620,3700.0,3690.0,3740.0,3660.0,2875500,KAEF,2021-02-23,3769.1,,4141.333333333333,3708.0,3694.1705972467335
43212,3700.0,3590.0,3700.0,3530.0,7087200,KAEF,2021-02-24,3781.9,,4028.5,3707.0,3671.021575636348
