,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
1204,1120.0,1115.0,1130.0,1100.0,7114800,JPFA,2020-09-16,,,1116.8333333333333,1136.0,1126.9700363996228
55554,1115.0,1115.0,1125.0,1105.0,10407500,JPFA,2020-09-17,,,1120.6666666666667,1129.5,1124.3100283108176
61334,1120.0,1125.0,1145.0,1115.0,9451300,JPFA,2020-09-18,,,1124.1666666666667,1125.5,1124.4633553528581
71226,1130.0,1120.0,1145.0,1105.0,10599600,JPFA,2020-09-21,,,1126.6666666666667,1121.5,1123.4714986077786
99248,1100.0,1120.0,1125.0,1085.0,10795600,JPFA,2020-09-22,,,1128.8333333333333,1117.0,1122.7000544727166
76179,1130.0,1110.0,1140.0,1100.0,13539900,JPFA,2020-09-23,,,1131.0,1113.5,1119.8778201454463
64629,1105.0,1075.0,1115.0,1070.0,9963100,JPFA,2020-09-24,,,1131.6666666666667,1114.5,1109.904971224236
95950,1075.0,1115.0,1120.0,1075.0,10961700,JPFA,2020-09-25,,,1132.0,1115.5,1111.0371998410726
58866,1125.0,1115.0,1130.0,1105.0,9873500,JPFA,2020-09-28,,,1132.5,1113.0,1111.917822098612
16020,1115.0,1100.0,1130.0,1095.0,11072500,JPFA,2020-09-29,,,1132.5,1111.0,1109.2694171878095
83591,1100.0,1105.0,1115.0,1095.0,10190200,JPFA,2020-09-30,,,1132.3333333333333,1110.0,1108.3206578127408
90991,1115.0,1170.0,1175.0,1105.0,31509800,JPFA,2020-10-01,,,1134.0,1115.5,1122.0271782987984
67109,1165.0,1145.0,1165.0,1125.0,12356900,JPFA,2020-10-02,,,1135.0,1117.5,1127.1322497879544
11917,1145.0,1145.0,1150.0,1140.0,4356100,JPFA,2020-10-05,,,1135.5,1120.0,1131.1028609461866
118988,1155.0,1160.0,1185.0,1145.0,17356200,JPFA,2020-10-06,,,1136.1666666666667,1124.0,1137.5244474025897
20975,1160.0,1135.0,1160.0,1135.0,10518600,JPFA,2020-10-07,,,1135.5,1126.5,1136.9634590909031
19319,1140.0,1130.0,1150.0,1125.0,10410000,JPFA,2020-10-08,,,1135.1666666666667,1132.0,1135.4160237373692
109114,1130.0,1135.0,1145.0,1130.0,12199900,JPFA,2020-10-09,,,1135.5,1134.0,1135.323574017954
28383,1145.0,1135.0,1155.0,1130.0,15095800,JPFA,2020-10-12,,,1132.6666666666667,1136.0,1135.2516686806307
75354,1135.0,1150.0,1155.0,1120.0,14298000,JPFA,2020-10-13,,,1132.0,1141.0,1138.5290756404906
105803,1155.0,1165.0,1180.0,1150.0,22467300,JPFA,2020-10-14,,,1131.0,1147.0,1144.411503275937
14384,1165.0,1150.0,1165.0,1145.0,10611700,JPFA,2020-10-15,,,1130.0,1145.0,1145.65339143684
5332,1150.0,1135.0,1160.0,1135.0,4785400,JPFA,2020-10-16,,,1129.0,1144.0,1143.2859711175422
379,1155.0,1140.0,1155.0,1140.0,4749600,JPFA,2020-10-19,,,1128.3333333333333,1143.5,1142.5557553136439
123919,1140.0,1130.0,1150.0,1120.0,6955500,JPFA,2020-10-20,,,1127.1666666666667,1140.5,1139.7655874661675
73704,1140.0,1140.0,1145.0,1130.0,7014600,JPFA,2020-10-21,,,1127.0,1141.0,1139.8176791403525
30038,1135.0,1100.0,1135.0,1100.0,43651400,JPFA,2020-10-22,,,1128.1666666666667,1138.0,1130.969305998052
32498,1115.0,1095.0,1115.0,1095.0,8693900,JPFA,2020-10-23,,,1127.8333333333333,1134.0,1122.9761268873738
56382,1095.0,1090.0,1115.0,1085.0,9753900,JPFA,2020-10-26,,,1126.1666666666667,1129.5,1115.6480986901795
51456,1085.0,1070.0,1100.0,1070.0,15530800,JPFA,2020-10-27,,,1124.5,1121.5,1105.5040767590285
87715,1050.0,1055.0,1085.0,1050.0,19279900,JPFA,2020-11-02,,,1122.5,1110.5,1094.2809485903556
82766,1060.0,1065.0,1080.0,1060.0,16395800,JPFA,2020-11-03,,,1120.8333333333333,1102.0,1087.774071125832
6156,1070.0,1065.0,1080.0,1055.0,11915000,JPFA,2020-11-04,,,1118.8333333333333,1095.0,1082.7131664312028
18494,1075.0,1095.0,1105.0,1070.0,24199400,JPFA,2020-11-05,,,1118.0,1090.5,1085.4435738909356
42378,1100.0,1140.0,1145.0,1095.0,57860700,JPFA,2020-11-06,,,1118.6666666666667,1091.5,1097.5672241373943
90166,1155.0,1145.0,1165.0,1130.0,19431600,JPFA,2020-11-09,,,1119.8333333333333,1092.0,1108.107840995751
2031,1160.0,1200.0,1215.0,1160.0,79439800,JPFA,2020-11-10,,,1124.0,1102.0,1128.528320774473
24255,1215.0,1230.0,1235.0,1210.0,36815800,JPFA,2020-11-11,,,1127.8333333333333,1115.5,1151.07758282459
77005,1230.0,1220.0,1230.0,1175.0,34803100,JPFA,2020-11-12,,,1131.3333333333333,1128.5,1166.3936755302368
74529,1215.0,1220.0,1245.0,1190.0,33273300,JPFA,2020-11-13,,,1135.3333333333333,1143.5,1178.306192079073
72879,1230.0,1275.0,1295.0,1230.0,54993200,JPFA,2020-11-16,,,1141.0,1165.5,1199.79370495039
39916,1290.0,1265.0,1290.0,1260.0,27946000,JPFA,2020-11-17,,,1144.1666666666667,1185.5,1214.2839927391922
16846,1265.0,1285.0,1290.0,1255.0,21466700,JPFA,2020-11-18,,,1148.8333333333333,1207.5,1229.9986610193716
66284,1290.0,1275.0,1320.0,1275.0,42255800,JPFA,2020-11-19,,,1153.1666666666667,1225.5,1239.9989585706223
79459,1275.0,1255.0,1285.0,1230.0,20392000,JPFA,2020-11-20,,,1156.3333333333333,1237.0,1243.3325233327062
70400,1255.0,1290.0,1295.0,1250.0,14107100,JPFA,2020-11-23,,,1161.5,1251.5,1253.703073703216
111576,1305.0,1320.0,1320.0,1300.0,19097600,JPFA,2020-11-24,,,1167.8333333333333,1263.5,1268.4357239913902
118162,1345.0,1340.0,1370.0,1325.0,40122200,JPFA,2020-11-25,,,1174.6666666666667,1274.5,1284.338896437748
58040,1340.0,1345.0,1355.0,1330.0,8624000,JPFA,2020-11-26,1145.45,,1181.6666666666667,1287.0,1297.8191416738039
13558,1355.0,1385.0,1415.0,1355.0,27907600,JPFA,2020-11-27,1147.7,,1189.5,1303.5,1317.1926657462918
116524,1400.0,1335.0,1400.0,1305.0,40530100,JPFA,2020-11-30,1149.55,,1195.1666666666667,1309.5,1321.1498511360048
113227,1335.0,1380.0,1425.0,1335.0,37230900,JPFA,2020-12-01,1151.6,,1202.8333333333333,1321.0,1334.2276619946704
115699,1385.0,1450.0,1450.0,1380.0,25678700,JPFA,2020-12-02,1153.85,,1213.3333333333333,1337.5,1359.954848218077
38273,1455.0,1435.0,1460.0,1425.0,17138300,JPFA,2020-12-03,1156.2,,1223.1666666666667,1353.5,1376.6315486140597
30862,1405.0,1430.0,1430.0,1405.0,12238900,JPFA,2020-12-04,1158.55,,1233.1666666666667,1371.0,1388.491204477602
45672,1450.0,1435.0,1455.0,1425.0,15845500,JPFA,2020-12-07,1161.1,,1243.0,1385.5,1398.8264923714682
91816,1440.0,1430.0,1450.0,1415.0,13376900,JPFA,2020-12-08,1163.9,,1254.0,1396.5,1405.753938511142
125572,1440.0,1425.0,1445.0,1415.0,16363900,JPFA,2020-12-10,1166.45,,1265.0,1405.0,1410.0308410642215
40741,1425.0,1420.0,1425.0,1415.0,7495600,JPFA,2020-12-11,1169.0,,1276.0,1412.5,1412.2462097166167
72054,1425.0,1545.0,1550.0,1425.0,46566800,JPFA,2020-12-14,1172.9,,1291.8333333333333,1428.5,1441.747052001813
109939,1545.0,1560.0,1565.0,1480.0,21294800,JPFA,2020-12-15,1176.85,,1308.6666666666667,1451.0,1468.025484890299
127226,1575.0,1685.0,1700.0,1575.0,41474100,JPFA,2020-12-16,1182.1,,1329.3333333333333,1481.5,1516.2420438035658
62978,1690.0,1605.0,1695.0,1595.0,33895200,JPFA,2020-12-17,1187.0,,1347.3333333333333,1497.0,1535.9660340694402
97606,1605.0,1635.0,1650.0,1605.0,10969100,JPFA,2020-12-18,1192.0,,1365.3333333333333,1517.0,1557.973582054009
112402,1635.0,1650.0,1720.0,1625.0,33179200,JPFA,2020-12-21,1197.25,,1382.3333333333333,1539.0,1578.423897153118
33322,1650.0,1565.0,1650.0,1535.0,25463500,JPFA,2020-12-22,1201.3,,1396.3333333333333,1552.0,1575.4408088968696
95123,1565.0,1540.0,1585.0,1460.0,32561400,JPFA,2020-12-23,1205.4,,1407.6666666666667,1563.0,1567.5650735864542
63802,1540.0,1580.0,1600.0,1490.0,27189900,JPFA,2020-12-28,1209.9,,1419.3333333333333,1578.5,1570.3283905672422
59691,1590.0,1530.0,1605.0,1515.0,12714700,JPFA,2020-12-29,1213.95,,1429.6666666666667,1589.5,1561.366525996744
126397,1530.0,1465.0,1545.0,1465.0,20413900,JPFA,2020-12-30,1217.55,,1437.8333333333333,1581.5,1539.951742441912
4503,1465.0,1485.0,1500.0,1410.0,18415800,JPFA,2021-01-04,1221.8,,1444.8333333333333,1574.0,1527.7402441214872
106628,1480.0,1495.0,1515.0,1445.0,14093800,JPFA,2021-01-05,1226.75,,1452.5,1555.0,1520.4646343167124
123090,1510.0,1495.0,1565.0,1435.0,37089400,JPFA,2021-01-06,1231.5,,1459.5,1544.0,1514.8058266907763
29209,1495.0,1475.0,1500.0,1465.0,13763500,JPFA,2021-01-07,1235.8,,1466.1666666666667,1528.0,1505.9600874261594
46497,1475.0,1490.0,1510.0,1465.0,39884400,JPFA,2021-01-08,1240.15,,1474.0,1512.0,1502.4134013314572
122260,1490.0,1465.0,1510.0,1455.0,21675700,JPFA,2021-01-11,1244.35,,1479.8333333333333,1502.0,1494.0993121466888
48138,1465.0,1450.0,1480.0,1445.0,22138300,JPFA,2021-01-12,1248.3,,1484.1666666666667,1493.0,1484.2994650029802
48967,1465.0,1455.0,1475.0,1445.0,13103100,JPFA,2021-01-13,1251.8,,1488.0,1480.5,1477.7884727800958
124744,1460.0,1630.0,1760.0,1455.0,210462100,JPFA,2021-01-14,1257.1,,1497.5,1490.5,1511.6132566067413
35779,1650.0,1555.0,1660.0,1550.0,58027700,JPFA,2021-01-15,1261.65,,1503.1666666666667,1499.5,1521.2547551385765
36609,1560.0,1535.0,1575.0,1500.0,34643100,JPFA,2021-01-18,1265.9,,1509.8333333333333,1504.5,1524.3092539966706
104974,1545.0,1500.0,1555.0,1465.0,40079900,JPFA,2021-01-19,1269.7,,1513.8333333333333,1505.0,1518.907197552966
49797,1525.0,1495.0,1530.0,1485.0,22381900,JPFA,2021-01-20,1273.5,,1515.3333333333333,1505.0,1513.5944869856403
50627,1505.0,1530.0,1560.0,1505.0,26568900,JPFA,2021-01-21,1277.5,,1518.5,1510.5,1517.240156544387
2857,1540.0,1550.0,1625.0,1520.0,113812900,JPFA,2021-01-22,1281.6,,1522.5,1516.5,1524.5201217567455
96777,1565.0,1620.0,1630.0,1490.0,75353800,JPFA,2021-01-25,1286.25,,1528.6666666666667,1532.0,1545.7378724774687
44844,1620.0,1510.0,1630.0,1510.0,61141000,JPFA,2021-01-26,1289.95,,1531.3333333333333,1538.0,1537.7961230380313
20146,1490.0,1460.0,1515.0,1425.0,41510000,JPFA,2021-01-27,1293.3,,1532.5,1538.5,1520.5080956962465
25082,1420.0,1360.0,1460.0,1360.0,31043900,JPFA,2021-01-28,1294.7,,1530.5,1511.5,1484.8396299859696
53912,1400.0,1360.0,1420.0,1300.0,33372800,JPFA,2021-01-29,1296.6,,1524.3333333333333,1492.0,1457.0974899890875
92646,1360.0,1390.0,1395.0,1290.0,52202700,JPFA,2021-02-01,1298.55,,1518.6666666666667,1477.5,1442.186936658179
25915,1410.0,1405.0,1420.0,1370.0,26350800,JPFA,2021-02-02,1300.8,,1509.3333333333333,1468.0,1433.9231729563614
9435,1425.0,1400.0,1425.0,1385.0,15369800,JPFA,2021-02-03,1303.15,,1502.5,1458.5,1426.38469007717
114869,1410.0,1380.0,1420.0,1370.0,18474800,JPFA,2021-02-04,1305.35,,1494.0,1443.5,1416.0769811711323
11086,1400.0,1395.0,1405.0,1380.0,6644900,JPFA,2021-02-05,1307.65,,1485.5,1428.0,1411.3932075775474
37443,1410.0,1450.0,1455.0,1400.0,24626000,JPFA,2021-02-08,1310.7,,1481.6666666666667,1411.0,1419.9724947825368
86068,1465.0,1465.0,1505.0,1450.0,32645000,JPFA,2021-02-09,1314.7,,1479.1666666666667,1406.5,1429.9786070530843
85232,1475.0,1445.0,1485.0,1440.0,7482700,JPFA,2021-02-10,1318.1,,1474.6666666666667,1405.0,1433.3166943746212
81935,1455.0,1485.0,1495.0,1450.0,22397600,JPFA,2021-02-11,1321.55,,1473.1666666666667,1417.5,1444.8018734024831
108283,1500.0,1535.0,1550.0,1495.0,23647100,JPFA,2021-02-15,1325.7,,1475.5,1435.0,1464.8459015352646
100080,1545.0,1525.0,1545.0,1505.0,10293700,JPFA,2021-02-16,1329.8,,1476.8333333333333,1448.5,1478.2134789718725
94293,1525.0,1475.0,1525.0,1470.0,9828800,JPFA,2021-02-17,1333.4,,1476.1666666666667,1455.5,1477.4993725336785
68755,1475.0,1475.0,1480.0,1455.0,5370400,JPFA,2021-02-18,1336.9,,1475.5,1463.0,1476.9439564150832
57210,1460.0,1450.0,1470.0,1430.0,13249300,JPFA,2021-02-19,1340.2,,1474.6666666666667,1470.0,1470.9564105450647
81100,1450.0,1435.0,1465.0,1430.0,8397300,JPFA,2021-02-22,1343.35,,1472.8333333333333,1474.0,1462.966097090606
22614,1435.0,1450.0,1465.0,1430.0,11309300,JPFA,2021-02-23,1346.75,,1472.3333333333333,1474.0,1460.0847421815824
