,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
17654,110.0,118.0,118.0,107.0,4180600,ISSP,2020-09-11,,,126.83333333333333,125.1,122.85480559519706
44836,119.0,124.0,124.0,119.0,2137800,ISSP,2020-09-14,,,126.56666666666666,124.7,123.10929324070882
67943,124.0,120.0,124.0,120.0,1635000,ISSP,2020-09-15,,,126.16666666666667,123.7,122.41833918721797
1189,122.0,120.0,124.0,120.0,911100,ISSP,2020-09-16,,,125.86666666666666,122.8,121.8809304789473
58041,120.0,121.0,121.0,118.0,1232700,ISSP,2020-09-17,,,125.9,122.1,121.68516815029236
63821,121.0,122.0,124.0,121.0,1513800,ISSP,2020-09-18,,,125.86666666666666,121.7,121.75513078356072
73713,122.0,117.0,123.0,117.0,1661400,ISSP,2020-09-21,,,125.56666666666666,120.7,120.69843505388056
102569,117.0,117.0,124.0,113.0,4034000,ISSP,2020-09-22,,,125.3,119.7,119.87656059746266
78666,123.0,117.0,123.0,116.0,2170300,ISSP,2020-09-23,,,125.06666666666666,119.1,119.23732490913763
67116,117.0,114.0,117.0,112.0,1487100,ISSP,2020-09-24,,,124.66666666666667,119.0,118.07347492932927
99271,117.0,116.0,119.0,114.0,2153500,ISSP,2020-09-25,,,124.33333333333333,118.8,117.61270272281165
61353,119.0,116.0,119.0,116.0,449400,ISSP,2020-09-28,,,124.0,118.0,117.25432433996461
16005,119.0,115.0,119.0,115.0,908900,ISSP,2020-09-29,,,123.43333333333334,117.5,116.75336337552802
86078,116.0,116.0,117.0,115.0,1655100,ISSP,2020-09-30,,,123.13333333333334,117.1,116.58594929207736
94312,118.0,117.0,119.0,115.0,1086000,ISSP,2020-10-01,,,122.8,116.7,116.67796056050462
69596,117.0,116.0,126.0,115.0,11492200,ISSP,2020-10-02,,,122.5,116.1,116.52730265817026
11902,118.0,117.0,120.0,117.0,909300,ISSP,2020-10-05,,,122.2,116.1,116.6323465119102
122309,118.0,120.0,130.0,118.0,29887400,ISSP,2020-10-06,,,121.83333333333333,116.4,117.38071395370794
20960,121.0,139.0,148.0,120.0,222252300,ISSP,2020-10-07,,,122.16666666666667,118.6,122.18499974177284
19304,140.0,130.0,141.0,130.0,35884900,ISSP,2020-10-08,,,122.0,120.2,123.92166646582332
112435,126.0,127.0,134.0,121.0,34899700,ISSP,2020-10-09,,,121.73333333333333,121.3,124.60574058452924
28368,123.0,124.0,128.0,123.0,8201600,ISSP,2020-10-12,,,121.6,122.1,124.47113156574497
77841,123.0,124.0,129.0,122.0,10311900,ISSP,2020-10-13,,,121.4,123.0,124.36643566224609
109124,125.0,125.0,128.0,123.0,9812600,ISSP,2020-10-14,,,121.26666666666667,123.9,124.50722773730251
14369,127.0,127.0,132.0,126.0,13592400,ISSP,2020-10-15,,,121.23333333333333,124.9,125.06117712901306
5317,129.0,127.0,133.0,126.0,13811100,ISSP,2020-10-16,,,121.26666666666667,126.0,125.49202665589905
364,128.0,126.0,128.0,125.0,4159500,ISSP,2020-10-19,,,121.23333333333333,126.9,125.60490962125482
127240,128.0,125.0,128.0,125.0,2776200,ISSP,2020-10-20,,,121.16666666666667,127.4,125.47048526097598
76191,126.0,124.0,128.0,124.0,5515400,ISSP,2020-10-21,,,121.2,125.9,125.14371075853687
30023,124.0,123.0,124.0,121.0,7499700,ISSP,2020-10-22,,,121.46666666666667,125.2,124.66733058997312
32483,126.0,121.0,126.0,121.0,4343600,ISSP,2020-10-23,,,121.56666666666666,124.6,123.85236823664576
58869,122.0,123.0,126.0,121.0,12178500,ISSP,2020-10-26,,,121.53333333333333,124.5,123.6629530729467
53943,121.0,122.0,124.0,121.0,2714400,ISSP,2020-10-27,,,121.6,124.3,123.29340794562522
91036,124.0,122.0,124.0,121.0,3289600,ISSP,2020-11-02,,,121.66666666666667,124.0,123.00598395770851
85253,123.0,127.0,137.0,122.0,69000900,ISSP,2020-11-03,,,121.86666666666666,124.0,123.89354307821773
6141,129.0,122.0,129.0,122.0,20544200,ISSP,2020-11-04,,,121.86666666666666,123.5,123.47275572750269
18479,122.0,125.0,128.0,122.0,12114700,ISSP,2020-11-05,,,122.13333333333334,123.4,123.8121433436132
42363,125.0,126.0,126.0,124.0,2812300,ISSP,2020-11-06,,,122.43333333333334,123.5,124.29833371169916
93487,126.0,125.0,132.0,125.0,18739100,ISSP,2020-11-09,,,122.7,123.6,124.45425955354379
2016,126.0,126.0,129.0,125.0,8062600,ISSP,2020-11-10,,,123.1,123.9,124.79775743053406
24240,126.0,128.0,131.0,126.0,10427100,ISSP,2020-11-11,,,123.5,124.6,125.50936689041538
79492,129.0,133.0,136.0,128.0,45179200,ISSP,2020-11-12,,,124.06666666666666,125.6,127.17395202587863
77016,132.0,131.0,138.0,131.0,14244300,ISSP,2020-11-13,,,124.6,126.5,128.02418490901672
75366,132.0,130.0,134.0,129.0,8809500,ISSP,2020-11-16,,,125.06666666666666,127.3,128.46325492923523
39901,130.0,135.0,136.0,130.0,21820100,ISSP,2020-11-17,,,125.66666666666667,128.1,129.91586494496073
16831,135.0,141.0,141.0,135.0,33352100,ISSP,2020-11-18,,,126.5,130.0,132.3790060683028
68771,142.0,162.0,163.0,141.0,81582700,ISSP,2020-11-19,,,128.0,133.7,138.96144916423552
81946,163.0,154.0,165.0,152.0,30647000,ISSP,2020-11-20,,,129.13333333333333,136.5,142.30334934996097
72887,155.0,155.0,158.0,153.0,16303500,ISSP,2020-11-23,,,129.66666666666666,139.5,145.12482727219185
114897,155.0,160.0,162.0,154.0,65516600,ISSP,2020-11-24,,,130.66666666666666,142.9,148.43042121170478
121483,164.0,154.0,164.0,150.0,35267500,ISSP,2020-11-25,,,131.56666666666666,145.5,149.6681053868815
60527,155.0,160.0,160.0,154.0,14854100,ISSP,2020-11-26,127.51,,132.76666666666668,148.2,151.96408196757451
13543,162.0,170.0,174.0,160.0,74759400,ISSP,2020-11-27,127.99,,134.3,152.1,155.97206375255794
119845,170.0,159.0,171.0,159.0,24192700,ISSP,2020-11-30,128.32,,135.43333333333334,155.0,156.64493847421173
116548,159.0,165.0,167.0,156.0,27075600,ISSP,2020-12-01,128.73,,136.7,158.0,158.5016188132758
119020,167.0,163.0,172.0,162.0,51576600,ISSP,2020-12-02,129.12,,137.9,160.2,159.50125907699228
38258,163.0,172.0,180.0,163.0,69949600,ISSP,2020-12-03,129.59,,139.43333333333334,161.2,162.27875705988288
30847,173.0,165.0,174.0,163.0,21169700,ISSP,2020-12-04,129.98,,140.76666666666668,162.3,162.88347771324223
47325,165.0,166.0,170.0,165.0,7949600,ISSP,2020-12-07,130.31,,142.16666666666666,163.4,163.5760382214106
95137,167.0,164.0,168.0,162.0,11659000,ISSP,2020-12-08,130.67,,143.53333333333333,163.8,163.67025194998604
128893,165.0,168.0,173.0,165.0,25379500,ISSP,2020-12-10,131.06,,145.1,165.2,164.63241818332247
40726,170.0,174.0,180.0,168.0,57871700,ISSP,2020-12-11,131.52,,146.8,166.6,166.71410303147303
74541,177.0,178.0,192.0,174.0,97436300,ISSP,2020-12-14,131.98,,148.66666666666666,167.4,169.22208013559015
113260,180.0,172.0,180.0,172.0,18132900,ISSP,2020-12-15,132.39,,150.33333333333334,168.7,169.83939566101455
130547,174.0,175.0,179.0,173.0,17344400,ISSP,2020-12-16,132.84,,151.93333333333334,169.7,170.98619662523353
65465,175.0,175.0,180.0,173.0,16336000,ISSP,2020-12-17,133.32,,153.7,170.9,171.8781529307372
100927,174.0,175.0,179.0,172.0,17108100,ISSP,2020-12-18,133.79,,155.36666666666667,171.2,172.57189672390672
115723,175.0,180.0,182.0,174.0,29260400,ISSP,2020-12-21,134.33,,157.16666666666666,172.7,174.22258634081635
33307,183.0,179.0,202.0,177.0,112925400,ISSP,2020-12-22,134.73,,158.96666666666667,174.0,175.28423382063494
98444,180.0,173.0,184.0,167.0,25383000,ISSP,2020-12-23,135.15,,160.53333333333333,174.9,174.77662630493828
66289,173.0,171.0,175.0,163.0,12623300,ISSP,2020-12-28,135.57,,161.96666666666667,175.2,173.93737601495198
62178,171.0,170.0,178.0,170.0,16446000,ISSP,2020-12-29,135.95,,163.2,174.8,173.06240356718487
129718,170.0,160.0,170.0,159.0,16861400,ISSP,2020-12-30,136.23,,164.16666666666666,173.0,170.15964721892158
4488,160.0,168.0,168.0,153.0,14184200,ISSP,2021-01-04,136.62,,165.43333333333334,172.6,169.67972561471677
109949,170.0,168.0,172.0,164.0,18853800,ISSP,2021-01-05,137.1,,166.53333333333333,171.9,169.30645325589083
126411,168.0,165.0,172.0,160.0,11090800,ISSP,2021-01-06,137.52,,167.33333333333334,170.9,168.34946364347064
29194,165.0,167.0,169.0,165.0,8540800,ISSP,2021-01-07,137.93,,167.5,170.1,168.0495828338105
48150,167.0,176.0,177.0,167.0,37855800,ISSP,2021-01-08,138.44,,168.23333333333332,169.7,169.81634220407483
125581,177.0,177.0,184.0,176.0,40806100,ISSP,2021-01-11,138.97,,168.96666666666667,169.5,171.4127106031693
50625,179.0,174.0,181.0,171.0,19266600,ISSP,2021-01-12,139.45,,169.43333333333334,169.6,171.98766380246502
51454,176.0,179.0,182.0,172.0,25257000,ISSP,2021-01-13,139.98,,170.26666666666668,170.4,173.54596073525056
128065,182.0,210.0,210.0,180.0,156711800,ISSP,2021-01-14,140.82,,171.93333333333334,174.4,181.64685834963933
35764,210.0,230.0,242.0,196.0,263242800,ISSP,2021-01-15,141.8,,173.93333333333334,181.4,192.39200093860836
36594,234.0,286.0,286.0,234.0,237814900,ISSP,2021-01-18,143.41,,178.16666666666666,193.2,213.1937785078065
108295,296.0,266.0,306.0,266.0,23717400,ISSP,2021-01-19,144.8,,181.53333333333333,203.0,224.9284943949606
52284,248.0,256.0,266.0,248.0,122842800,ISSP,2021-01-20,146.11,,184.63333333333333,212.1,231.8332734183027
53114,256.0,240.0,268.0,240.0,63239600,ISSP,2021-01-21,147.25,,186.9,219.4,233.64810154756876
2842,238.0,224.0,238.0,224.0,33419700,ISSP,2021-01-22,148.18,,188.86666666666667,224.2,231.50407898144238
100098,210.0,210.0,226.0,210.0,22408200,ISSP,2021-01-25,148.99,,190.33333333333334,227.5,226.72539476334407
46497,206.0,196.0,224.0,196.0,57730700,ISSP,2021-01-26,149.6,,191.4,229.7,219.89752926037872
20131,196.0,189.0,196.0,183.0,50316000,ISSP,2021-01-27,150.14,,192.1,230.7,213.03141164696123
25067,185.0,176.0,190.0,176.0,24635100,ISSP,2021-01-28,150.62,,192.16666666666666,227.3,204.80220905874762
56399,179.0,167.0,185.0,164.0,19822800,ISSP,2021-01-29,150.99,,191.8,221.0,196.4017181568037
95967,167.0,188.0,198.0,156.0,33963300,ISSP,2021-02-01,151.58,,192.33333333333334,211.2,194.534669677514
25900,196.0,175.0,196.0,175.0,42084600,ISSP,2021-02-02,152.05,,192.33333333333334,202.1,190.19363197139978
9420,176.0,185.0,188.0,175.0,31274900,ISSP,2021-02-03,152.64,,192.66666666666666,195.0,189.03949153331095
118190,187.0,182.0,193.0,180.0,22870900,ISSP,2021-02-04,153.19,,192.9,189.2,187.47516008146408
11071,184.0,184.0,187.0,182.0,12814100,ISSP,2021-02-05,153.76,,193.03333333333333,185.2,186.70290228558318
37428,186.0,204.0,208.0,184.0,50944700,ISSP,2021-02-08,154.57,,193.86666666666667,184.6,190.5467017776758
88555,206.0,190.0,208.0,190.0,32757200,ISSP,2021-02-09,155.32,,194.43333333333334,184.0,190.42521249374784
87719,191.0,198.0,200.0,189.0,21652500,ISSP,2021-02-10,156.12,,195.33333333333334,184.9,192.1084986062483
84422,198.0,208.0,220.0,194.0,69765600,ISSP,2021-02-11,156.96,,196.6,188.1,195.63994336041534
111604,208.0,216.0,218.0,208.0,25369300,ISSP,2021-02-15,157.92,,198.46666666666667,193.0,200.16440039143416
103401,218.0,214.0,224.0,212.0,26200300,ISSP,2021-02-16,158.86,,200.0,195.6,203.23897808222657
97614,218.0,202.0,220.0,202.0,18291000,ISSP,2021-02-17,159.67,,201.13333333333333,198.3,202.96364961950954
71242,202.0,196.0,206.0,192.0,13210800,ISSP,2021-02-18,160.41,,202.16666666666666,199.4,201.4161719262852
59698,195.0,216.0,220.0,195.0,32536600,ISSP,2021-02-19,161.4,,203.8,202.8,204.65702260933293
83588,218.0,208.0,220.0,204.0,25336400,ISSP,2021-02-22,162.31,,204.86666666666667,205.2,205.3999064739256
22600,206.0,208.0,210.0,202.0,6655200,ISSP,2021-02-23,163.22,,205.9,205.6,205.97770503527548
43192,208.0,206.0,216.0,202.0,16191200,ISSP,2021-02-24,164.14,,206.96666666666667,207.2,205.98265947188094
49795,208.0,210.0,216.0,206.0,13819000,ISSP,2021-02-25,165.08,,208.0,208.4,206.87540181146295
89390,212.0,200.0,212.0,198.0,14714900,ISSP,2021-02-26,165.92,,207.66666666666666,207.6,205.34753474224897
45666,200.0,202.0,208.0,198.0,9942200,ISSP,2021-03-01,166.79,,206.73333333333332,206.2,204.6036381328603
