,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
20915,39.0,39.0,40.0,36.0,13500,SOSS-W,2021-05-06,,,,37.1,37.83313963157252
21759,39.0,41.0,42.0,35.0,26300,SOSS-W,2021-05-07,,,,37.6,38.53688638011196
22602,41.0,35.0,41.0,32.0,336700,SOSS-W,2021-05-10,,,,37.5,37.75091162897597
23445,35.0,37.0,48.0,35.0,264100,SOSS-W,2021-05-11,,,,37.7,37.58404237809242
24286,37.0,37.0,38.0,34.0,59400,SOSS-W,2021-05-17,,,,37.8,37.45425518296077
25126,37.0,37.0,38.0,34.0,39800,SOSS-W,2021-05-18,,,38.43333333333333,37.7,37.353309586747265
25966,38.0,36.0,38.0,36.0,24800,SOSS-W,2021-05-19,,,38.233333333333334,37.6,37.05257412302565
26884,37.0,48.0,55.0,36.0,1270700,SOSS-W,2021-05-20,,,38.333333333333336,38.8,39.48533542901995
27690,60.0,40.0,161.0,40.0,474700,SOSS-W,2021-05-21,,,38.2,38.8,39.59970533368218
28532,250.0,48.0,250.0,40.0,580000,SOSS-W,2021-05-24,,,38.4,39.8,41.466437481752806
29372,250.0,43.0,250.0,41.0,673900,SOSS-W,2021-05-25,,,38.4,40.2,41.807229152474406
30165,60.0,39.0,60.0,39.0,279000,SOSS-W,2021-05-27,,,38.333333333333336,40.0,41.18340045192454
31007,50.0,38.0,56.0,38.0,404500,SOSS-W,2021-05-28,,,38.266666666666666,40.3,40.475978129274644
31849,39.0,43.0,43.0,36.0,643100,SOSS-W,2021-05-31,,,38.36666666666667,40.9,41.036871878324725
32691,39.0,39.0,43.0,36.0,606300,SOSS-W,2021-06-02,,,38.333333333333336,41.1,40.584233683141456
33532,40.0,38.0,41.0,37.0,98500,SOSS-W,2021-06-03,,,38.333333333333336,41.2,40.00995953133224
34373,42.0,37.0,42.0,37.0,159700,SOSS-W,2021-06-04,,,38.4,41.3,39.34107963548063
35214,37.0,38.0,40.0,37.0,65600,SOSS-W,2021-06-07,,,38.43333333333333,40.3,39.04306193870716
36057,40.0,43.0,50.0,39.0,493400,SOSS-W,2021-06-08,,,38.666666666666664,40.6,39.92238150788335
36900,43.0,40.0,45.0,40.0,35900,SOSS-W,2021-06-09,,,38.8,39.8,39.93963006168705
37745,40.0,41.0,49.0,39.0,162300,SOSS-W,2021-06-10,,,38.96666666666667,39.6,40.17526782575659
38592,49.0,52.0,69.0,43.0,867900,SOSS-W,2021-06-11,,,39.5,40.9,42.80298608669957
39439,52.0,52.0,57.0,43.0,146800,SOSS-W,2021-06-14,,,40.03333333333333,42.3,44.846766956321886
40286,52.0,49.0,57.0,47.0,22400,SOSS-W,2021-06-15,,,40.5,42.9,45.769707632694804
41133,53.0,48.0,53.0,40.0,299700,SOSS-W,2021-06-16,,,40.9,43.8,46.26532815876263
41980,48.0,44.0,49.0,40.0,136100,SOSS-W,2021-06-17,,,41.1,44.4,45.761921901259825
42827,44.0,42.0,48.0,40.0,46500,SOSS-W,2021-06-18,,,41.266666666666666,44.9,44.92593925653542
43674,46.0,46.0,47.0,42.0,56500,SOSS-W,2021-06-21,,,41.6,45.7,45.16461942174977
44521,44.0,45.0,45.0,42.0,68300,SOSS-W,2021-06-22,,,41.766666666666666,45.9,45.128037328027595
45368,46.0,45.0,50.0,44.0,285000,SOSS-W,2021-06-23,,,42.0,46.4,45.09958458846591
46215,48.0,52.0,55.0,40.0,493600,SOSS-W,2021-06-24,,,42.43333333333333,47.5,46.633010235473485
47062,51.0,52.0,57.0,49.0,161500,SOSS-W,2021-06-25,,,42.8,47.5,47.82567462759049
47910,52.0,50.0,54.0,46.0,45500,SOSS-W,2021-06-28,,,43.3,47.3,48.30885804368149
48752,60.0,45.0,60.0,45.0,2100,SOSS-W,2021-06-29,,,43.56666666666667,46.9,47.57355625619672
49553,48.0,45.0,50.0,40.0,119800,SOSS-W,2021-06-30,,,43.833333333333336,46.6,47.00165486593078
50404,44.0,43.0,46.0,43.0,14100,SOSS-W,2021-07-01,,,44.03333333333333,46.5,46.11239822905728
51255,44.0,44.0,45.0,44.0,2500,SOSS-W,2021-07-02,,,44.3,46.7,45.64297640037788
52106,44.0,40.0,44.0,40.0,30600,SOSS-W,2021-07-05,,,44.03333333333333,46.1,44.38898164473835
52957,41.0,39.0,43.0,37.0,132700,SOSS-W,2021-07-06,,,44.0,45.5,43.19143016812983
53780,43.0,43.0,43.0,39.0,2800,SOSS-W,2021-07-07,,,43.833333333333336,45.3,43.14889013076764
54619,42.0,42.0,48.0,41.0,153600,SOSS-W,2021-07-08,,,43.8,44.3,42.89358121281928
55472,42.0,43.0,45.0,39.0,30300,SOSS-W,2021-07-09,,,43.93333333333333,43.4,42.917229832192774
56325,43.0,42.0,43.0,41.0,1200,SOSS-W,2021-07-12,,,44.06666666666667,42.6,42.71340098059438
57178,45.0,39.0,47.0,39.0,12800,SOSS-W,2021-07-13,,,43.93333333333333,42.0,41.88820076268452
58031,40.0,43.0,45.0,39.0,13800,SOSS-W,2021-07-14,,,44.06666666666667,41.8,42.135267259865735
58884,46.0,41.0,46.0,32.0,55900,SOSS-W,2021-07-15,,,44.166666666666664,41.6,41.88298564656224
59737,41.0,35.0,44.0,34.0,320700,SOSS-W,2021-07-16,,,44.1,40.7,40.35343328065952
60589,36.0,36.0,40.0,36.0,146300,SOSS-W,2021-07-19,,,44.03333333333333,40.3,39.386003662735185
61441,40.0,37.0,40.0,36.0,192200,SOSS-W,2021-07-21,,,43.833333333333336,40.1,38.85578062657181
62293,37.0,37.0,39.0,34.0,137000,SOSS-W,2021-07-22,,,43.733333333333334,39.5,38.44338493177807
63145,39.0,39.0,39.0,37.0,38700,SOSS-W,2021-07-23,,,43.666666666666664,39.2,38.56707716916072
63997,38.0,38.0,38.0,37.0,61900,SOSS-W,2021-07-26,,,43.2,38.7,38.44106002045834
64849,38.0,36.0,38.0,36.0,148000,SOSS-W,2021-07-27,,,42.666666666666664,38.1,37.89860223813426
65703,43.0,37.0,43.0,36.0,95000,SOSS-W,2021-07-28,,,42.266666666666666,37.9,37.6989128518822
66557,38.0,37.0,38.0,37.0,4900,SOSS-W,2021-07-29,,,41.9,37.3,37.54359888479726
67411,40.0,35.0,44.0,35.0,53000,SOSS-W,2021-07-30,,,41.6,36.7,36.97835468817565
68265,38.0,38.0,38.0,38.0,1200,SOSS-W,2021-08-02,,,41.46666666666667,37.0,37.20538697969217
69119,35.0,37.0,37.0,35.0,1800,SOSS-W,2021-08-03,,,41.166666666666664,37.1,37.159745428649465
69973,37.0,38.0,40.0,35.0,15200,SOSS-W,2021-08-04,,,40.93333333333333,37.2,37.34646866672736
70827,38.0,36.0,38.0,36.0,32600,SOSS-W,2021-08-05,,,40.63333333333333,37.1,37.04725340745461
71682,36.0,39.0,40.0,36.0,1200,SOSS-W,2021-08-06,,,40.2,37.1,37.48119709468692
72537,39.0,44.0,45.0,35.0,306900,SOSS-W,2021-08-09,,,39.93333333333333,37.7,38.92981996253427
73392,42.0,39.0,43.0,37.0,68400,SOSS-W,2021-08-10,,,39.56666666666667,38.0,38.945415526415545
74247,39.0,39.0,39.0,37.0,2400,SOSS-W,2021-08-12,,,39.36666666666667,38.2,38.95754540943431
75102,39.0,35.0,42.0,34.0,316500,SOSS-W,2021-08-13,,,39.03333333333333,38.0,38.07809087400447
75957,36.0,34.0,37.0,34.0,53600,SOSS-W,2021-08-16,,,38.733333333333334,37.9,37.17184845755903
76812,35.0,37.0,39.0,34.0,38100,SOSS-W,2021-08-18,,,38.5,37.8,37.1336599114348
77667,37.0,38.0,42.0,34.0,81000,SOSS-W,2021-08-19,,,38.43333333333333,37.9,37.32617993111595
78522,36.0,37.0,37.0,34.0,12300,SOSS-W,2021-08-20,,,38.36666666666667,37.8,37.253695501979074
79377,37.0,38.0,39.0,35.0,14500,SOSS-W,2021-08-23,,,38.2,38.0,37.41954094598373
80232,38.0,38.0,54.0,35.0,121600,SOSS-W,2021-08-24,,,38.06666666666667,37.9,37.54853184687623
81087,38.0,38.0,45.0,37.0,35700,SOSS-W,2021-08-25,,,37.9,37.3,37.64885810312596
81942,39.0,36.0,40.0,36.0,15600,SOSS-W,2021-08-26,,,37.7,37.0,37.28244519132019
82797,38.0,37.0,41.0,36.0,12900,SOSS-W,2021-08-27,,,37.63333333333333,36.8,37.21967959324904
83652,39.0,37.0,40.0,37.0,47400,SOSS-W,2021-08-30,,,37.43333333333333,37.0,37.17086190586036
84507,38.0,45.0,58.0,38.0,1078800,SOSS-W,2021-08-31,40.17,,37.56666666666667,38.1,38.910670371224725
85363,46.0,42.0,49.0,39.0,245600,SOSS-W,2021-09-01,40.17,,37.8,38.6,39.59718806650812
86219,45.0,43.0,45.0,38.0,129300,SOSS-W,2021-09-02,40.15,,38.03333333333333,39.1,40.35336849617298
87075,43.0,46.0,60.0,43.0,1937600,SOSS-W,2021-09-03,40.17,,38.333333333333336,40.0,41.60817549702343
87935,46.0,44.0,49.0,38.0,242700,SOSS-W,2021-09-06,40.19,,38.56666666666667,40.6,42.139692053240445
88796,44.0,45.0,54.0,41.0,755300,SOSS-W,2021-09-07,40.21,,38.766666666666666,41.3,42.77531604140923
89663,48.0,49.0,53.0,40.0,307700,SOSS-W,2021-09-08,40.29,,39.13333333333333,42.4,44.15857914331829
90531,47.0,46.0,49.0,42.0,245200,SOSS-W,2021-09-09,40.35,,39.46666666666667,43.4,44.56778377813645
91399,46.0,42.0,50.0,42.0,32200,SOSS-W,2021-09-10,40.37,,39.63333333333333,43.9,43.997165160772795
92267,48.0,45.0,48.0,42.0,18500,SOSS-W,2021-09-13,40.42,,39.9,44.7,44.22001734726773
93135,44.0,41.0,44.0,41.0,28500,SOSS-W,2021-09-14,40.45,,40.1,44.3,43.504457936763785
94003,45.0,46.0,54.0,45.0,338300,SOSS-W,2021-09-15,40.56,,40.36666666666667,44.7,44.059022839705165
94871,46.0,48.0,48.0,40.0,114500,SOSS-W,2021-09-16,40.67,,40.733333333333334,45.2,44.934795541992905
95739,46.0,46.0,47.0,45.0,12800,SOSS-W,2021-09-17,40.77,,41.0,45.2,45.17150764377226
96607,45.0,45.0,45.0,42.0,113300,SOSS-W,2021-09-20,40.86,,41.3,45.3,45.13339483404509
97475,44.0,45.0,49.0,44.0,154100,SOSS-W,2021-09-21,40.95,,41.5,45.3,45.103751537590625
98344,46.0,45.0,48.0,45.0,13600,SOSS-W,2021-09-22,41.04,,41.53333333333333,44.9,45.08069564034827
99213,46.0,46.0,47.0,43.0,75900,SOSS-W,2021-09-23,41.14,,41.766666666666666,44.9,45.284985498048655
100082,46.0,46.0,47.0,45.0,8000,SOSS-W,2021-09-24,41.25,,42.0,45.3,45.4438776095934
100950,46.0,47.0,48.0,40.0,80800,SOSS-W,2021-09-27,41.36,,42.4,45.5,45.78968258523931
101818,47.0,44.0,47.0,43.0,175000,SOSS-W,2021-09-28,41.42,,42.733333333333334,45.8,45.39197534407502
102686,43.0,45.0,45.0,39.0,500,SOSS-W,2021-09-29,41.5,,43.0,45.7,45.30486971205835
103554,44.0,45.0,45.0,44.0,3100,SOSS-W,2021-09-30,41.59,,43.233333333333334,45.4,45.23712088715649
104421,45.0,45.0,56.0,45.0,104200,SOSS-W,2021-10-01,41.64,,43.5,45.3,45.184427356677276
105288,45.0,43.0,45.0,40.0,89200,SOSS-W,2021-10-04,41.69,,43.666666666666664,45.1,44.69899905519344
106155,46.0,43.0,46.0,43.0,36600,SOSS-W,2021-10-05,41.73,,43.833333333333336,44.9,44.321443709594895
107022,45.0,45.0,46.0,43.0,31700,SOSS-W,2021-10-06,41.77,,44.06666666666667,44.9,44.472233996351584
107889,44.0,44.0,44.0,44.0,18800,SOSS-W,2021-10-07,41.86,,44.333333333333336,44.7,44.36729310827345
108756,45.0,45.0,45.0,45.0,5200,SOSS-W,2021-10-08,41.94,,44.6,44.6,44.50789463976824
109622,44.0,44.0,55.0,42.0,160400,SOSS-W,2021-10-11,42.01,,44.833333333333336,44.3,44.39502916426419
110488,45.0,44.0,45.0,44.0,80900,SOSS-W,2021-10-12,42.08,,44.8,44.3,44.30724490553881
111354,44.0,43.0,45.0,43.0,28600,SOSS-W,2021-10-13,42.15,,44.833333333333336,44.1,44.0167460376413
112220,43.0,43.0,43.0,43.0,0,SOSS-W,2021-10-14,42.1,,44.833333333333336,43.9,43.79080247372101
113086,45.0,44.0,46.0,44.0,14500,SOSS-W,2021-10-15,42.14,,44.766666666666666,43.8,43.83729081289412
113952,45.0,44.0,45.0,44.0,7500,SOSS-W,2021-10-18,42.1,,44.766666666666666,43.9,43.87344841002876
114818,44.0,46.0,46.0,44.0,200,SOSS-W,2021-10-19,42.13,,44.8,44.2,44.34601543002237
115684,46.0,46.0,46.0,46.0,0,SOSS-W,2021-10-21,42.2,,44.7,44.3,44.71356755668406
116549,46.0,45.0,46.0,44.0,6100,SOSS-W,2021-10-22,42.27,,44.666666666666664,44.4,44.77721921075427
117416,46.0,45.0,46.0,45.0,24500,SOSS-W,2021-10-25,42.29,,44.766666666666666,44.4,44.82672605280887
118284,45.0,42.0,46.0,42.0,39400,SOSS-W,2021-10-26,42.32,,44.666666666666664,44.2,44.19856470774023
119152,46.0,42.0,46.0,42.0,34700,SOSS-W,2021-10-27,42.36,,44.7,44.0,43.70999477268685
120020,43.0,43.0,48.0,37.0,154000,SOSS-W,2021-10-28,42.42,,44.6,44.0,43.55221815653422
120888,41.0,45.0,45.0,41.0,38700,SOSS-W,2021-10-29,42.49,,44.5,44.2,43.87394745508217
121756,42.0,45.0,47.0,40.0,177700,SOSS-W,2021-11-01,42.51,,44.46666666666667,44.3,44.1241813539528
122623,46.0,53.0,66.0,44.0,1819300,SOSS-W,2021-11-02,42.64,,44.733333333333334,45.2,46.096585497518845
123490,58.0,48.0,58.0,45.0,441800,SOSS-W,2021-11-03,42.71,,44.833333333333336,45.4,46.51956649807021
124357,48.0,49.0,55.0,48.0,280700,SOSS-W,2021-11-04,42.68,,44.96666666666667,45.7,47.0707739429435
125224,49.0,48.0,55.0,48.0,42100,SOSS-W,2021-11-05,42.64,,45.03333333333333,46.0,47.277268622289384
126091,48.0,48.0,51.0,48.0,13900,SOSS-W,2021-11-08,42.63,,45.1,46.3,47.437875595113965
126957,50.0,46.0,50.0,45.0,132400,SOSS-W,2021-11-09,42.61,,45.06666666666667,46.7,47.11834768508864
127823,49.0,46.0,57.0,46.0,111000,SOSS-W,2021-11-10,42.63,,45.13333333333333,47.1,46.869825977291164
128689,50.0,45.0,50.0,44.0,45900,SOSS-W,2021-11-11,42.66,,45.13333333333333,47.3,46.454309093448686
129556,46.0,45.0,53.0,44.0,115300,SOSS-W,2021-11-12,42.65,,45.13333333333333,47.3,46.13112929490453
130423,45.0,42.0,46.0,42.0,92500,SOSS-W,2021-11-15,42.62,,45.03333333333333,47.0,45.213100562703524
