,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
24293,152.0,146.0,155.0,145.0,65711100,SRIL,2021-05-17,,,,153.0,152.26103023140038
25133,146.0,146.0,146.0,146.0,0,SRIL,2021-05-18,,,170.66666666666666,151.1,150.86969017997808
25973,146.0,146.0,146.0,146.0,0,SRIL,2021-05-19,,,168.73333333333332,149.8,149.78753680664963
26892,146.0,146.0,146.0,146.0,0,SRIL,2021-05-20,,,167.26666666666668,149.5,148.94586196072748
27697,146.0,146.0,146.0,146.0,0,SRIL,2021-05-21,,,165.7,149.1,148.2912259694547
28539,146.0,146.0,146.0,146.0,0,SRIL,2021-05-24,,,164.2,148.2,147.7820646429092
29379,146.0,146.0,146.0,146.0,0,SRIL,2021-05-25,,,162.4,147.6,147.38605027781827
30172,146.0,146.0,146.0,146.0,0,SRIL,2021-05-27,,,160.73333333333332,147.2,147.07803910496978
31014,146.0,146.0,146.0,146.0,0,SRIL,2021-05-28,,,159.3,146.6,146.83847485942093
31856,146.0,146.0,146.0,146.0,0,SRIL,2021-05-31,,,158.1,146.0,146.65214711288294
32698,146.0,146.0,146.0,146.0,0,SRIL,2021-06-02,,,156.76666666666668,146.0,146.5072255322423
33539,146.0,146.0,146.0,146.0,0,SRIL,2021-06-03,,,155.53333333333333,146.0,146.39450874729957
34380,146.0,146.0,146.0,146.0,0,SRIL,2021-06-04,,,154.36666666666667,146.0,146.30684013678857
35221,146.0,146.0,146.0,146.0,0,SRIL,2021-06-07,,,153.16666666666666,146.0,146.23865343972443
36064,146.0,146.0,146.0,146.0,0,SRIL,2021-06-08,,,152.1,146.0,146.1856193420079
36907,146.0,146.0,146.0,146.0,0,SRIL,2021-06-09,,,151.13333333333333,146.0,146.14437059933948
37752,146.0,146.0,146.0,146.0,0,SRIL,2021-06-10,,,150.56666666666666,146.0,146.11228824393072
38599,146.0,146.0,146.0,146.0,0,SRIL,2021-06-11,,,150.1,146.0,146.087335300835
39446,146.0,146.0,146.0,146.0,0,SRIL,2021-06-14,,,149.4,146.0,146.067927456205
40293,146.0,146.0,146.0,146.0,0,SRIL,2021-06-15,,,148.8,146.0,146.05283246593723
41140,146.0,146.0,146.0,146.0,0,SRIL,2021-06-16,,,148.33333333333334,146.0,146.04109191795118
41987,146.0,146.0,146.0,146.0,0,SRIL,2021-06-17,,,147.7,146.0,146.0319603806287
42834,146.0,146.0,146.0,146.0,0,SRIL,2021-06-18,,,147.26666666666668,146.0,146.02485807382232
43681,146.0,146.0,146.0,146.0,0,SRIL,2021-06-21,,,147.16666666666666,146.0,146.01933405741735
44528,146.0,146.0,146.0,146.0,0,SRIL,2021-06-22,,,147.03333333333333,146.0,146.0150376002135
45375,146.0,146.0,146.0,146.0,0,SRIL,2021-06-23,,,146.73333333333332,146.0,146.01169591127717
46222,146.0,146.0,146.0,146.0,0,SRIL,2021-06-24,,,146.53333333333333,146.0,146.00909681988225
47069,146.0,146.0,146.0,146.0,0,SRIL,2021-06-25,,,146.4,146.0,146.00707530435287
47917,146.0,146.0,146.0,146.0,0,SRIL,2021-06-28,,,146.2,146.0,146.00550301449667
48759,146.0,146.0,146.0,146.0,0,SRIL,2021-06-29,,,146.0,146.0,146.0042801223863
49560,146.0,146.0,146.0,146.0,0,SRIL,2021-06-30,,,146.0,146.0,146.00332898407822
50411,146.0,146.0,146.0,146.0,0,SRIL,2021-07-01,,,146.0,146.0,146.00258920983862
51262,146.0,146.0,146.0,146.0,0,SRIL,2021-07-02,,,146.0,146.0,146.00201382987447
52113,146.0,146.0,146.0,146.0,0,SRIL,2021-07-05,,,146.0,146.0,146.0015663121246
52964,146.0,146.0,146.0,146.0,0,SRIL,2021-07-06,,,146.0,146.0,146.00121824276357
53787,146.0,146.0,146.0,146.0,0,SRIL,2021-07-07,,,146.0,146.0,146.00094752214943
54626,146.0,146.0,146.0,146.0,0,SRIL,2021-07-08,,,146.0,146.0,146.00073696167178
55479,146.0,146.0,146.0,146.0,0,SRIL,2021-07-09,,,146.0,146.0,146.0005731924114
56332,146.0,146.0,146.0,146.0,0,SRIL,2021-07-12,,,146.0,146.0,146.00044581631997
57185,146.0,146.0,146.0,146.0,0,SRIL,2021-07-13,,,146.0,146.0,146.00034674602665
58038,146.0,146.0,146.0,146.0,0,SRIL,2021-07-14,,,146.0,146.0,146.00026969135405
58891,146.0,146.0,146.0,146.0,0,SRIL,2021-07-15,,,146.0,146.0,146.00020975994204
59744,146.0,146.0,146.0,146.0,0,SRIL,2021-07-16,,,146.0,146.0,146.0001631466216
60596,146.0,146.0,146.0,146.0,0,SRIL,2021-07-19,,,146.0,146.0,146.0001268918168
61448,146.0,146.0,146.0,146.0,0,SRIL,2021-07-21,,,146.0,146.0,146.0000986936353
62300,146.0,146.0,146.0,146.0,0,SRIL,2021-07-22,,,146.0,146.0,146.00007676171634
63152,146.0,146.0,146.0,146.0,0,SRIL,2021-07-23,,,146.0,146.0,146.00005970355716
64004,146.0,146.0,146.0,146.0,0,SRIL,2021-07-26,,,146.0,146.0,146.0000464361
64856,146.0,146.0,146.0,146.0,0,SRIL,2021-07-27,,,146.0,146.0,146.00003611696667
65710,146.0,146.0,146.0,146.0,0,SRIL,2021-07-28,,,146.0,146.0,146.00002809097407
66564,146.0,146.0,146.0,146.0,0,SRIL,2021-07-29,,,146.0,146.0,146.0000218485354
67418,146.0,146.0,146.0,146.0,0,SRIL,2021-07-30,,,146.0,146.0,146.0000169933053
68272,146.0,146.0,146.0,146.0,0,SRIL,2021-08-02,,,146.0,146.0,146.00001321701524
69126,146.0,146.0,146.0,146.0,0,SRIL,2021-08-03,,,146.0,146.0,146.00001027990075
69980,146.0,146.0,146.0,146.0,0,SRIL,2021-08-04,,,146.0,146.0,146.00000799547837
70834,146.0,146.0,146.0,146.0,0,SRIL,2021-08-05,,,146.0,146.0,146.0000062187054
71689,146.0,146.0,146.0,146.0,0,SRIL,2021-08-06,,,146.0,146.0,146.00000483677087
72544,146.0,146.0,146.0,146.0,0,SRIL,2021-08-09,,,146.0,146.0,146.0000037619329
73399,146.0,146.0,146.0,146.0,0,SRIL,2021-08-10,,,146.0,146.0,146.00000292594783
74254,146.0,146.0,146.0,146.0,0,SRIL,2021-08-12,,,146.0,146.0,146.0000022757372
75109,146.0,146.0,146.0,146.0,0,SRIL,2021-08-13,,,146.0,146.0,146.0000017700178
75964,146.0,146.0,146.0,146.0,0,SRIL,2021-08-16,,,146.0,146.0,146.0000013766805
76819,146.0,146.0,146.0,146.0,0,SRIL,2021-08-18,,,146.0,146.0,146.0000010707515
77674,146.0,146.0,146.0,146.0,0,SRIL,2021-08-19,,,146.0,146.0,146.0000008328067
78529,146.0,146.0,146.0,146.0,0,SRIL,2021-08-20,,,146.0,146.0,146.00000064773855
79384,146.0,146.0,146.0,146.0,0,SRIL,2021-08-23,,,146.0,146.0,146.00000050379666
80239,146.0,146.0,146.0,146.0,0,SRIL,2021-08-24,,,146.0,146.0,146.00000039184184
81094,146.0,146.0,146.0,146.0,0,SRIL,2021-08-25,,,146.0,146.0,146.00000030476588
81949,146.0,146.0,146.0,146.0,0,SRIL,2021-08-26,,,146.0,146.0,146.00000023704013
82804,146.0,146.0,146.0,146.0,0,SRIL,2021-08-27,,,146.0,146.0,146.00000018436455
83659,146.0,146.0,146.0,146.0,0,SRIL,2021-08-30,,,146.0,146.0,146.00000014339466
84514,146.0,146.0,146.0,146.0,0,SRIL,2021-08-31,153.4,,146.0,146.0,146.00000011152918
85370,146.0,146.0,146.0,146.0,0,SRIL,2021-09-01,152.82,,146.0,146.0,146.0000000867449
86226,146.0,146.0,146.0,146.0,0,SRIL,2021-09-02,152.38,,146.0,146.0,146.00000006746825
87082,146.0,146.0,146.0,146.0,0,SRIL,2021-09-03,151.91,,146.0,146.0,146.00000005247531
87942,146.0,146.0,146.0,146.0,0,SRIL,2021-09-06,151.46,,146.0,146.0,146.00000004081414
88803,146.0,146.0,146.0,146.0,0,SRIL,2021-09-07,150.92,,146.0,146.0,146.00000003174432
89670,146.0,146.0,146.0,146.0,0,SRIL,2021-09-08,150.42,,146.0,146.0,146.00000002469002
90538,146.0,146.0,146.0,146.0,0,SRIL,2021-09-09,149.99,,146.0,146.0,146.00000001920336
91406,146.0,146.0,146.0,146.0,0,SRIL,2021-09-10,149.63,,146.0,146.0,146.00000001493595
92274,146.0,146.0,146.0,146.0,0,SRIL,2021-09-13,149.23,,146.0,146.0,146.00000001161686
93142,146.0,146.0,146.0,146.0,0,SRIL,2021-09-14,148.86,,146.0,146.0,146.00000000903535
94010,146.0,146.0,146.0,146.0,0,SRIL,2021-09-15,148.51,,146.0,146.0,146.0000000070275
94878,146.0,146.0,146.0,146.0,0,SRIL,2021-09-16,148.15,,146.0,146.0,146.00000000546584
95746,146.0,146.0,146.0,146.0,0,SRIL,2021-09-17,147.83,,146.0,146.0,146.0000000042512
96614,146.0,146.0,146.0,146.0,0,SRIL,2021-09-20,147.54,,146.0,146.0,146.0000000033065
97482,146.0,146.0,146.0,146.0,0,SRIL,2021-09-21,147.37,,146.0,146.0,146.0000000025717
98351,146.0,146.0,146.0,146.0,0,SRIL,2021-09-22,147.23,,146.0,146.0,146.0000000020002
99220,146.0,146.0,146.0,146.0,0,SRIL,2021-09-23,147.02,,146.0,146.0,146.00000000155572
100089,146.0,146.0,146.0,146.0,0,SRIL,2021-09-24,146.84,,146.0,146.0,146.00000000121
100957,146.0,146.0,146.0,146.0,0,SRIL,2021-09-27,146.7,,146.0,146.0,146.0000000009411
101825,146.0,146.0,146.0,146.0,0,SRIL,2021-09-28,146.51,,146.0,146.0,146.00000000073197
102693,146.0,146.0,146.0,146.0,0,SRIL,2021-09-29,146.38,,146.0,146.0,146.00000000056932
103561,146.0,146.0,146.0,146.0,0,SRIL,2021-09-30,146.35,,146.0,146.0,146.0000000004428
104428,146.0,146.0,146.0,146.0,0,SRIL,2021-10-01,146.31,,146.0,146.0,146.00000000034441
105295,146.0,146.0,146.0,146.0,0,SRIL,2021-10-04,146.22,,146.0,146.0,146.00000000026787
106162,146.0,146.0,146.0,146.0,0,SRIL,2021-10-05,146.16,,146.0,146.0,146.00000000020836
107029,146.0,146.0,146.0,146.0,0,SRIL,2021-10-06,146.12,,146.0,146.0,146.00000000016206
107896,146.0,146.0,146.0,146.0,0,SRIL,2021-10-07,146.06,,146.0,146.0,146.00000000012605
108763,146.0,146.0,146.0,146.0,0,SRIL,2021-10-08,146.0,,146.0,146.0,146.00000000009803
109629,146.0,146.0,146.0,146.0,0,SRIL,2021-10-11,146.0,,146.0,146.0,146.00000000007626
110495,146.0,146.0,146.0,146.0,0,SRIL,2021-10-12,146.0,,146.0,146.0,146.00000000005932
111361,146.0,146.0,146.0,146.0,0,SRIL,2021-10-13,146.0,,146.0,146.0,146.00000000004613
112227,146.0,146.0,146.0,146.0,0,SRIL,2021-10-14,146.0,,146.0,146.0,146.00000000003587
113093,146.0,146.0,146.0,146.0,0,SRIL,2021-10-15,146.0,,146.0,146.0,146.0000000000279
113959,146.0,146.0,146.0,146.0,0,SRIL,2021-10-18,146.0,,146.0,146.0,146.0000000000217
114825,146.0,146.0,146.0,146.0,0,SRIL,2021-10-19,146.0,,146.0,146.0,146.00000000001688
115691,146.0,146.0,146.0,146.0,0,SRIL,2021-10-21,146.0,,146.0,146.0,146.00000000001313
116556,146.0,146.0,146.0,146.0,0,SRIL,2021-10-22,146.0,,146.0,146.0,146.0000000000102
117423,146.0,146.0,146.0,146.0,0,SRIL,2021-10-25,146.0,,146.0,146.0,146.00000000000793
118291,146.0,146.0,146.0,146.0,0,SRIL,2021-10-26,146.0,,146.0,146.0,146.00000000000617
119159,146.0,146.0,146.0,146.0,0,SRIL,2021-10-27,146.0,,146.0,146.0,146.0000000000048
120027,146.0,146.0,146.0,146.0,0,SRIL,2021-10-28,146.0,,146.0,146.0,146.00000000000372
120895,146.0,146.0,146.0,146.0,0,SRIL,2021-10-29,146.0,,146.0,146.0,146.0000000000029
121763,146.0,146.0,146.0,146.0,0,SRIL,2021-11-01,146.0,,146.0,146.0,146.00000000000225
122630,146.0,146.0,146.0,146.0,0,SRIL,2021-11-02,146.0,,146.0,146.0,146.00000000000173
123497,146.0,146.0,146.0,146.0,0,SRIL,2021-11-03,146.0,,146.0,146.0,146.00000000000134
124364,146.0,146.0,146.0,146.0,0,SRIL,2021-11-04,146.0,,146.0,146.0,146.00000000000105
125231,146.0,146.0,146.0,146.0,0,SRIL,2021-11-05,146.0,,146.0,146.0,146.00000000000082
126098,146.0,146.0,146.0,146.0,0,SRIL,2021-11-08,146.0,,146.0,146.0,146.00000000000065
126964,146.0,146.0,146.0,146.0,0,SRIL,2021-11-09,146.0,,146.0,146.0,146.0000000000005
127830,146.0,146.0,146.0,146.0,0,SRIL,2021-11-10,146.0,,146.0,146.0,146.0000000000004
128696,146.0,146.0,146.0,146.0,0,SRIL,2021-11-11,146.0,,146.0,146.0,146.0000000000003
129563,146.0,146.0,146.0,146.0,0,SRIL,2021-11-12,146.0,,146.0,146.0,146.00000000000026
130430,146.0,146.0,146.0,146.0,0,SRIL,2021-11-15,146.0,,146.0,146.0,146.0000000000002
