,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
68851,620.0,620.0,635.0,615.0,14738500,MAIN,2020-11-19,,,568.6666666666666,601.0,606.3205641689476
82026,620.0,610.0,625.0,605.0,8874600,MAIN,2020-11-20,,,571.1666666666666,604.5,607.1382165758481
72967,610.0,625.0,630.0,610.0,11691500,MAIN,2020-11-23,,,574.3333333333334,609.0,611.1075017812152
114977,630.0,685.0,695.0,630.0,46214500,MAIN,2020-11-24,,,579.5,617.5,627.5280569409451
121563,695.0,665.0,705.0,650.0,29419200,MAIN,2020-11-25,,,583.6666666666666,624.5,635.8551553985129
60607,665.0,665.0,675.0,655.0,8248200,MAIN,2020-11-26,588.8,,587.6666666666666,633.0,642.3317875321767
13623,670.0,680.0,695.0,670.0,14330700,MAIN,2020-11-27,589.9,,591.6666666666666,640.5,650.7025014139152
119925,680.0,650.0,695.0,635.0,20908800,MAIN,2020-11-30,590.7,,594.5,643.5,650.5463899886007
116628,650.0,680.0,690.0,640.0,22996700,MAIN,2020-12-01,591.35,,598.8333333333334,650.0,657.0916366578006
119100,685.0,730.0,740.0,670.0,35313100,MAIN,2020-12-02,592.3,,604.5,661.0,673.2934951782893
38338,745.0,725.0,750.0,715.0,14036800,MAIN,2020-12-03,593.45,,609.6666666666666,671.5,684.7838295831139
30927,725.0,735.0,735.0,705.0,10181400,MAIN,2020-12-04,594.6,,615.6666666666666,684.0,695.9429785646441
47405,745.0,750.0,755.0,735.0,13405700,MAIN,2020-12-07,596.1,,622.0,696.5,707.9556499947232
95217,755.0,735.0,755.0,730.0,10229500,MAIN,2020-12-08,597.4,,628.0,701.5,713.9655055514514
128973,740.0,725.0,745.0,700.0,10787100,MAIN,2020-12-10,598.4,,633.6666666666666,707.5,716.4176154289066
40806,725.0,710.0,730.0,710.0,4579100,MAIN,2020-12-11,599.25,,639.0,712.0,714.9914786669274
74621,715.0,785.0,785.0,710.0,25801200,MAIN,2020-12-14,600.9,,646.8333333333334,722.5,730.5489278520546
113340,785.0,785.0,795.0,750.0,19729800,MAIN,2020-12-15,602.45,,654.5,736.0,742.6491661071535
130627,795.0,835.0,850.0,780.0,40310400,MAIN,2020-12-16,604.6,,663.5,751.5,763.1715736388971
65545,845.0,855.0,860.0,820.0,17328400,MAIN,2020-12-17,607.1,,673.5,764.0,783.5778906080311
101007,855.0,840.0,870.0,840.0,5836900,MAIN,2020-12-18,609.3,,682.6666666666666,775.5,796.1161371395798
115803,840.0,875.0,910.0,835.0,23340400,MAIN,2020-12-21,611.9,,692.6666666666666,789.5,813.6458844418954
33387,880.0,815.0,880.0,815.0,17653500,MAIN,2020-12-22,613.3,,700.5,796.0,813.9467990103631
98524,820.0,800.0,830.0,760.0,20177500,MAIN,2020-12-23,614.75,,707.1666666666666,802.5,810.8475103413934
66369,820.0,815.0,830.0,780.0,8239500,MAIN,2020-12-28,616.3,,714.5,811.5,811.7702858210838
62258,820.0,780.0,825.0,775.0,8058200,MAIN,2020-12-29,617.5,,721.1666666666666,818.5,804.7102223052874
129798,780.0,740.0,780.0,730.0,12899600,MAIN,2020-12-30,618.35,,725.6666666666666,814.0,790.3301729041124
4568,745.0,760.0,760.0,700.0,10695900,MAIN,2021-01-04,619.85,,730.3333333333334,811.5,783.5901344809763
110029,765.0,750.0,775.0,745.0,7221900,MAIN,2021-01-05,621.65,,734.8333333333334,803.0,776.1256601518704
126491,770.0,750.0,785.0,735.0,12963200,MAIN,2021-01-06,623.4,,739.1666666666666,792.5,770.3199578958992
29274,750.0,730.0,765.0,730.0,7992000,MAIN,2021-01-07,624.85,,742.8333333333334,781.5,761.359967252366
48230,730.0,745.0,765.0,725.0,10330800,MAIN,2021-01-08,626.4,,747.3333333333334,768.5,757.7244189740625
125661,760.0,740.0,770.0,735.0,9017700,MAIN,2021-01-11,627.95,,751.1666666666666,761.0,753.7856592020486
50705,740.0,740.0,750.0,725.0,5356400,MAIN,2021-01-12,629.4,,753.0,755.0,750.7221793793711
51534,750.0,785.0,785.0,740.0,16127300,MAIN,2021-01-13,630.9,,757.0,752.0,758.339472850622
128145,790.0,825.0,910.0,785.0,84851600,MAIN,2021-01-14,633.0,,762.3333333333334,756.5,773.1529233282615
35844,835.0,790.0,845.0,790.0,19255300,MAIN,2021-01-15,634.8,,766.0,761.5,776.8967181442034
36674,790.0,765.0,795.0,760.0,10749500,MAIN,2021-01-18,636.4,,769.8333333333334,762.0,774.2530030010471
108375,765.0,755.0,775.0,740.0,9579700,MAIN,2021-01-19,637.75,,772.3333333333334,762.5,769.9745578897033
52364,755.0,765.0,775.0,745.0,6068800,MAIN,2021-01-20,639.2,,773.5,764.0,768.8691005808804
53194,780.0,760.0,790.0,750.0,9619600,MAIN,2021-01-21,640.5,,774.6666666666666,767.0,766.8981893406848
2922,765.0,765.0,810.0,750.0,24483100,MAIN,2021-01-22,641.9,,775.6666666666666,769.0,766.4763694871992
100178,765.0,785.0,785.0,715.0,21737600,MAIN,2021-01-25,643.5,,776.8333333333334,773.5,770.5927318233772
46577,800.0,735.0,805.0,735.0,26948100,MAIN,2021-01-26,644.65,,776.8333333333334,773.0,762.6832358626267
20211,720.0,710.0,735.0,685.0,13279000,MAIN,2021-01-27,645.65,,776.3333333333334,765.5,750.9758501153764
25147,695.0,665.0,715.0,665.0,8549300,MAIN,2021-01-28,646.15,,774.8333333333334,749.5,731.8701056452927
56479,665.0,655.0,685.0,640.0,5415900,MAIN,2021-01-29,646.6,,770.5,736.0,714.7878599463388
96047,660.0,670.0,675.0,630.0,14984600,MAIN,2021-02-01,647.1,,766.6666666666666,726.5,704.8350021804857
25980,700.0,670.0,705.0,665.0,16547800,MAIN,2021-02-02,647.65,,761.1666666666666,718.0,697.0938905848222
9500,675.0,670.0,685.0,660.0,3483000,MAIN,2021-02-03,648.25,,755.0,708.5,691.0730260104173
118270,670.0,665.0,690.0,660.0,5372800,MAIN,2021-02-04,648.85,,749.1666666666666,699.0,685.2790202303246
11151,670.0,685.0,685.0,665.0,4434700,MAIN,2021-02-05,649.6,,742.8333333333334,691.0,685.2170157346969
37508,695.0,715.0,720.0,685.0,8715600,MAIN,2021-02-08,650.85,,739.5,684.0,691.835456682542
88635,715.0,690.0,730.0,680.0,8782700,MAIN,2021-02-09,652.25,,735.8333333333334,679.5,691.4275774197549
87799,690.0,690.0,695.0,675.0,2358400,MAIN,2021-02-10,653.5,,731.6666666666666,677.5,691.1103379931427
84502,710.0,700.0,720.0,695.0,5069600,MAIN,2021-02-11,654.7,,729.0,681.0,693.085818439111
111684,700.0,720.0,730.0,700.0,8473800,MAIN,2021-02-15,656.2,,728.3333333333334,687.5,699.0667476748641
103481,730.0,730.0,750.0,725.0,13894700,MAIN,2021-02-16,657.85,,727.3333333333334,693.5,705.9408037471165
97694,740.0,700.0,740.0,700.0,6276100,MAIN,2021-02-17,659.3,,725.6666666666666,696.5,704.6206251366463
71322,695.0,685.0,700.0,675.0,7198400,MAIN,2021-02-18,660.5,,723.5,698.0,700.2604862173915
59777,685.0,685.0,690.0,665.0,2615400,MAIN,2021-02-19,661.85,,722.0,700.0,696.8692670579712
83667,685.0,685.0,695.0,680.0,2913500,MAIN,2021-02-22,663.45,,720.0,700.0,694.2316521561999
22679,690.0,695.0,700.0,685.0,2594700,MAIN,2021-02-23,665.2,,718.5,698.0,694.4023961214888
43271,695.0,685.0,695.0,680.0,2172600,MAIN,2021-02-24,667.05,,716.6666666666666,697.5,692.312974761158
49874,690.0,715.0,720.0,690.0,10241200,MAIN,2021-02-25,669.05,,714.3333333333334,700.0,697.3545359253451
89469,710.0,695.0,710.0,680.0,5579700,MAIN,2021-02-26,670.85,,710.0,699.5,696.8313057197129
45745,695.0,710.0,715.0,695.0,4060600,MAIN,2021-03-01,672.8,,707.3333333333334,698.5,699.7576822264433
