,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
46055,545.0,520.0,550.0,515.0,282877600,NATO,2021-06-24,,,545.8333333333334,528.5,530.150711707865
46902,520.0,520.0,530.0,510.0,337877100,NATO,2021-06-25,,,545.0,526.0,527.8949979950061
47750,520.0,520.0,530.0,510.0,316125100,NATO,2021-06-28,,,543.6666666666666,524.5,526.1405539961158
48594,520.0,525.0,535.0,515.0,352772800,NATO,2021-06-29,,,541.6666666666666,523.5,525.8870975525346
49393,525.0,540.0,545.0,525.0,286866100,NATO,2021-06-30,,,538.8333333333334,525.5,529.0232980964157
50244,545.0,540.0,555.0,530.0,463695100,NATO,2021-07-01,,,537.0,529.5,531.4625651861011
51095,545.0,520.0,545.0,510.0,262077600,NATO,2021-07-02,,,535.1666666666666,530.0,528.9153284780787
51946,520.0,530.0,530.0,510.0,305679800,NATO,2021-07-05,,,533.0,531.5,529.1563665940612
52798,525.0,535.0,540.0,525.0,286895800,NATO,2021-07-06,,,531.5,529.5,530.4549517953809
53631,535.0,545.0,545.0,530.0,300972288,NATO,2021-07-07,,,531.6666666666666,529.5,533.6871847297407
54460,545.0,550.0,565.0,535.0,270191700,NATO,2021-07-08,,,531.6666666666666,532.5,537.3122547897983
55311,550.0,525.0,560.0,525.0,301233600,NATO,2021-07-09,,,531.6666666666666,533.0,534.5761981698431
56164,530.0,535.0,545.0,525.0,279228500,NATO,2021-07-12,,,532.1666666666666,534.5,534.6703763543225
57017,535.0,530.0,545.0,525.0,319524100,NATO,2021-07-13,,,532.3333333333334,535.0,533.6325149422509
57870,530.0,500.0,530.0,498.0,313257300,NATO,2021-07-14,,,531.0,531.0,526.1586227328618
58723,500.0,520.0,525.0,500.0,313358300,NATO,2021-07-15,,,530.3333333333334,529.0,524.790039903337
59576,520.0,520.0,530.0,510.0,316497800,NATO,2021-07-16,,,529.8333333333334,529.0,523.7255865914843
60428,520.0,530.0,535.0,520.0,299204300,NATO,2021-07-19,,,529.8333333333334,529.0,525.1199006822656
61280,530.0,530.0,545.0,520.0,299952500,NATO,2021-07-21,,,530.1666666666666,528.5,526.2043671973177
62132,530.0,535.0,545.0,530.0,270977600,NATO,2021-07-22,,,529.5,527.5,528.1589522645804
62984,535.0,525.0,540.0,515.0,269808000,NATO,2021-07-23,,,528.6666666666666,525.0,527.4569628724514
63836,525.0,545.0,550.0,525.0,278023700,NATO,2021-07-26,,,528.6666666666666,527.0,531.3554155674622
64688,545.0,550.0,560.0,535.0,271577600,NATO,2021-07-27,,,529.1666666666666,528.5,535.4986565524706
65542,550.0,545.0,565.0,535.0,261535300,NATO,2021-07-28,,,529.5,530.0,537.6100662074772
66396,545.0,545.0,550.0,535.0,216708900,NATO,2021-07-29,,,530.3333333333334,534.5,539.2522737169267
67250,545.0,550.0,560.0,540.0,217419100,NATO,2021-07-30,,,532.0,537.5,541.6406573353873
68104,550.0,560.0,565.0,545.0,256067200,NATO,2021-08-02,,,533.5,541.5,545.7205112608568
68958,560.0,545.0,565.0,535.0,298192800,NATO,2021-08-03,,,534.5,543.0,545.560397647333
69812,545.0,540.0,550.0,530.0,256657000,NATO,2021-08-04,,,534.0,544.0,544.3247537257034
70666,540.0,550.0,565.0,525.0,288894700,NATO,2021-08-05,,,534.1666666666666,545.5,545.585919564436
71521,555.0,565.0,575.0,540.0,262313800,NATO,2021-08-06,,,535.6666666666666,549.5,549.900159661228
72376,570.0,565.0,580.0,560.0,237882200,NATO,2021-08-09,,,537.1666666666666,551.5,553.2556797365107
73231,570.0,580.0,585.0,560.0,240456200,NATO,2021-08-10,,,539.1666666666666,554.5,559.1988620172862
74086,575.0,580.0,620.0,565.0,202979200,NATO,2021-08-12,,,541.0,558.0,563.821337124556
74941,580.0,580.0,595.0,570.0,231761500,NATO,2021-08-13,,,542.3333333333334,561.5,567.4165955413213
75796,580.0,580.0,585.0,575.0,195804600,NATO,2021-08-16,,,543.6666666666666,564.5,570.2129076432499
76651,580.0,580.0,585.0,570.0,231812200,NATO,2021-08-18,,,545.6666666666666,566.5,572.387817055861
77506,580.0,595.0,600.0,580.0,222016800,NATO,2021-08-19,,,547.8333333333334,571.5,577.412746599003
78361,600.0,600.0,605.0,590.0,229692700,NATO,2021-08-20,,,550.0,577.5,582.432136243669
79216,600.0,605.0,615.0,595.0,198222300,NATO,2021-08-23,,,552.0,583.0,587.4472170784093
80071,605.0,595.0,610.0,590.0,215863300,NATO,2021-08-24,,,553.5,586.0,589.1256132832073
80926,595.0,600.0,615.0,595.0,208527800,NATO,2021-08-25,,,556.0,589.5,591.5421436647167
81781,600.0,590.0,605.0,590.0,239673900,NATO,2021-08-26,,,557.8333333333334,590.5,591.1994450725574
82636,590.0,585.0,595.0,575.0,232869500,NATO,2021-08-27,,,559.6666666666666,591.0,589.8217906119891
83491,585.0,590.0,605.0,585.0,240169900,NATO,2021-08-30,,,562.6666666666666,592.0,589.8613926982138
84346,590.0,575.0,595.0,565.0,224241700,NATO,2021-08-31,549.4,,564.5,591.5,586.5588609874995
85202,575.0,575.0,590.0,570.0,276983300,NATO,2021-09-01,549.6,,566.3333333333334,591.0,583.9902252124997
86058,575.0,575.0,590.0,565.0,225322400,NATO,2021-09-02,549.8,,567.8333333333334,589.0,581.9923973874998
86914,580.0,575.0,585.0,565.0,390815600,NATO,2021-09-03,549.55,,569.3333333333334,586.5,580.4385313013887
87772,580.0,595.0,595.0,570.0,284408900,NATO,2021-09-06,549.85,,571.3333333333334,585.5,583.6744132344135
88633,595.0,620.0,620.0,585.0,286473000,NATO,2021-09-07,550.5,,574.5,588.0,591.7467658489883
89496,615.0,610.0,625.0,600.0,230842000,NATO,2021-09-08,551.1,,576.6666666666666,589.0,595.8030401047687
90364,610.0,615.0,625.0,595.0,262012700,NATO,2021-09-09,551.75,,578.8333333333334,591.5,600.0690311925979
91232,620.0,600.0,635.0,600.0,239255300,NATO,2021-09-10,552.2,,580.6666666666666,593.0,600.0536909275761
92100,600.0,600.0,605.0,590.0,309309700,NATO,2021-09-13,552.6,,582.5,594.0,600.041759610337
92968,600.0,610.0,615.0,595.0,302195500,NATO,2021-09-14,553.1,,584.5,597.5,602.254701919151
93836,610.0,615.0,630.0,610.0,259199600,NATO,2021-09-15,553.65,,586.3333333333334,601.5,605.0869903815619
94704,620.0,605.0,620.0,590.0,277058000,NATO,2021-09-16,554.1,,588.3333333333334,604.5,605.0676591856593
95572,605.0,595.0,610.0,590.0,309625200,NATO,2021-09-17,554.45,,590.1666666666666,606.5,602.8304015888461
96440,595.0,590.0,630.0,580.0,342300700,NATO,2021-09-20,554.85,,591.5,606.0,599.9792012357692
97308,590.0,575.0,590.0,570.0,320135100,NATO,2021-09-21,555.15,,591.8333333333334,601.5,594.4282676278204
98177,575.0,580.0,585.0,565.0,334289000,NATO,2021-09-22,555.5,,592.3333333333334,598.5,591.2219859327492
99046,585.0,580.0,595.0,580.0,298673600,NATO,2021-09-23,555.85,,592.3333333333334,595.0,588.7282112810271
99915,580.0,590.0,605.0,580.0,307198700,NATO,2021-09-24,556.4,,592.6666666666666,594.0,589.0108309963545
100783,590.0,595.0,605.0,585.0,296921200,NATO,2021-09-27,557.05,,593.1666666666666,593.5,590.341757441609
101651,595.0,595.0,610.0,595.0,303477000,NATO,2021-09-28,557.7,,593.6666666666666,592.0,591.3769224545848
102519,600.0,600.0,620.0,590.0,297591100,NATO,2021-09-29,558.55,,594.3333333333334,590.5,593.2931619091215
103387,600.0,620.0,635.0,600.0,313924800,NATO,2021-09-30,559.5,,595.1666666666666,592.0,599.2280148182057
104254,620.0,610.0,635.0,605.0,284942100,NATO,2021-10-01,560.3,,595.5,593.5,601.6217893030489
105121,610.0,600.0,615.0,595.0,295306200,NATO,2021-10-04,561.05,,595.3333333333334,594.5,601.2613916801491
105988,600.0,605.0,605.0,590.0,293516100,NATO,2021-10-05,561.75,,595.6666666666666,597.5,602.0921935290049
106855,610.0,625.0,645.0,605.0,329460600,NATO,2021-10-06,562.55,,596.5,602.0,607.1828171892261
107722,630.0,615.0,640.0,610.0,296715300,NATO,2021-10-07,563.1,,597.3333333333334,605.5,608.9199689249537
108589,615.0,615.0,620.0,600.0,310943300,NATO,2021-10-08,563.4,,598.3333333333334,608.0,610.2710869416306
109455,615.0,610.0,620.0,595.0,308341200,NATO,2021-10-11,563.25,,599.0,609.5,610.2108453990461
110321,610.0,600.0,610.0,595.0,305446800,NATO,2021-10-12,563.3,,599.8333333333334,610.0,607.9417686437025
111187,600.0,590.0,600.0,580.0,305604600,NATO,2021-10-13,563.45,,600.3333333333334,609.0,603.954708945102
112053,590.0,580.0,590.0,575.0,307946600,NATO,2021-10-14,563.3,,600.5,605.0,598.6314402906348
112919,580.0,575.0,585.0,565.0,307693600,NATO,2021-10-15,563.25,,600.5,601.5,593.3800091149382
113785,575.0,575.0,585.0,565.0,322258400,NATO,2021-10-18,563.6,,599.8333333333334,599.0,589.2955626449519
114651,575.0,575.0,585.0,570.0,307433200,NATO,2021-10-19,563.85,,598.3333333333334,596.0,586.1187709460737
115517,575.0,590.0,590.0,575.0,322067900,NATO,2021-10-21,564.5,,597.6666666666666,592.5,586.9812662913906
116382,590.0,600.0,605.0,590.0,313013300,NATO,2021-10-22,565.3,,597.1666666666666,591.0,589.8743182266371
117249,600.0,595.0,605.0,585.0,304344000,NATO,2021-10-25,566.0,,597.0,589.0,591.0133586207178
118117,595.0,595.0,605.0,585.0,295794300,NATO,2021-10-26,566.55,,596.8333333333334,587.5,591.8992789272249
118985,595.0,585.0,600.0,580.0,310809400,NATO,2021-10-27,567.0,,596.0,586.0,590.366105832286
119853,585.0,585.0,590.0,565.0,309531700,NATO,2021-10-28,567.5,,595.0,585.5,589.1736378695558
120721,585.0,615.0,630.0,585.0,353494600,NATO,2021-10-29,568.35,,595.3333333333334,589.0,594.912829454099
121589,615.0,630.0,640.0,615.0,289011800,NATO,2021-11-01,569.45,,596.5,594.5,602.7099784642992
122456,630.0,670.0,695.0,630.0,340301800,NATO,2021-11-02,570.6,,599.1666666666666,604.0,617.6633165833438
123323,670.0,660.0,685.0,655.0,276012400,NATO,2021-11-03,571.7,,602.0,612.5,627.0714684537119
124190,665.0,705.0,735.0,660.0,308933700,NATO,2021-11-04,573.3,,606.1666666666666,624.0,644.3889199084425
125057,705.0,700.0,715.0,670.0,267278500,NATO,2021-11-05,574.95,,610.1666666666666,634.0,656.7469377065664
125924,705.0,735.0,780.0,700.0,268140200,NATO,2021-11-08,576.95,,615.0,648.0,674.1365071051072
126790,735.0,745.0,775.0,730.0,245527800,NATO,2021-11-09,579.2,,620.0,663.0,689.8839499706389
127656,745.0,740.0,775.0,730.0,240159500,NATO,2021-11-10,581.6,,624.8333333333334,678.5,701.0208499771636
128522,740.0,745.0,755.0,725.0,276295300,NATO,2021-11-11,583.9,,629.6666666666666,694.5,710.7939944266828
129388,745.0,720.0,770.0,705.0,250714800,NATO,2021-11-12,585.95,,633.0,705.0,712.8397734429756
130255,720.0,710.0,725.0,695.0,259507300,NATO,2021-11-15,587.5,,636.3333333333334,713.0,712.2087126778699
