,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
101544,81.0,81.0,84.0,76.0,69100,BPTR,2020-09-25,,,82.2,81.6,80.91527799104338
63626,80.0,84.0,84.0,79.0,56000,BPTR,2020-09-28,,,82.1,81.6,81.60077177081152
15776,84.0,81.0,84.0,79.0,16900,BPTR,2020-09-29,,,82.1,81.3,81.4672669328534
88351,80.0,82.0,88.0,76.0,168100,BPTR,2020-09-30,,,82.13333333333334,81.2,81.58565205888598
96585,82.0,82.0,84.0,78.0,40900,BPTR,2020-10-01,,,82.13333333333334,81.3,81.67772937913354
71869,87.0,82.0,87.0,82.0,2400,BPTR,2020-10-02,,,82.03333333333333,81.4,81.74934507265942
11673,84.0,82.0,84.0,82.0,12300,BPTR,2020-10-05,,,82.0,81.5,81.805046167624
124582,85.0,83.0,85.0,79.0,36500,BPTR,2020-10-06,,,81.93333333333334,81.7,82.07059146370756
20731,88.0,84.0,88.0,80.0,66500,BPTR,2020-10-07,,,81.96666666666667,82.1,82.49934891621699
19075,86.0,88.0,99.0,80.0,244200,BPTR,2020-10-08,,,82.2,82.9,83.72171582372432
114708,93.0,89.0,93.0,85.0,80900,BPTR,2020-10-09,,,82.3,83.7,84.8946678628967
28139,94.0,84.0,94.0,83.0,658400,BPTR,2020-10-12,,,82.2,83.7,84.69585278225298
80114,87.0,85.0,87.0,80.0,6100,BPTR,2020-10-13,,,82.33333333333333,84.1,84.76344105286343
111397,87.0,87.0,87.0,85.0,7600,BPTR,2020-10-14,,,82.43333333333334,84.6,85.26045415222711
14140,84.0,87.0,87.0,84.0,5600,BPTR,2020-10-15,,,82.56666666666666,85.1,85.64701989617664
5088,87.0,82.0,87.0,82.0,2000,BPTR,2020-10-16,,,82.7,85.1,84.83657103035961
135,87.0,86.0,87.0,80.0,1500,BPTR,2020-10-19,,,82.83333333333333,85.5,85.0951108013908
129513,86.0,86.0,86.0,86.0,200,BPTR,2020-10-20,,,83.0,85.8,85.29619728997062
78464,87.0,86.0,87.0,86.0,300,BPTR,2020-10-21,,,83.13333333333334,86.0,85.45259789219938
29794,86.0,86.0,86.0,86.0,1500,BPTR,2020-10-22,,,83.4,85.8,85.57424280504397
32254,87.0,86.0,87.0,86.0,6500,BPTR,2020-10-23,,,83.6,85.5,85.6688555150342
61142,86.0,86.0,86.0,86.0,200,BPTR,2020-10-26,,,83.66666666666667,85.7,85.74244317835993
56216,91.0,86.0,91.0,80.0,2800,BPTR,2020-10-27,,,83.73333333333333,85.8,85.79967802761328
93309,91.0,88.0,91.0,80.0,7700,BPTR,2020-11-02,,,83.9,85.9,86.28863846592144
87526,89.0,89.0,89.0,89.0,800,BPTR,2020-11-03,,,84.16666666666667,86.1,86.89116325127223
5913,89.0,88.0,89.0,83.0,900,BPTR,2020-11-04,,,84.4,86.7,87.13757141765618
18251,89.0,87.0,89.0,82.0,16800,BPTR,2020-11-05,,,84.6,86.8,87.10699999151036
44637,87.0,87.0,87.0,82.0,5500,BPTR,2020-11-06,,,84.8,86.9,87.08322221561917
95761,88.0,86.0,88.0,81.0,41600,BPTR,2020-11-09,,,85.0,86.9,86.8425061677038
1788,87.0,82.0,87.0,82.0,12000,BPTR,2020-11-10,,,85.06666666666666,86.5,85.76639368599184
24012,84.0,84.0,86.0,78.0,7200,BPTR,2020-11-11,,,85.16666666666667,86.3,85.37386175577143
81766,87.0,84.0,87.0,84.0,1300,BPTR,2020-11-12,,,85.16666666666667,86.1,85.06855914337778
79289,84.0,87.0,87.0,83.0,70200,BPTR,2020-11-13,,,85.36666666666666,86.2,85.49776822262716
77639,87.0,87.0,90.0,87.0,2300,BPTR,2020-11-16,,,85.53333333333333,86.1,85.8315975064878
40506,87.0,86.0,90.0,82.0,17500,BPTR,2020-11-17,,,85.66666666666667,85.8,85.86902028282384
16602,86.0,83.0,86.0,80.0,29000,BPTR,2020-11-18,,,85.7,85.3,85.2314602199741
71044,82.0,82.0,83.0,78.0,171600,BPTR,2020-11-19,,,85.7,84.8,84.51335794886874
84219,82.0,82.0,83.0,77.0,95900,BPTR,2020-11-20,,,85.66666666666667,84.3,83.95483396023124
75161,82.0,85.0,86.0,77.0,110700,BPTR,2020-11-23,,,85.7,84.2,84.18709308017985
117171,85.0,81.0,85.0,80.0,40000,BPTR,2020-11-24,,,85.46666666666667,84.1,83.47885017347322
123757,81.0,84.0,85.0,79.0,50600,BPTR,2020-11-25,,,85.3,84.1,83.59466124603473
62801,84.0,81.0,86.0,79.0,227900,BPTR,2020-11-26,81.95,,85.2,83.8,83.01806985802702
13315,83.0,81.0,83.0,80.0,74200,BPTR,2020-11-27,81.99,,85.06666666666666,83.2,82.56960988957657
122119,81.0,76.0,83.0,76.0,60700,BPTR,2020-11-30,81.99,,84.7,82.1,81.10969658078177
118822,81.0,79.0,81.0,75.0,66700,BPTR,2020-12-01,82.0,,84.43333333333334,81.4,80.64087511838582
121294,81.0,80.0,81.0,77.0,43600,BPTR,2020-12-02,82.0,,84.36666666666666,81.1,80.4984584254112
38030,80.0,81.0,85.0,78.0,102800,BPTR,2020-12-03,82.04,,84.2,81.0,80.60991210865316
30619,81.0,79.0,82.0,77.0,165300,BPTR,2020-12-04,82.05,,83.96666666666667,80.7,80.2521538622858
49599,79.0,79.0,83.0,75.0,119900,BPTR,2020-12-07,82.06,,83.73333333333333,80.1,79.9738974484445
97411,79.0,82.0,92.0,78.0,137700,BPTR,2020-12-08,82.08,,83.6,80.2,80.42414245990128
131167,82.0,82.0,84.0,79.0,48100,BPTR,2020-12-10,82.11,,83.46666666666667,80.0,80.77433302436766
41332,81.0,82.0,84.0,80.0,37000,BPTR,2020-12-11,82.16,,83.33333333333333,80.1,81.04670346339707
76815,82.0,81.0,83.0,78.0,66800,BPTR,2020-12-14,82.25,,83.16666666666667,80.1,81.0363249159755
115534,81.0,82.0,82.0,80.0,3400,BPTR,2020-12-15,82.3,,82.96666666666667,80.7,81.25047493464761
132821,83.0,83.0,84.0,78.0,119100,BPTR,2020-12-16,82.37,,82.76666666666667,81.1,81.6392582825037
67739,83.0,83.0,83.0,80.0,26000,BPTR,2020-12-17,82.42,,82.6,81.4,81.94164533083621
103201,88.0,82.0,88.0,78.0,74100,BPTR,2020-12-18,82.46,,82.43333333333334,81.5,81.95461303509482
117997,82.0,81.0,82.0,79.0,3200,BPTR,2020-12-21,82.5,,82.23333333333333,81.7,81.74247680507375
33080,81.0,81.0,82.0,78.0,44500,BPTR,2020-12-22,82.54,,82.06666666666666,81.9,81.57748195950181
100719,81.0,81.0,82.0,78.0,148800,BPTR,2020-12-23,82.6,,82.03333333333333,81.8,81.44915263516808
68564,81.0,81.0,81.0,76.0,586500,BPTR,2020-12-28,82.68,,81.93333333333334,81.7,81.34934093846405
64453,81.0,80.0,81.0,77.0,21500,BPTR,2020-12-29,82.73,,81.8,81.5,81.04948739658315
131993,83.0,81.0,85.0,78.0,16200,BPTR,2020-12-30,82.79,,81.6,81.5,81.03849019734244
4260,81.0,80.0,82.0,80.0,1900,BPTR,2021-01-04,82.81,,81.36666666666666,81.3,80.80771459793301
112223,80.0,80.0,82.0,80.0,11800,BPTR,2021-01-05,82.85,,81.16666666666667,81.0,80.62822246505901
128684,80.0,79.0,80.0,77.0,7100,BPTR,2021-01-06,82.89,,81.03333333333333,80.6,80.26639525060145
28965,82.0,80.0,82.0,76.0,30300,BPTR,2021-01-07,82.99,,80.96666666666667,80.4,80.20719630602335
50423,80.0,79.0,82.0,76.0,39600,BPTR,2021-01-08,83.04,,80.86666666666666,80.2,79.93893046024039
127854,79.0,77.0,82.0,75.0,21200,BPTR,2021-01-11,83.07,,80.6,79.8,79.28583480240918
52898,82.0,79.0,82.0,77.0,3400,BPTR,2021-01-12,82.87,,80.53333333333333,79.6,79.22231595742936
53727,79.0,80.0,80.0,78.0,15100,BPTR,2021-01-13,82.74,,80.4,79.5,79.39513463355617
130338,84.0,80.0,84.0,77.0,58400,BPTR,2021-01-14,82.67,,80.36666666666666,79.5,79.52954915943258
35534,80.0,79.0,80.0,79.0,1200,BPTR,2021-01-15,82.65,,80.3,79.3,79.41187156844757
36364,80.0,81.0,99.0,79.0,105400,BPTR,2021-01-18,82.65,,80.46666666666667,79.4,79.76478899768144
110567,81.0,79.0,81.0,79.0,6200,BPTR,2021-01-19,82.62,,80.46666666666667,79.3,79.59483588708557
54556,79.0,79.0,80.0,79.0,10700,BPTR,2021-01-20,82.56,,80.43333333333334,79.3,79.46265013439988
55386,84.0,80.0,84.0,78.0,3500,BPTR,2021-01-21,82.53,,80.4,79.3,79.58206121564434
2612,80.0,78.0,81.0,78.0,11800,BPTR,2021-01-22,82.46,,80.36666666666666,79.2,79.23049205661226
102370,82.0,79.0,82.0,75.0,13600,BPTR,2021-01-25,82.42,,80.36666666666666,79.4,79.17927159958731
48769,79.0,78.0,79.0,74.0,22700,BPTR,2021-01-26,82.39,,80.23333333333333,79.3,78.91721124412346
19901,78.0,78.0,78.0,75.0,3300,BPTR,2021-01-27,82.31,,80.1,79.1,78.71338652320713
24837,78.0,79.0,79.0,75.0,53900,BPTR,2021-01-28,82.23,,80.0,79.0,78.77707840693888
58671,75.0,76.0,76.0,74.0,30300,BPTR,2021-01-29,82.18,,79.83333333333333,78.7,78.15994987206358
98239,76.0,76.0,76.0,74.0,2300,BPTR,2021-02-01,82.1,,79.63333333333334,78.2,77.679961011605
25670,76.0,76.0,80.0,76.0,2800,BPTR,2021-02-02,82.03,,79.4,77.9,77.30663634235944
9190,76.0,79.0,80.0,76.0,19900,BPTR,2021-02-03,82.04,,79.26666666666667,77.9,77.68293937739068
120462,79.0,79.0,84.0,74.0,9600,BPTR,2021-02-04,82.01,,79.16666666666667,77.8,77.9756195157483
10841,79.0,80.0,80.0,75.0,7800,BPTR,2021-02-05,82.0,,79.13333333333334,78.0,78.42548184558201
37197,80.0,79.0,80.0,75.0,12600,BPTR,2021-02-08,81.97,,79.06666666666666,78.0,78.5531525465638
90826,80.0,78.0,80.0,76.0,92700,BPTR,2021-02-09,81.97,,78.96666666666667,78.0,78.4302297584385
89990,80.0,78.0,89.0,76.0,38200,BPTR,2021-02-10,81.95,,78.86666666666666,78.0,78.33462314545217
86693,78.0,78.0,80.0,77.0,3200,BPTR,2021-02-11,81.89,,78.8,77.9,78.2602624464628
113875,80.0,76.0,80.0,73.0,300300,BPTR,2021-02-15,81.81,,78.63333333333334,77.9,77.7579819028044
105672,78.0,76.0,78.0,74.0,4200,BPTR,2021-02-16,81.74,,78.5,77.9,77.36731925773675
99885,78.0,76.0,78.0,76.0,1500,BPTR,2021-02-17,81.69,,78.36666666666666,77.9,77.06347053379525
73513,76.0,76.0,78.0,76.0,12400,BPTR,2021-02-18,81.64,,78.26666666666667,77.6,76.82714374850742
61969,80.0,79.0,81.0,75.0,22200,BPTR,2021-02-19,81.62,,78.23333333333333,77.6,77.31000069328356
85859,79.0,77.0,79.0,75.0,29300,BPTR,2021-02-22,81.58,,78.16666666666667,77.3,77.24111165033166
22369,78.0,78.0,80.0,75.0,19900,BPTR,2021-02-23,81.56,,78.2,77.2,77.40975350581351
45463,78.0,78.0,80.0,75.0,38900,BPTR,2021-02-24,81.54,,78.16666666666667,77.2,77.5409193934105
52066,80.0,78.0,80.0,76.0,206000,BPTR,2021-02-25,81.51,,78.1,77.2,77.64293730598595
91661,76.0,78.0,78.0,76.0,347400,BPTR,2021-02-26,81.45,,78.03333333333333,77.2,77.7222845713224
47937,78.0,76.0,79.0,76.0,128700,BPTR,2021-03-01,81.4,,77.93333333333334,77.2,77.33955466658409
42158,79.0,77.0,79.0,76.0,153900,BPTR,2021-03-02,81.35,,77.8,77.3,77.26409807400985
43805,77.0,77.0,78.0,77.0,315200,BPTR,2021-03-03,81.3,,77.73333333333333,77.4,77.20540961311877
39674,77.0,87.0,90.0,77.0,1009100,BPTR,2021-03-04,81.35,,78.0,78.5,79.38198525464793
