,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
62298,720.0,720.0,720.0,715.0,496400,NISP,2020-08-13,,,719.1666666666666,705.0,710.5638256296089
87035,720.0,720.0,725.0,720.0,51600,NISP,2020-08-14,,,719.0,707.0,712.6607532674736
60654,720.0,720.0,720.0,710.0,40000,NISP,2020-08-18,,,718.6666666666666,709.0,714.2916969858128
88676,720.0,720.0,725.0,715.0,20300,NISP,2020-08-19,,,718.0,711.5,715.5602087667432
10402,725.0,725.0,725.0,720.0,233800,NISP,2020-08-24,,,717.5,714.5,717.6579401519114
128995,725.0,760.0,765.0,725.0,105900,NISP,2020-08-25,,,718.3333333333334,720.5,727.06728678482
103482,760.0,745.0,775.0,740.0,176700,NISP,2020-08-26,,,719.0,724.5,731.0523341659712
3822,750.0,750.0,770.0,750.0,371500,NISP,2020-08-27,,,719.6666666666666,728.5,735.2629265735332
78778,755.0,755.0,765.0,750.0,28100,NISP,2020-08-28,,,720.5,732.5,739.6489428905257
27701,755.0,755.0,765.0,745.0,136000,NISP,2020-08-31,,,721.1666666666666,737.0,743.0602889148533
35096,755.0,745.0,755.0,730.0,14500,NISP,2020-09-01,,,721.5,739.5,743.4913358226637
39234,755.0,755.0,755.0,755.0,14500,NISP,2020-09-02,,,722.1666666666666,743.0,746.0488167509607
68069,750.0,750.0,755.0,750.0,48400,NISP,2020-09-03,,,722.8333333333334,746.0,746.9268574729695
12877,745.0,740.0,765.0,740.0,117900,NISP,2020-09-04,,,723.5,748.0,745.3875558123095
26883,750.0,745.0,750.0,740.0,72400,NISP,2020-09-07,,,724.0,750.0,745.3014322984629
107594,750.0,750.0,755.0,740.0,67300,NISP,2020-09-08,,,725.1666666666666,749.0,746.3455584543601
121575,745.0,745.0,745.0,735.0,168100,NISP,2020-09-09,,,726.1666666666666,749.0,746.0465454645023
7932,735.0,705.0,735.0,695.0,430300,NISP,2020-09-10,,,725.8333333333334,744.5,736.9250909168351
17809,705.0,730.0,735.0,705.0,77900,NISP,2020-09-11,,,726.1666666666666,742.0,735.3861818242051
44157,725.0,745.0,755.0,725.0,49800,NISP,2020-09-14,,,727.1666666666666,741.0,737.5225858632706
65596,750.0,745.0,755.0,740.0,86200,NISP,2020-09-15,,,728.5,741.0,739.1842334492104
1344,745.0,745.0,750.0,735.0,117800,NISP,2020-09-16,,,730.0,740.0,740.4766260160526
55694,745.0,745.0,755.0,745.0,113700,NISP,2020-09-17,,,731.5,739.5,741.4818202347076
61474,745.0,740.0,750.0,730.0,3400,NISP,2020-09-18,,,733.0,739.5,741.152526849217
71366,750.0,745.0,750.0,740.0,24700,NISP,2020-09-21,,,734.6666666666666,739.5,742.0075208827243
99388,750.0,740.0,750.0,735.0,16500,NISP,2020-09-22,,,736.0,738.5,741.5614051310077
76319,745.0,735.0,745.0,735.0,14400,NISP,2020-09-23,,,737.0,737.5,740.103315101895
64769,720.0,725.0,735.0,720.0,170900,NISP,2020-09-24,,,737.5,739.5,736.7470228570294
96090,725.0,720.0,725.0,710.0,46400,NISP,2020-09-25,,,737.6666666666666,738.5,733.0254622221339
59006,720.0,720.0,730.0,720.0,1100,NISP,2020-09-28,,,738.0,736.0,730.1309150616597
16160,720.0,730.0,740.0,720.0,16600,NISP,2020-09-29,,,738.3333333333334,734.5,730.1018228257353
83731,730.0,725.0,730.0,725.0,10200,NISP,2020-09-30,,,738.5,732.5,728.9680844200163
91131,730.0,735.0,735.0,725.0,9200,NISP,2020-10-01,,,739.0,731.5,730.3085101044571
67248,735.0,725.0,735.0,725.0,9900,NISP,2020-10-02,,,739.1666666666666,730.0,729.1288411923556
12056,730.0,730.0,730.0,720.0,37700,NISP,2020-10-05,,,739.3333333333334,728.5,729.3224320384988
119127,730.0,730.0,740.0,730.0,124500,NISP,2020-10-06,,,738.3333333333334,727.5,729.4730026966103
21114,730.0,730.0,740.0,725.0,7900,NISP,2020-10-07,,,737.8333333333334,727.0,729.5901132084747
19458,730.0,735.0,735.0,720.0,82700,NISP,2020-10-08,,,737.3333333333334,728.0,730.7923102732581
109253,735.0,730.0,740.0,730.0,115900,NISP,2020-10-09,,,736.5,729.0,730.6162413236451
28522,735.0,735.0,755.0,730.0,674800,NISP,2020-10-12,,,735.8333333333334,730.5,731.5904099183906
75493,735.0,740.0,745.0,730.0,102300,NISP,2020-10-13,,,735.6666666666666,731.5,733.4592077143038
105942,740.0,730.0,740.0,730.0,546800,NISP,2020-10-14,,,734.8333333333334,732.0,732.690494888903
14523,735.0,725.0,735.0,725.0,211500,NISP,2020-10-15,,,734.0,731.0,730.9814960247023
5471,725.0,730.0,735.0,725.0,36500,NISP,2020-10-16,,,733.6666666666666,731.5,730.7633857969907
518,730.0,730.0,740.0,730.0,16300,NISP,2020-10-19,,,733.1666666666666,731.5,730.5937445087706
124058,730.0,730.0,740.0,730.0,139200,NISP,2020-10-20,,,732.5,731.5,730.4618012845993
73843,730.0,735.0,735.0,730.0,3000,NISP,2020-10-21,,,732.1666666666666,732.0,731.4702898880217
30177,730.0,730.0,735.0,725.0,294500,NISP,2020-10-22,,,733.0,731.5,731.1435588017947
32637,735.0,730.0,735.0,730.0,19400,NISP,2020-10-23,,,733.0,731.5,730.8894346236181
56521,730.0,725.0,730.0,725.0,394000,NISP,2020-10-26,,,732.3333333333334,730.5,729.5806713739252
51595,730.0,725.0,735.0,725.0,204300,NISP,2020-10-27,,,731.6666666666666,729.0,728.5627444019418
87854,725.0,720.0,725.0,720.0,272500,NISP,2020-11-02,,,730.8333333333334,728.0,726.6599123126214
82905,720.0,720.0,725.0,720.0,72900,NISP,2020-11-03,,,730.0,727.5,725.1799317987055
6295,730.0,715.0,730.0,715.0,366800,NISP,2020-11-04,,,729.1666666666666,726.0,722.9177247323265
18633,720.0,720.0,725.0,715.0,306200,NISP,2020-11-05,,,728.3333333333334,725.0,722.2693414584762
42517,725.0,720.0,725.0,720.0,259700,NISP,2020-11-06,,,727.6666666666666,724.0,721.7650433565926
90305,725.0,725.0,730.0,720.0,177000,NISP,2020-11-09,,,727.3333333333334,723.0,722.4839226106832
2170,725.0,730.0,730.0,725.0,533400,NISP,2020-11-10,,,727.5,723.0,724.1541620305313
24394,730.0,725.0,735.0,720.0,431400,NISP,2020-11-11,,,727.6666666666666,722.5,724.3421260237466
77144,725.0,725.0,730.0,720.0,48800,NISP,2020-11-12,,,727.8333333333334,722.5,724.4883202406918
74668,725.0,730.0,735.0,725.0,185200,NISP,2020-11-13,,,727.8333333333334,723.0,725.7131379649825
73018,730.0,720.0,735.0,720.0,320200,NISP,2020-11-16,,,727.6666666666666,723.0,724.4435517505419
40055,720.0,720.0,730.0,710.0,1332400,NISP,2020-11-17,,,727.1666666666666,723.0,723.456095805977
16985,720.0,720.0,725.0,715.0,625200,NISP,2020-11-18,,,727.0,723.5,722.6880745157599
66423,720.0,720.0,725.0,715.0,1453800,NISP,2020-11-19,,,726.6666666666666,723.5,722.0907246233688
79598,720.0,735.0,735.0,720.0,297200,NISP,2020-11-20,,,726.8333333333334,725.0,724.9594524848425
70539,735.0,750.0,750.0,725.0,323200,NISP,2020-11-23,,,727.5,727.5,730.524018599322
111715,755.0,790.0,795.0,740.0,455000,NISP,2020-11-24,,,729.3333333333334,733.5,743.7409033550282
118301,800.0,760.0,820.0,750.0,563400,NISP,2020-11-25,,,730.3333333333334,737.0,747.3540359427997
58179,770.0,775.0,780.0,770.0,229200,NISP,2020-11-26,729.9,,731.6666666666666,742.0,753.4975835110664
13697,775.0,840.0,840.0,775.0,6979200,NISP,2020-11-27,730.9,,735.0,753.0,772.7203427308294
116663,840.0,810.0,840.0,790.0,1110600,NISP,2020-11-30,731.75,,737.6666666666666,762.0,781.0047110128673
113366,805.0,825.0,825.0,780.0,2941900,NISP,2020-12-01,732.7,,741.0,772.5,790.7814418988968
115838,825.0,825.0,830.0,820.0,224000,NISP,2020-12-02,733.55,,744.1666666666666,783.0,798.3855659213642
38412,825.0,810.0,830.0,810.0,297300,NISP,2020-12-03,734.25,,746.8333333333334,792.0,800.9665512721722
31001,825.0,830.0,830.0,815.0,108600,NISP,2020-12-04,735.2,,750.1666666666666,801.5,807.418428767245
45811,840.0,840.0,865.0,830.0,272700,NISP,2020-12-07,736.35,,753.6666666666666,810.5,814.6587779300795
91955,850.0,925.0,925.0,840.0,657500,NISP,2020-12-08,738.3,,760.1666666666666,824.0,839.1790495011729
125711,930.0,885.0,935.0,870.0,858400,NISP,2020-12-10,739.85,,765.3333333333334,836.5,849.3614829453567
40879,885.0,880.0,900.0,880.0,226800,NISP,2020-12-11,741.3,,770.5,847.0,856.170042290833
72192,880.0,865.0,895.0,860.0,539100,NISP,2020-12-14,742.6,,775.1666666666666,849.5,858.1322551150923
110077,880.0,880.0,905.0,875.0,236000,NISP,2020-12-15,744.05,,780.5,856.5,862.9917539784052
127364,890.0,830.0,895.0,830.0,1308700,NISP,2020-12-16,745.05,,784.1666666666666,857.0,855.6602530943152
63116,845.0,830.0,860.0,825.0,1009600,NISP,2020-12-17,746.15,,788.0,857.5,849.9579746289118
97744,835.0,815.0,835.0,810.0,1713100,NISP,2020-12-18,747.0,,791.1666666666666,858.0,842.189535822487
112540,815.0,790.0,840.0,790.0,2541500,NISP,2020-12-21,747.75,,793.5,854.0,830.5918611952676
33460,810.0,805.0,835.0,795.0,1456300,NISP,2020-12-22,748.65,,796.1666666666666,850.5,824.9047809296526
95261,805.0,825.0,825.0,795.0,756800,NISP,2020-12-23,749.75,,799.3333333333334,840.5,824.9259407230631
63940,825.0,820.0,835.0,815.0,576700,NISP,2020-12-28,750.75,,802.5,834.0,823.8312872290492
59829,820.0,820.0,835.0,810.0,522400,NISP,2020-12-29,751.8,,805.6666666666666,828.0,822.9798900670382
126535,820.0,820.0,825.0,810.0,331500,NISP,2020-12-30,752.95,,808.6666666666666,823.5,822.317692274363
4641,825.0,820.0,830.0,815.0,968600,NISP,2021-01-04,754.15,,812.0,817.5,821.8026495467268
106766,820.0,815.0,825.0,805.0,392800,NISP,2021-01-05,755.3,,815.1666666666666,816.0,820.2909496474542
123228,815.0,810.0,820.0,805.0,1251900,NISP,2021-01-06,756.45,,818.1666666666666,814.0,818.0040719480199
29347,810.0,845.0,845.0,795.0,1152400,NISP,2021-01-07,757.95,,822.3333333333334,817.0,824.0031670706821
46635,845.0,815.0,850.0,815.0,945800,NISP,2021-01-08,759.1,,825.0,819.5,822.0024632771972
122398,815.0,815.0,835.0,815.0,945100,NISP,2021-01-11,760.2,,827.1666666666666,820.5,820.4463603267089
48276,815.0,820.0,830.0,815.0,681900,NISP,2021-01-12,761.3,,828.1666666666666,820.0,820.3471691429959
49105,825.0,845.0,845.0,825.0,1006800,NISP,2021-01-13,762.6,,831.0,822.5,825.825576000108
124882,845.0,890.0,920.0,845.0,2480800,NISP,2021-01-14,764.4,,834.8333333333334,829.5,840.0865591111951
35917,895.0,885.0,895.0,865.0,621100,NISP,2021-01-15,766.05,,836.3333333333334,836.0,850.0673237531518
36747,885.0,875.0,900.0,875.0,713900,NISP,2021-01-18,767.6,,838.5,841.5,855.6079184746736
105112,875.0,890.0,890.0,830.0,978200,NISP,2021-01-19,769.3,,840.6666666666666,849.0,863.2506032580795
49935,890.0,900.0,900.0,870.0,1365200,NISP,2021-01-20,771.1,,843.1666666666666,858.0,871.4171358673952
50765,900.0,880.0,900.0,880.0,392300,NISP,2021-01-21,772.65,,845.5,861.5,873.3244390079741
2995,880.0,900.0,905.0,870.0,2963300,NISP,2021-01-22,774.05,,847.8333333333334,870.0,879.2523414506466
96915,900.0,915.0,935.0,900.0,3191300,NISP,2021-01-25,775.75,,850.3333333333334,880.0,887.1962655727251
44982,920.0,915.0,930.0,885.0,845100,NISP,2021-01-26,777.4,,850.0,889.5,893.3748732232307
20284,920.0,860.0,920.0,855.0,1447900,NISP,2021-01-27,778.45,,849.1666666666666,891.0,885.9582347291794
25220,860.0,810.0,860.0,800.0,1080800,NISP,2021-01-28,779.0,,846.8333333333334,883.0,869.078627011584
54050,810.0,845.0,845.0,805.0,805700,NISP,2021-01-29,780.0,,846.1666666666666,879.0,863.7278210090097
92784,845.0,845.0,850.0,815.0,293900,NISP,2021-02-01,780.9,,845.0,876.0,859.5660830070076
26053,845.0,830.0,855.0,830.0,206000,NISP,2021-02-02,781.7,,845.0,870.0,852.9958423387836
9573,840.0,835.0,845.0,825.0,590000,NISP,2021-02-03,782.65,,845.1666666666666,863.5,848.9967662634983
115007,835.0,835.0,835.0,825.0,235500,NISP,2021-02-04,783.55,,845.8333333333334,859.0,845.8863737604987
11224,835.0,845.0,845.0,830.0,115000,NISP,2021-02-05,784.5,,847.6666666666666,853.5,845.6894018137212
37581,845.0,850.0,870.0,845.0,325500,NISP,2021-02-08,785.55,,849.1666666666666,847.0,846.6473125217832
86206,855.0,860.0,875.0,845.0,390700,NISP,2021-02-09,787.1,,850.3333333333334,841.5,849.6145764058314
85370,860.0,880.0,890.0,860.0,941600,NISP,2021-02-10,788.6,,852.3333333333334,843.5,856.3668927600911
82073,880.0,890.0,895.0,870.0,1203200,NISP,2021-02-11,790.05,,854.6666666666666,851.5,863.840916591182
108421,890.0,880.0,900.0,875.0,256100,NISP,2021-02-15,791.4,,856.6666666666666,855.0,867.4318240153638
100218,880.0,865.0,885.0,850.0,636300,NISP,2021-02-16,792.6,,858.1666666666666,857.0,866.8914186786162
94431,865.0,845.0,865.0,845.0,1096900,NISP,2021-02-17,793.6,,859.1666666666666,858.5,862.0266589722571
68893,845.0,850.0,860.0,830.0,663300,NISP,2021-02-18,794.7,,860.5,860.0,859.3540680895333
57348,850.0,845.0,860.0,840.0,463600,NISP,2021-02-19,795.7,,860.5,861.0,856.1642751807481
81238,855.0,850.0,860.0,845.0,582600,NISP,2021-02-22,796.8,,861.6666666666666,861.5,854.7944362516929
22752,850.0,845.0,855.0,840.0,276100,NISP,2021-02-23,797.9,,862.6666666666666,861.0,852.6178948624278
