,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
76027,4000.0,4020.0,4030.0,3980.0,18400,DLTA,2020-10-13,,,4074.0,4006.0,4003.1472110974864
106476,4000.0,4030.0,4030.0,3970.0,41200,DLTA,2020-10-14,,,4049.3333333333335,4010.0,4009.1144975202674
14223,4020.0,4030.0,4060.0,4020.0,30300,DLTA,2020-10-15,,,4024.6666666666665,4008.0,4013.7557202935413
5171,4000.0,4010.0,4050.0,4000.0,3400,DLTA,2020-10-16,,,4010.3333333333335,4008.0,4012.9211157838654
218,4050.0,4030.0,4120.0,4020.0,3500,DLTA,2020-10-19,,,4004.6666666666665,4011.0,4016.716423387451
124592,4010.0,3990.0,4030.0,3980.0,32800,DLTA,2020-10-20,,,3994.0,4010.0,4010.779440412462
74377,3970.0,4040.0,4050.0,3970.0,11400,DLTA,2020-10-21,,,3991.0,4014.0,4017.2728980985817
29877,3990.0,4040.0,4050.0,3990.0,5400,DLTA,2020-10-22,,,3997.0,4019.0,4022.323365187786
32337,4040.0,4010.0,4040.0,4010.0,14300,DLTA,2020-10-23,,,3997.6666666666665,4020.0,4019.5848395905
57055,4020.0,4040.0,4050.0,4010.0,6500,DLTA,2020-10-26,,,3996.6666666666665,4024.0,4024.121541903722
52129,4010.0,4030.0,4030.0,3990.0,14300,DLTA,2020-10-27,,,3996.6666666666665,4025.0,4025.427865925117
88388,3990.0,4020.0,4040.0,3980.0,32000,DLTA,2020-11-02,,,3997.3333333333335,4024.0,4024.2216734973135
83439,4040.0,4020.0,4040.0,4020.0,21300,DLTA,2020-11-03,,,3999.6666666666665,4023.0,4023.2835238312437
5995,4040.0,4040.0,4040.0,4020.0,11400,DLTA,2020-11-04,,,4002.3333333333335,4026.0,4026.9982963131897
18333,4030.0,4020.0,4050.0,4010.0,47100,DLTA,2020-11-05,,,4003.6666666666665,4025.0,4025.443119354703
42217,4020.0,4040.0,4040.0,4020.0,20800,DLTA,2020-11-06,,,4006.3333333333335,4030.0,4028.6779817203246
90839,4050.0,4060.0,4100.0,4040.0,21700,DLTA,2020-11-09,,,4010.0,4032.0,4035.6384302269194
1870,4100.0,4090.0,4160.0,4060.0,98900,DLTA,2020-11-10,,,4017.6666666666665,4037.0,4047.7187790653816
24094,4090.0,4120.0,4150.0,4070.0,26100,DLTA,2020-11-11,,,4023.6666666666665,4048.0,4063.781272606408
77678,4130.0,4110.0,4230.0,4110.0,43400,DLTA,2020-11-12,,,4027.3333333333335,4055.0,4074.0521009160952
75202,4100.0,4000.0,4100.0,3860.0,325000,DLTA,2020-11-13,,,4027.6666666666665,4052.0,4057.5960784902963
73552,4000.0,4190.0,4200.0,3960.0,104800,DLTA,2020-11-16,,,4034.3333333333335,4069.0,4087.0191721591195
39755,4200.0,4190.0,4200.0,4150.0,48000,DLTA,2020-11-17,,,4039.0,4086.0,4109.903800568204
16685,4190.0,4120.0,4210.0,4120.0,98000,DLTA,2020-11-18,,,4042.6666666666665,4094.0,4112.147400441937
66957,4140.0,4150.0,4150.0,4120.0,23900,DLTA,2020-11-19,,,4047.6666666666665,4107.0,4120.559089232617
80132,4150.0,4200.0,4200.0,4140.0,80600,DLTA,2020-11-20,,,4054.3333333333335,4123.0,4138.212624958703
71074,4200.0,4250.0,4280.0,4190.0,61000,DLTA,2020-11-23,,,4062.6666666666665,4142.0,4163.054263856769
112250,4260.0,4340.0,4370.0,4250.0,65500,DLTA,2020-11-24,,,4074.3333333333335,4167.0,4202.375538555264
118836,4400.0,4300.0,4400.0,4300.0,108000,DLTA,2020-11-25,,,4084.3333333333335,4185.0,4224.069863320761
58714,4300.0,4320.0,4350.0,4300.0,109600,DLTA,2020-11-26,4342.7,,4095.0,4206.0,4245.3876714717035
13398,4320.0,4460.0,4480.0,4320.0,100200,DLTA,2020-11-27,4337.4,,4109.666666666667,4252.0,4293.079300033547
117198,4470.0,4280.0,4500.0,4200.0,113600,DLTA,2020-11-30,4330.7,,4118.0,4261.0,4290.172788914981
113901,4280.0,4300.0,4400.0,4280.0,51500,DLTA,2020-12-01,4323.8,,4127.0,4272.0,4292.35661360054
116373,4350.0,4350.0,4390.0,4340.0,15500,DLTA,2020-12-02,4318.0,,4138.333333333333,4295.0,4305.166255022642
38113,4350.0,4330.0,4400.0,4280.0,27500,DLTA,2020-12-03,4312.5,,4148.333333333333,4313.0,4310.684865017611
30702,4330.0,4330.0,4380.0,4250.0,34500,DLTA,2020-12-04,4305.9,,4159.666666666667,4326.0,4314.97711723592
46346,4380.0,4340.0,4400.0,4330.0,55000,DLTA,2020-12-07,4300.5,,4169.666666666667,4335.0,4320.537757850159
92490,4340.0,4380.0,4400.0,4320.0,72800,DLTA,2020-12-08,4295.4,,4181.0,4339.0,4333.751589439013
126246,4380.0,4370.0,4390.0,4320.0,77400,DLTA,2020-12-10,4290.1,,4193.0,4346.0,4341.806791785899
40581,4380.0,4290.0,4400.0,4290.0,107500,DLTA,2020-12-11,4283.1,,4201.333333333333,4343.0,4330.294171389032
72728,4300.0,4320.0,4350.0,4280.0,73200,DLTA,2020-12-14,4278.0,,4211.0,4329.0,4328.006577747025
110613,4300.0,4320.0,4330.0,4200.0,53700,DLTA,2020-12-15,4272.8,,4221.0,4333.0,4326.227338247686
127900,4320.0,4220.0,4320.0,4200.0,149800,DLTA,2020-12-16,4266.9,,4227.666666666667,4325.0,4302.6212630815335
63652,4220.0,4280.0,4300.0,4210.0,140800,DLTA,2020-12-17,4261.6,,4235.666666666667,4318.0,4297.594315730082
98280,4280.0,4280.0,4300.0,4240.0,20300,DLTA,2020-12-18,4256.4,,4244.333333333333,4313.0,4293.6844677900635
113076,4290.0,4260.0,4290.0,4250.0,101800,DLTA,2020-12-21,4250.7,,4251.666666666667,4306.0,4286.199030503382
33163,4260.0,4240.0,4290.0,4240.0,44600,DLTA,2020-12-22,4244.8,,4257.666666666667,4296.0,4275.932579280408
95798,4230.0,4220.0,4310.0,4140.0,45200,DLTA,2020-12-23,4238.9,,4262.0,4280.0,4263.503117218095
64477,4230.0,4240.0,4260.0,4220.0,10600,DLTA,2020-12-28,4232.8,,4266.0,4267.0,4258.280202280741
60366,4230.0,4230.0,4270.0,4230.0,27500,DLTA,2020-12-29,4227.2,,4270.0,4261.0,4251.995712885021
127072,4200.0,4400.0,4400.0,4190.0,75500,DLTA,2020-12-30,4223.2,,4283.333333333333,4269.0,4284.885554466127
4343,4400.0,4220.0,4400.0,4200.0,23100,DLTA,2021-01-04,4218.0,,4284.333333333333,4259.0,4270.466542362544
107302,4220.0,4240.0,4340.0,4220.0,30100,DLTA,2021-01-05,4215.4,,4286.0,4261.0,4263.696199615312
123764,4240.0,4150.0,4270.0,4150.0,48400,DLTA,2021-01-06,4211.9,,4287.0,4248.0,4238.430377478576
29049,4150.0,4150.0,4200.0,4130.0,64600,DLTA,2021-01-07,4208.4,,4287.0,4235.0,4218.779182483337
47171,4150.0,4270.0,4300.0,4140.0,217800,DLTA,2021-01-08,4205.8,,4289.333333333333,4236.0,4230.161586375929
122934,4250.0,4240.0,4270.0,4200.0,38200,DLTA,2021-01-11,4203.2,,4289.0,4236.0,4232.347900514611
48812,4230.0,4190.0,4230.0,4160.0,35100,DLTA,2021-01-12,4200.1,,4284.0,4233.0,4222.937255955809
49641,4190.0,4180.0,4190.0,4160.0,25800,DLTA,2021-01-13,4197.0,,4280.0,4227.0,4213.395643521185
125418,4180.0,4220.0,4220.0,4170.0,436600,DLTA,2021-01-14,4194.3,,4276.666666666667,4226.0,4214.863278294255
35619,4220.0,4180.0,4220.0,4100.0,88300,DLTA,2021-01-15,4191.2,,4267.333333333333,4204.0,4207.115883117754
36449,4180.0,4180.0,4190.0,4150.0,13500,DLTA,2021-01-18,4188.1,,4264.0,4200.0,4201.090131313808
105648,4180.0,4170.0,4190.0,4150.0,31300,DLTA,2021-01-19,4184.7,,4259.666666666667,4193.0,4194.181213244073
50471,4170.0,4160.0,4170.0,4150.0,10900,DLTA,2021-01-20,4181.4,,4253.333333333333,4194.0,4186.585388078724
51301,4170.0,4160.0,4210.0,4160.0,29900,DLTA,2021-01-21,4178.0,,4247.666666666667,4195.0,4180.67752406123
2697,4150.0,4150.0,4180.0,4150.0,76100,DLTA,2021-01-22,4174.5,,4241.666666666667,4183.0,4173.860296492067
97451,4150.0,4150.0,4150.0,4120.0,14500,DLTA,2021-01-25,4171.0,,4235.333333333333,4174.0,4168.558008382719
45518,4150.0,4040.0,4150.0,4030.0,50900,DLTA,2021-01-26,4166.4,,4224.0,4159.0,4139.989562075448
19986,4040.0,3990.0,4040.0,3970.0,86900,DLTA,2021-01-27,4160.8,,4211.333333333333,4140.0,4106.658548280904
24922,3990.0,3720.0,3990.0,3720.0,631800,DLTA,2021-01-28,4150.3,,4192.333333333333,4090.0,4020.7344264407034
54586,3720.0,3800.0,3870.0,3720.0,46100,DLTA,2021-01-29,4140.5,,4175.0,4052.0,3971.6823316761024
93320,3800.0,3870.0,3880.0,3750.0,35500,DLTA,2021-02-01,4131.5,,4160.0,4021.0,3949.086257970302
25755,3910.0,3800.0,3940.0,3800.0,32000,DLTA,2021-02-02,4121.8,,4146.0,3984.0,3915.955978421346
9275,3740.0,3800.0,3850.0,3700.0,44300,DLTA,2021-02-03,4115.4,,4130.0,3948.0,3890.1879832166023
115543,3700.0,3730.0,3750.0,3700.0,460200,DLTA,2021-02-04,4110.7,,4111.666666666667,3905.0,3854.590653612913
10926,3730.0,3750.0,3790.0,3730.0,93200,DLTA,2021-02-05,4105.1,,4094.6666666666665,3865.0,3831.3482861433768
37282,3760.0,3740.0,3780.0,3740.0,250000,DLTA,2021-02-08,4101.2,,4078.0,3824.0,3811.0486670004043
86741,3740.0,3740.0,3760.0,3730.0,136600,DLTA,2021-02-09,4100.0,,4062.0,3794.0,3795.260074333648
85905,3740.0,3740.0,3760.0,3730.0,157400,DLTA,2021-02-10,4097.5,,4045.3333333333335,3769.0,3782.9800578150594
82608,3740.0,3750.0,3770.0,3730.0,88500,DLTA,2021-02-11,4094.3,,4029.3333333333335,3772.0,3775.6511560783797
108956,3750.0,3740.0,3750.0,3730.0,104200,DLTA,2021-02-15,4091.4,,4007.3333333333335,3766.0,3767.728676949851
100753,3740.0,3720.0,3750.0,3720.0,166900,DLTA,2021-02-16,4088.6,,3990.6666666666665,3751.0,3757.1223042943284
94966,3720.0,3730.0,3730.0,3690.0,472300,DLTA,2021-02-17,4086.4,,3973.6666666666665,3744.0,3751.0951255622554
69428,3730.0,3730.0,3760.0,3710.0,28700,DLTA,2021-02-18,4084.1,,3959.6666666666665,3737.0,3746.407319881754
57884,3730.0,3700.0,3760.0,3700.0,448600,DLTA,2021-02-19,4081.3,,3944.6666666666665,3734.0,3736.094582130253
81774,3720.0,3730.0,3760.0,3710.0,278200,DLTA,2021-02-22,4079.0,,3926.6666666666665,3732.0,3734.740230545752
22454,3740.0,3750.0,3750.0,3740.0,266100,DLTA,2021-02-23,4077.0,,3910.3333333333335,3733.0,3738.1312904244737
43046,3750.0,3770.0,4080.0,3740.0,156100,DLTA,2021-02-24,4076.1,,3896.3333333333335,3736.0,3745.213225885702
