,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
67692,52.0,52.0,55.0,51.0,4840700,BIPP,2021-08-02,,,54.8,53.7,53.53035207967851
68546,53.0,53.0,55.0,52.0,2012600,BIPP,2021-08-03,,,54.7,53.7,53.41249606197217
69400,53.0,54.0,54.0,53.0,590000,BIPP,2021-08-04,,,54.5,53.8,53.543052492645025
70254,53.0,54.0,54.0,53.0,1253500,BIPP,2021-08-05,,,54.333333333333336,53.9,53.644596383168356
71108,54.0,53.0,54.0,52.0,1461400,BIPP,2021-08-06,,,54.166666666666664,53.9,53.50135274246428
71963,53.0,53.0,54.0,52.0,457800,BIPP,2021-08-09,,,54.0,53.9,53.38994102191666
72818,54.0,52.0,54.0,52.0,762100,BIPP,2021-08-10,,,53.86666666666667,53.4,53.08106523926852
73673,52.0,53.0,54.0,52.0,177100,BIPP,2021-08-12,,,53.8,53.0,53.06305074165329
74528,53.0,53.0,54.0,52.0,249500,BIPP,2021-08-13,,,53.733333333333334,52.9,53.04903946573034
75383,53.0,53.0,54.0,52.0,328500,BIPP,2021-08-16,,,53.6,53.0,53.03814180667915
76238,52.0,52.0,54.0,52.0,1123600,BIPP,2021-08-18,,,53.5,53.0,52.807443627417115
77093,52.0,53.0,54.0,52.0,707900,BIPP,2021-08-19,,,53.46666666666667,53.0,52.850233932435536
77948,53.0,54.0,55.0,53.0,1639700,BIPP,2021-08-20,,,53.43333333333333,53.0,53.105737503005415
78803,54.0,55.0,56.0,53.0,864800,BIPP,2021-08-23,,,53.46666666666667,53.1,53.526684724559765
79658,55.0,54.0,56.0,54.0,1559700,BIPP,2021-08-24,,,53.46666666666667,53.2,53.631865896879816
80513,55.0,54.0,55.0,53.0,901100,BIPP,2021-08-25,,,53.43333333333333,53.3,53.713673475350966
81368,54.0,53.0,54.0,53.0,1350900,BIPP,2021-08-26,,,53.36666666666667,53.4,53.55507936971742
82223,53.0,52.0,53.0,52.0,612500,BIPP,2021-08-27,,,53.333333333333336,53.3,53.20950617644688
83078,52.0,53.0,58.0,52.0,8344600,BIPP,2021-08-30,,,53.36666666666667,53.3,53.16294924834757
83933,54.0,53.0,56.0,52.0,2345100,BIPP,2021-08-31,55.29,,53.36666666666667,53.3,53.12673830427033
84788,53.0,53.0,54.0,53.0,303700,BIPP,2021-09-01,55.26,,53.36666666666667,53.4,53.098574236654706
85644,53.0,53.0,54.0,52.0,2794700,BIPP,2021-09-02,55.24,,53.36666666666667,53.4,53.07666885073144
86500,53.0,53.0,54.0,52.0,675100,BIPP,2021-09-03,55.22,,53.36666666666667,53.3,53.059631328346676
87356,53.0,53.0,55.0,53.0,3175200,BIPP,2021-09-06,55.2,,53.36666666666667,53.1,53.046379922047414
88216,53.0,53.0,54.0,52.0,3566000,BIPP,2021-09-07,55.16,,53.36666666666667,53.0,53.03607327270355
89077,53.0,53.0,54.0,52.0,4957100,BIPP,2021-09-08,55.13,,53.36666666666667,52.9,53.02805698988054
89944,54.0,52.0,58.0,52.0,35321900,BIPP,2021-09-09,55.08,,53.2,52.8,52.799599881018196
90812,53.0,53.0,54.0,52.0,4251700,BIPP,2021-09-10,54.99,,53.06666666666667,52.9,52.84413324079193
91680,54.0,53.0,54.0,53.0,1540300,BIPP,2021-09-13,54.93,,53.03333333333333,52.9,52.878770298393725
92548,53.0,53.0,54.0,53.0,2320500,BIPP,2021-09-14,54.86,,53.06666666666667,52.9,52.90571023208401
93416,53.0,53.0,54.0,53.0,91500,BIPP,2021-09-15,54.8,,53.1,52.9,52.92666351384312
94284,53.0,56.0,60.0,53.0,80857100,BIPP,2021-09-16,54.77,,53.2,53.2,53.60962717743354
95152,58.0,55.0,58.0,55.0,13590600,BIPP,2021-09-17,54.74,,53.233333333333334,53.4,53.918598915781644
96020,56.0,54.0,56.0,53.0,6384800,BIPP,2021-09-20,54.7,,53.233333333333334,53.5,53.936688045607944
96888,54.0,54.0,56.0,54.0,6496000,BIPP,2021-09-21,54.66,,53.266666666666666,53.6,53.95075736880618
97757,55.0,57.0,58.0,54.0,18817900,BIPP,2021-09-22,54.66,,53.4,54.0,54.62836684240481
98626,58.0,56.0,69.0,56.0,259539700,BIPP,2021-09-23,54.66,,53.53333333333333,54.4,54.9331742107593
99495,56.0,57.0,63.0,56.0,67410300,BIPP,2021-09-24,54.69,,53.666666666666664,54.8,55.392468830590566
100364,57.0,57.0,61.0,55.0,26884400,BIPP,2021-09-27,54.7,,53.8,55.2,55.74969797934822
101232,57.0,56.0,58.0,55.0,13149800,BIPP,2021-09-28,54.69,,53.9,55.5,55.80532065060417
102100,57.0,55.0,57.0,54.0,11403000,BIPP,2021-09-29,54.67,,54.0,55.7,55.62636050602547
102968,55.0,57.0,58.0,54.0,14458600,BIPP,2021-09-30,54.66,,54.13333333333333,55.8,55.9316137269087
103836,57.0,55.0,58.0,54.0,15220100,BIPP,2021-10-01,54.65,,54.166666666666664,55.8,55.724588454262324
104703,55.0,54.0,56.0,54.0,3588400,BIPP,2021-10-04,54.62,,54.13333333333333,55.8,55.341346575537365
105570,55.0,53.0,55.0,53.0,3356000,BIPP,2021-10-05,54.59,,54.1,55.7,54.82104733652906
106437,54.0,53.0,54.0,53.0,1524700,BIPP,2021-10-06,54.56,,54.06666666666667,55.3,54.41637015063372
107304,54.0,53.0,54.0,53.0,2716900,BIPP,2021-10-07,54.53,,54.06666666666667,55.0,54.101621228270666
108171,54.0,53.0,54.0,53.0,4237400,BIPP,2021-10-08,54.51,,54.1,54.6,53.85681651087719
109038,54.0,52.0,54.0,52.0,4692500,BIPP,2021-10-11,54.49,,54.06666666666667,54.1,53.444190619571145
109904,52.0,53.0,54.0,52.0,2962200,BIPP,2021-10-12,54.47,,54.06666666666667,53.8,53.34548159299978
110770,53.0,53.0,53.0,52.0,1192300,BIPP,2021-10-13,54.45,,54.06666666666667,53.6,53.268707905666496
111636,53.0,53.0,54.0,52.0,1971300,BIPP,2021-10-14,54.44,,54.06666666666667,53.2,53.20899503774061
112502,53.0,53.0,53.0,52.0,1318900,BIPP,2021-10-15,54.43,,54.06666666666667,53.0,53.16255169602047
113368,53.0,53.0,54.0,52.0,826900,BIPP,2021-10-18,54.43,,54.06666666666667,52.9,53.126429096904815
114234,53.0,53.0,54.0,52.0,1497800,BIPP,2021-10-19,54.41,,54.06666666666667,52.9,53.09833374203708
115100,54.0,52.0,54.0,52.0,405200,BIPP,2021-10-21,54.38,,54.03333333333333,52.8,52.85425957713995
115965,52.0,53.0,54.0,52.0,3131200,BIPP,2021-10-22,54.38,,54.06666666666667,52.8,52.88664633777552
116830,54.0,54.0,54.0,53.0,888000,BIPP,2021-10-25,54.39,,54.1,52.9,53.13405826271429
117698,54.0,53.0,54.0,52.0,6052900,BIPP,2021-10-26,54.32,,54.1,53.0,53.10426753766667
118566,53.0,52.0,54.0,52.0,393200,BIPP,2021-10-27,54.27,,54.06666666666667,52.9,52.85887475151852
119434,52.0,53.0,53.0,52.0,3485700,BIPP,2021-10-28,54.25,,54.06666666666667,52.9,52.89023591784774
120302,53.0,53.0,53.0,51.0,1405000,BIPP,2021-10-29,54.21,,53.96666666666667,52.9,52.9146279361038
121170,53.0,52.0,53.0,52.0,2297100,BIPP,2021-11-01,54.18,,53.86666666666667,52.8,52.71137728363629
122037,52.0,53.0,53.0,51.0,1047900,BIPP,2021-11-02,54.15,,53.833333333333336,52.8,52.77551566505045
122904,53.0,56.0,58.0,51.0,50615900,BIPP,2021-11-03,54.14,,53.9,53.1,53.49206773948368
123771,56.0,55.0,56.0,54.0,5889500,BIPP,2021-11-04,54.13,,53.833333333333336,53.4,53.827163797376194
124638,55.0,53.0,55.0,53.0,4517000,BIPP,2021-11-05,54.09,,53.733333333333334,53.4,53.64334962018148
125505,54.0,53.0,55.0,52.0,5804400,BIPP,2021-11-08,54.04,,53.6,53.3,53.50038303791893
126372,53.0,53.0,54.0,52.0,5231900,BIPP,2021-11-09,54.01,,53.46666666666667,53.3,53.38918680727028
127238,53.0,54.0,55.0,52.0,7014700,BIPP,2021-11-10,53.97,,53.4,53.5,53.52492307232133
128104,54.0,53.0,54.0,53.0,4211600,BIPP,2021-11-11,53.94,,53.333333333333336,53.5,53.408273500694364
128970,53.0,54.0,54.0,53.0,1819300,BIPP,2021-11-12,53.92,,53.233333333333334,53.6,53.53976827831784
129837,54.0,53.0,54.0,53.0,1345700,BIPP,2021-11-15,53.85,,53.166666666666664,53.7,53.41981977202499
