,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
30919,272.0,288.0,290.0,270.0,4635100,PSSI,2021-05-28,,,241.4,258.4,264.8883453120168
31761,288.0,290.0,292.0,286.0,3495100,PSSI,2021-05-31,,,243.73333333333332,262.2,270.46871302045747
32603,294.0,290.0,294.0,288.0,1688800,PSSI,2021-06-02,,,245.86666666666667,266.2,274.80899901591135
33444,292.0,298.0,298.0,290.0,1068000,PSSI,2021-06-03,,,248.26666666666668,271.0,279.96255479015326
34285,296.0,298.0,300.0,294.0,544200,PSSI,2021-06-04,,,250.6,276.0,283.97087594789696
35126,298.0,298.0,300.0,292.0,2088900,PSSI,2021-06-07,,,253.06666666666666,281.2,287.0884590705865
35969,298.0,294.0,300.0,292.0,1380200,PSSI,2021-06-08,,,255.4,286.2,288.6243570549006
36812,294.0,310.0,312.0,292.0,1944900,PSSI,2021-06-09,,,258.26666666666665,291.0,293.37449993158936
37657,312.0,316.0,316.0,308.0,800400,PSSI,2021-06-10,,,261.4,295.2,298.4023888356806
38504,316.0,318.0,318.0,308.0,1365600,PSSI,2021-06-11,,,264.6,300.0,302.7574135388627
39351,318.0,326.0,328.0,312.0,2320800,PSSI,2021-06-14,,,267.8,303.8,307.92243275244874
40198,328.0,340.0,342.0,326.0,3767700,PSSI,2021-06-15,,,271.3333333333333,308.8,315.05078102968235
41045,340.0,336.0,340.0,328.0,2981900,PSSI,2021-06-16,,,274.4,313.4,319.7061630230863
41892,334.0,314.0,336.0,314.0,2647600,PSSI,2021-06-17,,,277.0,315.0,318.43812679573375
42739,306.0,294.0,306.0,294.0,2777100,PSSI,2021-06-18,,,278.93333333333334,314.6,313.00743195223737
43586,278.0,286.0,290.0,274.0,6460200,PSSI,2021-06-21,,,280.2,313.4,307.00578040729573
44433,288.0,270.0,288.0,270.0,2317500,PSSI,2021-06-22,,,281.06666666666666,311.0,298.7822736501189
45280,268.0,258.0,268.0,252.0,2854500,PSSI,2021-06-23,,,281.73333333333335,305.8,289.7195461723147
46127,260.0,264.0,270.0,256.0,1924400,PSSI,2021-06-24,,,282.4,300.6,284.0040914673559
46974,266.0,268.0,268.0,260.0,2349400,PSSI,2021-06-25,,,283.3333333333333,295.6,280.4476266968324
47822,260.0,250.0,260.0,250.0,1003900,PSSI,2021-06-28,,,283.4,288.0,273.68148743086965
48666,250.0,244.0,274.0,236.0,2048100,PSSI,2021-06-29,,,283.1333333333333,278.4,267.0856013351208
49465,246.0,250.0,266.0,242.0,574800,PSSI,2021-06-30,,,283.1333333333333,269.8,263.2888010384273
50316,238.0,250.0,252.0,238.0,63400,PSSI,2021-07-01,,,283.1333333333333,263.4,260.335734140999
51167,250.0,246.0,250.0,242.0,625600,PSSI,2021-07-02,,,283.06666666666666,258.6,257.15001544299923
52018,246.0,252.0,254.0,234.0,735600,PSSI,2021-07-05,,,283.26666666666665,255.2,256.0055675667772
52870,254.0,258.0,258.0,250.0,940300,PSSI,2021-07-06,,,283.73333333333335,254.0,256.44877477416003
53699,260.0,256.0,270.0,254.0,822700,PSSI,2021-07-07,,,283.53333333333336,253.8,256.3490470465689
54532,256.0,248.0,256.0,248.0,295500,PSSI,2021-07-08,,,282.6666666666667,252.2,254.49370325844248
55385,248.0,246.0,248.0,244.0,297400,PSSI,2021-07-09,,,281.8666666666667,250.0,252.60621364545526
56238,246.0,242.0,248.0,240.0,65500,PSSI,2021-07-12,,,280.3333333333333,249.2,250.24927727979852
57091,248.0,242.0,252.0,242.0,724900,PSSI,2021-07-13,,,278.73333333333335,249.0,248.4161045509544
57944,242.0,242.0,250.0,234.0,196800,PSSI,2021-07-14,,,277.1333333333333,248.2,246.9903035396312
58797,242.0,240.0,252.0,232.0,515200,PSSI,2021-07-15,,,275.2,247.2,245.4369027530465
59650,240.0,238.0,244.0,236.0,379400,PSSI,2021-07-16,,,273.2,246.4,243.78425769681394
60502,238.0,240.0,242.0,234.0,155300,PSSI,2021-07-19,,,271.26666666666665,245.2,242.9433115419664
61354,240.0,252.0,254.0,240.0,693600,PSSI,2021-07-21,,,269.8666666666667,244.6,244.955908977085
62206,252.0,250.0,254.0,248.0,242300,PSSI,2021-07-22,,,267.8666666666667,244.0,246.07681809328832
63058,250.0,250.0,250.0,244.0,283600,PSSI,2021-07-23,,,265.6666666666667,244.2,246.94863629477982
63910,252.0,248.0,252.0,244.0,107000,PSSI,2021-07-26,,,263.3333333333333,244.4,247.18227267371765
64762,248.0,244.0,248.0,242.0,40600,PSSI,2021-07-27,,,260.6,244.6,246.47510096844707
65616,246.0,238.0,246.0,238.0,170800,PSSI,2021-07-28,,,257.2,244.2,244.59174519768106
66470,238.0,248.0,250.0,238.0,300300,PSSI,2021-07-29,,,254.26666666666668,244.8,245.34913515375194
67324,256.0,240.0,260.0,236.0,2574000,PSSI,2021-07-30,,,251.8,244.8,244.16043845291819
68178,240.0,244.0,258.0,240.0,337500,PSSI,2021-08-02,,,250.13333333333333,245.4,244.12478546338082
69032,244.0,248.0,250.0,242.0,122500,PSSI,2021-08-03,,,248.86666666666667,246.2,244.98594424929618
69886,248.0,248.0,252.0,244.0,1401000,PSSI,2021-08-04,,,248.13333333333333,245.8,245.65573441611926
70740,250.0,250.0,250.0,246.0,950300,PSSI,2021-08-05,,,247.86666666666667,245.8,246.62112676809275
71595,250.0,256.0,260.0,250.0,1900700,PSSI,2021-08-06,,,247.6,246.4,248.7053208196277
72450,256.0,256.0,266.0,250.0,801100,PSSI,2021-08-09,,,247.2,247.2,250.32636063748822
73305,254.0,248.0,256.0,246.0,760700,PSSI,2021-08-10,,,247.13333333333333,247.6,249.8093916069353
74160,260.0,284.0,294.0,260.0,19380800,PSSI,2021-08-12,,,248.46666666666667,252.2,257.4073045831719
75015,286.0,274.0,290.0,266.0,7581600,PSSI,2021-08-13,,,249.26666666666668,254.8,261.09457023135593
75870,276.0,272.0,276.0,258.0,4783800,PSSI,2021-08-16,,,250.0,258.0,263.5179990688324
76725,272.0,268.0,296.0,264.0,10616700,PSSI,2021-08-18,,,250.73333333333332,260.4,264.5139992757585
77580,270.0,270.0,272.0,260.0,4717200,PSSI,2021-08-19,,,251.33333333333334,262.6,265.7331105478122
78435,270.0,274.0,292.0,264.0,16146400,PSSI,2021-08-20,,,251.86666666666667,265.2,267.57019709274283
79290,276.0,282.0,282.0,274.0,8119000,PSSI,2021-08-23,,,252.73333333333332,268.4,270.7768199610222
80145,284.0,280.0,286.0,278.0,7792300,PSSI,2021-08-24,,,253.8,270.8,272.8264155252395
81000,280.0,280.0,282.0,278.0,2884600,PSSI,2021-08-25,,,254.93333333333334,273.2,274.4205454085196
81855,280.0,284.0,288.0,278.0,4900800,PSSI,2021-08-26,,,256.3333333333333,276.8,276.54931309551523
82710,286.0,282.0,288.0,282.0,3644700,PSSI,2021-08-27,,,257.6666666666667,276.6,277.7605768520674
83565,282.0,278.0,282.0,270.0,3375700,PSSI,2021-08-30,,,258.8666666666667,277.0,277.8137819960524
84420,280.0,282.0,282.0,278.0,2363000,PSSI,2021-08-31,257.48,,260.26666666666665,278.0,278.74405266359634
85276,282.0,284.0,284.0,280.0,1616500,PSSI,2021-09-01,258.28,,261.8,279.6,279.9120409605749
86132,282.0,284.0,286.0,280.0,2738500,PSSI,2021-09-02,259.02,,263.26666666666665,281.0,280.82047630266936
86988,286.0,282.0,286.0,282.0,1727500,PSSI,2021-09-03,259.52,,264.26666666666665,281.8,281.082592679854
87848,282.0,282.0,284.0,282.0,5056000,PSSI,2021-09-06,260.04,,265.3333333333333,281.8,281.28646097321973
88709,282.0,288.0,288.0,282.0,4748400,PSSI,2021-09-07,260.62,,266.6,282.6,282.77835853472646
89572,290.0,286.0,292.0,284.0,2636100,PSSI,2021-09-08,261.2,,267.8666666666667,283.2,283.49427886034283
90440,286.0,282.0,288.0,280.0,2132800,PSSI,2021-09-09,261.72,,269.1333333333333,283.0,283.16221689137774
91308,282.0,292.0,292.0,280.0,4120800,PSSI,2021-09-10,262.44,,270.93333333333334,284.0,285.1261686932938
92176,292.0,290.0,294.0,286.0,3826600,PSSI,2021-09-13,263.08,,272.3333333333333,285.2,286.2092423170063
93044,288.0,290.0,292.0,288.0,2474600,PSSI,2021-09-14,263.72,,274.0,286.0,287.0516329132271
93912,292.0,286.0,292.0,286.0,3408000,PSSI,2021-09-15,264.3,,275.4,286.2,286.8179367102877
94780,286.0,290.0,290.0,282.0,2740200,PSSI,2021-09-16,264.96,,276.8,286.8,287.52506188577934
95648,290.0,290.0,292.0,288.0,1665000,PSSI,2021-09-17,265.62,,278.2,287.6,288.0750481333839
96516,292.0,288.0,292.0,284.0,2146200,PSSI,2021-09-20,266.26,,279.46666666666664,288.2,288.05837077040974
97384,286.0,290.0,290.0,286.0,1889400,PSSI,2021-09-21,266.94,,280.6,288.4,288.4898439325409
98253,290.0,290.0,292.0,286.0,1755000,PSSI,2021-09-22,267.62,,281.73333333333335,288.8,288.82543416975403
99122,290.0,288.0,290.0,288.0,1065700,PSSI,2021-09-23,268.2,,283.06666666666666,289.4,288.6420043542531
99991,290.0,292.0,292.0,286.0,2011600,PSSI,2021-09-24,268.78,,283.3333333333333,289.4,289.38822560886354
100859,294.0,304.0,320.0,292.0,5344800,PSSI,2021-09-27,269.38,,284.3333333333333,290.8,292.63528658467163
101727,306.0,304.0,310.0,302.0,4241800,PSSI,2021-09-28,270.06,,285.4,292.2,295.1607784547446
102595,304.0,306.0,308.0,300.0,2632100,PSSI,2021-09-29,270.76,,286.6666666666667,294.2,297.56949435369023
103463,308.0,318.0,320.0,306.0,2179200,PSSI,2021-09-30,271.46,,288.26666666666665,297.0,302.1096067195368
104330,320.0,310.0,320.0,310.0,2955300,PSSI,2021-10-01,272.12,,289.46666666666664,299.0,303.86302744852867
105197,310.0,312.0,318.0,306.0,5378600,PSSI,2021-10-04,272.86,,290.46666666666664,301.4,305.67124357107787
106064,312.0,316.0,316.0,308.0,6055600,PSSI,2021-10-05,273.58,,291.6666666666667,304.0,307.966522777505
106931,320.0,318.0,330.0,314.0,4109000,PSSI,2021-10-06,274.36,,292.93333333333334,306.8,310.19618438250393
107798,318.0,310.0,320.0,310.0,4653200,PSSI,2021-10-07,274.98,,293.8,309.0,310.1525878530586
108665,310.0,316.0,316.0,310.0,1601300,PSSI,2021-10-08,275.62,,294.93333333333334,311.4,311.45201277460114
109531,318.0,314.0,318.0,310.0,2524600,PSSI,2021-10-11,276.26,,296.1333333333333,312.4,312.0182321580231
110397,318.0,312.0,318.0,306.0,9195300,PSSI,2021-10-12,276.88,,297.1333333333333,313.2,312.01418056735133
111263,314.0,314.0,314.0,310.0,1405400,PSSI,2021-10-13,277.54,,298.1333333333333,314.0,312.4554737746066
112129,314.0,312.0,314.0,310.0,3593800,PSSI,2021-10-14,278.2,,299.06666666666666,313.4,312.3542573802496
112995,312.0,318.0,318.0,310.0,4066500,PSSI,2021-10-15,278.94,,300.26666666666665,314.2,313.6088668513052
113861,318.0,314.0,318.0,314.0,862600,PSSI,2021-10-18,279.46,,301.3333333333333,314.4,313.69578532879297
114727,314.0,316.0,318.0,310.0,2897000,PSSI,2021-10-19,279.88,,302.26666666666665,314.4,314.20783303350566
115593,320.0,330.0,330.0,316.0,6305000,PSSI,2021-10-21,280.48,,303.73333333333335,315.6,317.7172034705044
116458,330.0,332.0,336.0,324.0,4683300,PSSI,2021-10-22,280.92,,305.4,317.8,320.89115825483674
117325,332.0,332.0,332.0,330.0,3701300,PSSI,2021-10-25,281.34,,306.73333333333335,319.4,323.3597897537619
118193,332.0,330.0,332.0,326.0,4764500,PSSI,2021-10-26,281.74,,308.06666666666666,321.0,324.8353920307037
119061,330.0,334.0,334.0,330.0,5559600,PSSI,2021-10-27,282.1,,309.53333333333336,323.2,326.8719715794362
119929,346.0,346.0,352.0,340.0,7333200,PSSI,2021-10-28,282.58,,311.53333333333336,326.4,331.1226445617837
120797,346.0,348.0,350.0,346.0,8110900,PSSI,2021-10-29,283.08,,313.46666666666664,330.0,334.87316799249845
121665,348.0,342.0,350.0,342.0,4655800,PSSI,2021-11-01,283.56,,315.2,332.4,336.4569084386099
122532,342.0,332.0,342.0,328.0,7982700,PSSI,2021-11-02,283.78,,316.6666666666667,334.2,335.46648434114104
123399,332.0,330.0,334.0,326.0,6237800,PSSI,2021-11-03,283.92,,318.0,335.6,334.2517100431097
124266,332.0,346.0,368.0,330.0,6694600,PSSI,2021-11-04,284.2,,319.8666666666667,337.2,336.8624411446409
125133,346.0,342.0,348.0,342.0,1475100,PSSI,2021-11-05,284.36,,321.6666666666667,338.2,338.0041208902763
126000,342.0,344.0,346.0,336.0,3643100,PSSI,2021-11-08,284.4,,323.4,339.4,339.33653847021486
126866,344.0,352.0,354.0,340.0,7637000,PSSI,2021-11-09,284.56,,325.0,341.6,342.15064103238933
127732,352.0,354.0,354.0,346.0,4560900,PSSI,2021-11-10,284.96,,326.6666666666667,343.6,344.78383191408057
128598,354.0,382.0,384.0,352.0,26183300,PSSI,2021-11-11,285.84,,329.2,347.2,353.05409148872934
129464,384.0,374.0,386.0,360.0,16907800,PSSI,2021-11-12,286.72,,331.06666666666666,349.8,357.70873782456727
130331,374.0,372.0,376.0,368.0,2868800,PSSI,2021-11-15,287.74,,333.1333333333333,352.8,360.8845738635523
