,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
22641,124.0,125.0,125.0,121.0,21426600,TGRA,2021-05-10,,,,126.1,126.16211603454039
23484,125.0,127.0,132.0,122.0,48210500,TGRA,2021-05-11,,,,126.2,126.34831247130919
24325,133.0,130.0,150.0,128.0,292357600,TGRA,2021-05-17,,,,126.5,127.15979858879604
25165,130.0,125.0,133.0,123.0,39419400,TGRA,2021-05-18,,,131.73333333333332,126.2,126.67984334684137
26005,126.0,123.0,129.0,122.0,43297300,TGRA,2021-05-19,,,131.56666666666666,125.7,125.86210038087661
26927,122.0,124.0,130.0,122.0,40129600,TGRA,2021-05-20,,,131.56666666666666,125.5,125.44830029623736
27729,124.0,123.0,126.0,122.0,17388400,TGRA,2021-05-21,,,131.46666666666667,125.2,124.90423356374018
28571,123.0,131.0,133.0,122.0,102309100,TGRA,2021-05-24,,,131.63333333333333,125.8,126.25884832735348
29411,131.0,125.0,132.0,124.0,45638100,TGRA,2021-05-25,,,131.23333333333332,125.7,125.97910425460826
30204,125.0,124.0,127.0,123.0,15552900,TGRA,2021-05-27,,,131.03333333333333,125.7,125.53930330913975
31046,126.0,124.0,126.0,124.0,14576200,TGRA,2021-05-28,,,131.03333333333333,125.6,125.19723590710869
31888,125.0,130.0,133.0,124.0,123994200,TGRA,2021-05-31,,,130.36666666666667,125.9,126.2645168166401
32730,132.0,127.0,132.0,127.0,51855300,TGRA,2021-06-02,,,129.0,125.6,126.42795752405341
33571,127.0,126.0,129.0,125.0,22217300,TGRA,2021-06-03,,,127.96666666666667,125.7,126.33285585204155
34412,128.0,126.0,129.0,125.0,25675100,TGRA,2021-06-04,,,127.26666666666667,126.0,126.25888788492121
35253,125.0,126.0,128.0,124.0,22661200,TGRA,2021-06-07,,,126.9,126.2,126.2013572438276
36096,126.0,124.0,127.0,124.0,17632200,TGRA,2021-06-08,,,126.6,126.3,125.71216674519924
36939,124.0,124.0,126.0,124.0,16720200,TGRA,2021-06-09,,,126.26666666666667,125.6,125.33168524626608
37784,125.0,126.0,131.0,124.0,69437500,TGRA,2021-06-10,,,126.13333333333334,125.7,125.48019963598473
38631,127.0,125.0,130.0,125.0,20358600,TGRA,2021-06-11,,,126.0,125.8,125.3734886057659
39478,125.0,126.0,131.0,125.0,59877200,TGRA,2021-06-14,,,125.9,126.0,125.51271336004014
40325,126.0,126.0,136.0,125.0,204184100,TGRA,2021-06-15,,,125.9,125.6,125.62099928003121
41172,126.0,126.0,128.0,125.0,26087900,TGRA,2021-06-16,,,125.86666666666666,125.5,125.7052216622465
42019,126.0,125.0,127.0,124.0,19503200,TGRA,2021-06-17,,,125.76666666666667,125.4,125.54850573730283
42866,127.0,118.0,127.0,117.0,64730500,TGRA,2021-06-18,,,125.43333333333334,124.6,123.87106001790221
43713,115.0,110.0,115.0,110.0,27928900,TGRA,2021-06-21,,,124.9,123.0,120.78860223614616
44560,107.0,109.0,115.0,103.0,32639100,TGRA,2021-06-22,,,124.33333333333333,121.5,118.1689128503359
45407,109.0,108.0,112.0,106.0,14493400,TGRA,2021-06-23,,,123.76666666666667,119.9,115.90915443915014
46254,108.0,104.0,110.0,103.0,21318300,TGRA,2021-06-24,,,123.03333333333333,117.7,113.26267567489455
47101,112.0,102.0,112.0,101.0,17244200,TGRA,2021-06-25,,,122.3,115.4,110.75985885825132
47949,95.0,97.0,103.0,95.0,23673000,TGRA,2021-06-28,,,121.36666666666666,112.5,107.70211244530658
48791,107.0,98.0,107.0,92.0,27153400,TGRA,2021-06-29,,,120.4,109.7,105.54608745746067
49592,93.0,98.0,100.0,93.0,10968600,TGRA,2021-06-30,,,119.33333333333333,106.9,103.86917913358052
50443,105.0,96.0,105.0,93.0,12557900,TGRA,2021-07-01,,,118.36666666666666,104.0,102.12047265945151
51294,90.0,95.0,97.0,90.0,9645900,TGRA,2021-07-02,,,117.43333333333334,101.7,100.53814540179562
52145,95.0,99.0,106.0,95.0,56579800,TGRA,2021-07-05,,,116.6,100.6,100.1963353125077
52996,100.0,97.0,102.0,97.0,17671200,TGRA,2021-07-06,,,115.73333333333333,99.4,99.48603857639488
53817,99.0,98.0,99.0,97.0,6629700,TGRA,2021-07-07,,,114.63333333333334,98.4,99.15580778164046
54658,101.0,99.0,105.0,98.0,24998000,TGRA,2021-07-08,,,113.76666666666667,97.9,99.12118383016481
55511,93.0,99.0,101.0,93.0,6904200,TGRA,2021-07-09,,,112.93333333333334,97.6,99.09425409012819
56364,97.0,95.0,99.0,94.0,15725300,TGRA,2021-07-12,,,111.96666666666667,97.4,98.18441984787748
57217,91.0,90.0,96.0,89.0,16500400,TGRA,2021-07-13,,,110.63333333333334,96.6,96.36565988168249
58070,90.0,84.0,91.0,84.0,17766000,TGRA,2021-07-14,,,109.2,95.2,93.61773546353082
58923,84.0,87.0,97.0,81.0,81552700,TGRA,2021-07-15,,,107.9,94.3,92.1471275827462
59776,87.0,90.0,93.0,87.0,19568900,TGRA,2021-07-16,,,106.7,93.8,91.66998811991371
60628,90.0,87.0,92.0,87.0,14702500,TGRA,2021-07-19,,,105.4,92.6,90.63221298215511
61480,85.0,90.0,93.0,85.0,17737100,TGRA,2021-07-21,,,104.26666666666667,91.9,90.49172120834287
62332,90.0,98.0,101.0,90.0,51122400,TGRA,2021-07-22,,,103.4,91.9,92.1602276064889
63184,99.0,94.0,99.0,94.0,17561500,TGRA,2021-07-23,,,102.33333333333333,91.4,92.56906591615804
64036,94.0,95.0,99.0,93.0,9582400,TGRA,2021-07-26,,,101.33333333333333,91.0,93.10927349034515
64888,96.0,95.0,98.0,94.0,7829400,TGRA,2021-07-27,,,100.3,91.0,93.52943493693512
65742,96.0,112.0,118.0,95.0,366496600,TGRA,2021-07-28,,,99.83333333333333,93.2,97.63400495094953
66596,112.0,105.0,114.0,105.0,53692600,TGRA,2021-07-29,,,99.13333333333334,95.3,99.27089273962741
67450,106.0,98.0,106.0,98.0,45445300,TGRA,2021-07-30,,,98.23333333333333,96.4,98.98847213082132
68304,99.0,106.0,107.0,97.0,57449600,TGRA,2021-08-02,,,97.83333333333333,98.0,100.54658943508325
69158,100.0,103.0,107.0,100.0,25897400,TGRA,2021-08-03,,,97.6,99.6,101.09179178284252
70012,97.0,103.0,106.0,97.0,18917500,TGRA,2021-08-04,,,97.4,100.9,101.51583805332196
70866,103.0,105.0,105.0,102.0,17262300,TGRA,2021-08-05,,,97.3,101.6,102.29009626369485
71721,102.0,102.0,106.0,102.0,15690800,TGRA,2021-08-06,,,97.23333333333333,102.4,102.22563042731822
72576,102.0,102.0,105.0,102.0,19945100,TGRA,2021-08-09,,,97.23333333333333,103.1,102.17549033235862
73431,102.0,99.0,104.0,99.0,13747800,TGRA,2021-08-10,,,97.3,103.5,101.4698258140567
74286,99.0,94.0,100.0,93.0,22917500,TGRA,2021-08-12,,,97.16666666666667,101.7,99.80986452204411
75141,94.0,92.0,98.0,91.0,12713800,TGRA,2021-08-13,,,96.96666666666667,100.4,98.07433907270098
75996,92.0,91.0,93.0,87.0,13938500,TGRA,2021-08-16,,,96.8,99.7,96.50226372321187
76851,92.0,89.0,95.0,88.0,17019300,TGRA,2021-08-18,,,96.6,98.0,94.83509400694257
77706,89.0,88.0,96.0,85.0,55332500,TGRA,2021-08-19,,,96.23333333333333,96.5,93.316184227622
78561,88.0,94.0,99.0,86.0,55627600,TGRA,2021-08-20,,,96.13333333333334,95.6,93.46814328815044
79416,95.0,96.0,100.0,94.0,25910700,TGRA,2021-08-23,,,96.06666666666666,94.7,94.0307781130059
80271,96.0,94.0,98.0,94.0,10056900,TGRA,2021-08-24,,,95.9,93.9,94.02393853233792
81126,94.0,94.0,97.0,93.0,9164300,TGRA,2021-08-25,,,95.73333333333333,93.1,94.01861885848506
81981,94.0,93.0,95.0,92.0,6467200,TGRA,2021-08-26,,,95.66666666666667,92.5,93.79225911215504
82836,93.0,91.0,95.0,91.0,5190900,TGRA,2021-08-27,,,95.7,92.2,93.1717570872317
83691,91.0,103.0,108.0,90.0,167689600,TGRA,2021-08-30,,,96.33333333333333,93.3,95.35581106784687
84546,103.0,103.0,107.0,96.0,102724100,TGRA,2021-08-31,113.52,,96.86666666666666,94.5,97.05451971943646
85402,104.0,97.0,104.0,96.0,38968500,TGRA,2021-09-01,113.21,,97.1,95.3,97.04240422622836
86258,98.0,96.0,99.0,95.0,9359500,TGRA,2021-09-02,112.93,,97.4,96.1,96.81075884262205
87114,96.0,99.0,105.0,95.0,84482100,TGRA,2021-09-03,112.66,,97.7,96.6,97.29725687759493
87974,99.0,101.0,102.0,97.0,26896100,TGRA,2021-09-06,112.41,,97.8,97.1,98.12008868257384
88835,101.0,100.0,102.0,99.0,17490400,TGRA,2021-09-07,112.04,,98.0,97.7,98.53784675311299
89702,101.0,99.0,102.0,96.0,18184200,TGRA,2021-09-08,111.73,,98.13333333333334,98.2,98.64054747464344
90570,99.0,103.0,105.0,97.0,80314500,TGRA,2021-09-09,111.52,,98.4,99.2,99.60931470250046
91438,102.0,99.0,104.0,99.0,21948400,TGRA,2021-09-10,111.01,,97.96666666666667,100.0,99.47391143527813
92306,99.0,101.0,106.0,99.0,83081200,TGRA,2021-09-13,110.34,,97.83333333333333,99.8,99.81304222743854
93174,102.0,101.0,103.0,100.0,14651400,TGRA,2021-09-14,109.78,,97.93333333333334,99.6,100.0768106213411
94042,101.0,101.0,104.0,100.0,20899200,TGRA,2021-09-15,109.32,,97.76666666666667,100.0,100.28196381659863
94910,101.0,99.0,102.0,99.0,18361200,TGRA,2021-09-16,108.94,,97.63333333333334,100.3,99.9970829684656
95778,99.0,96.0,100.0,96.0,27659900,TGRA,2021-09-17,108.57,,97.4,100.0,99.10884230880659
96646,97.0,94.0,99.0,93.0,15393500,TGRA,2021-09-20,108.17,,97.03333333333333,99.3,97.97354401796068
97514,94.0,96.0,98.0,92.0,15556400,TGRA,2021-09-21,107.83,,96.83333333333333,98.9,97.53497868063609
98383,96.0,96.0,99.0,96.0,11438500,TGRA,2021-09-22,107.5,,96.63333333333334,98.6,97.1938723071614
99252,97.0,97.0,97.0,94.0,11156700,TGRA,2021-09-23,107.18,,96.56666666666666,98.0,97.15078957223665
100121,97.0,96.0,99.0,95.0,10433600,TGRA,2021-09-24,106.88,,96.63333333333334,97.7,96.89505855618405
100989,96.0,95.0,96.0,94.0,8355600,TGRA,2021-09-27,106.56,,96.73333333333333,97.1,96.4739344325876
101857,94.0,94.0,97.0,92.0,21166500,TGRA,2021-09-28,106.22,,96.83333333333333,96.4,95.92417122534592
102725,94.0,92.0,94.0,91.0,16875400,TGRA,2021-09-29,105.86,,96.93333333333334,95.5,95.05213317526905
103593,92.0,92.0,96.0,91.0,43211500,TGRA,2021-09-30,105.52,,97.06666666666666,94.8,94.37388135854259
104460,92.0,93.0,93.0,90.0,13366500,TGRA,2021-10-01,105.19,,97.03333333333333,94.5,94.06857438997757
105327,94.0,90.0,94.0,90.0,25196700,TGRA,2021-10-04,104.84,,96.83333333333333,94.1,93.16444674776034
106194,91.0,91.0,93.0,90.0,12876100,TGRA,2021-10-05,104.49,,96.73333333333333,93.6,92.68345858159137
107061,92.0,91.0,93.0,91.0,9758200,TGRA,2021-10-06,104.16,,96.63333333333334,93.1,92.30935667457106
107928,92.0,92.0,94.0,91.0,13347000,TGRA,2021-10-07,103.83,,96.6,92.6,92.2406107468886
108795,94.0,92.0,94.0,91.0,8976900,TGRA,2021-10-08,103.48,,96.63333333333334,92.2,92.18714169202447
109661,92.0,91.0,93.0,91.0,12959300,TGRA,2021-10-11,103.09,,96.23333333333333,91.8,91.92333242713015
110527,91.0,90.0,92.0,89.0,18159900,TGRA,2021-10-12,102.74,,95.8,91.4,91.49592522110123
111393,90.0,86.0,90.0,86.0,20794800,TGRA,2021-10-13,102.37,,95.43333333333334,90.8,90.27460850530096
112259,86.0,86.0,88.0,84.0,15719000,TGRA,2021-10-14,101.99,,95.1,90.2,89.32469550412297
113125,86.0,86.0,87.0,84.0,5340200,TGRA,2021-10-15,101.62,,94.66666666666667,89.5,88.58587428098453
113991,86.0,88.0,88.0,85.0,9137900,TGRA,2021-10-18,101.19,,94.23333333333333,89.3,88.4556799963213
114857,88.0,88.0,88.0,86.0,5172300,TGRA,2021-10-19,100.82,,93.83333333333333,89.0,88.35441777491656
115723,88.0,86.0,91.0,86.0,25744900,TGRA,2021-10-21,100.44,,93.4,88.5,87.8312138249351
116588,87.0,85.0,87.0,85.0,5395900,TGRA,2021-10-22,100.05,,92.8,87.8,87.20205519717175
117455,85.0,85.0,87.0,84.0,6904900,TGRA,2021-10-25,99.6,,92.33333333333333,87.1,86.71270959780024
118323,85.0,86.0,87.0,84.0,7186200,TGRA,2021-10-26,99.19,,91.83333333333333,86.6,86.55432968717797
119191,86.0,84.0,87.0,84.0,7506400,TGRA,2021-10-27,98.77,,91.26666666666667,86.0,85.98670086780508
120059,84.0,87.0,89.0,84.0,30141400,TGRA,2021-10-28,98.38,,90.8,86.1,86.21187845273728
120927,88.0,86.0,88.0,86.0,6797800,TGRA,2021-10-29,97.98,,90.36666666666666,86.1,86.164794352129
121795,88.0,87.0,88.0,86.0,8316900,TGRA,2021-11-01,97.61,,90.06666666666666,86.2,86.35039560721144
122662,88.0,90.0,95.0,88.0,60510200,TGRA,2021-11-02,97.27,,89.93333333333334,86.4,87.1614188056089
123529,91.0,90.0,93.0,89.0,20041400,TGRA,2021-11-03,96.91,,89.73333333333333,86.6,87.79221462658471
124396,90.0,88.0,92.0,88.0,13587700,TGRA,2021-11-04,96.54,,89.46666666666667,86.8,87.83838915401033
125263,88.0,87.0,89.0,86.0,10653600,TGRA,2021-11-05,96.15,,89.13333333333334,87.0,87.65208045311914
126130,87.0,87.0,90.0,86.0,9025300,TGRA,2021-11-08,95.76,,88.83333333333333,87.2,87.50717368575933
126996,87.0,87.0,91.0,86.0,22962100,TGRA,2021-11-09,95.37,,88.56666666666666,87.3,87.39446842225725
127862,88.0,87.0,88.0,86.0,5534600,TGRA,2021-11-10,94.99,,88.33333333333333,87.6,87.30680877286675
128728,87.0,88.0,89.0,86.0,5428000,TGRA,2021-11-11,94.69,,88.2,87.7,87.46085126778524
129595,88.0,87.0,89.0,86.0,4295300,TGRA,2021-11-12,94.46,,88.03333333333333,87.8,87.35843987494408
130462,87.0,85.0,88.0,85.0,5450000,TGRA,2021-11-15,94.22,,87.76666666666667,87.6,86.8343421249565
