,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
41061,7975.0,7400.0,7975.0,7400.0,7083600,TCPI,2020-12-11,5414.45,,7086.666666666667,7685.0,7666.9615776930605
74876,6900.0,7050.0,7050.0,6900.0,6939500,TCPI,2020-12-14,5450.95,,7118.333333333333,7647.5,7529.85900487238
113595,7050.0,6675.0,7075.0,6575.0,9165600,TCPI,2020-12-15,5480.0,,7138.333333333333,7577.5,7339.890337122963
130882,6675.0,6950.0,6950.0,6225.0,8573600,TCPI,2020-12-16,5509.4,,7163.333333333333,7512.5,7253.248039984526
65800,7025.0,6475.0,7075.0,6475.0,9690100,TCPI,2020-12-17,5535.55,,7171.666666666667,7380.0,7080.304031099076
101263,6550.0,6350.0,6550.0,6025.0,7956100,TCPI,2020-12-18,5558.45,,7169.166666666667,7230.0,6918.014246410393
116059,6350.0,6700.0,6700.0,6350.0,10494700,TCPI,2020-12-21,5585.55,,7175.833333333333,7117.5,6869.566636096973
33643,6750.0,6500.0,6825.0,6400.0,8920500,TCPI,2020-12-22,5609.45,,7173.333333333333,6985.0,6787.440716964312
98780,6500.0,6200.0,6525.0,6050.0,10718600,TCPI,2020-12-23,5630.65,,7154.166666666667,6825.0,6656.898335416687
66625,6200.0,6275.0,6275.0,6100.0,9266200,TCPI,2020-12-28,5652.4,,7135.0,6657.5,6572.032038657423
62514,6300.0,6875.0,7175.0,6300.0,11127100,TCPI,2020-12-29,5680.65,,7136.666666666667,6605.0,6639.3582522891065
130054,6850.0,7000.0,7000.0,6400.0,8489100,TCPI,2020-12-30,5711.15,,7143.333333333333,6600.0,6719.5008628915275
4824,6975.0,7325.0,7325.0,6775.0,10005800,TCPI,2021-01-04,5745.3,,7159.166666666667,6665.0,6854.05622669341
110285,7350.0,7225.0,7400.0,6825.0,8303600,TCPI,2021-01-05,5779.15,,7168.333333333333,6692.5,6936.488176317097
126747,7250.0,7250.0,7300.0,7125.0,8802700,TCPI,2021-01-06,5811.55,,7175.0,6770.0,7006.157470468853
29530,7250.0,7575.0,7575.0,7250.0,8075500,TCPI,2021-01-07,5845.8,,7190.0,6892.5,7132.5669214757745
48486,7600.0,7775.0,7800.0,7075.0,9398700,TCPI,2021-01-08,5881.25,,7212.5,7000.0,7275.329827814491
125917,7750.0,7775.0,7825.0,7750.0,7290600,TCPI,2021-01-11,5917.2,,7231.666666666667,7127.5,7386.367643855715
50961,7800.0,7875.0,7925.0,7750.0,8860300,TCPI,2021-01-12,5954.15,,7249.166666666667,7295.0,7494.952611887778
51790,7875.0,8100.0,8250.0,7875.0,7622300,TCPI,2021-01-13,5993.05,,7274.166666666667,7477.5,7629.407587023828
128401,8100.0,8200.0,8275.0,8100.0,7898900,TCPI,2021-01-14,6033.25,,7300.0,7610.0,7756.205901018532
36100,8125.0,8275.0,8450.0,8125.0,7369800,TCPI,2021-01-15,6074.1,,7328.333333333333,7737.5,7871.49347856997
36930,8275.0,8275.0,8325.0,8225.0,7897100,TCPI,2021-01-18,6115.25,,7358.333333333333,7832.5,7961.16159444331
108631,8275.0,8500.0,9925.0,8275.0,8166700,TCPI,2021-01-19,6158.45,,7388.333333333333,7960.0,8080.903462344796
52620,8525.0,8400.0,8575.0,7925.0,8780900,TCPI,2021-01-20,6200.75,,7408.333333333333,8075.0,8151.813804045953
53450,8425.0,8125.0,8425.0,7825.0,6862700,TCPI,2021-01-21,6241.1,,7417.5,8130.0,8145.85518092463
3178,8100.0,7975.0,8125.0,7975.0,6457500,TCPI,2021-01-22,6279.15,,7422.5,8150.0,8107.887362941379
100434,8000.0,7850.0,8000.0,7675.0,9810000,TCPI,2021-01-25,6315.25,,7423.333333333333,8157.5,8050.579060065517
46833,7850.0,7750.0,7950.0,7575.0,7956800,TCPI,2021-01-26,6349.55,,7421.666666666667,8145.0,7983.783713384291
20467,7600.0,7700.0,7875.0,7450.0,9520800,TCPI,2021-01-27,6382.65,,7413.333333333333,8105.0,7920.72066596556
25403,7750.0,7550.0,7800.0,7350.0,8491500,TCPI,2021-01-28,6414.85,,7418.333333333333,8040.0,7838.338295750991
56735,7575.0,7625.0,7725.0,7525.0,8603000,TCPI,2021-01-29,6447.1,,7437.5,7975.0,7790.929785584104
96303,7650.0,7800.0,7800.0,7400.0,8554600,TCPI,2021-02-01,6481.1,,7475.0,7927.5,7792.945388787636
26236,7800.0,7625.0,7875.0,7300.0,8925500,TCPI,2021-02-02,6514.15,,7497.5,7840.0,7755.624191279273
9756,7625.0,7675.0,7800.0,7550.0,9583500,TCPI,2021-02-03,6548.6,,7537.5,7767.5,7737.707704328323
118526,7625.0,7600.0,7750.0,7525.0,8777100,TCPI,2021-02-04,6581.5,,7579.166666666667,7715.0,7707.105992255362
11407,7650.0,7900.0,7925.0,7650.0,11980300,TCPI,2021-02-05,6615.2,,7619.166666666667,7707.5,7749.971327309726
37764,7900.0,8200.0,8200.0,7900.0,10133400,TCPI,2021-02-08,6650.8,,7675.833333333333,7742.5,7849.977699018676
88891,8200.0,8500.0,8525.0,8175.0,8926100,TCPI,2021-02-09,6692.6,,7752.5,7817.5,7994.427099236747
88055,8550.0,8800.0,8800.0,8500.0,9243000,TCPI,2021-02-10,6735.5,,7836.666666666667,7927.5,8173.443299406359
84758,8825.0,8900.0,8900.0,8775.0,10050700,TCPI,2021-02-11,6777.9,,7904.166666666667,8062.5,8334.900343982723
111940,8900.0,9025.0,9125.0,8625.0,10330200,TCPI,2021-02-15,6820.55,,7971.666666666667,8202.5,8488.255823097674
103737,9025.0,8975.0,9175.0,8925.0,9277200,TCPI,2021-02-16,6862.5,,8026.666666666667,8320.0,8596.421195742636
97950,8900.0,8950.0,9100.0,8775.0,10036900,TCPI,2021-02-17,6905.0,,8084.166666666667,8452.5,8674.994263355384
71578,8925.0,8950.0,9125.0,8875.0,8508500,TCPI,2021-02-18,6943.0,,8140.833333333333,8580.0,8736.10664927641
60033,8975.0,8950.0,9000.0,8825.0,12053600,TCPI,2021-02-19,6981.75,,8186.666666666667,8715.0,8783.638504992763
83923,8950.0,9050.0,9175.0,8950.0,12198900,TCPI,2021-02-22,7022.65,,8229.166666666666,8830.0,8842.829948327704
22935,9000.0,9050.0,9150.0,9000.0,12210400,TCPI,2021-02-23,7062.4,,8271.666666666666,8915.0,8888.867737588214
43527,9050.0,9075.0,9175.0,8825.0,11597700,TCPI,2021-02-24,7103.25,,8311.666666666666,8972.5,8930.230462568612
50130,9050.0,9125.0,9400.0,9050.0,11542000,TCPI,2021-02-25,7142.75,,8345.833333333334,9005.0,8973.51258199781
89725,9000.0,8950.0,9100.0,8950.0,11970500,TCPI,2021-02-26,7178.25,,8370.833333333334,9010.0,8968.287563776074
46001,8975.0,8975.0,9050.0,8950.0,12101800,TCPI,2021-03-01,7215.0,,8394.166666666666,9005.0,8969.779216270279
