,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
70288,940.0,945.0,950.0,935.0,12798800,BSDE,2021-08-05,,,951.5,942.0,940.9399201022599
71142,950.0,930.0,955.0,920.0,16403700,BSDE,2021-08-06,,,949.3333333333334,938.0,938.5088267462021
71997,935.0,900.0,935.0,890.0,37260100,BSDE,2021-08-09,,,946.3333333333334,932.5,929.9513096914906
72852,910.0,900.0,915.0,890.0,31043000,BSDE,2021-08-10,,,944.5,928.5,923.2954630933815
73707,915.0,900.0,915.0,890.0,30779800,BSDE,2021-08-12,,,942.8333333333334,926.0,918.1186935170745
74562,900.0,900.0,910.0,890.0,23766700,BSDE,2021-08-13,,,940.6666666666666,922.5,914.0923171799468
75417,915.0,890.0,920.0,885.0,55936100,BSDE,2021-08-16,,,938.5,918.0,908.7384689177364
76272,890.0,910.0,950.0,885.0,79863000,BSDE,2021-08-18,,,936.5,915.5,909.0188091582395
77127,910.0,905.0,920.0,895.0,35109900,BSDE,2021-08-19,,,934.3333333333334,911.5,908.1257404564085
77982,910.0,910.0,925.0,895.0,22290100,BSDE,2021-08-20,,,931.6666666666666,909.0,908.5422425772066
78837,935.0,950.0,950.0,915.0,37446800,BSDE,2021-08-23,,,930.6666666666666,909.5,917.7550775600496
79692,950.0,920.0,955.0,915.0,16483700,BSDE,2021-08-24,,,929.3333333333334,908.5,918.2539492133719
80547,920.0,920.0,935.0,915.0,7822200,BSDE,2021-08-25,,,928.3333333333334,910.5,918.6419604992893
81402,925.0,910.0,925.0,910.0,12130700,BSDE,2021-08-26,,,927.6666666666666,911.5,916.7215248327806
82257,910.0,910.0,920.0,910.0,18089700,BSDE,2021-08-27,,,927.6666666666666,912.5,915.2278526477182
83112,920.0,945.0,980.0,920.0,38925600,BSDE,2021-08-30,,,928.8333333333334,917.0,921.8438853926698
83967,945.0,960.0,965.0,940.0,27091900,BSDE,2021-08-31,1040.1,,930.1666666666666,924.0,930.3230219720765
84822,960.0,940.0,970.0,940.0,17808900,BSDE,2021-09-01,1038.3,,929.8333333333334,927.0,932.4734615338373
85678,940.0,960.0,965.0,940.0,18350800,BSDE,2021-09-02,1036.45,,930.3333333333334,932.5,938.5904700818735
86534,960.0,985.0,990.0,960.0,45646500,BSDE,2021-09-03,1034.5,,931.5,940.0,948.9036989525682
87390,985.0,985.0,1000.0,970.0,34724200,BSDE,2021-09-06,1032.35,,931.6666666666666,943.5,956.9250991853309
88250,990.0,1010.0,1035.0,990.0,95669400,BSDE,2021-09-07,1030.55,,933.0,952.5,968.7195215885906
89111,1020.0,985.0,1035.0,985.0,61804800,BSDE,2021-09-08,1028.55,,934.0,959.0,972.337405680015
89978,995.0,995.0,1015.0,960.0,51577700,BSDE,2021-09-09,1027.1,,935.8333333333334,967.5,977.3735377511227
90846,1000.0,990.0,1010.0,990.0,15959700,BSDE,2021-09-10,1025.8,,938.0,975.5,980.1794182508733
91714,985.0,970.0,990.0,965.0,24082000,BSDE,2021-09-13,1024.05,,939.1666666666666,978.0,977.9173253062347
92582,980.0,990.0,1000.0,975.0,23408100,BSDE,2021-09-14,1022.6,,941.0,981.0,980.6023641270715
93450,985.0,1000.0,1015.0,980.0,34227000,BSDE,2021-09-15,1021.2,,943.1666666666666,987.0,984.9129498766112
94318,1005.0,980.0,1005.0,970.0,40925100,BSDE,2021-09-16,1019.05,,944.3333333333334,989.0,983.8211832373643
95186,980.0,980.0,980.0,960.0,22084700,BSDE,2021-09-17,1016.9,,945.8333333333334,988.5,982.9720314068388
96054,975.0,955.0,975.0,950.0,30291700,BSDE,2021-09-20,1014.75,,946.1666666666666,985.5,976.7560244275413
96922,950.0,955.0,965.0,920.0,41613100,BSDE,2021-09-21,1012.75,,947.0,980.0,971.9213523325321
97791,955.0,975.0,980.0,950.0,23118000,BSDE,2021-09-22,1011.05,,949.5,979.0,972.6054962586361
98660,990.0,970.0,990.0,965.0,15652900,BSDE,2021-09-23,1009.25,,951.8333333333334,976.5,972.0264970900503
99529,970.0,980.0,985.0,965.0,16984400,BSDE,2021-09-24,1007.1,,954.5,975.5,973.7983866255946
100398,990.0,990.0,995.0,975.0,27063600,BSDE,2021-09-27,1005.25,,957.5,977.5,977.3987451532403
101266,990.0,990.0,1000.0,980.0,22421300,BSDE,2021-09-28,1003.5,,960.8333333333334,977.5,980.1990240080758
102134,980.0,990.0,995.0,975.0,17661700,BSDE,2021-09-29,1001.65,,963.5,976.5,982.3770186729478
103002,995.0,1000.0,1025.0,990.0,38601100,BSDE,2021-09-30,999.6,,966.6666666666666,978.5,986.293236745626
103870,995.0,1005.0,1045.0,995.0,73823300,BSDE,2021-10-01,997.75,,969.8333333333334,981.0,990.450295246598
104737,1015.0,1110.0,1115.0,1015.0,115976500,BSDE,2021-10-04,996.9,,975.1666666666666,996.5,1017.0168963029096
105604,1110.0,1085.0,1110.0,1065.0,65239000,BSDE,2021-10-05,995.75,,980.6666666666666,1009.5,1032.1242526800409
106471,1090.0,1110.0,1135.0,1085.0,63565000,BSDE,2021-10-06,995.1,,987.0,1023.0,1049.4299743066983
107338,1115.0,1085.0,1135.0,1070.0,63889200,BSDE,2021-10-07,993.95,,992.8333333333334,1034.5,1057.3344244607654
108205,1095.0,1100.0,1125.0,1090.0,37229500,BSDE,2021-10-08,993.05,,999.1666666666666,1046.5,1066.8156634694842
109072,1120.0,1080.0,1125.0,1075.0,33169600,BSDE,2021-10-11,992.3,,1003.6666666666666,1055.5,1069.7455160318211
109938,1095.0,1110.0,1145.0,1090.0,47678100,BSDE,2021-10-12,991.85,,1008.6666666666666,1067.5,1078.6909569136387
110804,1115.0,1115.0,1130.0,1105.0,31863400,BSDE,2021-10-13,991.55,,1014.5,1080.0,1086.7596331550524
111670,1115.0,1120.0,1140.0,1115.0,37581100,BSDE,2021-10-14,991.35,,1019.8333333333334,1092.0,1094.1463813428186
112536,1130.0,1145.0,1145.0,1120.0,39593500,BSDE,2021-10-15,991.5,,1025.1666666666667,1106.0,1105.4471854888588
113402,1145.0,1160.0,1170.0,1135.0,36448600,BSDE,2021-10-18,991.8,,1031.0,1111.0,1117.5700331580013
114268,1160.0,1140.0,1165.0,1130.0,25504000,BSDE,2021-10-19,991.95,,1035.3333333333333,1116.5,1122.554470234001
115134,1160.0,1135.0,1160.0,1125.0,26506400,BSDE,2021-10-21,992.0,,1040.3333333333333,1119.0,1125.3201435153342
115999,1145.0,1145.0,1150.0,1110.0,32598000,BSDE,2021-10-22,992.3,,1045.3333333333333,1125.0,1129.693444956371
116864,1145.0,1120.0,1145.0,1110.0,23919600,BSDE,2021-10-25,992.3,,1049.6666666666667,1127.0,1127.5393460771775
117732,1120.0,1110.0,1130.0,1105.0,10143100,BSDE,2021-10-26,992.0,,1054.3333333333333,1130.0,1123.6417136155824
118600,1110.0,1090.0,1125.0,1085.0,14314000,BSDE,2021-10-27,991.6,,1057.6666666666667,1128.0,1116.165777256564
119468,1085.0,1085.0,1100.0,1050.0,27138500,BSDE,2021-10-28,991.35,,1060.5,1125.0,1109.2400489773277
120336,1090.0,1110.0,1110.0,1085.0,16106700,BSDE,2021-10-29,991.45,,1064.8333333333333,1124.0,1109.408926982366
121204,1110.0,1095.0,1130.0,1090.0,23906500,BSDE,2021-11-01,991.55,,1068.6666666666667,1119.0,1106.2069432085068
122071,1095.0,1110.0,1125.0,1095.0,23604200,BSDE,2021-11-02,992.2,,1073.8333333333333,1114.0,1107.0498447177274
122938,1125.0,1125.0,1150.0,1100.0,34735700,BSDE,2021-11-03,992.95,,1079.5,1112.5,1111.038768113788
123805,1130.0,1125.0,1140.0,1125.0,19949800,BSDE,2021-11-04,993.95,,1084.5,1111.5,1114.1412640885017
124672,1130.0,1100.0,1135.0,1090.0,18452800,BSDE,2021-11-05,994.55,,1088.8333333333333,1107.0,1110.9987609577236
125539,1105.0,1110.0,1120.0,1095.0,9819800,BSDE,2021-11-08,995.5,,1093.1666666666667,1106.0,1110.7768140782293
126406,1115.0,1140.0,1145.0,1110.0,27426400,BSDE,2021-11-09,996.75,,1098.1666666666667,1109.0,1117.2708553941784
127272,1145.0,1135.0,1145.0,1130.0,15338300,BSDE,2021-11-10,998.1,,1103.0,1113.5,1121.2106653065832
128138,1130.0,1170.0,1190.0,1130.0,43735700,BSDE,2021-11-11,999.95,,1109.0,1122.0,1132.0527396828982
129004,1180.0,1160.0,1190.0,1155.0,24635700,BSDE,2021-11-12,1001.9,,1114.3333333333333,1127.0,1138.2632419755876
129871,1165.0,1165.0,1175.0,1150.0,14617700,BSDE,2021-11-15,1003.55,,1119.6666666666667,1134.0,1144.2047437587903
