,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
26480,50.0,50.0,50.0,50.0,1500,HOTL,2021-05-20,,,50.0,50.0,50.0
27332,50.0,50.0,50.0,50.0,1600,HOTL,2021-05-21,,,50.0,50.0,50.0
28174,50.0,50.0,50.0,50.0,2000,HOTL,2021-05-24,,,50.0,50.0,50.0
29016,50.0,50.0,50.0,50.0,600,HOTL,2021-05-25,,,50.0,50.0,50.0
29807,50.0,50.0,50.0,50.0,4100,HOTL,2021-05-27,,,50.0,50.0,50.0
30649,50.0,50.0,50.0,50.0,200,HOTL,2021-05-28,,,50.0,50.0,50.0
31491,50.0,50.0,50.0,50.0,1800,HOTL,2021-05-31,,,50.0,50.0,50.0
32333,50.0,50.0,50.0,50.0,700,HOTL,2021-06-02,,,50.0,50.0,50.0
33174,50.0,50.0,50.0,50.0,2100,HOTL,2021-06-03,,,50.0,50.0,50.0
34015,50.0,50.0,50.0,50.0,100,HOTL,2021-06-04,,,50.0,50.0,50.0
34856,50.0,50.0,50.0,50.0,3100,HOTL,2021-06-07,,,50.0,50.0,50.0
35697,50.0,50.0,50.0,50.0,100,HOTL,2021-06-08,,,50.0,50.0,50.0
36540,50.0,50.0,50.0,50.0,0,HOTL,2021-06-09,,,50.0,50.0,50.0
37383,50.0,50.0,50.0,50.0,100,HOTL,2021-06-10,,,50.0,50.0,50.0
38230,50.0,50.0,50.0,50.0,300,HOTL,2021-06-11,,,50.0,50.0,50.0
39077,50.0,50.0,50.0,50.0,1200,HOTL,2021-06-14,,,50.0,50.0,50.0
39924,50.0,50.0,50.0,50.0,100,HOTL,2021-06-15,,,50.0,50.0,50.0
40771,50.0,50.0,50.0,50.0,100,HOTL,2021-06-16,,,50.0,50.0,50.0
41618,50.0,50.0,50.0,50.0,3400,HOTL,2021-06-17,,,50.0,50.0,50.0
42465,50.0,50.0,50.0,50.0,0,HOTL,2021-06-18,,,50.0,50.0,50.0
43312,50.0,50.0,50.0,50.0,600,HOTL,2021-06-21,,,50.0,50.0,50.0
44159,50.0,50.0,50.0,50.0,600,HOTL,2021-06-22,,,50.0,50.0,50.0
45006,50.0,50.0,50.0,50.0,4300,HOTL,2021-06-23,,,50.0,50.0,50.0
45853,50.0,50.0,50.0,50.0,100,HOTL,2021-06-24,,,50.0,50.0,50.0
46700,50.0,50.0,50.0,50.0,9400,HOTL,2021-06-25,,,50.0,50.0,50.0
47548,50.0,50.0,50.0,50.0,3600,HOTL,2021-06-28,,,50.0,50.0,50.0
48394,50.0,50.0,50.0,50.0,700,HOTL,2021-06-29,,,50.0,50.0,50.0
49188,50.0,50.0,50.0,50.0,400,HOTL,2021-06-30,,,50.0,50.0,50.0
50039,50.0,50.0,50.0,50.0,900,HOTL,2021-07-01,,,50.0,50.0,50.0
50890,50.0,50.0,50.0,50.0,500,HOTL,2021-07-02,,,50.0,50.0,50.0
51741,50.0,50.0,50.0,50.0,200,HOTL,2021-07-05,,,50.0,50.0,50.0
52593,50.0,50.0,50.0,50.0,100,HOTL,2021-07-06,,,50.0,50.0,50.0
53431,50.0,50.0,50.0,50.0,0,HOTL,2021-07-07,,,50.0,50.0,50.0
54256,50.0,50.0,50.0,50.0,1100,HOTL,2021-07-08,,,50.0,50.0,50.0
55107,50.0,50.0,50.0,50.0,2800,HOTL,2021-07-09,,,50.0,50.0,50.0
55960,50.0,50.0,50.0,50.0,10900,HOTL,2021-07-12,,,50.0,50.0,50.0
56813,50.0,50.0,50.0,50.0,200,HOTL,2021-07-13,,,50.0,50.0,50.0
57666,50.0,50.0,50.0,50.0,300,HOTL,2021-07-14,,,50.0,50.0,50.0
58519,50.0,50.0,50.0,50.0,4000,HOTL,2021-07-15,,,50.0,50.0,50.0
59372,50.0,50.0,50.0,50.0,100,HOTL,2021-07-16,,,50.0,50.0,50.0
60224,50.0,50.0,50.0,50.0,19000,HOTL,2021-07-19,,,50.0,50.0,50.0
61076,50.0,50.0,50.0,50.0,100,HOTL,2021-07-21,,,50.0,50.0,50.0
61928,50.0,50.0,50.0,50.0,3800,HOTL,2021-07-22,,,50.0,50.0,50.0
62780,50.0,50.0,50.0,50.0,0,HOTL,2021-07-23,,,50.0,50.0,50.0
63632,50.0,50.0,50.0,50.0,1000,HOTL,2021-07-26,,,50.0,50.0,50.0
64484,50.0,50.0,50.0,50.0,500,HOTL,2021-07-27,,,50.0,50.0,50.0
65338,50.0,50.0,50.0,50.0,1400,HOTL,2021-07-28,,,50.0,50.0,50.0
66192,50.0,50.0,50.0,50.0,10000,HOTL,2021-07-29,,,50.0,50.0,50.0
67046,50.0,50.0,50.0,50.0,100,HOTL,2021-07-30,,,50.0,50.0,50.0
67900,50.0,50.0,50.0,50.0,200,HOTL,2021-08-02,,,50.0,50.0,50.0
68754,50.0,50.0,50.0,50.0,4300,HOTL,2021-08-03,,,50.0,50.0,50.0
69608,50.0,50.0,50.0,50.0,2200,HOTL,2021-08-04,,,50.0,50.0,50.0
70462,50.0,50.0,50.0,50.0,500,HOTL,2021-08-05,,,50.0,50.0,50.0
71317,50.0,50.0,50.0,50.0,1100,HOTL,2021-08-06,,,50.0,50.0,50.0
72172,50.0,50.0,50.0,50.0,3200,HOTL,2021-08-09,,,50.0,50.0,50.0
73027,50.0,50.0,50.0,50.0,0,HOTL,2021-08-10,,,50.0,50.0,50.0
73882,50.0,50.0,50.0,50.0,7000,HOTL,2021-08-12,,,50.0,50.0,50.0
74737,50.0,50.0,50.0,50.0,200,HOTL,2021-08-13,,,50.0,50.0,50.0
75592,50.0,50.0,50.0,50.0,29600,HOTL,2021-08-16,,,50.0,50.0,50.0
76447,50.0,50.0,50.0,50.0,3100,HOTL,2021-08-18,,,50.0,50.0,50.0
77302,50.0,50.0,50.0,50.0,200,HOTL,2021-08-19,,,50.0,50.0,50.0
78157,50.0,50.0,50.0,50.0,1400,HOTL,2021-08-20,,,50.0,50.0,50.0
79012,50.0,50.0,50.0,50.0,41200,HOTL,2021-08-23,,,50.0,50.0,50.0
79867,50.0,50.0,50.0,50.0,4000,HOTL,2021-08-24,,,50.0,50.0,50.0
80722,50.0,50.0,50.0,50.0,1100,HOTL,2021-08-25,,,50.0,50.0,50.0
81577,50.0,50.0,50.0,50.0,100,HOTL,2021-08-26,,,50.0,50.0,50.0
82432,50.0,50.0,50.0,50.0,4400,HOTL,2021-08-27,,,50.0,50.0,50.0
83287,50.0,50.0,50.0,50.0,300,HOTL,2021-08-30,,,50.0,50.0,50.0
84142,50.0,50.0,50.0,50.0,2800,HOTL,2021-08-31,50.0,,50.0,50.0,50.0
84998,50.0,50.0,50.0,50.0,10200,HOTL,2021-09-01,50.0,,50.0,50.0,50.0
85854,50.0,50.0,50.0,50.0,20300,HOTL,2021-09-02,50.0,,50.0,50.0,50.0
86710,50.0,50.0,50.0,50.0,76300,HOTL,2021-09-03,50.0,,50.0,50.0,50.0
87568,50.0,50.0,50.0,50.0,11900,HOTL,2021-09-06,50.0,,50.0,50.0,50.0
88428,50.0,50.0,50.0,50.0,3400,HOTL,2021-09-07,50.0,,50.0,50.0,50.0
89291,50.0,50.0,50.0,50.0,1000,HOTL,2021-09-08,50.0,,50.0,50.0,50.0
90158,50.0,50.0,50.0,50.0,2400,HOTL,2021-09-09,50.0,,50.0,50.0,50.0
91026,50.0,50.0,50.0,50.0,5700,HOTL,2021-09-10,50.0,,50.0,50.0,50.0
91894,50.0,50.0,50.0,50.0,23200,HOTL,2021-09-13,50.0,,50.0,50.0,50.0
92762,50.0,50.0,50.0,50.0,5500,HOTL,2021-09-14,50.0,,50.0,50.0,50.0
93630,50.0,50.0,50.0,50.0,5000,HOTL,2021-09-15,50.0,,50.0,50.0,50.0
94498,50.0,50.0,50.0,50.0,6300,HOTL,2021-09-16,50.0,,50.0,50.0,50.0
95366,50.0,50.0,50.0,50.0,47700,HOTL,2021-09-17,50.0,,50.0,50.0,50.0
96234,50.0,50.0,50.0,50.0,34400,HOTL,2021-09-20,50.0,,50.0,50.0,50.0
97102,50.0,50.0,50.0,50.0,200,HOTL,2021-09-21,50.0,,50.0,50.0,50.0
97971,50.0,50.0,50.0,50.0,0,HOTL,2021-09-22,50.0,,50.0,50.0,50.0
98840,50.0,50.0,50.0,50.0,56100,HOTL,2021-09-23,50.0,,50.0,50.0,50.0
99709,50.0,50.0,50.0,50.0,200,HOTL,2021-09-24,50.0,,50.0,50.0,50.0
100577,50.0,50.0,50.0,50.0,41000,HOTL,2021-09-27,50.0,,50.0,50.0,50.0
101445,50.0,50.0,50.0,50.0,10700,HOTL,2021-09-28,50.0,,50.0,50.0,50.0
102313,50.0,50.0,50.0,50.0,2600,HOTL,2021-09-29,50.0,,50.0,50.0,50.0
103181,50.0,50.0,50.0,50.0,200,HOTL,2021-09-30,50.0,,50.0,50.0,50.0
104049,50.0,50.0,50.0,50.0,400,HOTL,2021-10-01,50.0,,50.0,50.0,50.0
104916,50.0,50.0,50.0,50.0,23300,HOTL,2021-10-04,50.0,,50.0,50.0,50.0
105783,50.0,50.0,50.0,50.0,2500,HOTL,2021-10-05,50.0,,50.0,50.0,50.0
106650,50.0,50.0,50.0,50.0,4300,HOTL,2021-10-06,50.0,,50.0,50.0,50.0
107517,50.0,50.0,50.0,50.0,20100,HOTL,2021-10-07,50.0,,50.0,50.0,50.0
108384,50.0,50.0,50.0,50.0,1400,HOTL,2021-10-08,50.0,,50.0,50.0,50.0
109251,50.0,50.0,50.0,50.0,500,HOTL,2021-10-11,50.0,,50.0,50.0,50.0
110117,50.0,50.0,50.0,50.0,3700,HOTL,2021-10-12,50.0,,50.0,50.0,50.0
110983,50.0,50.0,50.0,50.0,0,HOTL,2021-10-13,50.0,,50.0,50.0,50.0
111849,50.0,50.0,50.0,50.0,0,HOTL,2021-10-14,50.0,,50.0,50.0,50.0
112715,50.0,50.0,50.0,50.0,300,HOTL,2021-10-15,50.0,,50.0,50.0,50.0
113581,50.0,50.0,50.0,50.0,35600,HOTL,2021-10-18,50.0,,50.0,50.0,50.0
114447,50.0,50.0,50.0,50.0,18700,HOTL,2021-10-19,50.0,,50.0,50.0,50.0
115313,50.0,50.0,50.0,50.0,22100,HOTL,2021-10-21,50.0,,50.0,50.0,50.0
116178,50.0,50.0,50.0,50.0,5100,HOTL,2021-10-22,50.0,,50.0,50.0,50.0
117043,50.0,50.0,50.0,50.0,50900,HOTL,2021-10-25,50.0,,50.0,50.0,50.0
117911,50.0,50.0,50.0,50.0,100,HOTL,2021-10-26,50.0,,50.0,50.0,50.0
118779,50.0,50.0,50.0,50.0,1400,HOTL,2021-10-27,50.0,,50.0,50.0,50.0
119647,50.0,50.0,50.0,50.0,200,HOTL,2021-10-28,50.0,,50.0,50.0,50.0
120515,50.0,50.0,50.0,50.0,100,HOTL,2021-10-29,50.0,,50.0,50.0,50.0
121383,50.0,50.0,50.0,50.0,16500,HOTL,2021-11-01,50.0,,50.0,50.0,50.0
122250,50.0,50.0,50.0,50.0,200,HOTL,2021-11-02,50.0,,50.0,50.0,50.0
123117,50.0,50.0,60.0,50.0,106200,HOTL,2021-11-03,50.0,,50.0,50.0,50.0
123984,50.0,50.0,50.0,50.0,20500,HOTL,2021-11-04,50.0,,50.0,50.0,50.0
124851,50.0,50.0,50.0,50.0,2700,HOTL,2021-11-05,50.0,,50.0,50.0,50.0
125718,50.0,50.0,50.0,50.0,3000,HOTL,2021-11-08,50.0,,50.0,50.0,50.0
126584,50.0,50.0,50.0,50.0,105200,HOTL,2021-11-09,50.0,,50.0,50.0,50.0
127450,50.0,50.0,50.0,50.0,7100,HOTL,2021-11-10,50.0,,50.0,50.0,50.0
128316,50.0,50.0,50.0,50.0,20200,HOTL,2021-11-11,50.0,,50.0,50.0,50.0
129181,50.0,50.0,50.0,50.0,11800,HOTL,2021-11-12,50.0,,50.0,50.0,50.0
130048,50.0,50.0,50.0,50.0,510200,HOTL,2021-11-15,50.0,,50.0,50.0,50.0
