,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
12418,146.0,142.0,146.0,141.0,2648500,ASPI,2020-09-04,,,188.83333333333334,151.3,150.20549165933758
26422,134.0,141.0,142.0,134.0,1123200,ASPI,2020-09-07,,,184.66666666666666,149.5,148.15982684615145
112971,141.0,142.0,146.0,140.0,4877600,ASPI,2020-09-08,,,181.0,148.1,146.79097643589557
126952,141.0,139.0,141.0,139.0,867800,ASPI,2020-09-09,,,177.63333333333333,146.6,145.05964833902988
7470,140.0,133.0,140.0,133.0,1650500,ASPI,2020-09-10,,,174.13333333333333,144.7,142.37972648591213
17347,133.0,134.0,136.0,131.0,2066900,ASPI,2020-09-11,,,171.06666666666666,142.8,140.5175650445983
47029,134.0,131.0,136.0,131.0,751900,ASPI,2020-09-14,,,167.76666666666668,140.7,138.40255059024312
70136,131.0,125.0,147.0,122.0,4504400,ASPI,2020-09-15,,,163.4,138.1,135.42420601463354
880,125.0,125.0,127.0,120.0,313800,ASPI,2020-09-16,,,159.56666666666666,135.8,133.1077157891594
60234,125.0,125.0,133.0,120.0,1522900,ASPI,2020-09-17,,,156.26666666666668,133.7,131.30600116934622
66014,125.0,126.0,126.0,124.0,717900,ASPI,2020-09-18,,,153.46666666666667,132.1,130.1268897983804
75906,125.0,125.0,127.0,121.0,789900,ASPI,2020-09-21,,,151.03333333333333,130.5,128.98758095429588
104762,124.0,124.0,128.0,120.0,1336800,ASPI,2020-09-22,,,148.5,128.7,127.87922963111902
80859,125.0,124.0,132.0,120.0,1426800,ASPI,2020-09-23,,,146.3,127.2,127.01717860198146
69309,123.0,123.0,125.0,118.0,761300,ASPI,2020-09-24,,,144.4,126.2,126.12447224598557
101464,123.0,124.0,126.0,115.0,4918200,ASPI,2020-09-25,,,142.46666666666667,125.2,125.65236730243322
63546,124.0,116.0,124.0,116.0,3375600,ASPI,2020-09-28,,,140.6,123.7,123.5073967907814
15696,116.0,111.0,116.0,108.0,1192400,ASPI,2020-09-29,,,138.5,122.3,120.72797528171887
88271,108.0,112.0,118.0,108.0,873200,ASPI,2020-09-30,,,136.8,121.0,118.78842521911467
96505,112.0,112.0,118.0,111.0,351100,ASPI,2020-10-01,,,135.36666666666667,119.7,117.27988628153363
71789,112.0,113.0,116.0,112.0,268800,ASPI,2020-10-02,,,133.93333333333334,118.4,116.32880044119283
11593,114.0,114.0,122.0,113.0,1003000,ASPI,2020-10-05,,,132.43333333333334,117.3,115.81128923203886
124502,114.0,115.0,117.0,113.0,1106800,ASPI,2020-10-06,,,131.06666666666666,116.4,115.63100273603023
20651,113.0,114.0,117.0,110.0,216300,ASPI,2020-10-07,,,129.73333333333332,115.4,115.26855768357906
18995,115.0,115.0,118.0,111.0,231700,ASPI,2020-10-08,,,128.5,114.6,115.20887819833926
114628,111.0,116.0,120.0,111.0,752800,ASPI,2020-10-09,,,127.26666666666667,113.8,115.38468304315276
28059,117.0,116.0,117.0,113.0,242400,ASPI,2020-10-12,,,126.06666666666666,113.8,115.52142014467437
80034,115.0,137.0,140.0,109.0,29372000,ASPI,2020-10-13,,,125.6,116.4,120.29443789030229
111317,137.0,128.0,139.0,128.0,6565400,ASPI,2020-10-14,,,124.93333333333334,118.0,122.00678502579068
14060,120.0,120.0,120.0,120.0,335800,ASPI,2020-10-15,,,124.06666666666666,118.8,121.5608327978372
5008,117.0,112.0,124.0,112.0,42719400,ASPI,2020-10-16,,,123.06666666666666,118.7,119.43620328720671
55,109.0,105.0,111.0,105.0,8434900,ASPI,2020-10-19,,,121.86666666666666,117.8,116.22815811227188
129433,98.0,98.0,102.0,98.0,1301600,ASPI,2020-10-20,,,120.4,116.1,112.1774563095448
78384,95.0,93.0,98.0,92.0,2181400,ASPI,2020-10-21,,,118.86666666666666,114.0,107.91579935186817
29714,88.0,94.0,97.0,88.0,1851700,ASPI,2020-10-22,,,117.56666666666666,111.9,104.82339949589746
32174,92.0,94.0,98.0,88.0,3793000,ASPI,2020-10-23,,,116.23333333333333,109.7,102.41819960792024
61062,90.0,92.0,94.0,89.0,1188000,ASPI,2020-10-26,,,114.93333333333334,107.3,100.10304413949352
56136,90.0,92.0,92.0,90.0,507500,ASPI,2020-10-27,,,113.83333333333333,102.8,98.30236766405052
93229,92.0,92.0,92.0,89.0,306100,ASPI,2020-11-02,,,112.73333333333333,99.2,96.90184151648374
87446,92.0,93.0,93.0,90.0,375100,ASPI,2020-11-03,,,111.66666666666667,96.5,96.0347656239318
5833,93.0,92.0,94.0,91.0,155500,ASPI,2020-11-04,,,110.53333333333333,94.5,95.13815104083585
18171,92.0,93.0,95.0,92.0,507600,ASPI,2020-11-05,,,109.46666666666667,93.3,94.66300636509455
44557,93.0,94.0,95.0,92.0,698000,ASPI,2020-11-06,,,108.46666666666667,92.9,94.51567161729575
95681,94.0,93.0,103.0,91.0,4095200,ASPI,2020-11-09,,,107.43333333333334,92.9,94.17885570234114
1708,93.0,94.0,96.0,91.0,1018700,ASPI,2020-11-10,,,106.46666666666667,92.9,94.13910999070977
23932,94.0,92.0,96.0,92.0,2032800,ASPI,2020-11-11,,,105.4,92.7,93.66375221499649
81686,93.0,91.0,97.0,91.0,7054000,ASPI,2020-11-12,,,104.56666666666666,92.6,93.07180727833061
79209,91.0,91.0,92.0,90.0,932700,ASPI,2020-11-13,,,103.9,92.5,92.61140566092381
77559,91.0,90.0,91.0,89.0,1707000,ASPI,2020-11-16,,,103.16666666666667,92.3,92.03109329182963
40426,90.0,90.0,93.0,88.0,1452500,ASPI,2020-11-17,,,102.43333333333334,92.0,91.5797392269786
16522,90.0,90.0,90.0,89.0,83000,ASPI,2020-11-18,,,101.66666666666667,91.8,91.22868606542781
70964,89.0,91.0,92.0,89.0,1445700,ASPI,2020-11-19,,,100.9,91.6,91.17786693977719
84139,91.0,91.0,93.0,90.0,5496600,ASPI,2020-11-20,,,100.1,91.3,91.13834095316004
75081,91.0,93.0,94.0,90.0,4229700,ASPI,2020-11-23,,,99.4,91.3,91.55204296356892
117091,93.0,96.0,100.0,92.0,6009000,ASPI,2020-11-24,,,98.76666666666667,91.5,92.54047786055361
123677,96.0,94.0,96.0,92.0,4278700,ASPI,2020-11-25,,,98.03333333333333,91.7,92.86481611376392
62721,92.0,94.0,95.0,91.0,3873800,ASPI,2020-11-26,161.81,,97.3,92.0,93.11707919959416
13235,94.0,93.0,95.0,93.0,2919200,ASPI,2020-11-27,159.06,,95.83333333333333,92.2,93.09106159968435
122039,93.0,93.0,93.0,91.0,1167400,ASPI,2020-11-30,156.33,,94.66666666666667,92.5,93.07082568864338
118742,91.0,92.0,93.0,91.0,1126300,ASPI,2020-12-01,153.79,,93.73333333333333,92.7,92.83286442450041
121214,92.0,91.0,92.0,90.0,1872300,ASPI,2020-12-02,151.44,,93.03333333333333,92.8,92.42556121905588
37950,91.0,92.0,93.0,90.0,2448700,ASPI,2020-12-03,149.14,,92.6,92.9,92.33099205926568
30539,92.0,91.0,92.0,90.0,657000,ASPI,2020-12-04,147.01,,92.36666666666666,92.9,92.03521604609553
49519,91.0,91.0,91.0,90.0,844800,ASPI,2020-12-07,144.78,,92.3,92.7,91.80516803585208
97331,91.0,91.0,91.0,90.0,565100,ASPI,2020-12-08,142.47,,92.2,92.2,91.62624180566273
131087,91.0,91.0,92.0,90.0,2172600,ASPI,2020-12-10,140.32,,92.1,91.9,91.48707695995991
41251,91.0,90.0,91.0,90.0,1240000,ASPI,2020-12-11,138.14,,92.03333333333333,91.5,91.15661541330215
76734,90.0,104.0,104.0,90.0,16042000,ASPI,2020-12-14,136.14,,92.43333333333334,92.6,94.01070087701278
115453,106.0,122.0,122.0,104.0,36816000,ASPI,2020-12-15,134.48,,93.43333333333334,95.5,100.2305451265655
132740,123.0,134.0,134.0,114.0,42923000,ASPI,2020-12-16,133.12,,94.8,99.7,107.73486843177317
67658,134.0,125.0,143.0,125.0,41008200,ASPI,2020-12-17,131.79,,95.9,103.1,111.57156433582357
103120,117.0,117.0,117.0,117.0,18137600,ASPI,2020-12-18,130.3,,96.7,105.6,112.77788337230722
117916,111.0,109.0,111.0,109.0,15270300,ASPI,2020-12-21,128.87,,97.2,107.4,111.93835373401673
32999,109.0,103.0,109.0,102.0,25140900,ASPI,2020-12-22,127.5,,97.53333333333333,108.6,109.95205290423523
100638,104.0,105.0,112.0,102.0,32945100,ASPI,2020-12-23,126.17,,97.9,110.0,108.85159670329406
68483,105.0,114.0,114.0,100.0,48130000,ASPI,2020-12-28,125.05,,98.63333333333334,112.3,109.99568632478427
64372,115.0,107.0,119.0,107.0,49627200,ASPI,2020-12-29,123.82,,99.16666666666667,114.0,109.32997825260999
131912,107.0,100.0,107.0,100.0,17080100,ASPI,2020-12-30,122.26,,99.46666666666667,113.6,107.25664975202999
4179,100.0,97.0,100.0,93.0,5804000,ASPI,2021-01-04,120.83,,99.7,111.1,104.97739425157887
112142,97.0,99.0,100.0,96.0,4462700,ASPI,2021-01-05,119.58,,100.0,107.6,103.64908441789468
128603,100.0,100.0,110.0,99.0,38684600,ASPI,2021-01-06,118.48,,100.33333333333333,105.1,102.83817676947365
28884,100.0,97.0,107.0,97.0,41988200,ASPI,2021-01-07,117.47,,100.53333333333333,103.1,101.54080415403506
50343,97.0,96.0,100.0,95.0,8459500,ASPI,2021-01-08,116.43,,100.7,101.8,100.30951434202727
127774,96.0,95.0,99.0,93.0,5252300,ASPI,2021-01-11,115.48,,100.76666666666667,101.0,99.12962226602122
52818,95.0,93.0,97.0,93.0,3134800,ASPI,2021-01-12,114.61,,100.66666666666667,99.8,97.76748398468317
53647,92.0,87.0,94.0,87.0,5002000,ASPI,2021-01-13,113.66,,100.43333333333334,97.1,95.37470976586468
130258,88.0,90.0,90.0,87.0,794800,ASPI,2021-01-14,112.84,,100.3,95.4,94.18032981789474
35454,90.0,90.0,91.0,88.0,613500,ASPI,2021-01-15,112.0,,100.2,94.4,93.25136763614036
36284,87.0,87.0,91.0,87.0,478200,ASPI,2021-01-18,111.24,,100.0,93.4,91.86217482810916
110487,87.0,87.0,90.0,83.0,1411500,ASPI,2021-01-19,110.56,,99.83333333333333,92.2,90.7816915329738
54476,87.0,82.0,87.0,81.0,2534900,ASPI,2021-01-20,109.82,,99.53333333333333,90.4,88.83020452564628
55306,82.0,80.0,82.0,78.0,1196300,ASPI,2021-01-21,109.03,,99.13333333333334,88.7,86.86793685328044
2532,80.0,75.0,80.0,75.0,2061700,ASPI,2021-01-22,108.22,,98.6,86.6,84.23061755255145
102290,76.0,74.0,76.0,72.0,1057900,ASPI,2021-01-25,107.42,,98.03333333333333,84.5,81.95714698531779
48689,74.0,73.0,76.0,71.0,864200,ASPI,2021-01-26,106.63,,97.43333333333334,82.5,79.9666698774694
19821,73.0,71.0,73.0,70.0,612000,ASPI,2021-01-27,105.81,,96.76666666666667,80.9,77.97407657136509
24757,71.0,67.0,71.0,67.0,2054100,ASPI,2021-01-28,104.96,,96.0,78.6,75.53539288883951
58591,70.0,64.0,70.0,63.0,1280100,ASPI,2021-01-29,104.09,,94.66666666666667,76.0,72.97197224687517
98157,64.0,63.0,64.0,60.0,1806600,ASPI,2021-02-01,103.24,,92.7,73.6,70.75597841423624
25588,63.0,69.0,70.0,63.0,899000,ASPI,2021-02-02,102.47,,90.53333333333333,71.8,70.36576098885041
9108,69.0,67.0,69.0,66.0,427600,ASPI,2021-02-03,101.72,,88.6,70.3,69.61781410243921
120380,66.0,67.0,67.0,66.0,140500,ASPI,2021-02-04,100.98,,86.93333333333334,69.0,69.0360776352305
10759,67.0,65.0,67.0,64.0,325600,ASPI,2021-02-05,100.21,,85.46666666666667,68.0,68.13917149406817
37115,65.0,66.0,66.0,64.0,1182700,ASPI,2021-02-08,99.48,,84.23333333333333,67.2,67.6638000509419
90744,66.0,66.0,66.0,62.0,3294300,ASPI,2021-02-09,98.81,,82.93333333333334,66.5,67.29406670628815
89908,66.0,65.0,72.0,62.0,25249900,ASPI,2021-02-10,98.12,,81.3,65.9,66.78427410489078
86612,65.0,65.0,66.0,62.0,461900,ASPI,2021-02-11,97.46,,79.9,65.7,66.38776874824839
113794,65.0,65.0,65.0,62.0,95400,ASPI,2021-02-15,96.86,,78.73333333333333,65.8,66.07937569308208
105591,65.0,66.0,74.0,64.0,440200,ASPI,2021-02-16,96.27,,77.7,66.1,66.06173665017495
99804,66.0,65.0,66.0,64.0,219600,ASPI,2021-02-17,95.67,,76.56666666666666,65.7,65.8257951723583
73432,65.0,64.0,65.0,63.0,1034300,ASPI,2021-02-18,95.05,,75.36666666666666,65.4,65.42006291183424
61888,65.0,65.0,66.0,64.0,343500,ASPI,2021-02-19,94.45,,74.3,65.2,65.3267155980933
85778,65.0,67.0,73.0,61.0,19911200,ASPI,2021-02-22,93.88,,73.33333333333333,65.4,65.69855657629479
22288,68.0,66.0,70.0,65.0,15640100,ASPI,2021-02-23,93.3,,72.36666666666666,65.4,65.76554400378484
45382,66.0,65.0,68.0,64.0,567400,ASPI,2021-02-24,92.72,,71.43333333333334,65.3,65.59542311405488
51985,65.0,65.0,66.0,63.0,878100,ASPI,2021-02-25,92.13,,70.7,65.3,65.46310686648712
91580,67.0,66.0,68.0,63.0,940700,ASPI,2021-02-26,91.63,,69.9,65.4,65.5824164517122
47856,65.0,67.0,71.0,64.0,1289600,ASPI,2021-03-01,91.19,,69.13333333333334,65.6,65.89743501799838
42077,69.0,64.0,89.0,63.0,154832500,ASPI,2021-03-02,90.71,,68.36666666666666,65.4,65.47578279177651
43724,65.0,65.0,66.0,60.0,39417500,ASPI,2021-03-03,90.24,,67.63333333333334,65.4,65.37005328249285
39593,66.0,61.0,66.0,61.0,15242100,ASPI,2021-03-04,89.72,,66.93333333333334,65.1,64.39893033082777
