,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
34133,1140.0,1150.0,1190.0,1120.0,1920700,LPCK,2021-06-04,,,1235.0,1074.5,1116.3357791559383
34974,1135.0,1225.0,1235.0,1135.0,1464500,LPCK,2021-06-07,,,1235.8333333333333,1091.5,1140.483383787952
35815,1225.0,1170.0,1230.0,1165.0,913300,LPCK,2021-06-08,,,1234.8333333333333,1103.5,1147.042631835074
36658,1175.0,1200.0,1250.0,1165.0,1190600,LPCK,2021-06-09,,,1235.1666666666667,1118.5,1158.8109358717243
37503,1200.0,1170.0,1230.0,1160.0,606200,LPCK,2021-06-10,,,1232.3333333333333,1131.5,1161.2973945668966
38350,1170.0,1160.0,1195.0,1155.0,697200,LPCK,2021-06-11,,,1227.0,1144.5,1161.0090846631417
39197,1160.0,1235.0,1340.0,1160.0,10293100,LPCK,2021-06-14,,,1225.3333333333333,1167.5,1177.4515102935547
40044,1250.0,1170.0,1265.0,1150.0,1625800,LPCK,2021-06-15,,,1220.0,1177.0,1175.7956191172093
40891,1150.0,1170.0,1220.0,1120.0,2346100,LPCK,2021-06-16,,,1215.1666666666667,1179.0,1174.5077037578294
41738,1155.0,1115.0,1160.0,1110.0,1439600,LPCK,2021-06-17,,,1205.1666666666667,1176.5,1161.283769589423
42585,1160.0,1080.0,1160.0,1060.0,739600,LPCK,2021-06-18,,,1195.5,1169.5,1143.2207096806624
43432,1070.0,1085.0,1085.0,1005.0,761300,LPCK,2021-06-21,,,1182.1666666666667,1155.5,1130.2827741960707
44279,1075.0,1095.0,1120.0,1075.0,538900,LPCK,2021-06-22,,,1171.6666666666667,1148.0,1122.442157708055
45126,1110.0,1065.0,1110.0,1065.0,201100,LPCK,2021-06-23,,,1160.8333333333333,1134.5,1109.6772337729317
45973,1065.0,1045.0,1070.0,1045.0,291600,LPCK,2021-06-24,,,1149.5,1122.0,1095.3045151567246
46820,1030.0,1030.0,1095.0,1030.0,718400,LPCK,2021-06-25,,,1136.3333333333333,1109.0,1080.7924006774524
47668,1030.0,1005.0,1045.0,1005.0,744900,LPCK,2021-06-28,,,1121.5,1086.0,1063.949644971352
48513,1005.0,1015.0,1050.0,1005.0,838400,LPCK,2021-06-29,,,1110.3333333333333,1070.5,1053.0719460888292
49309,1020.0,1015.0,1050.0,1000.0,419800,LPCK,2021-06-30,,,1102.1666666666667,1055.0,1044.6115136246449
50160,1015.0,1010.0,1030.0,1000.0,428500,LPCK,2021-07-01,,,1096.6666666666667,1044.5,1036.9200661525015
51011,1015.0,1025.0,1070.0,1015.0,1642400,LPCK,2021-07-02,,,1094.3333333333333,1039.0,1034.2711625630568
51862,1015.0,1000.0,1030.0,1000.0,831400,LPCK,2021-07-05,,,1092.5,1030.5,1026.6553486601554
52714,1005.0,1005.0,1020.0,1000.0,499600,LPCK,2021-07-06,,,1091.0,1021.5,1021.8430489578986
53551,1010.0,1005.0,1010.0,995.0,1143400,LPCK,2021-07-07,,,1089.5,1015.5,1018.1001491894767
54376,975.0,985.0,1025.0,975.0,1127200,LPCK,2021-07-08,,,1087.6666666666667,1009.5,1010.7445604807041
55227,985.0,1010.0,1025.0,985.0,899100,LPCK,2021-07-09,,,1087.0,1007.5,1010.5791025961032
56080,1010.0,1010.0,1015.0,985.0,895400,LPCK,2021-07-12,,,1087.1666666666667,1008.0,1010.4504131303025
56933,1000.0,980.0,1010.0,980.0,642900,LPCK,2021-07-13,,,1084.0,1004.5,1003.6836546569019
57786,990.0,950.0,995.0,950.0,847200,LPCK,2021-07-14,,,1077.3333333333333,998.0,991.7539536220348
58639,950.0,940.0,955.0,920.0,634300,LPCK,2021-07-15,,,1070.6666666666667,991.0,980.2530750393604
59492,940.0,955.0,980.0,940.0,381800,LPCK,2021-07-16,,,1064.1666666666667,984.0,974.6412805861692
60344,960.0,950.0,970.0,945.0,528800,LPCK,2021-07-19,,,1055.0,979.0,969.1654404559093
61196,950.0,950.0,980.0,950.0,396300,LPCK,2021-07-21,,,1047.6666666666667,973.5,964.9064536879295
62048,970.0,985.0,995.0,960.0,706100,LPCK,2021-07-22,,,1040.5,971.5,969.3716862017229
62900,990.0,980.0,995.0,975.0,556700,LPCK,2021-07-23,,,1034.1666666666667,971.0,971.7335337124512
63752,980.0,995.0,995.0,975.0,165500,LPCK,2021-07-26,,,1028.6666666666667,969.5,976.9038595541286
64604,1005.0,980.0,1005.0,980.0,135300,LPCK,2021-07-27,,,1020.1666666666666,966.5,977.5918907643223
65458,985.0,950.0,985.0,950.0,757100,LPCK,2021-07-28,,,1012.8333333333334,963.5,971.4603594833618
66312,950.0,955.0,980.0,920.0,642400,LPCK,2021-07-29,,,1005.6666666666666,964.0,967.8025018203925
67166,960.0,930.0,965.0,930.0,769000,LPCK,2021-07-30,,,999.5,963.0,959.4019458603053
68020,930.0,920.0,930.0,910.0,595000,LPCK,2021-08-02,,,994.1666666666666,959.5,950.6459578913485
68874,920.0,910.0,920.0,905.0,540300,LPCK,2021-08-03,,,988.3333333333334,955.5,941.6135228043822
69728,910.0,915.0,925.0,905.0,456600,LPCK,2021-08-04,,,982.3333333333334,952.0,935.6994066256307
70582,915.0,920.0,930.0,915.0,980100,LPCK,2021-08-05,,,977.5,945.5,932.2106495977127
71437,920.0,915.0,930.0,910.0,333000,LPCK,2021-08-06,,,973.1666666666666,939.0,928.386060798221
72292,915.0,920.0,935.0,910.0,778100,LPCK,2021-08-09,,,969.5,931.5,926.5224917319497
73147,915.0,910.0,930.0,900.0,525200,LPCK,2021-08-10,,,966.3333333333334,924.5,922.8508269026275
74002,910.0,910.0,920.0,910.0,428600,LPCK,2021-08-12,,,962.8333333333334,920.5,919.9950875909325
74857,910.0,915.0,920.0,905.0,211100,LPCK,2021-08-13,,,959.5,916.5,918.8850681262808
75712,910.0,890.0,910.0,885.0,844900,LPCK,2021-08-16,,,955.5,912.5,912.4661640982184
76567,890.0,885.0,895.0,865.0,620900,LPCK,2021-08-18,,,950.8333333333334,909.0,906.3625720763921
77422,885.0,870.0,885.0,860.0,567100,LPCK,2021-08-19,,,946.5,905.0,898.2820005038606
78277,870.0,870.0,875.0,835.0,1931900,LPCK,2021-08-20,,,942.0,900.5,891.9971115030027
79132,870.0,880.0,880.0,870.0,1631800,LPCK,2021-08-23,,,937.8333333333334,896.5,889.3310867245576
79987,885.0,875.0,890.0,875.0,1115900,LPCK,2021-08-24,,,934.1666666666666,892.5,886.146400785767
80842,885.0,880.0,910.0,875.0,1191100,LPCK,2021-08-25,,,929.8333333333334,888.5,884.7805339444855
81697,890.0,860.0,895.0,860.0,830400,LPCK,2021-08-26,,,924.8333333333334,883.5,879.2737486234887
82552,860.0,850.0,860.0,840.0,2030400,LPCK,2021-08-27,,,920.5,877.5,872.7684711516023
83407,850.0,830.0,850.0,825.0,2592700,LPCK,2021-08-30,,,916.5,869.0,863.2643664512462
84262,825.0,830.0,830.0,815.0,1540800,LPCK,2021-08-31,1087.65,,912.8333333333334,863.0,855.8722850176359
85118,890.0,900.0,960.0,885.0,11796800,LPCK,2021-09-01,1085.05,,911.0,864.5,865.6784439026057
85974,910.0,900.0,960.0,900.0,5755000,LPCK,2021-09-02,1082.1,,909.3333333333334,867.5,873.3054563686934
86830,905.0,925.0,940.0,905.0,4311400,LPCK,2021-09-03,1079.4,,908.5,873.0,884.793132731206
87688,930.0,935.0,940.0,920.0,5530000,LPCK,2021-09-06,1076.4,,906.8333333333334,878.5,895.9502143464936
88548,935.0,940.0,940.0,915.0,5703700,LPCK,2021-09-07,1073.15,,905.5,885.0,905.7390556028283
89411,900.0,895.0,915.0,880.0,3009900,LPCK,2021-09-08,1069.6,,902.1666666666666,886.5,903.3525988021999
90279,890.0,875.0,920.0,875.0,1661600,LPCK,2021-09-09,1066.25,,898.6666666666666,888.0,897.0520212905999
91147,875.0,885.0,915.0,865.0,1637000,LPCK,2021-09-10,1062.95,,896.5,891.5,894.3737943371333
92015,890.0,890.0,915.0,890.0,1299700,LPCK,2021-09-13,1059.6,,894.3333333333334,897.5,893.4018400399925
92883,890.0,935.0,1010.0,890.0,22329100,LPCK,2021-09-14,1056.7,,894.5,908.0,902.6458755866608
93751,940.0,915.0,950.0,905.0,7188100,LPCK,2021-09-15,1054.0,,894.3333333333334,909.5,905.3912365674029
94619,920.0,945.0,955.0,910.0,4776200,LPCK,2021-09-16,1051.45,,895.5,914.0,914.1931839968689
95487,955.0,945.0,970.0,935.0,2723200,LPCK,2021-09-17,1048.9,,896.5,916.0,921.0391431086758
96355,945.0,910.0,945.0,910.0,2262200,LPCK,2021-09-20,1046.1,,896.1666666666666,913.5,918.5860001956368
97223,900.0,905.0,920.0,895.0,749800,LPCK,2021-09-21,1042.6,,895.8333333333334,910.0,915.5668890410508
98092,910.0,920.0,960.0,910.0,1826700,LPCK,2021-09-22,1038.6,,895.8333333333334,912.5,916.5520248097062
98961,925.0,915.0,935.0,910.0,1176100,LPCK,2021-09-23,1034.9,,896.0,916.5,916.2071304075492
99830,915.0,920.0,950.0,915.0,1073600,LPCK,2021-09-24,1030.8,,896.3333333333334,920.0,917.0499903169828
100698,930.0,935.0,935.0,920.0,974800,LPCK,2021-09-27,1027.0,,897.0,924.5,921.0388813576533
101566,935.0,940.0,960.0,925.0,3753400,LPCK,2021-09-28,1022.25,,898.6666666666666,925.0,925.2524632781748
102434,960.0,925.0,960.0,925.0,1259000,LPCK,2021-09-29,1017.8,,900.0,926.0,925.1963603274693
103302,940.0,940.0,945.0,910.0,1013300,LPCK,2021-09-30,1012.35,,902.3333333333334,925.5,928.4860580324761
104169,940.0,980.0,990.0,930.0,5622200,LPCK,2021-10-01,1008.05,,906.0,929.0,939.9336006919258
105036,980.0,1005.0,1035.0,975.0,7338100,LPCK,2021-10-04,1004.2,,910.1666666666666,938.5,954.3928005381645
105903,1000.0,990.0,1010.0,950.0,1972800,LPCK,2021-10-05,1000.25,,914.0,947.0,962.3055115296835
106770,985.0,995.0,1015.0,980.0,1314800,LPCK,2021-10-06,995.95,,917.8333333333334,954.5,969.570953411976
107637,1000.0,1000.0,1020.0,990.0,863000,LPCK,2021-10-07,991.45,,922.5,963.0,976.3329637648702
108504,1000.0,1020.0,1025.0,995.0,1339500,LPCK,2021-10-08,988.15,,928.1666666666666,973.0,986.0367495948991
109370,1020.0,1005.0,1060.0,1005.0,2060900,LPCK,2021-10-11,985.6,,934.0,980.0,990.2508052404771
110236,1010.0,990.0,1010.0,985.0,5441000,LPCK,2021-10-12,983.75,,939.3333333333334,985.0,990.1950707425933
111102,990.0,985.0,1005.0,980.0,2378900,LPCK,2021-10-13,982.65,,942.1666666666666,991.0,989.0406105775726
111968,985.0,1015.0,1015.0,985.0,1570500,LPCK,2021-10-14,982.25,,946.0,998.5,994.8093637825565
112834,1015.0,1015.0,1015.0,1000.0,847000,LPCK,2021-10-15,981.9,,949.0,1002.0,999.2961718308773
113700,1015.0,1035.0,1040.0,1010.0,970700,LPCK,2021-10-18,981.75,,952.3333333333334,1005.0,1007.23035586846
114566,1040.0,1035.0,1050.0,1020.0,1067500,LPCK,2021-10-19,981.7,,955.5,1009.5,1013.4013878976912
115432,1035.0,1010.0,1035.0,1005.0,869600,LPCK,2021-10-21,981.5,,959.3333333333334,1011.0,1012.6455239204265
116297,1015.0,1025.0,1025.0,1010.0,615900,LPCK,2021-10-22,981.7,,964.3333333333334,1013.5,1015.3909630492207
117164,1025.0,1040.0,1060.0,1015.0,1517400,LPCK,2021-10-25,981.35,,969.5,1015.5,1020.8596379271717
118032,1045.0,1040.0,1055.0,1035.0,983600,LPCK,2021-10-26,980.25,,974.5,1019.0,1025.1130517211336
118900,1040.0,1055.0,1080.0,1040.0,1918700,LPCK,2021-10-27,979.4,,978.5,1025.5,1031.754595783104
119768,1055.0,1005.0,1065.0,985.0,4133800,LPCK,2021-10-28,977.95,,981.5,1027.5,1025.8091300535252
120636,1005.0,1005.0,1015.0,995.0,1533800,LPCK,2021-10-29,975.75,,983.5,1026.5,1021.1848789305196
121504,1010.0,995.0,1015.0,985.0,720200,LPCK,2021-11-01,974.0,,985.1666666666666,1024.5,1015.3660169459597
122371,995.0,990.0,1025.0,990.0,1901200,LPCK,2021-11-02,971.9,,987.8333333333334,1020.0,1009.729124291302
123238,990.0,1020.0,1030.0,990.0,1598900,LPCK,2021-11-03,970.4,,991.6666666666666,1018.5,1012.0115411154571
124105,1025.0,1015.0,1035.0,1005.0,750700,LPCK,2021-11-04,968.95,,994.8333333333334,1019.0,1012.6756430898
124972,1015.0,1010.0,1035.0,1010.0,582600,LPCK,2021-11-05,966.7,,998.0,1017.5,1012.0810557365111
125839,1005.0,1025.0,1030.0,1000.0,594700,LPCK,2021-11-08,965.25,,1001.5,1016.0,1014.9519322395087
126705,1025.0,1015.0,1035.0,1015.0,440000,LPCK,2021-11-09,963.7,,1004.1666666666666,1013.5,1014.9626139640623
127571,1020.0,1100.0,1100.0,1015.0,3374800,LPCK,2021-11-10,963.55,,1009.5,1018.0,1033.8598108609374
128437,1100.0,1145.0,1200.0,1080.0,5309900,LPCK,2021-11-11,964.2,,1016.8333333333334,1032.0,1058.557630669618
129303,1145.0,1090.0,1150.0,1080.0,3920000,LPCK,2021-11-12,964.25,,1021.8333333333334,1040.5,1065.5448238541474
130170,1115.0,1080.0,1150.0,1070.0,2070600,LPCK,2021-11-15,964.1,,1025.1666666666667,1049.0,1068.7570852198924
