,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
28599,352.0,348.0,352.0,344.0,75700,PURI,2020-10-12,,,,348.4,348.57393158974514
76404,344.0,340.0,348.0,340.0,20300,PURI,2020-10-13,,,,347.2,346.6686134586907
106853,340.0,342.0,342.0,330.0,73100,PURI,2020-10-14,,,,345.8,345.63114380120385
14600,340.0,326.0,340.0,320.0,943000,PURI,2020-10-15,,,,342.6,341.26866740093635
5548,326.0,326.0,326.0,326.0,3100,PURI,2020-10-16,,,,340.2,337.87563020072827
595,324.0,330.0,332.0,304.0,72400,PURI,2020-10-19,,,340.53333333333336,339.0,336.125490156122
124969,330.0,308.0,330.0,308.0,289800,PURI,2020-10-20,,,343.2,336.2,329.8753812325393
74754,300.0,292.0,308.0,288.0,44400,PURI,2020-10-21,,,343.46666666666664,331.4,321.4586298475306
30254,272.0,280.0,320.0,272.0,149000,PURI,2020-10-22,,,341.0,325.4,312.2456009925238
32714,280.0,280.0,300.0,280.0,25600,PURI,2020-10-23,,,339.0,317.2,305.0799118830741
57432,290.0,288.0,290.0,270.0,8600,PURI,2020-10-26,,,337.3333333333333,311.2,301.28437590905764
52506,290.0,280.0,290.0,280.0,2900,PURI,2020-10-27,,,335.0,305.2,296.5545145959337
88765,280.0,280.0,280.0,278.0,1100,PURI,2020-11-02,,,333.06666666666666,299.0,292.8757335746151
83816,280.0,324.0,330.0,272.0,107200,PURI,2020-11-03,,,332.2,298.8,299.7922372247006
6372,324.0,324.0,324.0,324.0,0,PURI,2020-11-04,,,331.3333333333333,298.6,305.17174006365605
18710,302.0,324.0,350.0,302.0,55500,PURI,2020-11-05,,,330.73333333333335,298.0,309.35579782728803
42594,316.0,340.0,340.0,316.0,15800,PURI,2020-11-06,,,330.8,301.2,316.16562053233514
91216,342.0,318.0,342.0,318.0,3500,PURI,2020-11-09,,,330.06666666666666,303.8,316.57326041403843
2247,334.0,298.0,334.0,298.0,19400,PURI,2020-11-10,,,328.46666666666664,305.6,312.4458692109188
24471,298.0,298.0,298.0,298.0,5500,PURI,2020-11-11,,,325.2,307.4,309.2356760529368
78055,298.0,300.0,322.0,280.0,17900,PURI,2020-11-12,,,322.73333333333335,308.6,307.18330359672865
75579,300.0,300.0,300.0,300.0,300,PURI,2020-11-13,,,321.0,310.6,305.58701390856675
73929,300.0,298.0,300.0,298.0,11300,PURI,2020-11-16,,,319.06666666666666,312.4,303.90101081777414
40132,282.0,290.0,340.0,282.0,17200,PURI,2020-11-17,,,316.8,309.0,300.8118973027132
17062,290.0,290.0,290.0,290.0,1600,PURI,2020-11-18,,,314.8,305.6,298.40925345766584
67334,290.0,290.0,290.0,290.0,0,PURI,2020-11-19,,,313.06666666666666,302.2,296.54053046707344
80509,288.0,290.0,290.0,288.0,2300,PURI,2020-11-20,,,311.53333333333336,297.2,295.0870792521682
71450,290.0,290.0,290.0,272.0,5600,PURI,2020-11-23,,,309.8666666666667,294.4,293.9566171961308
112626,288.0,310.0,320.0,272.0,87200,PURI,2020-11-24,,,308.8666666666667,295.6,297.52181337476844
119212,310.0,310.0,328.0,310.0,4000,PURI,2020-11-25,,,307.1333333333333,296.8,300.29474373593104
59090,296.0,300.0,300.0,296.0,33300,PURI,2020-11-26,,,305.53333333333336,296.8,300.22924512794634
13774,298.0,298.0,298.0,298.0,200,PURI,2020-11-27,,,304.1333333333333,296.6,299.733857321736
117574,288.0,300.0,300.0,288.0,9300,PURI,2020-11-30,,,302.73333333333335,296.8,299.793000139128
114277,300.0,300.0,300.0,300.0,300,PURI,2020-12-01,,,301.8666666666667,297.8,299.8390001082107
116749,300.0,290.0,300.0,290.0,300,PURI,2020-12-02,,,300.6666666666667,297.8,297.6525556397194
38489,290.0,290.0,292.0,290.0,8700,PURI,2020-12-03,,,299.3333333333333,297.8,295.95198771978176
31078,290.0,290.0,290.0,286.0,19000,PURI,2020-12-04,,,298.73333333333335,297.8,294.6293237820525
46722,290.0,290.0,290.0,284.0,1800,PURI,2020-12-07,,,298.6666666666667,297.8,293.6005851638186
92867,290.0,290.0,290.0,290.0,200,PURI,2020-12-08,,,299.0,295.8,292.80045512741447
126623,290.0,288.0,290.0,270.0,81900,PURI,2020-12-10,,,299.26666666666665,293.6,291.73368732132235
40957,288.0,288.0,288.0,288.0,0,PURI,2020-12-11,,,299.26666666666665,292.4,290.9039790276952
73104,288.0,288.0,290.0,288.0,299300,PURI,2020-12-14,,,299.53333333333336,291.4,290.258650354874
110989,290.0,290.0,290.0,290.0,50000,PURI,2020-12-15,,,299.8666666666667,290.4,290.20117249823534
128276,290.0,290.0,290.0,290.0,10800,PURI,2020-12-16,,,298.73333333333335,289.4,290.1564674986275
64028,290.0,290.0,290.0,290.0,800,PURI,2020-12-17,,,297.6,289.4,290.12169694337695
98657,290.0,290.0,290.0,290.0,5000,PURI,2020-12-18,,,296.46666666666664,289.4,290.09465317818206
113453,288.0,300.0,306.0,272.0,35500,PURI,2020-12-21,,,295.1333333333333,290.4,292.29584136080825
33539,290.0,280.0,290.0,280.0,18100,PURI,2020-12-22,,,293.8666666666667,289.4,289.5634321695175
96174,280.0,298.0,298.0,280.0,400,PURI,2020-12-23,,,293.8666666666667,290.2,291.43822502073584
64853,296.0,292.0,300.0,292.0,67600,PURI,2020-12-28,,,293.6666666666667,290.6,291.56306390501675
60742,292.0,300.0,306.0,292.0,47100,PURI,2020-12-29,,,293.6666666666667,291.8,293.43793859279083
127448,300.0,298.0,300.0,298.0,209300,PURI,2020-12-30,,,293.6,292.8,294.4517300166151
4720,290.0,298.0,298.0,290.0,10200,PURI,2021-01-04,,,293.6,293.6,295.2402344573673
107679,298.0,280.0,298.0,278.0,500,PURI,2021-01-05,,,293.26666666666665,292.6,291.85351568906344
124141,278.0,290.0,300.0,278.0,118000,PURI,2021-01-06,,,293.26666666666665,292.6,291.44162331371604
29426,284.0,298.0,298.0,284.0,7700,PURI,2021-01-07,,,293.53333333333336,293.4,292.89904035511245
47548,298.0,298.0,304.0,298.0,24500,PURI,2021-01-08,,,293.8,293.2,294.03258694286524
123311,298.0,298.0,298.0,298.0,17700,PURI,2021-01-11,,,294.06666666666666,295.0,294.91423428889516
49189,298.0,298.0,298.0,298.0,8200,PURI,2021-01-12,,,293.6666666666667,295.0,295.599960002474
50018,296.0,298.0,300.0,296.0,34700,PURI,2021-01-13,,,293.26666666666665,295.6,296.13330222414646
125795,298.0,298.0,298.0,298.0,600,PURI,2021-01-14,,,293.2,295.4,296.54812395211394
35996,298.0,298.0,298.0,298.0,0,PURI,2021-01-15,,,293.2,295.4,296.8707630738664
36826,298.0,290.0,320.0,290.0,5400,PURI,2021-01-18,,,292.8666666666667,294.6,295.3439268352294
106025,290.0,290.0,290.0,290.0,900,PURI,2021-01-19,,,292.53333333333336,295.6,294.15638753851175
50848,288.0,288.0,288.0,288.0,300,PURI,2021-01-20,,,292.46666666666664,295.4,292.7883014188425
51678,288.0,290.0,290.0,288.0,26200,PURI,2021-01-21,,,292.46666666666664,294.6,292.1686788813219
3074,310.0,308.0,310.0,308.0,72600,PURI,2021-01-22,,,293.06666666666666,295.6,295.68675024102816
97828,308.0,300.0,308.0,300.0,10200,PURI,2021-01-25,,,293.4,295.8,296.64525018746633
45895,300.0,300.0,300.0,300.0,5000,PURI,2021-01-26,,,293.73333333333335,296.0,297.39075014580715
20363,300.0,298.0,300.0,298.0,21800,PURI,2021-01-27,,,294.06666666666666,296.0,297.5261390022944
25299,298.0,296.0,298.0,296.0,75000,PURI,2021-01-28,,,294.3333333333333,295.8,297.18699700178456
54963,296.0,292.0,296.0,292.0,76200,PURI,2021-01-29,,,294.46666666666664,295.2,296.034331001388
93697,310.0,290.0,310.0,290.0,62200,PURI,2021-02-01,,,294.46666666666664,295.2,294.6933685566351
26132,290.0,290.0,290.0,290.0,5000,PURI,2021-02-02,,,294.46666666666664,295.2,293.65039776627174
9652,290.0,300.0,300.0,290.0,33000,PURI,2021-02-03,,,294.8,296.4,295.061420484878
115920,318.0,374.0,374.0,316.0,1085200,PURI,2021-02-04,310.18,,297.6,304.8,312.603327043794
11303,394.0,466.0,466.0,374.0,329800,PURI,2021-02-05,312.56,,303.1333333333333,320.6,346.6914765896176
37660,486.0,580.0,580.0,486.0,345800,PURI,2021-02-08,315.52,,313.1333333333333,348.6,398.53781512525813
87119,610.0,540.0,725.0,540.0,452300,PURI,2021-02-09,317.38,,321.2,372.6,429.97385620853413
86283,540.0,505.0,540.0,505.0,43300,PURI,2021-02-10,319.03,,328.3,393.3,446.64633260663766
82986,505.0,470.0,505.0,470.0,5400,PURI,2021-02-11,320.35,,333.96666666666664,410.7,451.8360364718293
109334,468.0,440.0,468.0,440.0,21200,PURI,2021-02-15,321.25,,338.7,425.5,449.20580614475614
101131,430.0,410.0,430.0,410.0,11600,PURI,2021-02-16,321.97,,342.43333333333334,437.5,440.4934047792548
95344,396.0,382.0,410.0,382.0,16300,PURI,2021-02-17,322.29,,345.8333333333333,446.7,427.49487038386485
69806,382.0,356.0,420.0,356.0,429800,PURI,2021-02-18,322.35,,348.03333333333336,452.3,411.6071214096727
58261,356.0,360.0,360.0,356.0,18200,PURI,2021-02-19,322.53,,350.1,450.9,400.1388722075232
82151,360.0,360.0,364.0,360.0,13700,PURI,2021-02-22,322.75,,352.1666666666667,440.3,391.2191228280736
22831,360.0,414.0,414.0,356.0,154300,PURI,2021-02-23,323.49,,356.03333333333336,423.7,396.28153997739054
43423,414.0,416.0,420.0,412.0,13400,PURI,2021-02-24,324.19,,359.96666666666664,411.3,400.66341998241484
