,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
39665,2260.0,2260.0,2270.0,2250.0,945500,BNLI,2020-11-17,,,2134.1666666666665,2200.0,2233.920157891502
16595,2260.0,2260.0,2290.0,2250.0,799800,BNLI,2020-11-18,,,2171.8333333333335,2221.0,2239.715678360057
66867,2260.0,2250.0,2270.0,2240.0,675500,BNLI,2020-11-19,,,2207.8333333333335,2235.0,2242.0010831689333
80042,2240.0,2240.0,2280.0,2230.0,736700,BNLI,2020-11-20,,,2243.1666666666665,2246.0,2241.5563980202814
70984,2240.0,2260.0,2290.0,2240.0,602700,BNLI,2020-11-23,,,2273.1666666666665,2255.0,2245.654976237997
112160,2270.0,2230.0,2290.0,2230.0,709000,BNLI,2020-11-24,,,2294.8333333333335,2256.0,2242.1760926295533
118746,2230.0,2250.0,2300.0,2230.0,1555800,BNLI,2020-11-25,,,2304.0,2253.0,2243.9147387118746
58624,2270.0,2270.0,2300.0,2250.0,626200,BNLI,2020-11-26,1604.5,,2297.6666666666665,2254.0,2249.7114634425693
13308,2270.0,2280.0,2300.0,2260.0,771200,BNLI,2020-11-27,1614.6,,2271.6666666666665,2256.0,2256.4422493442207
117108,2300.0,2390.0,2450.0,2130.0,4710500,BNLI,2020-11-30,1625.85,,2256.3333333333335,2269.0,2286.1217494899493
113811,2430.0,2440.0,2450.0,2320.0,2299800,BNLI,2020-12-01,1637.6,,2249.0,2287.0,2320.3169162699605
116283,2460.0,2480.0,2510.0,2450.0,1699500,BNLI,2020-12-02,1649.65,,2249.0,2309.0,2355.802045987747
38023,2480.0,2470.0,2540.0,2420.0,1155300,BNLI,2020-12-03,1661.6,,2254.3333333333335,2331.0,2381.179369101581
30612,2470.0,2460.0,2490.0,2320.0,1339200,BNLI,2020-12-04,1673.45,,2250.0,2353.0,2398.6950648567854
46256,2460.0,2450.0,2500.0,2420.0,1501200,BNLI,2020-12-07,1685.1,,2251.3333333333335,2372.0,2410.0961615552774
92400,2450.0,2500.0,2500.0,2440.0,1697600,BNLI,2020-12-08,1697.25,,2259.6666666666665,2399.0,2430.0747923207714
126156,2500.0,2520.0,2610.0,2490.0,1745100,BNLI,2020-12-10,1709.65,,2271.3333333333335,2426.0,2450.0581718050444
40491,2520.0,2600.0,2600.0,2490.0,1180800,BNLI,2020-12-11,1722.85,,2288.0,2459.0,2483.3785780705903
72638,2500.0,2650.0,2670.0,2500.0,2167200,BNLI,2020-12-14,1736.55,,2308.0,2496.0,2520.40556072157
110523,2580.0,2670.0,3000.0,2580.0,5599200,BNLI,2020-12-15,1750.45,,2326.3333333333335,2524.0,2553.64876945011
127810,2680.0,2690.0,2740.0,2670.0,1322400,BNLI,2020-12-16,1764.6,,2345.3333333333335,2549.0,2583.9490429056414
63562,2690.0,2620.0,2700.0,2510.0,1443300,BNLI,2020-12-17,1778.0,,2364.3333333333335,2563.0,2591.9603667043875
98190,2620.0,2660.0,2690.0,2620.0,924600,BNLI,2020-12-18,1791.8,,2382.6666666666665,2582.0,2607.0802852145234
112986,2660.0,2700.0,2730.0,2630.0,2304700,BNLI,2020-12-21,1806.0,,2401.6666666666665,2606.0,2627.7291107224073
33073,2850.0,3200.0,3340.0,2800.0,21056400,BNLI,2020-12-22,1825.25,,2436.0,2681.0,2754.900419450761
95708,3260.0,3220.0,3750.0,3200.0,13202500,BNLI,2020-12-23,1844.75,,2469.3333333333335,2753.0,2858.255881795036
64387,3250.0,3140.0,3350.0,3000.0,4678700,BNLI,2020-12-28,1863.45,,2498.0,2815.0,2920.865685840584
60276,3140.0,3070.0,3180.0,3040.0,1589000,BNLI,2020-12-29,1881.45,,2525.0,2862.0,2954.0066445426764
126982,3090.0,3020.0,3100.0,3020.0,1361000,BNLI,2020-12-30,1899.0,,2550.3333333333335,2899.0,2968.671834644304
4253,3030.0,3000.0,3040.0,2810.0,1109100,BNLI,2021-01-04,1916.3,,2575.0,2932.0,2975.633649167792
107212,3000.0,2970.0,3050.0,2960.0,494600,BNLI,2021-01-05,1933.4,,2598.6666666666665,2960.0,2974.381727130505
123673,2970.0,2900.0,2970.0,2870.0,1046000,BNLI,2021-01-06,1949.8,,2620.0,2988.0,2957.8524544348375
28958,2900.0,2970.0,2970.0,2850.0,804100,BNLI,2021-01-07,1967.0,,2644.0,3019.0,2960.551909004874
47080,3000.0,2940.0,3020.0,2940.0,1216300,BNLI,2021-01-08,1983.95,,2667.3333333333335,3043.0,2955.984818114902
122843,2950.0,2980.0,2990.0,2860.0,1340600,BNLI,2021-01-11,2001.25,,2691.3333333333335,3021.0,2961.3215252004793
48721,2980.0,2990.0,3150.0,2950.0,2432700,BNLI,2021-01-12,2018.75,,2716.6666666666665,2998.0,2967.6945196003726
49550,2990.0,2940.0,3020.0,2900.0,860200,BNLI,2021-01-13,2035.8,,2739.6666666666665,2978.0,2961.540181911401
125327,2950.0,2880.0,2970.0,2880.0,823300,BNLI,2021-01-14,2052.4,,2760.0,2959.0,2943.420141486645
35527,2890.0,2810.0,2890.0,2760.0,1015300,BNLI,2021-01-15,2067.9,,2777.6666666666665,2938.0,2913.77122115628
36357,2810.0,2780.0,2860.0,2730.0,730000,BNLI,2021-01-18,2083.05,,2790.6666666666665,2916.0,2884.044283121551
105556,2780.0,2670.0,2780.0,2650.0,1057400,BNLI,2021-01-19,2097.0,,2798.3333333333335,2886.0,2836.4788868723176
50379,2670.0,2710.0,2820.0,2620.0,578000,BNLI,2021-01-20,2111.4,,2806.0,2867.0,2808.372467567358
51209,2740.0,2710.0,2820.0,2710.0,618700,BNLI,2021-01-21,2125.8,,2814.0,2841.0,2786.5119192190564
2605,2710.0,2580.0,2750.0,2580.0,542000,BNLI,2021-01-22,2138.8,,2818.0,2805.0,2740.620381614822
97359,2550.0,2400.0,2590.0,2400.0,1113100,BNLI,2021-01-25,2149.55,,2816.3333333333335,2747.0,2664.926963478195
45426,2450.0,2900.0,3000.0,2390.0,18519200,BNLI,2021-01-26,2165.35,,2829.6666666666665,2738.0,2717.165416038596
19894,2920.0,2700.0,2930.0,2700.0,1136600,BNLI,2021-01-27,2179.15,,2835.6666666666665,2714.0,2713.3508791411305
24830,2700.0,2520.0,2700.0,2520.0,565400,BNLI,2021-01-28,2191.1,,2833.0,2678.0,2670.384017109768
54494,2350.0,2350.0,2350.0,2350.0,525600,BNLI,2021-01-29,2201.35,,2823.0,2632.0,2599.187568863153
93228,2190.0,2190.0,2300.0,2190.0,3723000,BNLI,2021-02-01,2210.05,,2807.0,2573.0,2508.2569980046746
25663,2190.0,2290.0,2450.0,2150.0,3050700,BNLI,2021-02-02,2219.7,,2793.6666666666665,2535.0,2459.7554428925246
