,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
55748,5775.0,5775.0,5775.0,5775.0,0,BINA,2021-07-12,,,3757.3333333333335,5594.0,5588.327084820311
56601,5775.0,5775.0,5775.0,5775.0,0,BINA,2021-07-13,,,3889.5,5672.5,5629.809954860242
57454,5775.0,5775.0,5775.0,5775.0,0,BINA,2021-07-14,,,4024.5,5692.5,5662.074409335744
58307,5775.0,5775.0,5775.0,5775.0,0,BINA,2021-07-15,,,4160.833333333333,5712.5,5687.168985038912
59160,5775.0,5775.0,5775.0,5775.0,0,BINA,2021-07-16,,,4294.333333333333,5745.0,5706.686988363598
60013,5775.0,5775.0,5775.0,5775.0,0,BINA,2021-07-19,,,4427.666666666667,5750.0,5721.8676576161315
60865,5700.0,5625.0,5900.0,5375.0,7995400,BINA,2021-07-21,,,4553.5,5737.5,5700.341511479213
61717,5625.0,5675.0,5725.0,5450.0,2380400,BINA,2021-07-22,,,4681.5,5750.0,5694.710064483833
62569,5675.0,5625.0,5675.0,5500.0,856300,BINA,2021-07-23,,,4808.0,5735.0,5679.218939042981
63421,5625.0,5550.0,5725.0,5525.0,1652500,BINA,2021-07-26,,,4931.666666666667,5712.5,5650.503619255652
64273,5575.0,5400.0,5575.0,5400.0,848800,BINA,2021-07-27,,,5049.0,5675.0,5594.836148309952
65127,5400.0,5100.0,5500.0,5025.0,2222500,BINA,2021-07-28,,,5153.333333333333,5607.5,5484.872559796629
65981,5100.0,5050.0,5125.0,4860.0,1625900,BINA,2021-07-29,,,5255.666666666667,5535.0,5388.234213175156
66835,5050.0,5200.0,5400.0,5050.0,1063700,BINA,2021-07-30,,,5346.666666666667,5477.5,5346.404388025121
67689,5225.0,4910.0,5275.0,4900.0,2775900,BINA,2021-08-02,,,5407.666666666667,5391.0,5249.425635130649
68543,4920.0,4930.0,5025.0,4920.0,475900,BINA,2021-08-03,,,5443.666666666667,5306.5,5178.442160657171
69397,4930.0,4700.0,4970.0,4660.0,1683000,BINA,2021-08-04,,,5440.0,5214.0,5072.1216805111335
70251,4700.0,4380.0,4700.0,4380.0,3306200,BINA,2021-08-05,,,5422.0,5084.5,4918.31686261977
71105,4380.0,4750.0,4810.0,4080.0,4753800,BINA,2021-08-06,,,5404.5,4997.0,4880.913115370932
71960,4750.0,4430.0,4800.0,4430.0,1749400,BINA,2021-08-09,,,5377.166666666667,4885.0,4780.710200844059
72815,4430.0,4180.0,4430.0,4120.0,1402300,BINA,2021-08-10,,,5344.0,4763.0,4647.219045100935
73670,4150.0,4220.0,4400.0,4150.0,737000,BINA,2021-08-12,,,5318.333333333333,4675.0,4552.281479522949
74525,4220.0,4080.0,4220.0,4080.0,721600,BINA,2021-08-13,,,5268.5,4578.0,4447.330039628961
75380,4090.0,4000.0,4200.0,4000.0,2973100,BINA,2021-08-16,,,5216.0,4458.0,4347.9233641558585
76235,3990.0,3720.0,3990.0,3720.0,1886200,BINA,2021-08-18,,,5158.333333333333,4339.0,4208.38483878789
77090,3680.0,3460.0,3680.0,3460.0,3252100,BINA,2021-08-19,,,5082.833333333333,4192.0,4042.0770968350253
