,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
61240,196.0,196.0,196.0,196.0,500,DWGL,2020-10-26,,,199.53333333333333,199.5,198.0770329180526
56314,196.0,214.0,216.0,196.0,10400,DWGL,2020-10-27,,,200.2,199.9,201.61547004737423
93407,214.0,214.0,214.0,214.0,0,DWGL,2020-11-02,,,201.13333333333333,200.1,204.36758781462441
87624,212.0,212.0,212.0,212.0,200,DWGL,2020-11-03,,,201.53333333333333,200.7,206.06367941137455
6010,212.0,212.0,212.0,212.0,0,DWGL,2020-11-04,,,201.93333333333334,202.7,207.38286176440243
18348,210.0,206.0,218.0,206.0,19600,DWGL,2020-11-05,,,202.5,204.1,207.07555915009078
44734,216.0,216.0,216.0,193.0,9400,DWGL,2020-11-06,,,202.96666666666667,206.0,209.0587682278484
95858,220.0,210.0,220.0,210.0,400,DWGL,2020-11-09,,,203.33333333333334,207.3,209.26793084388208
1885,210.0,212.0,212.0,200.0,3100,DWGL,2020-11-10,,,203.76666666666668,208.8,209.8750573230194
24109,208.0,214.0,214.0,199.0,1700,DWGL,2020-11-11,,,204.4,210.6,210.7917112512373
81863,210.0,210.0,210.0,210.0,5800,DWGL,2020-11-12,,,205.23333333333332,212.0,210.615775417629
79387,210.0,210.0,210.0,210.0,1000,DWGL,2020-11-13,,,205.9,211.6,210.47893643593366
77737,210.0,210.0,212.0,210.0,6500,DWGL,2020-11-16,,,206.56666666666666,211.2,210.3725061168373
40604,210.0,196.0,218.0,196.0,26100,DWGL,2020-11-17,,,206.43333333333334,209.6,207.17861586865124
16700,218.0,196.0,218.0,196.0,3700,DWGL,2020-11-18,,,206.3,208.0,204.69447900895096
71142,197.0,196.0,212.0,196.0,29300,DWGL,2020-11-19,,,206.16666666666666,207.0,202.7623725625174
84317,204.0,204.0,220.0,200.0,132200,DWGL,2020-11-20,,,205.96666666666667,205.8,203.03740088195798
75259,204.0,206.0,216.0,204.0,52100,DWGL,2020-11-23,,,205.76666666666668,205.4,203.69575624152287
117269,206.0,214.0,218.0,206.0,88600,DWGL,2020-11-24,,,205.9,205.6,205.98558818785114
123855,214.0,214.0,214.0,212.0,5400,DWGL,2020-11-25,,,206.03333333333333,205.6,207.7665685905509
62899,214.0,200.0,214.0,200.0,32800,DWGL,2020-11-26,214.11,,205.36666666666667,204.6,206.04066445931736
13413,200.0,200.0,218.0,200.0,17200,DWGL,2020-11-27,213.59,,205.03333333333333,203.6,204.69829457946906
122217,218.0,202.0,218.0,202.0,4600,DWGL,2020-11-30,213.19,,204.7,202.8,204.09867356180928
118920,206.0,218.0,226.0,200.0,118500,DWGL,2020-12-01,213.11,,205.1,205.0,207.18785721474055
121392,218.0,212.0,218.0,204.0,7400,DWGL,2020-12-02,213.03,,205.76666666666668,206.6,208.25722227813154
38128,212.0,216.0,220.0,212.0,14400,DWGL,2020-12-03,212.85,,206.56666666666666,208.6,209.97783954965786
30717,216.0,206.0,216.0,206.0,163800,DWGL,2020-12-04,212.49,,206.86666666666667,208.8,209.09387520528944
49697,208.0,193.0,212.0,193.0,723200,DWGL,2020-12-07,211.94,,206.73333333333332,207.5,205.5174584930029
97509,198.0,186.0,228.0,186.0,806400,DWGL,2020-12-08,211.32,,206.36666666666667,204.7,201.1802454945578
131265,194.0,186.0,198.0,186.0,137200,DWGL,2020-12-10,210.6,,206.03333333333333,201.9,197.80685760687828
41430,187.0,176.0,195.0,176.0,174600,DWGL,2020-12-11,209.8,,205.36666666666667,199.5,192.9608892497942
76913,178.0,176.0,186.0,176.0,263500,DWGL,2020-12-14,209.0,,204.1,197.1,189.19180274983995
115632,178.0,191.0,200.0,178.0,271500,DWGL,2020-12-15,208.39,,203.33333333333334,196.0,189.59362436098664
132919,192.0,178.0,208.0,178.0,884300,DWGL,2020-12-16,207.77,,202.2,192.0,187.0172633918785
67837,179.0,178.0,188.0,178.0,351200,DWGL,2020-12-17,207.03,,201.06666666666666,188.6,185.01342708257215
103299,184.0,172.0,185.0,172.0,456300,DWGL,2020-12-18,206.23,,199.93333333333334,184.2,182.1215543975561
118095,179.0,173.0,180.0,173.0,406200,DWGL,2020-12-21,205.48,,198.5,180.9,180.0945423092103
33178,183.0,173.0,200.0,173.0,714300,DWGL,2020-12-22,204.73,,197.26666666666668,178.9,178.517977351608
100817,174.0,171.0,175.0,163.0,92100,DWGL,2020-12-23,204.08,,195.9,177.4,176.84731571791735
68662,180.0,171.0,180.0,171.0,84300,DWGL,2020-12-28,203.59,,194.46666666666667,175.9,175.54791222504684
64551,171.0,165.0,176.0,160.0,404500,DWGL,2020-12-29,202.94,,192.96666666666667,174.8,173.203931730592
132091,170.0,164.0,170.0,160.0,71400,DWGL,2020-12-30,202.3,,191.43333333333334,173.6,171.15861356823822
4358,165.0,164.0,170.0,162.0,66400,DWGL,2021-01-04,201.68,,189.9,170.9,169.56781055307417
112321,164.0,164.0,164.0,164.0,5700,DWGL,2021-01-05,201.2,,188.83333333333334,169.5,168.3305193190577
128783,164.0,163.0,164.0,159.0,76600,DWGL,2021-01-06,200.81,,187.73333333333332,168.0,167.1459594703782
29064,162.0,163.0,163.0,162.0,86300,DWGL,2021-01-07,200.24,,186.63333333333333,167.1,166.22463514362747
50522,163.0,163.0,171.0,159.0,120900,DWGL,2021-01-08,199.77,,185.26666666666668,166.1,165.5080495561547
127953,163.0,167.0,169.0,160.0,49100,DWGL,2021-01-11,199.32,,183.96666666666667,165.5,165.83959409923145
52997,167.0,160.0,167.0,160.0,26900,DWGL,2021-01-12,198.6,,182.16666666666666,164.4,164.54190652162447
53826,167.0,165.0,167.0,157.0,2100,DWGL,2021-01-13,197.73,,180.53333333333333,163.8,164.6437050723746
130437,167.0,165.0,177.0,162.0,104900,DWGL,2021-01-14,197.02,,179.36666666666667,163.8,164.72288172295802
35634,170.0,164.0,170.0,160.0,60400,DWGL,2021-01-15,196.42,,178.16666666666666,163.8,164.56224134007846
36464,170.0,158.0,177.0,158.0,71100,DWGL,2021-01-18,195.9,,176.7,163.2,163.1039654867277
110667,169.0,164.0,170.0,158.0,25100,DWGL,2021-01-19,195.42,,174.9,163.2,163.3030842674549
54656,170.0,170.0,172.0,156.0,91200,DWGL,2021-01-20,194.96,,173.5,163.9,164.79128776357604
55486,169.0,165.0,170.0,161.0,35100,DWGL,2021-01-21,194.51,,171.8,164.1,164.83766826055913
2712,175.0,163.0,175.0,163.0,111800,DWGL,2021-01-22,194.0,,170.36666666666667,164.1,164.42929753599043
102470,169.0,167.0,170.0,160.0,36600,DWGL,2021-01-25,193.57,,169.5,164.1,165.00056475021478
48869,170.0,165.0,170.0,159.0,18800,DWGL,2021-01-26,193.14,,168.8,164.6,165.00043925016706
20001,170.0,164.0,170.0,154.0,60700,DWGL,2021-01-27,192.74,,168.06666666666666,164.5,164.7781194167966
24937,167.0,167.0,167.0,167.0,200,DWGL,2021-01-28,192.37,,167.76666666666668,164.7,165.2718706575085
58771,165.0,156.0,165.0,156.0,18700,DWGL,2021-01-29,191.89,,167.1,163.9,163.21145495583994
98339,151.0,166.0,167.0,146.0,42200,DWGL,2021-02-01,191.51,,166.26666666666668,164.7,163.83113163231997
25770,170.0,170.0,170.0,158.0,71300,DWGL,2021-02-02,191.05,,166.0,165.3,165.2019912695822
9290,170.0,160.0,170.0,160.0,4300,DWGL,2021-02-03,190.55,,165.4,164.3,164.04599320967506
120562,165.0,151.0,165.0,151.0,9600,DWGL,2021-02-04,189.96,,164.7,162.9,161.14688360752504
10941,161.0,151.0,165.0,151.0,15400,DWGL,2021-02-05,189.39,,163.96666666666667,161.7,158.8920205836306
37297,151.0,147.0,165.0,147.0,105000,DWGL,2021-02-08,188.8,,163.1,159.7,156.2493493428238
90926,147.0,147.0,157.0,137.0,204800,DWGL,2021-02-09,188.25,,162.3,157.9,154.19393837775183
90090,139.0,145.0,153.0,139.0,29900,DWGL,2021-02-10,187.81,,161.43333333333334,156.0,152.15084096047366
86793,145.0,142.0,155.0,141.0,17200,DWGL,2021-02-11,187.15,,160.66666666666666,153.5,149.89509852481285
113975,142.0,142.0,156.0,142.0,21400,DWGL,2021-02-15,186.63,,159.93333333333334,152.1,148.14063218596556
105772,142.0,144.0,159.0,142.0,33200,DWGL,2021-02-16,186.21,,159.26666666666668,149.9,147.22049170019542
99985,143.0,141.0,153.0,141.0,11400,DWGL,2021-02-17,185.62,,158.5,147.0,145.8381602112631
73613,145.0,141.0,152.0,141.0,4300,DWGL,2021-02-18,185.03,,157.76666666666668,145.1,144.76301349764907
62069,141.0,141.0,151.0,136.0,3700,DWGL,2021-02-19,184.55,,157.03333333333333,144.1,143.92678827594926
85959,141.0,140.0,145.0,135.0,71200,DWGL,2021-02-22,183.93,,156.26666666666668,143.0,143.05416865907165
22469,145.0,146.0,146.0,132.0,123400,DWGL,2021-02-23,183.4,,155.56666666666666,142.9,143.70879784594462
45563,146.0,150.0,151.0,136.0,27400,DWGL,2021-02-24,182.91,,155.23333333333332,143.2,145.10684276906804
52166,150.0,144.0,150.0,144.0,10500,DWGL,2021-02-25,182.4,,154.53333333333333,143.1,144.86087770927514
91761,150.0,146.0,150.0,139.0,14000,DWGL,2021-02-26,182.01,,153.9,143.5,145.1140159961029
48037,146.0,149.0,150.0,146.0,48200,DWGL,2021-03-01,181.6,,153.4,144.2,145.97756799696893
42258,149.0,150.0,153.0,143.0,18400,DWGL,2021-03-02,181.2,,153.13333333333333,144.8,146.87144177542027
43905,153.0,149.0,153.0,140.0,36200,DWGL,2021-03-03,180.69,,152.63333333333333,145.6,147.34445471421577
39774,149.0,200.0,200.0,149.0,2538800,DWGL,2021-03-04,180.69,,153.63333333333333,151.5,159.0456869999456
