,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
31170,494.0,540.0,555.0,476.0,37650900,ZYRX,2021-05-28,,,571.9333333333333,495.7,505.8936866917622
32012,550.0,525.0,550.0,520.0,18780900,ZYRX,2021-05-31,,,567.9333333333333,499.0,510.13953409359283
32854,525.0,505.0,530.0,500.0,20020900,ZYRX,2021-06-02,,,562.4333333333333,502.9,508.99741540612774
33695,515.0,545.0,555.0,510.0,19939300,ZYRX,2021-06-03,,,556.1,506.9,516.9979897603216
34536,550.0,580.0,580.0,535.0,20431000,ZYRX,2021-06-04,,,551.2666666666667,516.3,530.9984364802501
35377,595.0,580.0,625.0,575.0,15543800,ZYRX,2021-06-07,,,546.6,525.5,541.8876728179723
36220,580.0,605.0,605.0,550.0,21169700,ZYRX,2021-06-08,,,541.2666666666667,537.4,555.9126344139785
37063,610.0,590.0,615.0,590.0,23243000,ZYRX,2021-06-09,,,537.1,546.4,563.4876045442055
37910,595.0,580.0,595.0,575.0,23672400,ZYRX,2021-06-10,,,534.2666666666667,554.4,567.1570257566043
38757,580.0,555.0,585.0,555.0,11105700,ZYRX,2021-06-11,,,530.9333333333333,560.5,564.4554644773589
39604,550.0,560.0,565.0,530.0,21366300,ZYRX,2021-06-14,,,527.2666666666667,562.5,563.465361260168
40451,560.0,550.0,575.0,550.0,5989700,ZYRX,2021-06-15,,,524.7666666666667,565.0,560.4730587579085
41298,550.0,595.0,595.0,540.0,27436500,ZYRX,2021-06-16,,,525.1,574.0,568.1457123672621
42145,600.0,620.0,630.0,590.0,32387200,ZYRX,2021-06-17,,,527.6,581.5,579.6688873967595
42992,625.0,630.0,680.0,620.0,31052600,ZYRX,2021-06-18,,,531.6,586.5,590.8535790863685
43839,630.0,630.0,630.0,595.0,10597200,ZYRX,2021-06-21,,,535.9333333333333,591.5,599.5527837338421
44686,630.0,610.0,635.0,610.0,28634700,ZYRX,2021-06-22,,,540.0,592.0,601.8743873485439
45533,615.0,585.0,620.0,570.0,21433500,ZYRX,2021-06-23,,,543.4333333333333,591.5,598.1245234933119
46380,585.0,615.0,615.0,585.0,22227900,ZYRX,2021-06-24,,,547.6666666666666,595.0,601.8746293836871
47227,625.0,605.0,625.0,595.0,20591700,ZYRX,2021-06-25,,,550.6666666666666,600.0,602.5691561873122
48075,610.0,590.0,615.0,580.0,10619200,ZYRX,2021-06-28,,,553.7333333333333,603.0,599.7760103679094
48867,590.0,580.0,600.0,575.0,14738600,ZYRX,2021-06-29,,,556.6666666666666,606.0,595.3813413972629
49718,595.0,580.0,595.0,580.0,8852900,ZYRX,2021-06-30,,,560.4666666666667,604.5,591.9632655312045
50569,580.0,555.0,580.0,550.0,23600800,ZYRX,2021-07-01,,,562.1333333333333,598.0,583.7492065242701
51420,555.0,550.0,565.0,550.0,10791100,ZYRX,2021-07-02,,,564.2666666666667,590.0,576.24938285221
52271,555.0,540.0,555.0,540.0,18842300,ZYRX,2021-07-05,,,566.0,581.0,568.1939644406078
53122,535.0,505.0,560.0,505.0,23811400,ZYRX,2021-07-06,,,566.6333333333333,570.5,554.1508612315839
54784,494.0,525.0,535.0,492.0,21817100,ZYRX,2021-07-08,,,567.4666666666667,564.5,547.6728920690097
55637,525.0,530.0,530.0,505.0,19558500,ZYRX,2021-07-09,,,568.4666666666667,556.0,543.7455827203408
56490,530.0,535.0,555.0,520.0,16375100,ZYRX,2021-07-12,,,569.8333333333334,549.0,541.8021198935984
57343,540.0,498.0,555.0,498.0,13143700,ZYRX,2021-07-13,,,568.4333333333333,539.8,532.0683154727988
58196,498.0,498.0,505.0,484.0,12988100,ZYRX,2021-07-14,,,567.5333333333333,531.6,524.4975787010657
59049,498.0,505.0,515.0,496.0,13650200,ZYRX,2021-07-15,,,567.5333333333333,524.1,520.1647834341621
59902,505.0,525.0,530.0,505.0,13213500,ZYRX,2021-07-16,,,566.8666666666667,521.1,521.2392760043483
60754,540.0,550.0,555.0,515.0,15393800,ZYRX,2021-07-19,,,565.8666666666667,521.1,527.630548003382
61606,555.0,570.0,575.0,550.0,9506800,ZYRX,2021-07-21,,,565.5333333333333,524.1,537.0459817804083
62458,575.0,585.0,585.0,555.0,17852900,ZYRX,2021-07-22,,,564.8666666666667,532.1,547.7024302736509
63310,605.0,730.0,730.0,605.0,61912100,ZYRX,2021-07-23,,,569.5333333333333,552.6,588.2130013239507
64162,755.0,755.0,900.0,715.0,110152800,ZYRX,2021-07-26,,,575.3666666666667,575.1,625.2767788075172
65016,760.0,740.0,825.0,730.0,40463800,ZYRX,2021-07-27,,,581.5333333333333,595.6,650.7708279614022
65870,750.0,760.0,785.0,735.0,22995500,ZYRX,2021-07-28,,,588.2,621.8,675.0439773033129
66724,790.0,850.0,850.0,765.0,46890500,ZYRX,2021-07-29,,,598.2,657.0,713.9230934581323
67578,855.0,795.0,870.0,795.0,24326100,ZYRX,2021-07-30,,,604.8666666666667,686.0,731.9401838007695
68432,750.0,740.0,780.0,740.0,3461800,ZYRX,2021-08-02,,,608.8666666666667,707.5,733.7312540672652
69286,740.0,730.0,760.0,690.0,21637200,ZYRX,2021-08-03,,,612.2,725.5,732.9020864967619
70140,740.0,735.0,770.0,725.0,16048500,ZYRX,2021-08-04,,,615.7,742.0,733.3682894974814
70994,740.0,725.0,760.0,720.0,16019800,ZYRX,2021-08-05,,,619.5333333333333,756.0,731.5086696091522
71849,725.0,800.0,815.0,725.0,32743900,ZYRX,2021-08-06,,,626.7,763.0,746.7289652515628
72704,805.0,745.0,810.0,745.0,26663800,ZYRX,2021-08-09,,,631.0333333333333,762.0,746.3447507512155
73559,745.0,695.0,745.0,695.0,5386100,ZYRX,2021-08-10,,,634.0333333333333,757.5,734.9348061398343
74414,695.0,670.0,715.0,650.0,17838600,ZYRX,2021-08-12,,,636.7,748.5,720.5048492198712
75269,640.0,650.0,675.0,640.0,8435800,ZYRX,2021-08-13,,,639.0333333333333,728.5,704.8371049487887
76124,670.0,660.0,740.0,650.0,23263400,ZYRX,2021-08-16,,,641.7,715.0,694.8733038490578
76979,665.0,615.0,680.0,615.0,16994500,ZYRX,2021-08-18,,,643.7,702.5,677.1236807714894
77834,615.0,595.0,615.0,575.0,7949600,ZYRX,2021-08-19,,,645.2,689.0,658.8739739333806
78689,595.0,615.0,630.0,585.0,10438000,ZYRX,2021-08-20,,,647.7,677.0,649.1242019481849
79544,620.0,620.0,630.0,610.0,11705100,ZYRX,2021-08-23,,,651.5333333333333,666.5,642.6521570708105
80399,620.0,620.0,635.0,615.0,12301800,ZYRX,2021-08-24,,,654.7,648.5,637.6183443884082
81254,635.0,605.0,645.0,605.0,14253100,ZYRX,2021-08-25,,,657.2,634.5,630.3698234132064
82109,605.0,595.0,640.0,590.0,14712200,ZYRX,2021-08-26,,,659.2,624.5,622.5098626547161
82964,595.0,625.0,625.0,595.0,11749900,ZYRX,2021-08-27,,,663.4333333333333,620.0,623.0632265092237
83819,625.0,620.0,635.0,615.0,10909000,ZYRX,2021-08-30,,,667.5,617.0,622.382509507174
84674,620.0,645.0,650.0,620.0,10404700,ZYRX,2021-08-31,,,672.1666666666666,615.5,627.4086185055797
85530,650.0,645.0,680.0,640.0,16050600,ZYRX,2021-09-01,604.18,,676.1666666666666,618.5,631.3178143932287
86386,655.0,625.0,655.0,625.0,7592400,ZYRX,2021-09-02,605.57,,678.6666666666666,621.5,629.9138556391779
87242,625.0,615.0,635.0,610.0,9177500,ZYRX,2021-09-03,606.74,,680.1666666666666,621.5,626.5996654971384
88102,615.0,605.0,620.0,600.0,8663500,ZYRX,2021-09-06,607.34,,680.8333333333334,620.0,621.7997398311077
88963,610.0,605.0,615.0,600.0,7857000,ZYRX,2021-09-07,606.59,,676.6666666666666,618.5,618.0664643130838
89830,610.0,610.0,635.0,605.0,8741100,ZYRX,2021-09-08,605.14,,671.8333333333334,619.0,616.273916687954
90698,615.0,615.0,625.0,610.0,9390300,ZYRX,2021-09-09,603.89,,667.6666666666666,621.0,615.9908240906309
91566,620.0,600.0,630.0,600.0,14442000,ZYRX,2021-09-10,602.99,,662.3333333333334,618.5,612.4373076260463
92434,610.0,585.0,610.0,580.0,8144000,ZYRX,2021-09-13,602.39,,653.5,615.0,606.3401281535915
93302,585.0,585.0,600.0,580.0,9023700,ZYRX,2021-09-14,601.54,,646.5,609.0,601.5978774527935
94170,585.0,585.0,595.0,585.0,12225300,ZYRX,2021-09-15,600.04,,641.3333333333334,603.0,597.9094602410615
95038,590.0,595.0,605.0,580.0,11215500,ZYRX,2021-09-16,598.74,,636.8333333333334,600.0,597.2629135208257
95906,595.0,605.0,610.0,595.0,10051400,ZYRX,2021-09-17,597.59,,632.5,599.0,598.9822660717533
96774,605.0,600.0,615.0,595.0,7070900,ZYRX,2021-09-20,595.94,,628.3333333333334,598.5,599.2084291669192
97643,600.0,590.0,600.0,585.0,9463800,ZYRX,2021-09-21,594.69,,621.3333333333334,597.0,597.1621115742705
98512,605.0,595.0,605.0,585.0,8986300,ZYRX,2021-09-22,593.99,,616.3333333333334,595.5,596.6816423355438
99381,595.0,600.0,605.0,595.0,8020800,ZYRX,2021-09-23,593.44,,613.1666666666666,594.0,597.4190551498674
100250,600.0,590.0,605.0,585.0,7936800,ZYRX,2021-09-24,592.64,,610.5,593.0,595.7703762276747
101118,595.0,580.0,600.0,580.0,4034600,ZYRX,2021-09-27,592.19,,608.1666666666666,592.5,592.2658481770803
101986,580.0,540.0,585.0,540.0,10994200,ZYRX,2021-09-28,591.74,,604.1666666666666,588.0,580.6512152488402
102854,540.0,525.0,545.0,525.0,11906800,ZYRX,2021-09-29,591.54,,601.1666666666666,582.0,568.2842785268757
103722,525.0,520.0,530.0,515.0,10686400,ZYRX,2021-09-30,591.64,,598.6666666666666,574.5,557.5544388542367
104589,520.0,510.0,530.0,505.0,6301300,ZYRX,2021-10-01,591.74,,595.1666666666666,565.0,546.9867857755174
105456,510.0,510.0,520.0,510.0,8584700,ZYRX,2021-10-04,591.96,,591.5,556.0,538.7675000476247
106323,510.0,530.0,570.0,510.0,14461300,ZYRX,2021-10-05,592.44,,588.5,550.0,536.8191667037081
107190,535.0,545.0,560.0,515.0,13068800,ZYRX,2021-10-06,593.01,,586.5,545.0,538.6371296584397
108057,545.0,545.0,555.0,540.0,8693000,ZYRX,2021-10-07,593.31,,584.8333333333334,539.5,540.0511008454531
108924,555.0,540.0,565.0,535.0,8942000,ZYRX,2021-10-08,593.73,,582.0,534.5,540.0397451020191
109790,545.0,540.0,545.0,535.0,9624700,ZYRX,2021-10-11,594.21,,579.3333333333334,530.5,540.0309128571259
110656,540.0,535.0,540.0,535.0,6558700,ZYRX,2021-10-12,594.9,,575.6666666666666,530.0,538.9129322222091
111522,540.0,595.0,600.0,535.0,14363200,ZYRX,2021-10-13,595.8,,574.0,537.0,551.3767250617182
112388,600.0,580.0,605.0,580.0,8876100,ZYRX,2021-10-14,596.74,,572.5,543.0,557.7374528257808
113254,585.0,565.0,585.0,550.0,12520600,ZYRX,2021-10-15,597.51,,570.8333333333334,548.5,559.3513521978296
114120,565.0,575.0,590.0,555.0,11188800,ZYRX,2021-10-18,598.4,,569.8333333333334,555.0,562.8288294872008
114986,575.0,585.0,585.0,560.0,11805500,ZYRX,2021-10-19,599.25,,569.1666666666666,560.5,567.7557562678228
115852,585.0,595.0,600.0,585.0,11108400,ZYRX,2021-10-21,600.2,,568.6666666666666,565.5,573.810032652751
116717,600.0,610.0,620.0,585.0,21419200,ZYRX,2021-10-22,601.36,,568.5,572.0,581.8522476188064
117584,615.0,625.0,635.0,590.0,31115900,ZYRX,2021-10-25,602.21,,569.3333333333334,580.5,591.4406370368494
118452,635.0,630.0,680.0,620.0,22076700,ZYRX,2021-10-26,603.26,,570.8333333333334,589.5,600.009384361994
119320,640.0,605.0,640.0,590.0,13445400,ZYRX,2021-10-27,604.26,,571.5,596.5,601.1184100593287
120188,605.0,610.0,615.0,595.0,11513100,ZYRX,2021-10-28,604.91,,572.3333333333334,598.0,603.0920967128112
121056,610.0,640.0,650.0,610.0,16165700,ZYRX,2021-10-29,605.51,,573.8333333333334,604.0,611.2938529988531
121923,645.0,625.0,650.0,620.0,9603300,ZYRX,2021-11-01,605.96,,574.5,610.0,614.3396634435525
122790,625.0,630.0,650.0,610.0,14112300,ZYRX,2021-11-02,606.21,,575.5,615.5,617.8197382338741
123657,630.0,640.0,645.0,605.0,16267500,ZYRX,2021-11-03,606.71,,577.1666666666666,621.0,622.7486852930132
124524,640.0,645.0,665.0,640.0,10000600,ZYRX,2021-11-04,607.36,,578.8333333333334,626.0,627.6934218945659
125391,650.0,620.0,650.0,620.0,8707600,ZYRX,2021-11-05,608.01,,579.5,627.0,625.9837725846623
126258,620.0,620.0,635.0,615.0,7812800,ZYRX,2021-11-08,608.61,,580.5,626.5,624.6540453436263
127124,620.0,635.0,650.0,620.0,9427500,ZYRX,2021-11-09,609.46,,582.3333333333334,627.0,626.953146378376
127990,635.0,640.0,655.0,635.0,9398900,ZYRX,2021-11-10,609.91,,585.6666666666666,630.5,629.8524471831813
128856,640.0,705.0,710.0,640.0,25188300,ZYRX,2021-11-11,610.76,,591.6666666666666,640.0,646.5519033646966
129723,705.0,685.0,715.0,680.0,11998300,ZYRX,2021-11-12,611.31,,597.1666666666666,644.5,655.0959248392085
130590,685.0,655.0,695.0,650.0,8588100,ZYRX,2021-11-15,611.56,,602.0,647.5,655.0746082082733
