,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
69269,50.0,50.0,50.0,50.0,2100,AYLS,2020-08-06,,,,50.0,50.0
42886,50.0,50.0,50.0,50.0,2000,AYLS,2020-08-07,,,,50.0,50.0
98115,50.0,50.0,50.0,50.0,600,AYLS,2020-08-10,,,,50.0,50.0
51964,50.0,50.0,50.0,50.0,0,AYLS,2020-08-11,,,,50.0,50.0
119496,50.0,50.0,50.0,50.0,0,AYLS,2020-08-12,,,50.0,50.0,50.0
61845,50.0,50.0,50.0,50.0,100,AYLS,2020-08-13,,,50.0,50.0,50.0
86582,50.0,50.0,50.0,50.0,0,AYLS,2020-08-14,,,50.0,50.0,50.0
60201,50.0,50.0,50.0,50.0,0,AYLS,2020-08-18,,,50.0,50.0,50.0
88223,50.0,50.0,50.0,50.0,0,AYLS,2020-08-19,,,50.0,50.0,50.0
9949,50.0,50.0,50.0,50.0,10000,AYLS,2020-08-24,,,50.0,50.0,50.0
128542,50.0,50.0,50.0,50.0,101400,AYLS,2020-08-25,,,50.0,50.0,50.0
103029,50.0,50.0,50.0,50.0,0,AYLS,2020-08-26,,,50.0,50.0,50.0
3369,50.0,50.0,50.0,50.0,0,AYLS,2020-08-27,,,50.0,50.0,50.0
78326,50.0,50.0,50.0,50.0,300,AYLS,2020-08-28,,,50.0,50.0,50.0
27249,50.0,50.0,50.0,50.0,0,AYLS,2020-08-31,,,50.0,50.0,50.0
34644,50.0,50.0,50.0,50.0,0,AYLS,2020-09-01,,,50.0,50.0,50.0
38782,50.0,50.0,50.0,50.0,0,AYLS,2020-09-02,,,50.0,50.0,50.0
67617,50.0,50.0,50.0,50.0,0,AYLS,2020-09-03,,,50.0,50.0,50.0
12425,50.0,50.0,50.0,50.0,0,AYLS,2020-09-04,,,50.0,50.0,50.0
26429,50.0,50.0,50.0,50.0,0,AYLS,2020-09-07,,,50.0,50.0,50.0
107140,50.0,50.0,50.0,50.0,300,AYLS,2020-09-08,,,50.0,50.0,50.0
121121,50.0,50.0,50.0,50.0,100,AYLS,2020-09-09,,,50.0,50.0,50.0
7477,50.0,50.0,50.0,50.0,800,AYLS,2020-09-10,,,50.0,50.0,50.0
17354,50.0,50.0,50.0,50.0,1800,AYLS,2020-09-11,,,50.0,50.0,50.0
43700,50.0,50.0,50.0,50.0,6000,AYLS,2020-09-14,,,50.0,50.0,50.0
65139,50.0,50.0,50.0,50.0,600,AYLS,2020-09-15,,,50.0,50.0,50.0
887,50.0,50.0,50.0,50.0,1200,AYLS,2020-09-16,,,50.0,50.0,50.0
55237,50.0,50.0,50.0,50.0,4000,AYLS,2020-09-17,,,50.0,50.0,50.0
61017,50.0,50.0,50.0,50.0,12800,AYLS,2020-09-18,,,50.0,50.0,50.0
70909,50.0,50.0,50.0,50.0,400,AYLS,2020-09-21,,,50.0,50.0,50.0
98931,50.0,50.0,50.0,50.0,1600,AYLS,2020-09-22,,,50.0,50.0,50.0
75862,50.0,50.0,50.0,50.0,400,AYLS,2020-09-23,,,50.0,50.0,50.0
64312,50.0,50.0,50.0,50.0,8900,AYLS,2020-09-24,,,50.0,50.0,50.0
95633,50.0,50.0,50.0,50.0,0,AYLS,2020-09-25,,,50.0,50.0,50.0
58549,50.0,50.0,50.0,50.0,2000,AYLS,2020-09-28,,,50.0,50.0,50.0
15703,50.0,50.0,50.0,50.0,400,AYLS,2020-09-29,,,50.0,50.0,50.0
83274,50.0,50.0,50.0,50.0,5000,AYLS,2020-09-30,,,50.0,50.0,50.0
90674,50.0,50.0,50.0,50.0,157800,AYLS,2020-10-01,,,50.0,50.0,50.0
66792,50.0,50.0,50.0,50.0,700,AYLS,2020-10-02,,,50.0,50.0,50.0
11600,50.0,50.0,50.0,50.0,500,AYLS,2020-10-05,,,50.0,50.0,50.0
118671,50.0,50.0,50.0,50.0,800,AYLS,2020-10-06,,,50.0,50.0,50.0
20658,50.0,50.0,59.0,50.0,62944800,AYLS,2020-10-07,,,50.0,50.0,50.0
19002,50.0,50.0,52.0,50.0,5777500,AYLS,2020-10-08,,,50.0,50.0,50.0
108797,50.0,50.0,50.0,50.0,176800,AYLS,2020-10-09,,,50.0,50.0,50.0
28066,50.0,50.0,50.0,50.0,18900,AYLS,2020-10-12,,,50.0,50.0,50.0
75037,50.0,50.0,50.0,50.0,13300,AYLS,2020-10-13,,,50.0,50.0,50.0
105486,50.0,50.0,50.0,50.0,6300,AYLS,2020-10-14,,,50.0,50.0,50.0
14067,50.0,50.0,50.0,50.0,600,AYLS,2020-10-15,,,50.0,50.0,50.0
5015,50.0,50.0,50.0,50.0,34100,AYLS,2020-10-16,,,50.0,50.0,50.0
62,50.0,50.0,50.0,50.0,9500,AYLS,2020-10-19,,,50.0,50.0,50.0
123602,50.0,50.0,50.0,50.0,207000,AYLS,2020-10-20,,,50.0,50.0,50.0
73387,50.0,50.0,50.0,50.0,400,AYLS,2020-10-21,,,50.0,50.0,50.0
29721,50.0,50.0,50.0,50.0,100,AYLS,2020-10-22,,,50.0,50.0,50.0
32181,50.0,50.0,50.0,50.0,3500,AYLS,2020-10-23,,,50.0,50.0,50.0
56065,50.0,50.0,50.0,50.0,2700,AYLS,2020-10-26,,,50.0,50.0,50.0
51139,50.0,50.0,50.0,50.0,10900,AYLS,2020-10-27,,,50.0,50.0,50.0
87398,50.0,50.0,50.0,50.0,6300,AYLS,2020-11-02,,,50.0,50.0,50.0
82449,50.0,50.0,50.0,50.0,1400,AYLS,2020-11-03,,,50.0,50.0,50.0
5840,50.0,50.0,50.0,50.0,12700,AYLS,2020-11-04,,,50.0,50.0,50.0
18178,50.0,50.0,50.0,50.0,16700,AYLS,2020-11-05,,,50.0,50.0,50.0
42062,50.0,50.0,51.0,50.0,3889900,AYLS,2020-11-06,,,50.0,50.0,50.0
89850,50.0,50.0,50.0,50.0,99800,AYLS,2020-11-09,,,50.0,50.0,50.0
1715,50.0,50.0,50.0,50.0,2555300,AYLS,2020-11-10,,,50.0,50.0,50.0
23939,50.0,50.0,50.0,50.0,1200,AYLS,2020-11-11,,,50.0,50.0,50.0
76689,50.0,50.0,50.0,50.0,1500,AYLS,2020-11-12,,,50.0,50.0,50.0
74212,50.0,50.0,50.0,50.0,1045200,AYLS,2020-11-13,,,50.0,50.0,50.0
72562,50.0,50.0,50.0,50.0,709400,AYLS,2020-11-16,,,50.0,50.0,50.0
39599,50.0,50.0,50.0,50.0,5400,AYLS,2020-11-17,,,50.0,50.0,50.0
16529,50.0,50.0,50.0,50.0,32300,AYLS,2020-11-18,,,50.0,50.0,50.0
65967,50.0,50.0,50.0,50.0,206500,AYLS,2020-11-19,,,50.0,50.0,50.0
79142,50.0,50.0,50.0,50.0,243600,AYLS,2020-11-20,,,50.0,50.0,50.0
70084,50.0,50.0,51.0,50.0,3004700,AYLS,2020-11-23,,,50.0,50.0,50.0
111260,50.0,50.0,50.0,50.0,14100,AYLS,2020-11-24,,,50.0,50.0,50.0
117846,50.0,50.0,50.0,50.0,346900,AYLS,2020-11-25,,,50.0,50.0,50.0
57724,50.0,50.0,50.0,50.0,140900,AYLS,2020-11-26,50.0,,50.0,50.0,50.0
13242,50.0,50.0,51.0,50.0,3627100,AYLS,2020-11-27,50.0,,50.0,50.0,50.0
116208,50.0,50.0,53.0,50.0,1308100,AYLS,2020-11-30,50.0,,50.0,50.0,50.0
112911,50.0,50.0,51.0,50.0,2199500,AYLS,2020-12-01,50.0,,50.0,50.0,50.0
115383,50.0,50.0,53.0,50.0,9657400,AYLS,2020-12-02,50.0,,50.0,50.0,50.0
37957,51.0,50.0,52.0,50.0,4262000,AYLS,2020-12-03,50.0,,50.0,50.0,50.0
30546,50.0,52.0,53.0,50.0,9650400,AYLS,2020-12-04,50.02,,50.06666666666667,50.2,50.44444444444444
45356,52.0,51.0,53.0,50.0,3053900,AYLS,2020-12-07,50.03,,50.1,50.3,50.5679012345679
91500,51.0,50.0,51.0,50.0,1278700,AYLS,2020-12-08,50.03,,50.1,50.3,50.44170096021948
125256,51.0,50.0,51.0,50.0,215300,AYLS,2020-12-10,50.03,,50.1,50.3,50.34354519128182
40425,51.0,50.0,51.0,50.0,524700,AYLS,2020-12-11,50.03,,50.1,50.3,50.26720181544142
71738,50.0,51.0,53.0,50.0,4214300,AYLS,2020-12-14,50.04,,50.13333333333333,50.4,50.430045856454434
109623,51.0,51.0,51.0,50.0,2889800,AYLS,2020-12-15,50.05,,50.166666666666664,50.5,50.55670233279789
126910,54.0,50.0,54.0,50.0,1149700,AYLS,2020-12-16,50.05,,50.166666666666664,50.5,50.432990703287246
62662,50.0,51.0,51.0,50.0,1902700,AYLS,2020-12-17,50.06,,50.2,50.6,50.558992769223416
97290,50.0,50.0,51.0,50.0,1796400,AYLS,2020-12-18,50.06,,50.2,50.6,50.434772153840434
112086,50.0,51.0,51.0,50.0,2798500,AYLS,2020-12-21,50.07,,50.233333333333334,50.5,50.5603783418759
33007,51.0,50.0,51.0,50.0,208000,AYLS,2020-12-22,50.07,,50.233333333333334,50.4,50.43584982145903
94808,50.0,50.0,50.0,50.0,799500,AYLS,2020-12-23,50.07,,50.233333333333334,50.4,50.33899430557925
63487,50.0,50.0,51.0,50.0,171700,AYLS,2020-12-28,50.07,,50.233333333333334,50.4,50.26366223767275
59376,50.0,50.0,50.0,50.0,131400,AYLS,2020-12-29,50.07,,50.233333333333334,50.4,50.20507062930103
126082,50.0,50.0,50.0,50.0,7200,AYLS,2020-12-30,50.07,,50.233333333333334,50.3,50.159499378345245
4187,50.0,50.0,50.0,50.0,31800,AYLS,2021-01-04,50.07,,50.233333333333334,50.2,50.1240550720463
106312,50.0,50.0,52.0,50.0,397300,AYLS,2021-01-05,50.07,,50.233333333333334,50.2,50.09648727825824
122773,50.0,50.0,50.0,50.0,2656700,AYLS,2021-01-06,50.07,,50.233333333333334,50.1,50.07504566086752
28892,50.0,50.0,50.0,50.0,449500,AYLS,2021-01-07,50.07,,50.233333333333334,50.1,50.0583688473414
46181,50.0,50.0,51.0,50.0,1560200,AYLS,2021-01-08,50.07,,50.233333333333334,50.0,50.04539799237664
121944,50.0,50.0,51.0,50.0,1550700,AYLS,2021-01-11,50.07,,50.233333333333334,50.0,50.03530954962628
47822,50.0,50.0,50.0,50.0,1700,AYLS,2021-01-12,50.07,,50.233333333333334,50.0,50.02746298304266
48651,50.0,50.0,50.0,50.0,11300,AYLS,2021-01-13,50.07,,50.233333333333334,50.0,50.02136009792207
124428,50.0,50.0,50.0,50.0,43700,AYLS,2021-01-14,50.07,,50.233333333333334,50.0,50.016613409494944
35462,50.0,50.0,50.0,50.0,56000,AYLS,2021-01-15,50.07,,50.233333333333334,50.0,50.01292154071829
36292,50.0,50.0,50.0,50.0,10100,AYLS,2021-01-18,50.07,,50.233333333333334,50.0,50.01005008722534
104657,50.0,50.0,50.0,50.0,1600,AYLS,2021-01-19,50.07,,50.233333333333334,50.0,50.007816734508594
49480,50.0,50.0,50.0,50.0,0,AYLS,2021-01-20,50.07,,50.233333333333334,50.0,50.00607968239557
50310,50.0,50.0,50.0,50.0,5000,AYLS,2021-01-21,50.07,,50.233333333333334,50.0,50.004728641863224
2540,50.0,50.0,50.0,50.0,58900,AYLS,2021-01-22,50.07,,50.166666666666664,50.0,50.003677832560285
96460,50.0,50.0,50.0,50.0,5100,AYLS,2021-01-25,50.07,,50.13333333333333,50.0,50.002860536435776
44527,50.0,50.0,50.0,50.0,0,AYLS,2021-01-26,50.07,,50.13333333333333,50.0,50.00222486167227
19829,50.0,50.0,50.0,50.0,100,AYLS,2021-01-27,50.07,,50.13333333333333,50.0,50.00173044796732
24765,50.0,50.0,50.0,50.0,2800,AYLS,2021-01-28,50.07,,50.13333333333333,50.0,50.00134590397458
53595,50.0,50.0,50.0,50.0,100,AYLS,2021-01-29,50.07,,50.1,50.0,50.001046814202454
92327,50.0,50.0,50.0,50.0,14200,AYLS,2021-02-01,50.07,,50.06666666666667,50.0,50.00081418882413
25596,50.0,50.0,50.0,50.0,20700,AYLS,2021-02-02,50.07,,50.06666666666667,50.0,50.00063325797432
9116,50.0,50.0,50.0,50.0,4000,AYLS,2021-02-03,50.07,,50.03333333333333,50.0,50.00049253398003
114550,50.0,50.0,50.0,50.0,1700,AYLS,2021-02-04,50.07,,50.03333333333333,50.0,50.00038308198447
10767,50.0,50.0,50.0,50.0,0,AYLS,2021-02-05,50.07,,50.0,50.0,50.000297952654584
37123,50.0,50.0,50.0,50.0,1000,AYLS,2021-02-08,50.07,,50.0,50.0,50.000231740953566
85748,50.0,50.0,50.0,50.0,2100,AYLS,2021-02-09,50.07,,50.0,50.0,50.000180242963886
84912,50.0,50.0,50.0,50.0,302200,AYLS,2021-02-10,50.07,,50.0,50.0,50.00014018897191
81616,50.0,50.0,50.0,50.0,6300,AYLS,2021-02-11,50.07,,50.0,50.0,50.00010903586704
107964,50.0,50.0,50.0,50.0,1200,AYLS,2021-02-15,50.07,,50.0,50.0,50.00008480567436
99761,50.0,50.0,50.0,50.0,2500,AYLS,2021-02-16,50.07,,50.0,50.0,50.00006595996895
93974,50.0,50.0,50.0,50.0,1000,AYLS,2021-02-17,50.07,,50.0,50.0,50.000051302198074
68436,50.0,50.0,50.0,50.0,1100,AYLS,2021-02-18,50.07,,50.0,50.0,50.00003990170961
56892,50.0,50.0,50.0,50.0,207500,AYLS,2021-02-19,50.07,,50.0,50.0,50.00003103466303
80782,50.0,50.0,50.0,50.0,500,AYLS,2021-02-22,50.07,,50.0,50.0,50.00002413807125
22296,50.0,50.0,50.0,50.0,9300,AYLS,2021-02-23,50.07,,50.0,50.0,50.00001877405541
