,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
27707,6650.0,6650.0,6650.0,6650.0,300,SUPR,2021-05-21,,,6033.333333333333,6145.0,6278.861018114356
28549,6650.0,6650.0,6650.0,6650.0,0,SUPR,2021-05-24,,,6076.666666666667,6250.0,6361.336347422277
29389,6650.0,6650.0,6650.0,6650.0,1200,SUPR,2021-05-25,,,6115.0,6315.0,6425.4838257728825
30182,7000.0,7750.0,7800.0,7000.0,3200,SUPR,2021-05-27,,,6186.666666666667,6490.0,6719.820753378908
31024,7750.0,7225.0,7750.0,7225.0,2000,SUPR,2021-05-28,,,6227.5,6612.5,6832.082808183595
31866,6750.0,6775.0,8625.0,6750.0,2500,SUPR,2021-05-31,,,6250.0,6690.0,6819.397739698352
32708,6750.0,7900.0,8100.0,6350.0,2000,SUPR,2021-06-02,,,6310.0,6880.0,7059.531575320941
33549,7500.0,7500.0,7500.0,7500.0,400,SUPR,2021-06-03,,,6330.0,6990.0,7157.413447471843
34390,7400.0,6975.0,7500.0,6975.0,3800,SUPR,2021-06-04,,,6342.5,7047.5,7116.877125811434
35231,6750.0,6825.0,8325.0,6750.0,2100,SUPR,2021-06-07,,,6349.166666666667,7090.0,7052.015542297782
36074,7000.0,8100.0,8100.0,7000.0,4400,SUPR,2021-06-08,,,6398.333333333333,7235.0,7284.90097734272
36917,8075.0,8075.0,8075.0,8075.0,200,SUPR,2021-06-09,,,6460.833333333333,7377.5,7460.478537933226
37762,8075.0,8075.0,8075.0,8075.0,200,SUPR,2021-06-10,,,6523.333333333333,7520.0,7597.038862836954
38609,8075.0,8075.0,8075.0,8075.0,0,SUPR,2021-06-11,,,6600.0,7552.5,7703.252448873186
39456,8075.0,8075.0,8075.0,8075.0,0,SUPR,2021-06-14,,,6676.666666666667,7637.5,7785.863015790256
40303,8075.0,8075.0,8075.0,8075.0,200,SUPR,2021-06-15,,,6753.333333333333,7767.5,7850.115678947977
41150,8075.0,8075.0,8075.0,8075.0,0,SUPR,2021-06-16,,,6830.0,7785.0,7900.089972515094
41997,8075.0,8175.0,8225.0,8075.0,5100,SUPR,2021-06-17,,,6910.0,7852.5,7961.181089733962
42844,8175.0,8175.0,8625.0,8175.0,2900,SUPR,2021-06-18,,,6990.0,7972.5,8008.696403126415
43691,8175.0,8175.0,8175.0,8175.0,0,SUPR,2021-06-21,,,7070.833333333333,8107.5,8045.652757987212
44538,8175.0,8175.0,8175.0,8175.0,500,SUPR,2021-06-22,,,7165.0,8115.0,8074.3965895456095
45385,8175.0,8175.0,8175.0,8175.0,0,SUPR,2021-06-23,,,7250.833333333333,8125.0,8096.752902979919
46232,8175.0,8175.0,8175.0,8175.0,0,SUPR,2021-06-24,,,7323.333333333333,8135.0,8114.141146762159
47079,8175.0,8175.0,8175.0,8175.0,100,SUPR,2021-06-25,,,7395.833333333333,8145.0,8127.665336370568
47927,8175.0,8175.0,8175.0,8175.0,0,SUPR,2021-06-28,,,7468.333333333333,8155.0,8138.184150510442
48769,8175.0,8150.0,8175.0,8150.0,66200,SUPR,2021-06-29,,,7540.0,8162.5,8140.809894841455
49570,8150.0,8150.0,8150.0,8150.0,0,SUPR,2021-06-30,,,7611.666666666667,8170.0,8142.852140432243
50421,8150.0,8150.0,8150.0,8150.0,0,SUPR,2021-07-01,,,7670.0,8167.5,8144.440553669522
51272,8150.0,8150.0,8150.0,8150.0,0,SUPR,2021-07-02,,,7728.333333333333,8165.0,8145.675986187406
52123,8150.0,8150.0,8150.0,8150.0,0,SUPR,2021-07-05,,,7786.666666666667,8162.5,8146.63687814576
52974,8100.0,8000.0,8100.0,8000.0,1600,SUPR,2021-07-06,,,7831.666666666667,8145.0,8114.050905224481
53797,8025.0,8025.0,8025.0,8025.0,4300,SUPR,2021-07-07,,,7877.5,8130.0,8094.261815174596
54636,8025.0,8025.0,8025.0,8025.0,0,SUPR,2021-07-08,,,7923.333333333333,8115.0,8078.870300691353
55489,8025.0,8025.0,8025.0,8025.0,0,SUPR,2021-07-09,,,7932.5,8100.0,8066.899122759941
56342,8025.0,8025.0,8025.0,8025.0,0,SUPR,2021-07-12,,,7959.166666666667,8085.0,8057.5882065910655
57195,8000.0,8000.0,8000.0,8000.0,100,SUPR,2021-07-13,,,8000.0,8070.0,8044.790827348606
58048,8000.0,8100.0,8100.0,8000.0,600,SUPR,2021-07-14,,,8006.666666666667,8065.0,8057.059532382249
58901,8000.0,8000.0,8000.0,8000.0,300,SUPR,2021-07-15,,,8023.333333333333,8050.0,8044.379636297304
59754,8000.0,8000.0,8000.0,8000.0,0,SUPR,2021-07-16,,,8057.5,8035.0,8034.517494897904
60606,8000.0,8000.0,8000.0,8000.0,0,SUPR,2021-07-19,,,8096.666666666667,8020.0,8026.846940476147
61458,8000.0,8000.0,8000.0,8000.0,0,SUPR,2021-07-21,,,8093.333333333333,8020.0,8020.8809537036705
62310,8000.0,8000.0,8000.0,8000.0,0,SUPR,2021-07-22,,,8090.833333333333,8017.5,8016.240741769521
63162,8000.0,8000.0,8000.0,8000.0,0,SUPR,2021-07-23,,,8088.333333333333,8015.0,8012.631688042961
64014,8000.0,8000.0,8000.0,8000.0,0,SUPR,2021-07-26,,,8085.833333333333,8012.5,8009.824646255636
64866,8000.0,8000.0,8000.0,8000.0,0,SUPR,2021-07-27,,,8083.333333333333,8010.0,8007.641391532162
65720,8000.0,8000.0,8000.0,8000.0,0,SUPR,2021-07-28,,,8080.833333333333,8010.0,8005.943304525014
66574,8000.0,8000.0,8000.0,8000.0,0,SUPR,2021-07-29,,,8078.333333333333,8000.0,8004.622570186122
67428,8000.0,8000.0,8000.0,8000.0,0,SUPR,2021-07-30,,,8072.5,8000.0,8003.595332366984
68282,8000.0,8000.0,8000.0,8000.0,0,SUPR,2021-08-02,,,8066.666666666667,8000.0,8002.796369618765
69136,8000.0,8000.0,8000.0,8000.0,0,SUPR,2021-08-03,,,8060.833333333333,8000.0,8002.1749541479285
69990,8000.0,7950.0,8000.0,7950.0,1900,SUPR,2021-08-04,,,8053.333333333333,7995.0,7990.580519892833
70844,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-05,,,8045.833333333333,7990.0,7981.562626583314
71699,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-06,,,8038.333333333333,7985.0,7974.5487095648
72554,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-09,,,8030.833333333333,7980.0,7969.093440772623
73409,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-10,,,8023.333333333333,7975.0,7964.850453934262
74264,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-12,,,8016.666666666667,7970.0,7961.550353059982
75119,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-13,,,8010.0,7965.0,7958.983607935541
75974,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-16,,,8003.333333333333,7960.0,7956.987250616532
76829,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-18,,,7996.666666666667,7955.0,7955.434528257303
77684,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-19,,,7990.0,7950.0,7954.226855311235
78539,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-20,,,7988.333333333333,7950.0,7953.28755413096
79394,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-23,,,7985.833333333333,7950.0,7952.556986546302
80249,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-24,,,7983.333333333333,7950.0,7951.988767313791
81104,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-25,,,7980.833333333333,7950.0,7951.546819021837
81959,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-26,,,7978.333333333333,7950.0,7951.203081461429
82814,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-27,,,7976.666666666667,7950.0,7950.935730025556
83669,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-30,,,7971.666666666667,7950.0,7950.727790019877
84524,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-08-31,7266.5,,7970.0,7950.0,7950.566058904349
85380,7950.0,7950.0,7950.0,7950.0,0,SUPR,2021-09-01,7295.0,,7968.333333333333,7950.0,7950.440268036716
86236,8500.0,7400.0,8500.0,7400.0,21000,SUPR,2021-09-02,7317.5,,7948.333333333333,7895.0,7828.120208473001
87092,7400.0,7025.0,8400.0,7000.0,4600,SUPR,2021-09-03,7336.25,,7915.833333333333,7802.5,7649.649051034557
87952,7475.0,8400.0,8400.0,7400.0,234300,SUPR,2021-09-06,7366.75,,7929.166666666667,7847.5,7816.393706360211
88813,10075.0,10075.0,10075.0,10075.0,2100,SUPR,2021-09-07,7412.5,,7998.333333333333,8060.0,8318.306216057941
89680,12075.0,12075.0,12075.0,11900.0,29200,SUPR,2021-09-08,7477.25,,8134.166666666667,8472.5,9153.127056933954
90548,12300.0,11325.0,12300.0,11250.0,92900,SUPR,2021-09-09,7530.5,,8245.0,8810.0,9635.765488726409
91416,11250.0,11450.0,11450.0,10900.0,676000,SUPR,2021-09-10,7584.0,,8360.0,9160.0,10038.928713453874
92284,11700.0,12750.0,12800.0,11700.0,20000,SUPR,2021-09-13,7650.5,,8518.333333333334,9640.0,10641.388999353012
93152,12825.0,12825.0,13000.0,12825.0,16000,SUPR,2021-09-14,7709.75,,8679.166666666666,10127.5,11126.635888385676
94020,12825.0,12800.0,12875.0,12700.0,31800,SUPR,2021-09-15,7771.75,,8839.166666666666,10612.5,11498.494579855525
94888,12800.0,12700.0,12875.0,12500.0,101700,SUPR,2021-09-16,7832.5,,8995.833333333334,11142.5,11765.495784332075
95756,12700.0,13000.0,13000.0,12600.0,19600,SUPR,2021-09-17,7896.25,,9164.166666666666,11740.0,12039.830054480502
96624,12975.0,12975.0,12975.0,12600.0,1900,SUPR,2021-09-20,7964.0,,9331.666666666666,12197.5,12247.64559792928
97492,12675.0,12650.0,12675.0,12400.0,92100,SUPR,2021-09-21,8028.5,,9488.333333333334,12455.0,12337.05768727833
98361,12900.0,12550.0,12900.0,12550.0,106500,SUPR,2021-09-22,8096.25,,9641.666666666666,12502.5,12384.37820121648
99230,12550.0,12625.0,12650.0,12550.0,6800,SUPR,2021-09-23,8164.75,,9797.5,12632.5,12437.849712057261
100099,12625.0,12600.0,12625.0,12600.0,500,SUPR,2021-09-24,8233.0,,9952.5,12747.5,12473.88310937787
100967,12625.0,12900.0,12900.0,12625.0,5400,SUPR,2021-09-27,8304.25,,10117.5,12762.5,12568.575751738343
101835,12900.0,12900.0,12900.0,12900.0,14600,SUPR,2021-09-28,8375.5,,10282.5,12770.0,12642.225584685377
102703,12900.0,14000.0,14000.0,12725.0,6100,SUPR,2021-09-29,8457.75,,10484.166666666666,12890.0,12943.953232533071
103571,13025.0,13200.0,13200.0,13025.0,46800,SUPR,2021-09-30,8532.25,,10659.166666666666,12940.0,13000.85251419239
104438,14000.0,14800.0,14975.0,14000.0,145300,SUPR,2021-10-01,8626.75,,10887.5,13120.0,13400.663066594081
105305,15000.0,14800.0,15000.0,14000.0,313200,SUPR,2021-10-04,8718.75,,11115.833333333334,13302.5,13711.626829573173
106172,14800.0,14900.0,15000.0,14800.0,101600,SUPR,2021-10-05,8807.75,,11347.5,13527.5,13975.70975633469
107039,14900.0,14875.0,14900.0,14800.0,56400,SUPR,2021-10-06,8896.5,,11578.333333333334,13760.0,14175.55203270476
107906,14950.0,15225.0,16100.0,14800.0,50800,SUPR,2021-10-07,8988.75,,11820.833333333334,14020.0,14408.762692103703
108773,15300.0,14850.0,15300.0,14850.0,28800,SUPR,2021-10-08,9077.25,,12050.833333333334,14245.0,14506.815427191768
109639,14850.0,14900.0,15000.0,14850.0,1900,SUPR,2021-10-11,9166.25,,12282.5,14445.0,14594.189776704708
110505,14875.0,14875.0,14900.0,14875.0,12600,SUPR,2021-10-12,9251.0,,12513.333333333334,14642.5,14656.592048548107
111371,14875.0,14900.0,14900.0,14875.0,12300,SUPR,2021-10-13,9336.0,,12745.0,14732.5,14710.682704426306
112237,14925.0,15000.0,15000.0,14700.0,51800,SUPR,2021-10-14,9422.0,,12998.333333333334,14912.5,14774.975436776016
113103,14875.0,14975.0,14975.0,14875.0,13300,SUPR,2021-10-15,9505.25,,13263.333333333334,14930.0,14819.425339714679
113969,14900.0,14900.0,14925.0,14850.0,29600,SUPR,2021-10-18,9587.75,,13480.0,14940.0,14837.330819778083
114835,14850.0,14800.0,14850.0,14800.0,11900,SUPR,2021-10-19,9669.25,,13637.5,14930.0,14829.03508204962
115701,14800.0,14800.0,14900.0,14800.0,1600,SUPR,2021-10-21,9739.75,,13728.333333333334,14922.5,14822.582841594149
116566,14800.0,14800.0,14800.0,14800.0,6100,SUPR,2021-10-22,9815.5,,13844.166666666666,14880.0,14817.564432351004
117433,14800.0,14800.0,14800.0,14800.0,7000,SUPR,2021-10-25,9895.75,,13955.833333333334,14875.0,14813.661225161892
118301,14800.0,14800.0,14800.0,14800.0,1900,SUPR,2021-10-26,9964.75,,14024.166666666666,14865.0,14810.625397348138
119169,14800.0,14950.0,14950.0,14800.0,400,SUPR,2021-10-27,10039.25,,14095.0,14872.5,14841.597531270774
120037,14800.0,14925.0,14925.0,14800.0,1700,SUPR,2021-10-28,10118.75,,14165.833333333334,14875.0,14860.131413210602
120905,14925.0,14925.0,14925.0,14925.0,0,SUPR,2021-10-29,10199.75,,14240.0,14867.5,14874.546654719357
121773,14850.0,14850.0,14850.0,14850.0,1300,SUPR,2021-11-01,10267.25,,14301.666666666666,14855.0,14869.091842559501
122640,14850.0,14850.0,14850.0,14850.0,100,SUPR,2021-11-02,10335.0,,14364.166666666666,14850.0,14864.849210879613
123507,14900.0,14900.0,14900.0,14900.0,100,SUPR,2021-11-03,10403.25,,14439.166666666666,14860.0,14872.66049735081
124374,14925.0,14925.0,14925.0,14925.0,300,SUPR,2021-11-04,10471.75,,14518.333333333334,14872.5,14884.29149793952
125241,14925.0,14900.0,14925.0,14875.0,700,SUPR,2021-11-05,10540.0,,14594.166666666666,14882.5,14887.782276175181
126108,14900.0,14850.0,14900.0,14850.0,1700,SUPR,2021-11-08,10607.75,,14669.166666666666,14887.5,14879.386214802918
126974,14850.0,14850.0,14850.0,14850.0,5000,SUPR,2021-11-09,10675.5,,14734.166666666666,14892.5,14872.855944846715
127840,14900.0,14900.0,14900.0,14900.0,4700,SUPR,2021-11-10,10742.75,,14800.833333333334,14887.5,14878.887957103001
128706,14900.0,14900.0,14900.0,14900.0,0,SUPR,2021-11-11,10810.0,,14830.833333333334,14885.0,14883.579522191223
129573,14900.0,14900.0,14900.0,14900.0,300,SUPR,2021-11-12,10877.25,,14887.5,14882.5,14887.22851725984
130440,14925.0,14950.0,15000.0,14925.0,900,SUPR,2021-11-15,10945.0,,14892.5,14892.5,14901.177735646543
