,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
36395,370.0,370.0,370.0,370.0,3100,CASA,2021-01-18,386.72,,380.46666666666664,372.0,371.8604922462289
108096,370.0,362.0,370.0,362.0,77700,CASA,2021-01-19,386.48,,379.46666666666664,370.6,369.6692717470669
52085,362.0,362.0,362.0,362.0,1500,CASA,2021-01-20,386.24,,378.6666666666667,369.6,367.9649891366076
52915,362.0,362.0,362.0,362.0,0,CASA,2021-01-21,386.0,,377.8,368.6,366.63943599513925
2643,362.0,364.0,364.0,362.0,900,CASA,2021-01-22,385.74,,377.0,367.8,366.0528946628861
99899,366.0,366.0,366.0,366.0,100,CASA,2021-01-25,385.5,,376.26666666666665,367.2,366.04114029335585
46298,366.0,366.0,366.0,366.0,200,CASA,2021-01-26,385.28,,375.53333333333336,366.6,366.0319980059434
19932,366.0,366.0,366.0,366.0,0,CASA,2021-01-27,385.06,,374.8,366.0,366.024887337956
24868,366.0,380.0,380.0,360.0,1500,CASA,2021-01-28,384.98,,374.46666666666664,366.8,369.13046792952133
56200,380.0,360.0,380.0,360.0,16400,CASA,2021-01-29,384.7,,373.46666666666664,365.8,367.10147505629436
95768,360.0,358.0,360.0,358.0,900,CASA,2021-02-01,384.38,,372.4,364.6,365.0789250437845
25701,358.0,356.0,362.0,356.0,1411500,CASA,2021-02-02,384.08,,371.26666666666665,364.0,363.0613861451657
9221,356.0,356.0,356.0,356.0,1900,CASA,2021-02-03,383.76,,370.26666666666665,363.4,361.4921892240178
117991,356.0,420.0,428.0,356.0,96059000,CASA,2021-02-04,384.1,,371.46666666666664,369.2,374.49392495201386
10872,422.0,392.0,428.0,392.0,176786800,CASA,2021-02-05,384.16,,371.8,372.0,378.3841638515663
37228,392.0,386.0,392.0,384.0,56900,CASA,2021-02-08,384.12,,372.0,374.0,380.0765718845516
88355,390.0,380.0,390.0,380.0,12000,CASA,2021-02-09,384.08,,372.0,375.4,380.05955591020677
87519,396.0,418.0,422.0,380.0,179281800,CASA,2021-02-10,384.36,,373.4,380.6,388.4907657079386
84222,422.0,520.0,520.0,422.0,104289400,CASA,2021-02-11,385.66,,378.2,394.6,417.7150399950633
111404,520.0,484.0,630.0,484.0,81592800,CASA,2021-02-15,386.6,,381.8,407.0,432.44503110727146
103201,470.0,464.0,482.0,464.0,104516900,CASA,2021-02-16,387.24,,384.73333333333335,417.6,439.4572464167667
97414,464.0,432.0,500.0,432.0,191000,CASA,2021-02-17,387.5,,386.6,425.2,437.8000805463741
71042,442.0,430.0,450.0,420.0,324100,CASA,2021-02-18,387.8,,388.53333333333336,432.6,436.0667293138465
59498,428.0,422.0,430.0,422.0,63200,CASA,2021-02-19,388.02,,390.2,432.8,432.94078946632504
83388,422.0,400.0,422.0,400.0,2762400,CASA,2021-02-22,388.02,,391.1333333333333,433.6,425.62061402936394
22400,400.0,390.0,400.0,390.0,64700,CASA,2021-02-23,387.92,,391.73333333333335,434.0,417.7049220228386
42992,390.0,398.0,398.0,390.0,16800,CASA,2021-02-24,388.04,,392.6,435.8,413.32605046220783
49595,398.0,450.0,484.0,398.0,677600,CASA,2021-02-25,388.68,,395.2,439.0,421.4758170261616
89190,458.0,430.0,458.0,420.0,244900,CASA,2021-02-26,389.14,,397.1333333333333,430.0,423.37007990923684
45466,432.0,410.0,432.0,410.0,57300,CASA,2021-03-01,389.38,,398.46666666666664,422.6,420.39895104051755
