,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
4176,6100.0,6225.0,6250.0,6025.0,34840200,ASII,2021-01-04,5317.15,,5835.833333333333,6112.5,6077.747555666219
112139,6225.0,6175.0,6250.0,6150.0,27318400,ASII,2021-01-05,5330.1,,5848.333333333333,6117.5,6099.359209962615
128600,6175.0,6150.0,6225.0,5950.0,42778200,ASII,2021-01-06,5342.0,,5860.833333333333,6112.5,6110.612718859811
28881,6175.0,6075.0,6200.0,6075.0,33536400,ASII,2021-01-07,5352.25,,5872.5,6100.0,6102.698781335409
50340,6150.0,6425.0,6475.0,6100.0,88590400,ASII,2021-01-08,5364.25,,5895.833333333333,6127.5,6174.321274371985
127771,6500.0,6525.0,6600.0,6475.0,57622400,ASII,2021-01-11,5376.75,,5920.0,6172.5,6252.249880067099
52815,6425.0,6525.0,6650.0,6400.0,38226200,ASII,2021-01-12,5390.75,,5944.166666666667,6225.0,6312.861017829966
53644,6600.0,6775.0,6800.0,6500.0,56171600,ASII,2021-01-13,5406.25,,5985.0,6295.0,6415.558569423307
130255,6850.0,6775.0,6925.0,6775.0,48209800,ASII,2021-01-14,5420.0,,6022.5,6367.5,6495.434442884794
35451,6800.0,6575.0,6850.0,6525.0,45722300,ASII,2021-01-15,5431.75,,6056.666666666667,6422.5,6513.115677799285
36281,6575.0,6675.0,6700.0,6525.0,48444700,ASII,2021-01-18,5444.75,,6102.5,6467.5,6549.089971621665
110484,6775.0,6675.0,6775.0,6575.0,37236400,ASII,2021-01-19,5457.75,,6140.0,6517.5,6577.069977927962
54473,6625.0,6675.0,6775.0,6625.0,27403000,ASII,2021-01-20,5471.5,,6171.666666666667,6570.0,6598.832205055081
55303,6800.0,6800.0,6800.0,6725.0,32219700,ASII,2021-01-21,5486.5,,6210.833333333333,6642.5,6643.536159487286
2529,6825.0,6700.0,6850.0,6600.0,34960500,ASII,2021-01-22,5500.5,,6244.166666666667,6670.0,6656.083679601222
102287,6650.0,6475.0,6650.0,6325.0,73391700,ASII,2021-01-25,5511.75,,6265.0,6665.0,6615.842861912061
48686,6475.0,6350.0,6575.0,6300.0,39158300,ASII,2021-01-26,5522.25,,6286.666666666667,6647.5,6556.766670376048
