,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
26104,430.0,427.0,430.0,427.0,5200,XMTS,2021-05-19,,,441.23333333333335,437.2,434.6453492248602
27828,427.0,427.0,427.0,427.0,0,XMTS,2021-05-21,,,440.6,435.8,432.9463827304468
28670,427.0,427.0,427.0,427.0,0,XMTS,2021-05-24,,,439.96666666666664,434.4,431.6249643459031
30303,427.0,427.0,427.0,427.0,0,XMTS,2021-05-27,,,439.3333333333333,433.0,430.59719449125794
31145,432.0,431.0,432.0,431.0,900,XMTS,2021-05-28,,,438.8333333333333,432.0,430.68670682653396
31987,425.0,425.0,425.0,425.0,400,XMTS,2021-05-31,,,437.93333333333334,430.4,429.4229941984153
32829,425.0,425.0,425.0,425.0,0,XMTS,2021-06-02,,,437.26666666666665,428.8,428.4401065987675
33670,440.0,447.0,447.0,440.0,200,XMTS,2021-06-03,,,437.53333333333336,430.2,432.5645273545969
34511,447.0,447.0,447.0,447.0,0,XMTS,2021-06-04,,,437.8,431.6,435.7724101646865
35352,445.0,445.0,445.0,445.0,200,XMTS,2021-06-07,,,437.8666666666667,432.8,437.8229856836451
36195,437.0,437.0,437.0,437.0,100,XMTS,2021-06-08,,,437.6666666666667,433.8,437.6400999761684
37038,437.0,437.0,437.0,437.0,0,XMTS,2021-06-09,,,437.46666666666664,434.8,437.49785553701986
37885,437.0,437.0,437.0,437.0,0,XMTS,2021-06-10,,,437.26666666666665,435.8,437.3872209732377
38732,437.0,437.0,437.0,437.0,0,XMTS,2021-06-11,,,437.06666666666666,436.8,437.30117186807377
39579,437.0,437.0,437.0,437.0,100,XMTS,2021-06-14,,,436.8666666666667,437.4,437.2342447862796
40426,437.0,437.0,437.0,437.0,0,XMTS,2021-06-15,,,436.6666666666667,438.6,437.1821903893286
41273,437.0,437.0,437.0,437.0,0,XMTS,2021-06-16,,,436.53333333333336,439.8,437.1417036361444
42120,437.0,437.0,437.0,437.0,0,XMTS,2021-06-17,,,436.4,438.8,437.11021393922346
42967,437.0,437.0,437.0,437.0,0,XMTS,2021-06-18,,,436.26666666666665,437.8,437.08572195272933
43814,437.0,437.0,437.0,437.0,0,XMTS,2021-06-21,,,436.1333333333333,437.0,437.0666726299006
44661,416.0,416.0,416.0,416.0,100,XMTS,2021-06-22,,,435.3,434.9,432.38518982325604
45508,416.0,416.0,416.0,416.0,0,XMTS,2021-06-23,,,434.46666666666664,432.8,428.74403652919915
46355,416.0,416.0,416.0,416.0,0,XMTS,2021-06-24,,,433.6333333333333,430.7,425.91202841159935
47202,416.0,416.0,416.0,416.0,0,XMTS,2021-06-25,,,432.8,428.6,423.7093554312439
48050,400.0,407.0,407.0,400.0,3000,XMTS,2021-06-28,,,431.6666666666667,425.6,419.99616533541194
49693,407.0,407.0,407.0,407.0,0,XMTS,2021-06-30,,,430.53333333333336,422.6,417.1081285942093
50544,400.0,400.0,400.0,400.0,300,XMTS,2021-07-01,,,429.1666666666667,418.9,413.3063222399406
51395,404.0,404.0,404.0,404.0,100,XMTS,2021-07-02,,,428.2,415.6,411.2382506310649
52246,404.0,404.0,404.0,404.0,0,XMTS,2021-07-05,,,427.23333333333335,412.3,409.62975049082826
53097,404.0,404.0,404.0,404.0,200,XMTS,2021-07-06,,,426.26666666666665,409.0,408.37869482619976
53910,408.0,408.0,408.0,408.0,100,XMTS,2021-07-07,,,425.6333333333333,408.2,408.2945404203776
54759,408.0,408.0,408.0,408.0,0,XMTS,2021-07-08,,,425.0,407.4,408.229086993627
55612,408.0,408.0,408.0,408.0,0,XMTS,2021-07-09,,,424.3666666666667,406.6,408.178178772821
56465,408.0,408.0,408.0,408.0,0,XMTS,2021-07-12,,,423.73333333333335,405.8,408.1385834899719
57318,411.0,408.0,411.0,408.0,200,XMTS,2021-07-13,,,422.96666666666664,405.9,408.10778715886704
58171,408.0,408.0,408.0,408.0,0,XMTS,2021-07-14,,,422.4,406.0,408.08383445689657
59024,408.0,408.0,408.0,408.0,0,XMTS,2021-07-15,,,421.8333333333333,406.8,408.0652045775862
59877,408.0,408.0,408.0,408.0,0,XMTS,2021-07-16,,,420.53333333333336,407.2,408.0507146714559
60729,408.0,408.0,408.0,408.0,100,XMTS,2021-07-19,,,419.23333333333335,407.6,408.0394447444657
61581,406.0,406.0,406.0,406.0,500,XMTS,2021-07-21,,,417.93333333333334,407.8,407.5862348012511
62433,406.0,406.0,406.0,406.0,0,XMTS,2021-07-22,,,416.9,407.6,407.23373817875085
63285,406.0,406.0,406.0,406.0,0,XMTS,2021-07-23,,,415.8666666666667,407.4,406.95957413902846
64137,406.0,406.0,406.0,406.0,0,XMTS,2021-07-26,,,414.8333333333333,407.2,406.74633544146656
64991,406.0,406.0,406.0,406.0,0,XMTS,2021-07-27,,,413.8,407.0,406.5804831211407
65845,406.0,406.0,406.0,406.0,0,XMTS,2021-07-28,,,412.76666666666665,406.8,406.4514868719983
66699,406.0,406.0,406.0,406.0,0,XMTS,2021-07-29,,,411.73333333333335,406.6,406.3511564559987
67553,406.0,406.0,406.0,406.0,0,XMTS,2021-07-30,,,410.7,406.4,406.273121687999
68407,406.0,406.0,406.0,406.0,0,XMTS,2021-08-02,,,409.6666666666667,406.2,406.2124279795548
69261,406.0,406.0,406.0,406.0,0,XMTS,2021-08-03,,,408.6333333333333,406.0,406.16522176187596
70115,406.0,406.0,406.0,406.0,0,XMTS,2021-08-04,,,407.6,406.0,406.1285058147924
70969,406.0,406.0,406.0,406.0,0,XMTS,2021-08-05,,,407.26666666666665,406.0,406.09994896706075
71824,416.0,416.0,416.0,416.0,100,XMTS,2021-08-06,,,407.26666666666665,407.0,408.29996030771395
72679,416.0,403.0,416.0,403.0,200,XMTS,2021-08-09,,,406.8333333333333,406.7,407.12219135044415
73534,402.0,402.0,402.0,402.0,1000,XMTS,2021-08-10,,,406.3666666666667,406.3,405.983926605901
74389,402.0,402.0,402.0,402.0,0,XMTS,2021-08-12,,,406.2,405.9,405.09860958236743
75244,402.0,402.0,402.0,402.0,0,XMTS,2021-08-13,,,406.03333333333336,405.5,404.41002967517466
76099,402.0,402.0,402.0,402.0,0,XMTS,2021-08-16,,,406.1,405.1,403.87446752513586
76954,402.0,402.0,402.0,402.0,0,XMTS,2021-08-18,,,406.03333333333336,404.7,403.45791918621677
77809,402.0,402.0,402.0,402.0,0,XMTS,2021-08-19,,,405.96666666666664,404.3,403.1339371448353
78664,402.0,402.0,402.0,402.0,0,XMTS,2021-08-20,,,405.9,403.9,402.88195111264963
79519,402.0,402.0,402.0,402.0,0,XMTS,2021-08-23,,,405.7,403.5,402.68596197650527
80374,402.0,402.0,402.0,402.0,0,XMTS,2021-08-24,,,405.5,402.1,402.5335259817263
81229,402.0,402.0,402.0,402.0,0,XMTS,2021-08-25,,,405.3,402.0,402.4149646524538
82084,402.0,402.0,402.0,402.0,0,XMTS,2021-08-26,,,405.1,402.0,402.32275028524185
82939,402.0,402.0,402.0,402.0,0,XMTS,2021-08-27,,,404.9,402.0,402.2510279996325
83794,402.0,402.0,402.0,402.0,0,XMTS,2021-08-30,,,404.7,402.0,402.1952439997142
84649,402.0,402.0,402.0,402.0,0,XMTS,2021-08-31,,,404.5,402.0,402.1518564442222
85505,402.0,402.0,402.0,402.0,0,XMTS,2021-09-01,,,404.3,402.0,402.11811056772837
86361,417.0,417.0,417.0,417.0,100,XMTS,2021-09-02,,,404.6,403.5,405.4251971082332
87217,420.0,420.0,420.0,420.0,300,XMTS,2021-09-03,422.74,,405.06666666666666,405.3,408.6640421952925
88077,420.0,420.0,420.0,420.0,0,XMTS,2021-09-06,422.48,,405.53333333333336,407.1,411.1831439296719
88938,420.0,420.0,420.0,420.0,0,XMTS,2021-09-07,422.22,,406.0,408.9,413.1424452786337
89805,420.0,420.0,420.0,420.0,0,XMTS,2021-09-08,421.96,,406.46666666666664,410.7,414.6663463278262
90673,420.0,420.0,420.0,420.0,0,XMTS,2021-09-09,421.7,,406.93333333333334,412.5,415.85160269942037
91541,426.0,426.0,426.0,426.0,200,XMTS,2021-09-10,421.5,,407.6,414.9,418.10680209954916
92409,426.0,426.0,426.0,426.0,0,XMTS,2021-09-13,421.24,,408.26666666666665,417.3,419.86084607742714
93277,426.0,426.0,426.0,426.0,0,XMTS,2021-09-14,421.05,,408.93333333333334,419.7,421.22510250466553
94145,423.0,423.0,423.0,423.0,100,XMTS,2021-09-15,420.89,,409.5,421.8,421.6195241702954
95013,423.0,423.0,423.0,423.0,0,XMTS,2021-09-16,420.73,,410.06666666666666,422.4,421.9262965768964
95881,423.0,423.0,423.0,423.0,0,XMTS,2021-09-17,420.53,,410.6333333333333,422.7,422.16489733758607
96749,414.0,412.0,414.0,412.0,500,XMTS,2021-09-20,420.22,,410.8333333333333,421.9,419.90603126256696
97618,412.0,412.0,412.0,412.0,0,XMTS,2021-09-21,419.91,,410.7,421.1,418.149135426441
98487,412.0,412.0,412.0,412.0,0,XMTS,2021-09-22,419.6,,411.0,420.3,416.7826608872319
99356,412.0,412.0,412.0,412.0,0,XMTS,2021-09-23,419.29,,411.3333333333333,419.5,415.7198473567359
100225,412.0,412.0,412.0,412.0,0,XMTS,2021-09-24,418.98,,411.6666666666667,418.1,414.8932146107946
101093,412.0,412.0,412.0,412.0,0,XMTS,2021-09-27,418.67,,412.0,416.7,414.250278030618
101961,412.0,412.0,412.0,412.0,0,XMTS,2021-09-28,418.38,,412.3333333333333,415.3,413.75021624603625
102829,412.0,412.0,412.0,412.0,0,XMTS,2021-09-29,418.09,,412.6666666666667,414.2,413.3612793024726
103697,412.0,412.0,412.0,412.0,0,XMTS,2021-09-30,417.8,,413.0,413.1,413.05877279081204
104564,412.0,412.0,412.0,412.0,0,XMTS,2021-10-01,417.51,,413.3333333333333,412.0,412.82348994840936
105431,412.0,412.0,412.0,412.0,0,XMTS,2021-10-04,417.22,,413.6666666666667,412.0,412.6404921820962
106298,412.0,412.0,412.0,412.0,0,XMTS,2021-10-05,416.93,,414.0,412.0,412.4981605860748
107165,412.0,412.0,412.0,412.0,0,XMTS,2021-10-06,416.64,,414.3333333333333,412.0,412.3874582336137
108032,412.0,412.0,412.0,412.0,0,XMTS,2021-10-07,416.35,,414.6666666666667,412.0,412.3013564039218
108899,450.0,452.0,459.0,450.0,20900,XMTS,2021-10-08,416.46,,416.3333333333333,416.0,421.1232772030503
109765,452.0,452.0,452.0,452.0,0,XMTS,2021-10-11,416.57,,418.0,420.0,427.984771157928
110631,452.0,452.0,452.0,452.0,0,XMTS,2021-10-12,416.68,,419.6666666666667,424.0,433.32148867838845
111497,452.0,452.0,452.0,452.0,0,XMTS,2021-10-13,416.87,,421.3333333333333,428.0,437.4722689720799
112363,471.0,471.0,471.0,471.0,300,XMTS,2021-10-14,417.25,,423.1333333333333,433.9,444.9228758671733
113229,471.0,471.0,471.0,471.0,0,XMTS,2021-10-15,417.63,,424.8333333333333,439.8,450.7177923411348
114095,471.0,471.0,471.0,471.0,200,XMTS,2021-10-18,418.07,,426.53333333333336,445.7,455.2249495986604
114961,471.0,471.0,471.0,471.0,0,XMTS,2021-10-19,418.51,,428.23333333333335,451.6,458.7305163545136
115827,471.0,471.0,471.0,471.0,0,XMTS,2021-10-21,418.95,,429.93333333333334,457.5,461.4570682757328
116692,471.0,471.0,471.0,471.0,0,XMTS,2021-10-22,419.39,,431.6333333333333,463.4,463.5777197700144
117559,475.0,475.0,475.0,475.0,100,XMTS,2021-10-25,419.83,,433.26666666666665,465.7,466.1160042655668
118427,475.0,475.0,475.0,475.0,0,XMTS,2021-10-26,420.33,,434.9,468.0,468.0902255398853
119295,475.0,475.0,475.0,475.0,0,XMTS,2021-10-27,420.83,,436.53333333333336,470.3,469.62573097546635
120163,475.0,475.0,475.0,475.0,0,XMTS,2021-10-28,421.11,,438.26666666666665,472.6,470.82001298091825
121031,470.0,470.0,470.0,470.0,1000,XMTS,2021-10-29,421.34,,439.8333333333333,472.5,470.63778787404755
121899,463.0,463.0,463.0,463.0,200,XMTS,2021-11-01,421.52,,441.1666666666667,471.7,468.94050167981476
122766,464.0,464.0,464.0,464.0,100,XMTS,2021-11-02,421.79,,442.9,471.0,467.8426124176337
123633,464.0,464.0,464.0,464.0,0,XMTS,2021-11-03,422.06,,444.6333333333333,470.3,466.98869854704844
124500,465.0,465.0,465.0,465.0,100,XMTS,2021-11-04,422.34,,446.4,469.7,466.5467655365932
125367,465.0,465.0,465.0,465.0,0,XMTS,2021-11-05,422.62,,448.1666666666667,469.1,466.2030398617947
126234,478.0,472.0,478.0,472.0,400,XMTS,2021-11-08,422.97,,450.1666666666667,468.8,467.49125322584035
127100,472.0,472.0,472.0,472.0,0,XMTS,2021-11-09,423.32,,452.1666666666667,468.5,468.4931969534314
127966,465.0,465.0,465.0,465.0,100,XMTS,2021-11-10,423.6,,453.93333333333334,467.5,467.71693096378
128832,465.0,465.0,465.0,465.0,0,XMTS,2021-11-11,423.88,,455.7,466.5,467.11316852738446
129699,462.0,462.0,462.0,462.0,300,XMTS,2021-11-12,424.13,,457.3666666666667,465.7,465.97690885463237
130566,462.0,462.0,462.0,462.0,0,XMTS,2021-11-15,424.38,,459.03333333333336,465.6,465.09315133138074
