,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
40433,835.0,825.0,835.0,825.0,29500,BALI,2020-12-11,902.85,,929.0,857.5,853.0302916715722
72580,825.0,825.0,840.0,820.0,10100,BALI,2020-12-14,902.2,,923.6666666666666,847.0,846.8013379667783
110465,830.0,820.0,830.0,800.0,8000,BALI,2020-12-15,901.5,,918.1666666666666,839.0,840.845485085272
127752,820.0,820.0,830.0,820.0,24000,BALI,2020-12-16,901.4,,912.3333333333334,837.0,836.2131550663227
63504,820.0,830.0,830.0,820.0,116800,BALI,2020-12-17,901.2,,909.0,831.0,834.8324539404732
98132,830.0,850.0,850.0,790.0,46000,BALI,2020-12-18,901.6,,904.3333333333334,831.0,838.2030197314791
112928,850.0,840.0,850.0,815.0,10800,BALI,2020-12-21,901.5,,899.0,832.0,838.6023486800393
33015,820.0,810.0,855.0,810.0,25100,BALI,2020-12-22,901.1,,892.8333333333334,828.0,832.2462711955861
95650,820.0,820.0,825.0,810.0,110700,BALI,2020-12-23,900.8,,888.5,827.5,829.524877596567
64329,810.0,805.0,825.0,780.0,32100,BALI,2020-12-28,900.35,,883.6666666666666,824.5,824.0749047973299
60218,805.0,780.0,810.0,775.0,126900,BALI,2020-12-29,899.65,,880.0,820.0,814.2804815090343
126924,800.0,800.0,800.0,775.0,38200,BALI,2020-12-30,899.15,,878.1666666666666,817.5,811.1070411736933
4195,800.0,755.0,800.0,755.0,22700,BALI,2021-01-04,897.8,,872.1666666666666,811.0,798.6388098017615
107154,755.0,780.0,840.0,755.0,79100,BALI,2021-01-05,897.3,,868.1666666666666,807.0,794.4968520680367
123615,780.0,800.0,800.0,775.0,5700,BALI,2021-01-06,896.4,,864.8333333333334,804.0,795.7197738306952
28900,790.0,765.0,795.0,765.0,23100,BALI,2021-01-07,895.25,,859.0,795.5,788.8931574238741
47023,765.0,745.0,780.0,735.0,42500,BALI,2021-01-08,893.9,,850.8333333333334,786.0,779.139122440791
122786,745.0,795.0,795.0,740.0,103000,BALI,2021-01-11,893.05,,841.0,784.5,782.663761898393
48664,795.0,780.0,795.0,750.0,75300,BALI,2021-01-12,892.05,,833.1666666666666,780.5,782.0718148098612
49493,775.0,770.0,775.0,755.0,42200,BALI,2021-01-13,890.95,,825.5,777.0,779.3891892965587
125270,770.0,775.0,790.0,745.0,223700,BALI,2021-01-14,890.15,,818.0,776.5,778.4138138973234
35470,760.0,760.0,760.0,750.0,67400,BALI,2021-01-15,888.85,,812.3333333333334,772.5,774.3218552534737
36300,760.0,745.0,780.0,745.0,59500,BALI,2021-01-18,887.75,,807.1666666666666,771.5,767.8058874193684
105499,780.0,745.0,780.0,740.0,33100,BALI,2021-01-19,886.65,,804.0,768.0,762.7379124372866
50322,740.0,740.0,770.0,720.0,240700,BALI,2021-01-20,885.85,,799.0,762.0,757.6850430067784
