,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
36774,236.0,270.0,270.0,234.0,357000,PGLI,2021-06-09,,,209.56666666666666,217.0,235.0886429378783
37619,260.0,252.0,260.0,252.0,19700,PGLI,2021-06-10,,,211.5,225.2,238.84672228501645
38466,236.0,268.0,268.0,236.0,16900,PGLI,2021-06-11,,,213.8,234.4,245.3252284439017
39313,266.0,266.0,266.0,266.0,200,PGLI,2021-06-14,,,216.03333333333333,243.3,249.91962212303466
40160,266.0,266.0,266.0,266.0,700,PGLI,2021-06-15,,,218.63333333333333,252.2,253.49303942902696
41007,266.0,266.0,266.0,266.0,1400,PGLI,2021-06-16,,,221.16666666666666,257.2,256.2723640003543
41854,266.0,248.0,266.0,248.0,2100,PGLI,2021-06-17,,,222.9,257.0,254.43406088916444
42701,232.0,232.0,232.0,232.0,3200,PGLI,2021-06-18,,,224.16666666666666,255.2,249.44871402490568
43548,216.0,216.0,216.0,216.0,700,PGLI,2021-06-21,,,224.16666666666666,253.4,242.01566646381553
44395,204.0,206.0,206.0,204.0,200,PGLI,2021-06-22,,,222.03333333333333,249.0,234.01218502741207
45242,202.0,202.0,202.0,202.0,100,PGLI,2021-06-23,,,220.36666666666667,242.2,226.89836613243162
46089,202.0,248.0,248.0,202.0,5700,PGLI,2021-06-24,,,220.76666666666668,241.8,231.58761810300237
46936,268.0,246.0,268.0,246.0,1000,PGLI,2021-06-25,,,221.63333333333333,239.6,234.7903696356685
47784,246.0,262.0,306.0,232.0,2656100,PGLI,2021-06-28,,,223.43333333333334,239.2,240.8369541610755
48628,282.0,260.0,282.0,244.0,18900,PGLI,2021-06-29,,,225.43333333333334,238.6,245.09540879194762
49427,250.0,248.0,260.0,242.0,9200,PGLI,2021-06-30,,,226.76666666666668,236.8,245.74087350484814
50278,248.0,232.0,270.0,232.0,234600,PGLI,2021-07-01,,,227.56666666666666,235.2,242.68734605932633
51129,248.0,216.0,258.0,216.0,18900,PGLI,2021-07-02,,,228.03333333333333,233.6,236.75682471280936
51980,242.0,258.0,270.0,216.0,162800,PGLI,2021-07-05,,,230.36666666666667,237.8,241.47753033218507
52832,258.0,240.0,258.0,240.0,36000,PGLI,2021-07-06,,,232.36666666666667,241.2,241.14919025836616
53663,238.0,226.0,242.0,224.0,24600,PGLI,2021-07-07,,,234.26666666666668,243.6,237.7827035342848
54494,236.0,218.0,236.0,212.0,24900,PGLI,2021-07-08,,,235.86666666666667,240.6,233.3865471933326
55347,218.0,232.0,252.0,204.0,26800,PGLI,2021-07-09,,,237.73333333333332,239.2,233.07842559481423
56200,232.0,218.0,232.0,218.0,6700,PGLI,2021-07-12,,,239.1,234.8,229.72766435152218
57053,206.0,224.0,230.0,204.0,6400,PGLI,2021-07-13,,,240.66666666666666,231.2,228.4548500511839
57906,216.0,212.0,246.0,212.0,14300,PGLI,2021-07-14,,,240.53333333333333,227.6,224.79821670647638
58759,206.0,218.0,218.0,202.0,10200,PGLI,2021-07-15,,,239.46666666666667,226.2,223.28750188281495
59612,218.0,212.0,218.0,206.0,1800,PGLI,2021-07-16,,,238.2,225.8,220.7791681310783
60464,212.0,206.0,212.0,206.0,1600,PGLI,2021-07-19,,,237.26666666666668,220.6,217.49490854639424
61316,220.0,214.0,220.0,202.0,1600,PGLI,2021-07-21,,,236.06666666666666,218.0,216.71826220275108
62168,212.0,212.0,212.0,212.0,100,PGLI,2021-07-22,,,234.13333333333333,216.6,215.66975949102863
63020,212.0,212.0,212.0,212.0,0,PGLI,2021-07-23,,,232.8,216.0,214.85425738191117
63872,218.0,212.0,236.0,206.0,1900,PGLI,2021-07-26,,,230.93333333333334,214.0,214.2199779637087
64724,220.0,216.0,220.0,204.0,1200,PGLI,2021-07-27,,,229.26666666666668,213.8,214.61553841621787
65578,208.0,212.0,212.0,208.0,800,PGLI,2021-07-28,,,227.46666666666667,212.6,214.03430765705835
66432,214.0,214.0,250.0,206.0,6000,PGLI,2021-07-29,,,225.73333333333332,212.8,214.02668373326762
67286,202.0,236.0,264.0,202.0,127900,PGLI,2021-07-30,,,225.33333333333334,214.6,218.90964290365258
68140,252.0,220.0,252.0,220.0,49800,PGLI,2021-08-02,,,224.93333333333334,215.4,219.15194448061868
68994,218.0,212.0,218.0,210.0,1800,PGLI,2021-08-03,,,224.8,216.0,217.56262348492564
69848,208.0,208.0,208.0,208.0,300,PGLI,2021-08-04,,,224.86666666666667,215.4,215.43759604383106
70702,208.0,212.0,226.0,208.0,3900,PGLI,2021-08-05,,,225.2,215.4,214.6736858118686
71557,212.0,212.0,212.0,208.0,56900,PGLI,2021-08-06,,,224.0,215.4,214.07953340923115
72412,212.0,206.0,212.0,206.0,500,PGLI,2021-08-09,,,222.66666666666666,214.8,212.2840815405131
73267,204.0,204.0,204.0,204.0,100,PGLI,2021-08-10,,,220.73333333333332,213.6,210.4431745315102
74122,204.0,210.0,214.0,204.0,3000,PGLI,2021-08-12,,,219.06666666666666,213.4,210.34469130228572
74977,204.0,208.0,208.0,204.0,1100,PGLI,2021-08-13,,,217.73333333333332,212.8,209.82364879066668
75832,208.0,210.0,238.0,208.0,46100,PGLI,2021-08-16,,,217.0,210.2,209.86283794829632
76687,210.0,210.0,252.0,206.0,67000,PGLI,2021-08-18,,,216.8,209.2,209.89331840423046
77542,214.0,216.0,218.0,206.0,8300,PGLI,2021-08-19,,,215.4,209.6,211.25035875884592
78397,210.0,210.0,210.0,210.0,2800,PGLI,2021-08-20,,,214.4,209.8,210.97250125688015
79252,210.0,210.0,210.0,210.0,1400,PGLI,2021-08-23,,,213.86666666666667,209.6,210.75638986646234
80107,210.0,210.0,212.0,210.0,400,PGLI,2021-08-24,,,213.6,209.4,210.5883032294707
80962,226.0,212.0,258.0,206.0,148800,PGLI,2021-08-25,,,212.93333333333334,210.0,210.90201362292166
81817,228.0,214.0,228.0,202.0,10800,PGLI,2021-08-26,,,212.8,211.0,211.5904550400502
82672,202.0,230.0,242.0,202.0,213200,PGLI,2021-08-27,,,213.0,213.0,215.68146503115014
83527,232.0,228.0,232.0,214.0,56200,PGLI,2021-08-30,,,213.53333333333333,215.0,218.41891724645012
84382,226.0,216.0,226.0,216.0,400,PGLI,2021-08-31,216.86,,213.46666666666667,215.6,217.8813800805723
85238,216.0,230.0,232.0,206.0,24300,PGLI,2021-09-01,217.14,,214.06666666666666,217.6,220.57440672933402
86094,214.0,214.0,230.0,214.0,8700,PGLI,2021-09-02,217.16,,214.33333333333334,217.4,219.11342745614868
86950,214.0,214.0,214.0,214.0,100,PGLI,2021-09-03,217.3,,214.33333333333334,217.8,217.9771102436712
87810,210.0,210.0,210.0,208.0,900,PGLI,2021-09-06,217.32,,214.26666666666668,217.8,216.20441907841095
88671,210.0,208.0,210.0,208.0,3700,PGLI,2021-09-07,217.34,,214.13333333333333,217.6,214.38121483876407
89534,212.0,212.0,212.0,212.0,500,PGLI,2021-09-08,217.4,,214.13333333333333,217.6,213.8520559857054
90402,212.0,212.0,214.0,212.0,18500,PGLI,2021-09-09,217.46,,214.0,217.4,213.44048798888198
91270,212.0,202.0,212.0,202.0,1100,PGLI,2021-09-10,217.56,,213.66666666666666,214.6,210.898157324686
92138,204.0,208.0,230.0,202.0,16800,PGLI,2021-09-13,217.64,,213.46666666666667,212.6,210.25412236364465
93006,202.0,210.0,222.0,202.0,266400,PGLI,2021-09-14,217.64,,212.6,212.0,210.19765072727918
93874,200.0,226.0,228.0,200.0,2100,PGLI,2021-09-15,217.93,,212.8,211.6,213.70928389899493
94742,224.0,212.0,224.0,212.0,9500,PGLI,2021-09-16,218.15,,212.8,211.4,213.3294430325516
95610,212.0,212.0,212.0,212.0,0,PGLI,2021-09-17,218.35,,212.93333333333334,211.2,213.03401124754015
96478,206.0,208.0,210.0,206.0,2500,PGLI,2021-09-20,218.49,,212.8,211.0,211.9153420814201
97346,200.0,214.0,222.0,200.0,3100,PGLI,2021-09-21,218.69,,212.86666666666667,211.6,212.3785993966601
98215,202.0,212.0,212.0,202.0,5300,PGLI,2021-09-22,218.82,,213.06666666666666,211.6,212.2944661974023
99084,206.0,200.0,206.0,200.0,26700,PGLI,2021-09-23,218.83,,212.93333333333334,210.4,209.56236259797956
99953,204.0,210.0,236.0,202.0,32700,PGLI,2021-09-24,219.05,,212.93333333333334,211.2,209.6596153539841
100821,206.0,208.0,208.0,206.0,1400,PGLI,2021-09-27,219.23,,212.93333333333334,211.2,209.29081194198764
101689,222.0,208.0,222.0,206.0,24200,PGLI,2021-09-28,219.35,,212.86666666666667,211.0,209.00396484376816
102557,214.0,200.0,218.0,194.0,28200,PGLI,2021-09-29,219.41,,212.53333333333333,208.4,207.00308376737524
103425,200.0,200.0,206.0,200.0,1900,PGLI,2021-09-30,219.25,,212.0,207.2,205.44684293018074
104292,199.0,197.0,199.0,190.0,3800,PGLI,2021-10-01,218.52,,211.56666666666666,205.7,203.56976672347392
105159,197.0,199.0,199.0,197.0,10900,PGLI,2021-10-04,217.99,,211.2,204.8,202.55426300714637
106026,198.0,192.0,198.0,192.0,3000,PGLI,2021-10-05,217.55,,210.6,202.6,200.20887122778052
106893,197.0,202.0,220.0,192.0,58500,PGLI,2021-10-06,217.37,,210.26666666666668,201.6,200.6068998438293
107760,204.0,196.0,204.0,193.0,18100,PGLI,2021-10-07,217.25,,209.66666666666666,201.2,199.58314432297834
108627,200.0,197.0,200.0,190.0,12600,PGLI,2021-10-08,217.22,,208.56666666666666,199.9,199.00911225120538
109493,197.0,197.0,197.0,197.0,0,PGLI,2021-10-11,217.11,,207.53333333333333,198.8,198.56264286204862
110359,197.0,195.0,197.0,190.0,4300,PGLI,2021-10-12,216.98,,206.83333333333334,197.5,197.77094444826002
111225,192.0,199.0,199.0,192.0,2900,PGLI,2021-10-13,216.95,,205.8,197.4,198.04406790420225
112091,192.0,191.0,192.0,191.0,200,PGLI,2021-10-14,216.98,,205.03333333333333,196.5,196.4787194810462
112957,192.0,195.0,199.0,192.0,300,PGLI,2021-10-15,217.13,,204.4,196.3,196.1501151519248
113823,195.0,199.0,199.0,189.0,1500,PGLI,2021-10-18,217.43,,204.03333333333333,196.3,196.78342289594153
114689,199.0,199.0,200.0,191.0,4200,PGLI,2021-10-19,217.72,,203.73333333333332,197.0,197.2759955857323
115555,190.0,198.0,244.0,190.0,13800,PGLI,2021-10-21,217.94,,203.26666666666668,196.6,197.43688545556955
116420,198.0,266.0,266.0,198.0,1676700,PGLI,2021-10-22,218.83,,205.06666666666666,203.6,212.67313313210965
117287,282.0,248.0,316.0,248.0,586500,PGLI,2021-10-25,219.54,,206.6,208.7,220.52354799164084
118155,244.0,232.0,244.0,232.0,47300,PGLI,2021-10-26,219.7,,207.4,212.2,223.07387066016508
119023,218.0,216.0,226.0,216.0,180700,PGLI,2021-10-27,219.36,,207.6,214.3,221.50189940235063
119891,216.0,232.0,248.0,212.0,40200,PGLI,2021-10-28,219.18,,207.8,217.6,223.8348106462727
120759,218.0,234.0,234.0,216.0,116700,PGLI,2021-10-29,219.18,,208.53333333333333,221.9,226.09374161376766
121627,232.0,220.0,242.0,218.0,85300,PGLI,2021-11-01,218.88,,208.8,224.4,224.73957681070817
122494,220.0,206.0,240.0,206.0,112300,PGLI,2021-11-02,218.24,,208.73333333333332,225.1,220.57522640832858
123361,208.0,218.0,238.0,206.0,377000,PGLI,2021-11-03,217.9,,208.86666666666667,227.0,220.00295387314443
124228,220.0,218.0,238.0,218.0,106100,PGLI,2021-11-04,217.4,,209.06666666666666,229.0,219.55785301244566
125095,210.0,220.0,230.0,210.0,8800,PGLI,2021-11-05,216.94,,209.73333333333332,224.4,219.65610789856885
125962,220.0,220.0,222.0,208.0,4900,PGLI,2021-11-08,216.48,,210.06666666666666,221.6,219.73252836555355
126828,220.0,216.0,230.0,210.0,10100,PGLI,2021-11-09,215.98,,210.33333333333334,220.0,218.90307761765277
127694,216.0,216.0,228.0,214.0,40500,PGLI,2021-11-10,215.66,,210.6,220.0,218.25794925817436
128560,230.0,230.0,254.0,222.0,422000,PGLI,2021-11-11,215.64,,211.6,219.8,220.86729386746896
129426,230.0,222.0,250.0,214.0,98900,PGLI,2021-11-12,215.7,,212.33333333333334,218.6,221.11900634136475
130293,222.0,210.0,222.0,210.0,41700,PGLI,2021-11-15,215.74,,212.76666666666668,217.6,218.6481160432837
