,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
72261,715.0,720.0,725.0,715.0,38000,PNIN,2020-08-06,,,,721.0,719.1581349761254
44209,720.0,720.0,725.0,720.0,43400,PNIN,2020-08-07,,,,720.5,719.345216092542
101940,720.0,720.0,720.0,715.0,79000,PNIN,2020-08-10,,,,720.0,719.4907236275327
54955,720.0,720.0,720.0,715.0,406500,PNIN,2020-08-11,,,,719.0,719.6038961547476
123321,720.0,720.0,725.0,715.0,3985300,PNIN,2020-08-12,,,728.5,718.5,719.6919192314704
64836,725.0,745.0,825.0,720.0,1382700,PNIN,2020-08-13,,,728.8333333333334,720.5,725.3159371800325
90407,745.0,730.0,785.0,725.0,864800,PNIN,2020-08-14,,,728.1666666666666,720.5,726.3568400289141
63192,750.0,760.0,780.0,750.0,1258800,PNIN,2020-08-18,,,728.5,726.0,733.8330978002665
92048,760.0,765.0,770.0,750.0,395100,PNIN,2020-08-19,,,729.1666666666666,731.5,740.759076066874
10438,765.0,770.0,790.0,750.0,550800,PNIN,2020-08-24,,,730.1666666666666,737.0,747.2570591631242
132367,775.0,755.0,775.0,755.0,339000,PNIN,2020-08-25,,,730.6666666666666,740.5,748.9777126824299
106854,760.0,765.0,770.0,760.0,131600,PNIN,2020-08-26,,,732.1666666666666,745.0,752.5382209752232
3858,765.0,770.0,790.0,765.0,244800,PNIN,2020-08-27,,,733.5,750.0,756.4186163140625
81316,780.0,765.0,790.0,765.0,470400,PNIN,2020-08-28,,,734.3333333333334,754.5,758.325590466493
27738,765.0,770.0,790.0,750.0,372200,PNIN,2020-08-31,,,736.0,759.5,760.9199036961612
35133,770.0,760.0,770.0,755.0,116700,PNIN,2020-09-01,,,736.8333333333334,761.0,760.7154806525698
39271,765.0,755.0,765.0,755.0,181400,PNIN,2020-09-02,,,737.3333333333334,763.5,759.4453738408877
70608,755.0,755.0,770.0,750.0,172700,PNIN,2020-09-03,,,737.8333333333334,763.0,758.4575129873571
12914,750.0,755.0,760.0,735.0,245700,PNIN,2020-09-04,,,738.6666666666666,762.0,757.6891767679443
26920,755.0,755.0,760.0,750.0,65100,PNIN,2020-09-07,,,739.6666666666666,760.5,757.0915819306234
110967,740.0,765.0,770.0,740.0,220500,PNIN,2020-09-08,,,741.0,761.5,758.8490081682627
124948,775.0,750.0,775.0,740.0,194200,PNIN,2020-09-09,,,741.8333333333334,760.0,756.8825619086488
7969,745.0,700.0,745.0,700.0,606000,PNIN,2020-09-10,,,741.0,753.0,744.2419925956157
17846,700.0,690.0,725.0,655.0,456600,PNIN,2020-09-11,,,739.6666666666666,745.5,732.1882164632566
45028,725.0,715.0,725.0,705.0,310800,PNIN,2020-09-14,,,739.3333333333334,740.0,728.3686128047551
68137,715.0,710.0,720.0,705.0,551700,PNIN,2020-09-15,,,738.8333333333334,735.0,724.2866988481429
1383,710.0,705.0,715.0,700.0,86000,PNIN,2020-09-16,,,738.0,730.0,720.0007657707778
58235,705.0,710.0,710.0,700.0,175100,PNIN,2020-09-17,,,738.1666666666666,725.5,717.7783733772716
64015,715.0,705.0,715.0,700.0,16800,PNIN,2020-09-18,,,738.0,720.5,714.938734848989
73907,725.0,700.0,725.0,695.0,132000,PNIN,2020-09-21,,,737.5,715.0,711.6190159936582
102763,715.0,705.0,715.0,670.0,86700,PNIN,2020-09-22,,,737.0,709.0,710.148123550623
78859,720.0,695.0,720.0,685.0,48100,PNIN,2020-09-23,,,736.1666666666666,703.5,706.7818738727068
67309,695.0,695.0,700.0,665.0,183100,PNIN,2020-09-24,,,735.3333333333334,703.0,704.1636796787719
99464,695.0,690.0,705.0,690.0,116500,PNIN,2020-09-25,,,734.3333333333334,703.0,701.0161953057114
61546,690.0,705.0,710.0,690.0,29800,PNIN,2020-09-28,,,733.8333333333334,702.0,701.9014852377755
16198,705.0,705.0,705.0,700.0,9900,PNIN,2020-09-29,,,732.5,701.5,702.5900440738254
86271,695.0,700.0,710.0,690.0,41300,PNIN,2020-09-30,,,731.5,701.0,702.0144787240864
94505,700.0,695.0,700.0,690.0,166900,PNIN,2020-10-01,,,729.3333333333334,699.5,700.4557056742894
69788,695.0,695.0,700.0,685.0,65500,PNIN,2020-10-02,,,727.0,698.5,699.2433266355584
12094,710.0,700.0,710.0,690.0,61500,PNIN,2020-10-05,,,724.6666666666666,698.5,699.411476272101
122501,715.0,695.0,715.0,680.0,778400,PNIN,2020-10-06,,,722.6666666666666,697.5,698.4311482116341
21152,695.0,690.0,695.0,685.0,98100,PNIN,2020-10-07,,,720.1666666666666,697.0,696.5575597201598
19496,715.0,700.0,715.0,685.0,1640900,PNIN,2020-10-08,,,717.8333333333334,697.5,697.3225464490132
112627,705.0,705.0,705.0,690.0,51700,PNIN,2020-10-09,,,715.8333333333334,699.0,699.0286472381214
28560,700.0,705.0,710.0,700.0,54100,PNIN,2020-10-12,,,713.6666666666666,699.0,700.3556145185388
78033,700.0,710.0,710.0,695.0,1065600,PNIN,2020-10-13,,,712.0,699.5,702.4988112921968
109316,705.0,695.0,705.0,690.0,1020100,PNIN,2020-10-14,,,710.0,699.0,700.8324087828197
14561,705.0,695.0,710.0,695.0,32900,PNIN,2020-10-15,,,708.0,699.0,699.5363179421931
5509,695.0,695.0,700.0,695.0,687500,PNIN,2020-10-16,,,706.0,699.0,698.5282472883724
556,695.0,700.0,725.0,695.0,142600,PNIN,2020-10-19,,,704.1666666666666,699.0,698.8553034465119
127432,700.0,690.0,705.0,690.0,445300,PNIN,2020-10-20,,,701.6666666666666,698.5,696.8874582361759
76383,700.0,695.0,700.0,690.0,94200,PNIN,2020-10-21,,,699.8333333333334,699.0,696.4680230725812
30215,700.0,695.0,700.0,685.0,347800,PNIN,2020-10-22,,,699.6666666666666,698.5,696.1417957231188
32675,700.0,690.0,700.0,685.0,297300,PNIN,2020-10-23,,,699.6666666666666,697.0,694.7769522290923
59061,690.0,685.0,690.0,685.0,526800,PNIN,2020-10-26,,,698.6666666666666,695.0,692.604296178183
54135,685.0,695.0,700.0,685.0,83500,PNIN,2020-10-27,,,698.1666666666666,693.5,693.1366748052534
91228,695.0,680.0,700.0,680.0,442700,PNIN,2020-11-02,,,697.3333333333334,692.0,690.2174137374193
85445,705.0,710.0,715.0,690.0,1128400,PNIN,2020-11-03,,,697.3333333333334,693.5,694.6135440179928
6333,700.0,700.0,720.0,695.0,92400,PNIN,2020-11-04,,,697.1666666666666,694.0,695.8105342362167
18671,700.0,710.0,710.0,690.0,299700,PNIN,2020-11-05,,,697.5,695.0,698.9637488503907
42555,710.0,700.0,710.0,680.0,772400,PNIN,2020-11-06,,,697.3333333333334,696.0,699.1940268836372
93679,715.0,705.0,720.0,690.0,635700,PNIN,2020-11-09,,,697.6666666666666,697.0,700.4842431317178
2208,710.0,710.0,720.0,695.0,1759000,PNIN,2020-11-10,,,698.1666666666666,698.5,702.5988557691138
24432,710.0,705.0,715.0,700.0,784700,PNIN,2020-11-11,,,698.6666666666666,700.0,703.1324433759775
79684,710.0,700.0,715.0,690.0,1087300,PNIN,2020-11-12,,,698.5,701.5,702.4363448479825
77208,700.0,715.0,715.0,700.0,240200,PNIN,2020-11-13,,,698.8333333333334,703.5,705.2282682150975
75558,715.0,715.0,720.0,705.0,451800,PNIN,2020-11-16,,,699.3333333333334,707.0,707.399764167298
40093,715.0,720.0,720.0,710.0,1217400,PNIN,2020-11-17,,,700.1666666666666,708.0,710.1998165745651
17023,720.0,725.0,725.0,715.0,706200,PNIN,2020-11-18,,,701.1666666666666,710.5,713.4887462246618
68963,725.0,725.0,725.0,715.0,385600,PNIN,2020-11-19,,,702.0,712.0,716.0468026191813
82138,730.0,730.0,760.0,720.0,2459000,PNIN,2020-11-20,,,703.1666666666666,715.0,719.1475131482522
73079,740.0,745.0,750.0,730.0,1687800,PNIN,2020-11-23,,,705.0,719.0,724.8925102264184
115089,750.0,775.0,780.0,745.0,2115700,PNIN,2020-11-24,,,707.5,725.5,736.027507953881
121675,775.0,790.0,825.0,775.0,2813700,PNIN,2020-11-25,,,710.3333333333334,734.0,748.0213950752408
60719,790.0,790.0,820.0,780.0,2181900,PNIN,2020-11-26,722.55,,713.1666666666666,743.0,757.3499739474095
13735,790.0,795.0,815.0,780.0,1977500,PNIN,2020-11-27,723.15,,716.0,751.0,765.7166464035407
120037,800.0,790.0,820.0,780.0,2737000,PNIN,2020-11-30,723.55,,719.1666666666666,758.5,771.1129472027538
116740,790.0,800.0,810.0,780.0,1619800,PNIN,2020-12-01,724.05,,722.6666666666666,766.5,777.5322922688085
119212,805.0,815.0,825.0,795.0,6975900,PNIN,2020-12-02,724.75,,726.6666666666666,775.5,785.8584495424067
38450,820.0,820.0,840.0,795.0,4006600,PNIN,2020-12-03,725.55,,730.6666666666666,785.0,793.4454607552052
31039,825.0,815.0,830.0,800.0,1822400,PNIN,2020-12-04,726.3,,734.8333333333334,793.5,798.2353583651596
47517,825.0,850.0,870.0,820.0,5384300,PNIN,2020-12-07,727.6,,740.0,804.0,809.7386120617908
95329,850.0,840.0,870.0,825.0,1891100,PNIN,2020-12-08,728.7,,744.8333333333334,810.5,816.4633649369484
129085,840.0,825.0,840.0,815.0,1187200,PNIN,2020-12-10,729.55,,749.3333333333334,814.0,818.3603949509599
40917,825.0,830.0,835.0,820.0,1121800,PNIN,2020-12-11,730.65,,754.1666666666666,818.0,820.9469738507465
74732,830.0,835.0,870.0,830.0,1521400,PNIN,2020-12-14,731.65,,758.8333333333334,822.0,824.0698685505806
113451,850.0,835.0,850.0,830.0,2227400,PNIN,2020-12-15,732.6,,764.0,826.5,826.4987866504516
130738,845.0,910.0,910.0,835.0,7631400,PNIN,2020-12-16,734.3,,770.6666666666666,837.5,845.0546118392401
65656,910.0,905.0,935.0,895.0,6539600,PNIN,2020-12-17,736.05,,777.5,846.5,858.3758092082978
101119,905.0,910.0,920.0,890.0,500700,PNIN,2020-12-18,737.9,,784.1666666666666,855.5,869.8478516064539
115915,915.0,915.0,945.0,900.0,1331800,PNIN,2020-12-21,739.8,,791.3333333333334,865.5,879.8816623605752
33499,890.0,860.0,920.0,855.0,4086900,PNIN,2020-12-22,741.15,,796.5,866.5,875.4635151693362
98636,860.0,855.0,870.0,830.0,1545300,PNIN,2020-12-23,742.45,,801.3333333333334,868.0,870.9160673539282
66481,855.0,885.0,885.0,850.0,739500,PNIN,2020-12-28,744.0,,807.3333333333334,874.0,874.0458301641663
62370,885.0,870.0,900.0,850.0,1071300,PNIN,2020-12-29,745.45,,813.0,878.0,873.1467567943516
129910,875.0,865.0,875.0,850.0,792200,PNIN,2020-12-30,746.85,,818.0,881.0,871.3363663956068
4680,865.0,875.0,890.0,855.0,836900,PNIN,2021-01-04,748.3,,823.3333333333334,885.0,872.150507196583
110141,875.0,885.0,930.0,875.0,1468600,PNIN,2021-01-05,750.1,,828.8333333333334,882.5,875.0059500417868
126603,890.0,875.0,930.0,865.0,1975400,PNIN,2021-01-06,751.75,,833.8333333333334,879.5,875.0046278102786
29386,880.0,890.0,905.0,875.0,1474700,PNIN,2021-01-07,753.5,,839.3333333333334,877.5,878.3369327413278
48342,890.0,885.0,915.0,880.0,1562600,PNIN,2021-01-08,755.15,,844.5,874.5,879.8176143543661
125773,885.0,895.0,925.0,885.0,2202900,PNIN,2021-01-11,756.9,,849.5,878.0,883.1914778311736
50817,895.0,885.0,905.0,880.0,1613100,PNIN,2021-01-12,758.55,,853.1666666666666,881.0,883.5933716464684
51646,885.0,890.0,905.0,875.0,779400,PNIN,2021-01-13,760.25,,856.5,881.5,885.0170668361421
128257,895.0,880.0,900.0,880.0,810900,PNIN,2021-01-14,761.85,,859.5,882.5,883.9021630947772
35956,880.0,885.0,890.0,865.0,700500,PNIN,2021-01-15,763.25,,862.5,884.5,884.1461268514934
36786,895.0,875.0,900.0,870.0,777600,PNIN,2021-01-18,764.7,,865.3333333333334,884.5,882.1136542178282
108487,875.0,860.0,890.0,850.0,1742600,PNIN,2021-01-19,765.7,,867.3333333333334,882.0,877.1995088360886
52476,860.0,885.0,885.0,845.0,688800,PNIN,2021-01-20,766.9,,869.6666666666666,883.0,878.9329513169578
53306,900.0,900.0,910.0,875.0,1566400,PNIN,2021-01-21,768.2,,872.3333333333334,884.0,883.6145176909672
3034,900.0,880.0,905.0,870.0,1356100,PNIN,2021-01-22,769.45,,874.5,883.5,882.8112915374189
100290,880.0,855.0,880.0,850.0,366400,PNIN,2021-01-25,770.35,,874.6666666666666,879.5,876.6310045291036
46689,855.0,845.0,860.0,840.0,1077800,PNIN,2021-01-26,771.1,,874.8333333333334,875.5,869.601892411525
20323,845.0,835.0,845.0,820.0,1892800,PNIN,2021-01-27,771.8,,875.1666666666666,870.0,861.9125829867417
25259,835.0,800.0,855.0,790.0,2082700,PNIN,2021-01-28,772.1,,874.1666666666666,862.0,848.1542312119102
56591,800.0,805.0,810.0,780.0,850700,PNIN,2021-01-29,772.55,,873.1666666666666,854.0,838.5644020537079
96159,800.0,820.0,830.0,775.0,874500,PNIN,2021-02-01,773.2,,872.6666666666666,848.5,834.4389793751061
26092,820.0,820.0,845.0,810.0,787100,PNIN,2021-02-02,773.85,,869.6666666666666,844.5,831.2303172917492
9612,825.0,825.0,845.0,820.0,357800,PNIN,2021-02-03,774.55,,867.0,838.5,829.8458023380272
118382,825.0,845.0,870.0,820.0,504400,PNIN,2021-02-04,775.45,,864.8333333333334,833.0,833.2134018184656
11263,845.0,830.0,855.0,820.0,3044300,PNIN,2021-02-05,776.1,,862.0,828.0,832.4993125254732
37620,845.0,835.0,850.0,820.0,1465500,PNIN,2021-02-08,776.95,,861.1666666666666,826.0,833.0550208531458
88747,845.0,830.0,845.0,820.0,178400,PNIN,2021-02-09,778.25,,860.3333333333334,824.5,832.3761273302246
87911,830.0,830.0,840.0,820.0,51800,PNIN,2021-02-10,779.65,,858.5,824.0,831.848099034619
84614,830.0,840.0,840.0,825.0,52500,PNIN,2021-02-11,780.9,,857.5,828.0,833.6596325824814
111796,835.0,845.0,855.0,825.0,353000,PNIN,2021-02-15,782.25,,856.8333333333334,832.0,836.179714230819
103593,845.0,840.0,860.0,840.0,842100,PNIN,2021-02-16,783.6,,855.6666666666666,834.0,837.0286666239703
97806,870.0,830.0,870.0,830.0,1005000,PNIN,2021-02-17,784.8,,853.8333333333334,835.0,835.4667407075324
71434,830.0,835.0,840.0,825.0,481700,PNIN,2021-02-18,786.1,,852.5,836.0,835.363020550303
59889,830.0,830.0,840.0,820.0,129900,PNIN,2021-02-19,787.4,,850.5,834.5,834.1712382057912
83779,830.0,835.0,835.0,820.0,354400,PNIN,2021-02-22,788.7,,848.8333333333334,835.0,834.3554074933932
22791,835.0,820.0,840.0,805.0,728700,PNIN,2021-02-23,789.95,,846.3333333333334,833.5,831.1653169393057
43383,820.0,825.0,825.0,810.0,641100,PNIN,2021-02-24,791.25,,844.3333333333334,833.0,829.7952465083489
49986,830.0,820.0,830.0,815.0,345200,PNIN,2021-02-25,792.55,,842.0,832.0,827.6185250620491
89581,820.0,820.0,890.0,810.0,1087300,PNIN,2021-02-26,793.7,,840.0,830.0,825.9255194927049
45857,840.0,840.0,850.0,830.0,569800,PNIN,2021-03-01,795.05,,838.5,829.5,829.0531818276594
