,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
88054,392.0,394.0,408.0,374.0,23600,TIFA,2020-08-14,,,351.0,400.2,397.19681146162355
61673,394.0,392.0,394.0,370.0,182700,TIFA,2020-08-18,,,356.3333333333333,399.4,396.04196447015164
89695,376.0,388.0,388.0,376.0,3500,TIFA,2020-08-19,,,361.1333333333333,398.0,394.2548612545624
10587,408.0,382.0,408.0,372.0,93800,TIFA,2020-08-24,,,364.73333333333335,395.6,391.53155875354855
130014,370.0,400.0,400.0,370.0,800,TIFA,2020-08-25,,,369.0,394.8,393.41343458609333
104501,400.0,400.0,400.0,390.0,151100,TIFA,2020-08-26,,,373.6666666666667,394.6,394.8771157891837
4007,400.0,404.0,448.0,392.0,462400,TIFA,2020-08-27,,,378.2,395.0,396.90442339158733
79797,420.0,418.0,434.0,418.0,492100,TIFA,2020-08-28,,,383.3333333333333,397.2,401.5923293045679
27887,398.0,430.0,430.0,398.0,208600,TIFA,2020-08-31,,,388.3333333333333,400.2,407.9051450146639
35282,410.0,432.0,434.0,410.0,196300,TIFA,2020-09-01,,,393.1333333333333,404.0,413.2595572336275
39420,432.0,450.0,450.0,428.0,381600,TIFA,2020-09-02,,,398.1333333333333,409.6,421.4241000705992
69089,452.0,462.0,480.0,446.0,486900,TIFA,2020-09-03,,,403.2,416.6,430.4409667215771
13063,450.0,486.0,488.0,450.0,367200,TIFA,2020-09-04,,,409.2,426.4,442.7874185612267
27070,490.0,484.0,490.0,472.0,109600,TIFA,2020-09-07,,,413.6666666666667,436.6,451.9457699920652
108617,484.0,490.0,496.0,482.0,381400,TIFA,2020-09-08,,,416.1333333333333,445.6,460.402265549384
122598,494.0,488.0,515.0,482.0,2050400,TIFA,2020-09-09,,,418.06666666666666,454.4,466.5350954272987
8122,488.0,476.0,488.0,474.0,502000,TIFA,2020-09-10,,,420.2,461.6,468.6384075545657
17999,474.0,476.0,490.0,474.0,643000,TIFA,2020-09-11,,,422.3333333333333,467.4,470.2743169868844
45181,476.0,484.0,492.0,476.0,81000,TIFA,2020-09-14,,,425.06666666666666,472.8,473.3244687675768
66622,490.0,482.0,496.0,482.0,324200,TIFA,2020-09-15,,,427.73333333333335,477.8,475.25236459700415
1536,482.0,482.0,488.0,482.0,380700,TIFA,2020-09-16,,,430.26666666666665,481.0,476.75183913100324
56720,480.0,480.0,482.0,480.0,106000,TIFA,2020-09-17,,,432.93333333333334,482.8,477.47365265744696
62500,496.0,482.0,496.0,482.0,409000,TIFA,2020-09-18,,,435.6,482.4,478.47950762245875
72392,486.0,480.0,488.0,480.0,147100,TIFA,2020-09-21,,,438.06666666666666,482.0,478.8173948174679
100414,478.0,482.0,486.0,478.0,101700,TIFA,2020-09-22,,,440.53333333333336,481.2,479.52464041358616
77344,498.0,478.0,498.0,478.0,1158400,TIFA,2020-09-23,,,443.06666666666666,480.2,479.18583143278926
65794,478.0,480.0,480.0,478.0,635500,TIFA,2020-09-24,,,445.73333333333335,480.6,479.3667577810583
97115,480.0,486.0,494.0,480.0,170400,TIFA,2020-09-25,,,448.73333333333335,481.6,480.8408116074898
60031,486.0,478.0,486.0,478.0,80800,TIFA,2020-09-28,,,451.3333333333333,481.0,480.2095201391587
16351,478.0,480.0,480.0,478.0,175600,TIFA,2020-09-29,,,454.2,480.8,480.16296010823453
84756,480.0,484.0,484.0,480.0,61500,TIFA,2020-09-30,,,457.2,481.0,481.015635639738
92156,484.0,482.0,484.0,482.0,600,TIFA,2020-10-01,,,460.2,481.2,481.2343832753518
68273,482.0,486.0,488.0,482.0,18300,TIFA,2020-10-02,,,463.46666666666664,481.6,482.29340921416247
12247,492.0,494.0,500.0,492.0,217700,TIFA,2020-10-05,,,467.2,483.0,484.89487383323745
120152,496.0,515.0,515.0,480.0,20682500,TIFA,2020-10-06,,,471.03333333333336,486.3,491.5849018702958
21305,510.0,510.0,515.0,510.0,1114800,TIFA,2020-10-07,,,474.7,489.5,495.67714589911895
19649,510.0,515.0,515.0,510.0,1477500,TIFA,2020-10-08,,,478.4,493.0,499.9711134770925
110278,515.0,515.0,520.0,510.0,3276500,TIFA,2020-10-09,,,481.6333333333333,495.9,503.3108660377386
28713,515.0,515.0,515.0,510.0,389600,TIFA,2020-10-12,,,484.46666666666664,499.6,505.9084513626856
76518,510.0,515.0,515.0,510.0,1221600,TIFA,2020-10-13,,,487.23333333333335,503.1,507.928795504311
106967,515.0,515.0,515.0,510.0,936100,TIFA,2020-10-14,,,489.4,506.2,509.50017428113074
14714,515.0,510.0,515.0,510.0,105100,TIFA,2020-10-15,,,491.0,509.0,509.61124666310167
5662,515.0,515.0,515.0,515.0,916700,TIFA,2020-10-16,,,491.96666666666664,511.9,510.80874740463463
709,515.0,515.0,515.0,510.0,3387000,TIFA,2020-10-19,,,493.0,514.0,511.7401368702714
125083,515.0,515.0,515.0,515.0,334400,TIFA,2020-10-20,,,493.8333333333333,514.0,512.4645508991
74868,520.0,515.0,520.0,515.0,1619600,TIFA,2020-10-21,,,494.73333333333335,514.5,513.0279840326333
30368,515.0,515.0,520.0,515.0,7300,TIFA,2020-10-22,,,496.03333333333336,514.5,513.4662098031592
32828,515.0,515.0,515.0,515.0,9000,TIFA,2020-10-23,,,497.3333333333333,514.5,513.8070520691239
57546,515.0,515.0,515.0,515.0,7500,TIFA,2020-10-26,,,498.3666666666667,514.5,514.0721516093186
52620,515.0,520.0,520.0,515.0,103200,TIFA,2020-10-27,,,499.6333333333333,515.0,515.3894512516922
88879,520.0,520.0,520.0,515.0,10800,TIFA,2020-11-02,,,500.9,515.5,516.4140176402051
83930,520.0,515.0,520.0,515.0,57600,TIFA,2020-11-03,,,502.06666666666666,516.0,516.0997914979373
6486,515.0,480.0,515.0,480.0,40400,TIFA,2020-11-04,,,502.0,512.5,508.0776156095068
18824,500.0,480.0,500.0,450.0,35400,TIFA,2020-11-05,,,502.0,509.0,501.8381454740608
42708,478.0,448.0,478.0,448.0,16600,TIFA,2020-11-06,,,500.8666666666667,502.3,489.87411314649177
91330,440.0,418.0,440.0,418.0,18600,TIFA,2020-11-09,,,498.8666666666667,492.6,473.90208800282693
2361,400.0,408.0,488.0,390.0,89900,TIFA,2020-11-10,,,496.46666666666664,481.9,459.2571795577543
24585,408.0,400.0,410.0,380.0,84000,TIFA,2020-11-11,,,493.6,470.4,446.0889174338089
78169,400.0,398.0,400.0,374.0,35400,TIFA,2020-11-12,,,490.93333333333334,458.7,435.4024913374069
75693,398.0,410.0,410.0,398.0,25200,TIFA,2020-11-13,,,488.6,447.7,429.7574932624276
74043,430.0,426.0,430.0,412.0,25900,TIFA,2020-11-16,,,486.6666666666667,438.3,428.92249475966594
40246,428.0,418.0,428.0,398.0,64900,TIFA,2020-11-17,,,484.53333333333336,428.6,426.4952737019624
17176,390.0,416.0,420.0,390.0,400,TIFA,2020-11-18,,,482.2,422.2,424.1629906570819
67448,392.0,394.0,418.0,392.0,8000,TIFA,2020-11-19,,,478.8666666666667,413.6,417.460103844397
80623,394.0,392.0,400.0,390.0,12400,TIFA,2020-11-20,,,474.76666666666665,408.0,411.80230299008656
71564,372.0,380.0,412.0,372.0,43700,TIFA,2020-11-23,,,470.43333333333334,404.2,404.7351245478451
112740,390.0,474.0,474.0,390.0,100700,TIFA,2020-11-24,,,469.06666666666666,410.8,420.1273190927684
119326,476.0,442.0,570.0,442.0,76800,TIFA,2020-11-25,,,466.6333333333333,415.0,424.987914849931
59204,442.0,412.0,462.0,412.0,71700,TIFA,2020-11-26,426.34,,463.2,416.4,422.1017115499463
13888,412.0,414.0,432.0,410.0,22900,TIFA,2020-11-27,428.18,,459.8333333333333,416.8,420.3013312055138
117688,416.0,414.0,416.0,414.0,4400,TIFA,2020-11-30,430.02,,456.46666666666664,415.6,418.9010353820663
114391,390.0,400.0,420.0,390.0,32700,TIFA,2020-12-01,431.7,,452.8,413.8,414.7008052971627
116863,390.0,424.0,430.0,390.0,14100,TIFA,2020-12-02,433.5,,449.76666666666665,414.6,416.7672930089043
38603,424.0,424.0,424.0,424.0,0,TIFA,2020-12-03,435.0,,446.73333333333335,417.6,418.3745612291478
31191,442.0,432.0,444.0,432.0,700,TIFA,2020-12-04,436.6,,443.96666666666664,421.6,421.4024365115594
46835,430.0,408.0,432.0,406.0,19200,TIFA,2020-12-07,438.08,,440.4,424.4,418.4241172867684
92980,414.0,430.0,432.0,414.0,5300,TIFA,2020-12-08,439.7,,437.56666666666666,420.0,420.99653566748657
126736,430.0,430.0,430.0,430.0,5400,TIFA,2020-12-10,441.36,,434.73333333333335,418.8,422.9973055191562
41070,444.0,440.0,444.0,420.0,49400,TIFA,2020-12-11,442.96,,432.23333333333335,421.6,426.7756820704548
73217,440.0,442.0,446.0,420.0,225300,TIFA,2020-12-14,444.5,,429.6333333333333,424.4,430.15886383257595
111102,440.0,440.0,442.0,440.0,86800,TIFA,2020-12-15,445.9,,426.96666666666664,427.0,432.3457829808924
128389,440.0,474.0,474.0,440.0,30700,TIFA,2020-12-16,447.54,,425.6,434.4,441.6022756518052
64141,470.0,458.0,470.0,458.0,35200,TIFA,2020-12-17,449.06,,424.8666666666667,437.8,445.2462143958485
98770,505.0,510.0,510.0,482.0,74800,TIFA,2020-12-18,450.66,,425.8666666666667,446.4,459.6359445301044
113566,505.0,540.0,540.0,505.0,37400,TIFA,2020-12-21,451.9,,428.93333333333334,457.2,477.49462352341453
33652,540.0,560.0,560.0,540.0,15500,TIFA,2020-12-22,453.2,,433.6666666666667,472.4,495.82915162932244
96287,560.0,565.0,565.0,555.0,48600,TIFA,2020-12-23,454.73,,438.9,485.9,511.2004512672508
64966,555.0,560.0,560.0,530.0,19500,TIFA,2020-12-28,456.21,,444.23333333333335,498.9,522.0447954300839
60855,560.0,555.0,560.0,555.0,9500,TIFA,2020-12-29,457.74,,449.46666666666664,510.4,529.3681742233986
127561,555.0,560.0,560.0,555.0,700,TIFA,2020-12-30,459.32,,454.46666666666664,522.2,536.1752466181989
4833,560.0,560.0,565.0,560.0,37900,TIFA,2021-01-04,460.86,,458.93333333333334,534.2,541.4696362585992
107792,575.0,560.0,700.0,560.0,253800,TIFA,2021-01-05,462.46,,463.6666666666667,542.8,545.5874948677994
124254,560.0,650.0,650.0,560.0,78100,TIFA,2021-01-06,464.94,,471.46666666666664,562.0,568.7902737860662
29539,675.0,705.0,710.0,675.0,33800,TIFA,2021-01-07,467.93,,481.8333333333333,581.5,599.0591018336071
47661,705.0,860.0,860.0,705.0,42800,TIFA,2021-01-08,472.45,,497.43333333333334,613.5,657.0459680928055
123424,875.0,885.0,895.0,860.0,71500,TIFA,2021-01-11,477.28,,514.2666666666667,646.0,707.7024196277376
49302,870.0,855.0,885.0,825.0,47700,TIFA,2021-01-12,481.83,,526.9666666666667,675.0,740.4352152660182
50131,900.0,850.0,900.0,850.0,78400,TIFA,2021-01-13,486.37,,540.5666666666667,704.0,764.782945206903
125908,850.0,815.0,880.0,815.0,9100,TIFA,2021-01-14,490.52,,554.0,730.0,775.9422907164801
36109,815.0,880.0,900.0,815.0,57700,TIFA,2021-01-15,495.38,,569.5333333333333,762.0,799.0662261128178
36939,870.0,870.0,870.0,870.0,2000,TIFA,2021-01-18,500.14,,584.7333333333333,793.0,814.8292869766361
106138,870.0,860.0,870.0,860.0,1600,TIFA,2021-01-19,504.82,,600.0666666666667,823.0,824.8672232040503
50961,860.0,890.0,890.0,800.0,44300,TIFA,2021-01-20,509.84,,615.6,847.0,839.3411736031503
51791,890.0,895.0,900.0,890.0,34200,TIFA,2021-01-21,514.97,,631.3,866.0,851.7098016913392
3187,900.0,840.0,900.0,840.0,18400,TIFA,2021-01-22,519.37,,644.9,864.0,849.1076235377083
97941,840.0,840.0,840.0,840.0,1000,TIFA,2021-01-25,523.77,,659.3,859.5,847.0837071959953
46008,835.0,835.0,835.0,835.0,100,TIFA,2021-01-26,528.08,,672.8,857.5,844.3984389302186
20476,860.0,780.0,860.0,780.0,21200,TIFA,2021-01-27,531.7,,684.4666666666667,850.5,830.0876747235034
25412,780.0,730.0,780.0,730.0,12800,TIFA,2021-01-28,534.7,,694.1333333333333,842.0,807.8459692293915
55076,725.0,680.0,725.0,680.0,5600,TIFA,2021-01-29,537.18,,702.0666666666667,822.0,779.4357538450822
93810,635.0,680.0,790.0,635.0,3200,TIFA,2021-02-01,539.48,,710.0666666666667,803.0,757.3389196572862
26245,635.0,650.0,650.0,635.0,16700,TIFA,2021-02-02,541.36,,715.9333333333333,782.0,733.4858264001115
9765,650.0,650.0,650.0,650.0,36000,TIFA,2021-02-03,543.0,,722.3333333333334,758.0,714.9334205334201
116033,655.0,655.0,655.0,655.0,100,TIFA,2021-02-04,544.71,,727.1666666666666,734.0,701.6148826371045
11416,705.0,610.0,705.0,610.0,35500,TIFA,2021-02-05,545.91,,729.5,711.0,681.256019828859
37773,610.0,610.0,610.0,610.0,4700,TIFA,2021-02-08,547.13,,731.1666666666666,688.0,665.4213487557793
87232,610.0,610.0,610.0,610.0,0,TIFA,2021-02-09,548.47,,732.6666666666666,665.5,653.1054934767172
86396,615.0,620.0,625.0,615.0,10700,TIFA,2021-02-10,549.91,,734.6666666666666,649.5,645.7487171485578
83099,625.0,675.0,675.0,625.0,11100,TIFA,2021-02-11,551.82,,738.6666666666666,644.0,652.2490022266561
109447,670.0,665.0,670.0,630.0,15000,TIFA,2021-02-15,553.65,,742.1666666666666,642.5,655.0825572873991
101244,665.0,665.0,665.0,665.0,2400,TIFA,2021-02-16,555.48,,745.6666666666666,641.0,657.2864334457549
95457,670.0,665.0,670.0,620.0,7200,TIFA,2021-02-17,557.33,,749.1666666666666,642.5,659.0005593466983
69919,665.0,665.0,665.0,665.0,10000,TIFA,2021-02-18,559.16,,749.6666666666666,644.0,660.3337683807654
58374,675.0,675.0,675.0,675.0,200,TIFA,2021-02-19,561.11,,748.6666666666666,646.0,663.5929309628175
82264,675.0,665.0,675.0,665.0,800,TIFA,2021-02-22,562.94,,742.1666666666666,651.5,663.9056129710802
22944,665.0,665.0,665.0,665.0,400,TIFA,2021-02-23,564.81,,734.8333333333334,657.0,664.148810088618
43536,665.0,665.0,665.0,665.0,100,TIFA,2021-02-24,566.66,,728.5,662.5,664.3379634022584
