,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
24329,56.0,51.0,58.0,51.0,2284500,TIRT,2021-05-17,,,,51.4,51.75152106744784
25169,51.0,50.0,52.0,50.0,1521100,TIRT,2021-05-18,,,50.46666666666667,51.2,51.36229416357054
26009,50.0,50.0,51.0,50.0,243400,TIRT,2021-05-19,,,50.46666666666667,51.2,51.05956212722153
26932,50.0,50.0,51.0,50.0,842300,TIRT,2021-05-20,,,50.46666666666667,51.2,50.82410387672786
27733,50.0,50.0,51.0,50.0,278100,TIRT,2021-05-21,,,50.46666666666667,51.2,50.64096968189945
28575,50.0,50.0,51.0,50.0,79600,TIRT,2021-05-24,,,50.46666666666667,51.2,50.49853197481068
29415,50.0,50.0,50.0,50.0,85500,TIRT,2021-05-25,,,50.46666666666667,51.2,50.38774709151942
30208,50.0,50.0,50.0,50.0,67700,TIRT,2021-05-27,,,50.46666666666667,50.7,50.30158107118177
31050,50.0,50.0,50.0,50.0,62500,TIRT,2021-05-28,,,50.46666666666667,50.5,50.2345630553636
31892,50.0,50.0,50.0,50.0,90000,TIRT,2021-05-31,,,50.46666666666667,50.1,50.182437931949465
32734,50.0,50.0,50.0,50.0,104700,TIRT,2021-06-02,,,50.46666666666667,50.0,50.14189616929403
33575,50.0,50.0,50.0,50.0,30900,TIRT,2021-06-03,,,50.46666666666667,50.0,50.11036368722869
34416,50.0,50.0,50.0,50.0,300,TIRT,2021-06-04,,,50.46666666666667,50.0,50.08583842340009
35257,50.0,50.0,50.0,50.0,8900,TIRT,2021-06-07,,,50.46666666666667,50.0,50.06676321820007
36100,50.0,50.0,50.0,50.0,11900,TIRT,2021-06-08,,,50.46666666666667,50.0,50.051926947488944
36943,50.0,50.0,50.0,50.0,13100,TIRT,2021-06-09,,,50.46666666666667,50.0,50.040387625824735
37788,50.0,50.0,52.0,50.0,563200,TIRT,2021-06-10,,,50.46666666666667,50.0,50.031412597863685
38635,50.0,50.0,50.0,50.0,2600,TIRT,2021-06-11,,,50.46666666666667,50.0,50.024432020560646
39482,50.0,50.0,50.0,50.0,358000,TIRT,2021-06-14,,,50.46666666666667,50.0,50.01900268265828
40329,50.0,50.0,51.0,50.0,27300,TIRT,2021-06-15,,,50.46666666666667,50.0,50.01477986428978
41176,50.0,50.0,50.0,50.0,30200,TIRT,2021-06-16,,,50.46666666666667,50.0,50.01149545000316
42023,50.0,50.0,50.0,50.0,10000,TIRT,2021-06-17,,,50.4,50.0,50.00894090555801
42870,50.0,51.0,51.0,50.0,6400,TIRT,2021-06-18,,,50.43333333333333,50.1,50.22917625987846
43717,51.0,50.0,51.0,50.0,26800,TIRT,2021-06-21,,,50.43333333333333,50.1,50.17824820212769
44564,51.0,50.0,52.0,50.0,196300,TIRT,2021-06-22,,,50.43333333333333,50.1,50.13863749054376
45411,50.0,50.0,50.0,50.0,30100,TIRT,2021-06-23,,,50.43333333333333,50.1,50.10782915931181
46258,50.0,50.0,50.0,50.0,11500,TIRT,2021-06-24,,,50.43333333333333,50.1,50.08386712390919
47105,50.0,50.0,50.0,50.0,100,TIRT,2021-06-25,,,50.266666666666666,50.1,50.065229985262704
47953,50.0,50.0,51.0,50.0,1300,TIRT,2021-06-28,,,50.2,50.1,50.050734432982104
48795,50.0,50.0,50.0,50.0,0,TIRT,2021-06-29,,,50.06666666666667,50.1,50.03946011454163
49596,50.0,50.0,50.0,50.0,0,TIRT,2021-06-30,,,50.03333333333333,50.1,50.03069120019905
50447,50.0,50.0,50.0,50.0,1000,TIRT,2021-07-01,,,50.03333333333333,50.1,50.02387093348815
51298,50.0,50.0,50.0,50.0,300,TIRT,2021-07-02,,,50.03333333333333,50.0,50.01856628160189
52149,50.0,50.0,50.0,50.0,5500,TIRT,2021-07-05,,,50.03333333333333,50.0,50.01444044124592
53000,50.0,50.0,50.0,50.0,1700,TIRT,2021-07-06,,,50.03333333333333,50.0,50.01123145430238
53821,50.0,50.0,50.0,50.0,3400,TIRT,2021-07-07,,,50.03333333333333,50.0,50.00873557556852
54662,50.0,50.0,50.0,50.0,15800,TIRT,2021-07-08,,,50.03333333333333,50.0,50.0067943365533
55515,50.0,50.0,50.0,50.0,100,TIRT,2021-07-09,,,50.03333333333333,50.0,50.005284483985896
56368,50.0,50.0,50.0,50.0,200,TIRT,2021-07-12,,,50.03333333333333,50.0,50.004110154211254
57221,50.0,50.0,50.0,50.0,300,TIRT,2021-07-13,,,50.03333333333333,50.0,50.003196786608754
58074,50.0,50.0,51.0,50.0,118900,TIRT,2021-07-14,,,50.03333333333333,50.0,50.00248638958459
58927,52.0,50.0,52.0,50.0,22400,TIRT,2021-07-15,,,50.03333333333333,50.0,50.00193385856579
59780,50.0,50.0,50.0,50.0,0,TIRT,2021-07-16,,,50.03333333333333,50.0,50.00150411221784
60632,50.0,50.0,50.0,50.0,22000,TIRT,2021-07-19,,,50.03333333333333,50.0,50.001169865058316
61484,50.0,50.0,50.0,50.0,1400,TIRT,2021-07-21,,,50.03333333333333,50.0,50.00090989504535
62336,50.0,50.0,50.0,50.0,0,TIRT,2021-07-22,,,50.03333333333333,50.0,50.000707696146385
63188,50.0,50.0,50.0,50.0,200,TIRT,2021-07-23,,,50.03333333333333,50.0,50.00055043033608
64040,50.0,50.0,50.0,50.0,700,TIRT,2021-07-26,,,50.03333333333333,50.0,50.00042811248362
64892,50.0,50.0,50.0,50.0,21400,TIRT,2021-07-27,,,50.03333333333333,50.0,50.00033297637615
65746,50.0,50.0,50.0,50.0,1300,TIRT,2021-07-28,,,50.03333333333333,50.0,50.0002589816259
66600,50.0,50.0,55.0,50.0,886300,TIRT,2021-07-29,,,50.03333333333333,50.0,50.000201430153474
67454,51.0,50.0,51.0,50.0,2200,TIRT,2021-07-30,,,50.03333333333333,50.0,50.000156667897144
68308,50.0,50.0,50.0,50.0,2800,TIRT,2021-08-02,,,50.0,50.0,50.00012185280889
69162,50.0,50.0,50.0,50.0,1500,TIRT,2021-08-03,,,50.0,50.0,50.00009477440691
70016,50.0,50.0,50.0,50.0,200,TIRT,2021-08-04,,,50.0,50.0,50.0000737134276
70870,50.0,50.0,50.0,50.0,1000,TIRT,2021-08-05,,,50.0,50.0,50.00005733266591
71725,50.0,50.0,50.0,50.0,100,TIRT,2021-08-06,,,50.0,50.0,50.000044592073486
72580,50.0,50.0,50.0,50.0,9900,TIRT,2021-08-09,,,50.0,50.0,50.00003468272382
73435,50.0,50.0,50.0,50.0,2600,TIRT,2021-08-10,,,50.0,50.0,50.00002697545186
74290,50.0,50.0,50.0,50.0,100,TIRT,2021-08-12,,,50.0,50.0,50.000020980907
75145,50.0,50.0,50.0,50.0,900,TIRT,2021-08-13,,,50.0,50.0,50.000016318483226
76000,50.0,50.0,50.0,50.0,0,TIRT,2021-08-16,,,50.0,50.0,50.00001269215362
76855,50.0,50.0,50.0,50.0,135600,TIRT,2021-08-18,,,50.0,50.0,50.00000987167503
77710,50.0,50.0,50.0,50.0,1000,TIRT,2021-08-19,,,50.0,50.0,50.00000767796947
78565,50.0,50.0,50.0,50.0,5600,TIRT,2021-08-20,,,50.0,50.0,50.000005971754035
79420,50.0,50.0,50.0,50.0,200,TIRT,2021-08-23,,,50.0,50.0,50.00000464469758
80275,50.0,50.0,50.0,50.0,13000,TIRT,2021-08-24,,,50.0,50.0,50.000003612542564
81130,52.0,50.0,52.0,50.0,41400,TIRT,2021-08-25,,,50.0,50.0,50.00000280975533
81985,50.0,50.0,50.0,50.0,2100,TIRT,2021-08-26,,,50.0,50.0,50.000002185365254
82840,50.0,50.0,50.0,50.0,200,TIRT,2021-08-27,,,50.0,50.0,50.00000169972853
83695,50.0,50.0,50.0,50.0,300,TIRT,2021-08-30,,,50.0,50.0,50.00000132201108
84550,50.0,50.0,50.0,50.0,4700,TIRT,2021-08-31,50.15,,50.0,50.0,50.00000102823084
85406,50.0,50.0,50.0,50.0,600,TIRT,2021-09-01,50.15,,50.0,50.0,50.0000007997351
86262,50.0,50.0,50.0,50.0,400,TIRT,2021-09-02,50.15,,50.0,50.0,50.00000062201619
87118,50.0,50.0,50.0,50.0,800,TIRT,2021-09-03,50.15,,50.0,50.0,50.000000483790366
87978,50.0,50.0,50.0,50.0,1700,TIRT,2021-09-06,50.15,,50.0,50.0,50.0000003762814
88839,50.0,50.0,50.0,50.0,22100,TIRT,2021-09-07,50.15,,50.0,50.0,50.00000029266331
89706,50.0,50.0,50.0,50.0,100,TIRT,2021-09-08,50.15,,50.0,50.0,50.00000022762702
90574,50.0,50.0,50.0,50.0,0,TIRT,2021-09-09,50.15,,50.0,50.0,50.00000017704324
91442,50.0,50.0,50.0,50.0,2000,TIRT,2021-09-10,50.15,,50.0,50.0,50.0000001377003
92310,50.0,50.0,50.0,50.0,1900,TIRT,2021-09-13,50.15,,50.0,50.0,50.000000107100234
93178,50.0,50.0,50.0,50.0,100,TIRT,2021-09-14,50.15,,50.0,50.0,50.00000008330018
94046,50.0,50.0,50.0,50.0,100,TIRT,2021-09-15,50.15,,50.0,50.0,50.00000006478903
94914,50.0,50.0,59.0,50.0,14230100,TIRT,2021-09-16,50.15,,50.0,50.0,50.00000005039146
95782,50.0,51.0,52.0,50.0,2582200,TIRT,2021-09-17,50.16,,50.03333333333333,50.1,50.22222226141558
96650,52.0,50.0,52.0,50.0,1028100,TIRT,2021-09-20,50.16,,50.03333333333333,50.1,50.17283953665656
97518,50.0,51.0,51.0,50.0,180600,TIRT,2021-09-21,50.17,,50.06666666666667,50.2,50.356652972955104
98387,50.0,50.0,52.0,50.0,543100,TIRT,2021-09-22,50.17,,50.06666666666667,50.2,50.27739675674286
99256,50.0,67.0,67.0,50.0,19366900,TIRT,2021-09-23,50.34,,50.63333333333333,51.9,53.9935308108
100125,75.0,63.0,90.0,63.0,116802300,TIRT,2021-09-24,50.47,,51.06666666666667,53.2,55.994968408400005
100993,64.0,59.0,70.0,59.0,28009100,TIRT,2021-09-27,50.56,,51.36666666666667,54.1,56.66275320653334
101861,55.0,61.0,68.0,55.0,55794800,TIRT,2021-09-28,50.65,,51.733333333333334,55.2,57.62658582730371
102729,59.0,59.0,63.0,57.0,15555400,TIRT,2021-09-29,50.74,,52.03333333333333,56.1,57.93178897679177
103597,63.0,58.0,63.0,56.0,12693900,TIRT,2021-09-30,50.82,,52.3,56.9,57.946946981949154
104464,59.0,57.0,60.0,55.0,7712400,TIRT,2021-10-01,50.89,,52.53333333333333,57.5,57.73651431929379
105331,59.0,54.0,59.0,54.0,6150700,TIRT,2021-10-04,50.93,,52.666666666666664,57.9,56.90617780389517
106198,54.0,54.0,56.0,53.0,2040100,TIRT,2021-10-05,50.97,,52.8,58.2,56.260360514140686
107065,55.0,52.0,59.0,51.0,12992000,TIRT,2021-10-06,50.94,,52.86666666666667,58.4,55.313613733220535
107932,52.0,54.0,57.0,51.0,7096000,TIRT,2021-10-07,50.96,,53.0,57.1,55.021699570282635
108799,55.0,52.0,57.0,51.0,4379300,TIRT,2021-10-08,50.94,,53.06666666666667,56.0,54.35021077688649
109665,52.0,54.0,56.0,50.0,4925600,TIRT,2021-10-11,50.97,,53.2,55.5,54.272386159800604
110531,52.0,51.0,55.0,51.0,5804800,TIRT,2021-10-12,50.98,,53.233333333333334,54.5,53.54518923540047
111397,50.0,50.0,52.0,50.0,1257000,TIRT,2021-10-13,50.98,,53.233333333333334,53.6,52.75736940531148
112263,52.0,51.0,52.0,50.0,818000,TIRT,2021-10-14,50.99,,53.266666666666666,52.9,52.36684287079782
113129,51.0,52.0,57.0,50.0,12242400,TIRT,2021-10-15,51.01,,53.333333333333336,52.4,52.285322232842745
113995,53.0,54.0,57.0,51.0,8091700,TIRT,2021-10-18,51.05,,53.46666666666667,52.4,52.66636173665547
114861,55.0,56.0,59.0,51.0,10933100,TIRT,2021-10-19,51.11,,53.666666666666664,52.6,53.40717023962092
115727,56.0,55.0,59.0,55.0,5182000,TIRT,2021-10-21,51.16,,53.833333333333336,52.9,53.761132408594044
116592,56.0,56.0,57.0,54.0,1657600,TIRT,2021-10-22,51.22,,54.03333333333333,53.1,54.25865854001759
117459,56.0,56.0,58.0,54.0,1157100,TIRT,2021-10-25,51.28,,54.233333333333334,53.5,54.64562330890257
118327,56.0,53.0,56.0,53.0,1928300,TIRT,2021-10-26,51.31,,54.333333333333336,53.4,54.27992924025756
119195,55.0,51.0,55.0,50.0,2328100,TIRT,2021-10-27,51.32,,54.36666666666667,53.4,53.55105607575588
120063,51.0,58.0,67.0,51.0,72634200,TIRT,2021-10-28,51.4,,54.63333333333333,54.2,54.53971028114346
120931,60.0,54.0,61.0,54.0,13696500,TIRT,2021-10-29,51.44,,54.766666666666666,54.5,54.41977466311158
121799,55.0,61.0,68.0,51.0,53332600,TIRT,2021-11-01,51.55,,55.1,55.4,55.8820469601979
122666,61.0,57.0,62.0,57.0,6135600,TIRT,2021-11-02,51.62,,55.333333333333336,55.7,56.13048096904281
123533,58.0,67.0,67.0,57.0,23257400,TIRT,2021-11-03,51.79,,55.86666666666667,56.8,58.54592964258885
124400,69.0,65.0,76.0,63.0,13918500,TIRT,2021-11-04,51.94,,56.36666666666667,57.8,59.98016749979133
125267,65.0,63.0,76.0,63.0,31515400,TIRT,2021-11-05,52.07,,56.233333333333334,58.5,60.65124138872659
126134,63.0,63.0,68.0,61.0,4951600,TIRT,2021-11-08,52.2,,56.233333333333334,59.2,61.17318774678735
127000,63.0,59.0,65.0,59.0,1998200,TIRT,2021-11-09,52.29,,56.233333333333334,59.8,60.69025713639016
127866,60.0,67.0,67.0,59.0,8165500,TIRT,2021-11-10,52.46,,56.43333333333333,61.4,62.09242221719234
128732,69.0,77.0,87.0,68.0,73628700,TIRT,2021-11-11,52.72,,57.03333333333333,63.3,65.40521728003849
129599,77.0,72.0,81.0,72.0,8169200,TIRT,2021-11-12,52.94,,57.5,65.1,66.87072455114104
130466,72.0,73.0,75.0,70.0,2017600,TIRT,2021-11-15,53.17,,58.03333333333333,66.3,68.23278576199858
