,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
68553,212.0,260.0,260.0,204.0,572266500,BKSW,2021-08-03,,,190.36666666666667,202.3,211.82630162691586
69407,266.0,256.0,288.0,242.0,422587300,BKSW,2021-08-04,,,193.4,208.8,221.6426790431568
70261,260.0,320.0,320.0,256.0,654072600,BKSW,2021-08-05,,,198.16666666666666,221.7,243.49986147801084
71115,320.0,330.0,392.0,306.0,434829900,BKSW,2021-08-06,,,203.53333333333333,235.6,262.7221144828973
71970,330.0,324.0,354.0,310.0,227796500,BKSW,2021-08-09,,,208.43333333333334,248.2,276.3394223755868
72825,320.0,302.0,342.0,302.0,80102300,BKSW,2021-08-10,,,212.46666666666667,258.9,282.04177295878975
73680,294.0,284.0,308.0,282.0,188368300,BKSW,2021-08-12,,,215.8,268.1,282.47693452350313
74535,290.0,266.0,292.0,266.0,73151500,BKSW,2021-08-13,,,218.43333333333334,275.4,278.8153935182802
75390,272.0,248.0,284.0,248.0,121929800,BKSW,2021-08-16,,,220.86666666666667,279.8,271.9675282919957
76245,248.0,242.0,254.0,232.0,68649600,BKSW,2021-08-18,,,223.2,283.2,265.30807756044106
77100,242.0,226.0,264.0,226.0,161648100,BKSW,2021-08-19,,,224.6,279.8,256.5729492136764
77955,226.0,238.0,246.0,216.0,64145300,BKSW,2021-08-20,,,226.63333333333333,278.0,252.44562716619276
78810,240.0,278.0,282.0,238.0,159406000,BKSW,2021-08-23,,,229.66666666666666,273.8,258.1243766848166
79665,282.0,264.0,284.0,262.0,100320100,BKSW,2021-08-24,,,231.9,267.2,259.43007075485735
80520,264.0,254.0,282.0,248.0,142873900,BKSW,2021-08-25,,,233.9,260.2,258.22338836488905
81375,254.0,242.0,258.0,240.0,40616300,BKSW,2021-08-26,,,234.9,254.2,254.61819095046926
82230,242.0,250.0,252.0,236.0,33850000,BKSW,2021-08-27,,,236.63333333333333,250.8,253.5919262948094
83085,260.0,242.0,274.0,238.0,134749400,BKSW,2021-08-30,,,238.5,248.4,251.01594267374065
83940,242.0,234.0,246.0,232.0,36638900,BKSW,2021-08-31,194.18,,239.96666666666667,247.0,247.23462207957607
84795,234.0,234.0,242.0,232.0,23144100,BKSW,2021-09-01,194.42,,241.53333333333333,246.2,244.2935949507814
85651,236.0,228.0,238.0,226.0,28805400,BKSW,2021-09-02,194.74,,242.83333333333334,246.4,240.67279607282998
86507,228.0,224.0,234.0,224.0,49225800,BKSW,2021-09-03,195.15,,243.93333333333334,245.0,236.96773027886778
87363,226.0,224.0,230.0,220.0,21472600,BKSW,2021-09-06,195.62,,245.03333333333333,239.6,234.08601243911937
88223,226.0,226.0,230.0,224.0,18036600,BKSW,2021-09-07,195.7,,246.2,235.8,232.28912078598174
89084,226.0,218.0,230.0,216.0,16354200,BKSW,2021-09-08,195.84,,246.86666666666667,232.2,229.11376061131912
89951,218.0,208.0,218.0,204.0,36881300,BKSW,2021-09-09,195.8,,247.3,228.8,224.42181380880376
90819,206.0,218.0,224.0,204.0,34373200,BKSW,2021-09-10,195.9,,248.16666666666666,225.6,222.99474407351403
91687,220.0,220.0,224.0,214.0,18603000,BKSW,2021-09-13,196.06,,249.06666666666666,223.4,222.32924539051092
92555,222.0,222.0,226.0,218.0,17122100,BKSW,2021-09-14,196.26,,249.66666666666666,222.2,222.25607974817515
93423,220.0,216.0,226.0,216.0,12746500,BKSW,2021-09-15,196.38,,249.93333333333334,220.4,220.86583980413624
94291,214.0,224.0,226.0,212.0,25099300,BKSW,2021-09-16,196.69,,248.73333333333332,220.0,221.5623198476615
95159,226.0,220.0,228.0,218.0,11408000,BKSW,2021-09-17,197.06,,247.53333333333333,219.6,221.21513765929228
96027,220.0,214.0,222.0,214.0,11010000,BKSW,2021-09-20,197.49,,244.0,218.6,219.6117737350051
96895,214.0,214.0,218.0,204.0,10791100,BKSW,2021-09-21,197.77,,240.13333333333333,217.4,218.36471290500396
97764,214.0,216.0,220.0,210.0,14508900,BKSW,2021-09-22,198.14,,236.53333333333333,217.2,217.8392211483364
98633,218.0,210.0,220.0,210.0,12004200,BKSW,2021-09-23,198.57,,233.46666666666667,217.4,216.09717200426164
99502,212.0,206.0,214.0,204.0,10238900,BKSW,2021-09-24,199.07,,230.86666666666667,216.2,213.85335600331462
100371,206.0,194.0,206.0,192.0,23885600,BKSW,2021-09-27,199.38,,228.46666666666667,213.6,209.44149911368913
101239,195.0,188.0,195.0,185.0,26009400,BKSW,2021-09-28,199.55,,226.46666666666667,210.2,204.67672153286932
102107,186.0,189.0,202.0,182.0,61386200,BKSW,2021-09-29,199.8,,224.7,207.5,201.19300563667613
102975,190.0,183.0,191.0,181.0,14068200,BKSW,2021-09-30,200.07,,223.26666666666668,203.4,197.15011549519255
103843,184.0,183.0,187.0,177.0,10392200,BKSW,2021-10-01,200.22,,221.43333333333334,199.7,194.00564538514976
104710,183.0,188.0,191.0,182.0,23871500,BKSW,2021-10-04,200.46,,218.43333333333334,197.1,192.67105752178315
105577,191.0,184.0,192.0,184.0,11941500,BKSW,2021-10-05,200.69,,215.76666666666668,194.1,190.74415585027577
106444,184.0,186.0,189.0,182.0,7890100,BKSW,2021-10-06,200.96,,213.5,191.1,189.68989899465893
107311,186.0,187.0,192.0,184.0,9267400,BKSW,2021-10-07,201.25,,211.66666666666666,188.8,189.0921436625125
108178,188.0,189.0,190.0,184.0,7272100,BKSW,2021-10-08,201.57,,209.63333333333333,187.1,189.07166729306527
109045,189.0,183.0,190.0,182.0,8620000,BKSW,2021-10-11,201.93,,207.66666666666666,186.0,187.72240789460633
109911,183.0,178.0,183.0,177.0,13641600,BKSW,2021-10-12,202.26,,205.8,185.0,185.56187280691603
110777,178.0,172.0,180.0,170.0,13019900,BKSW,2021-10-13,202.56,,203.73333333333332,183.3,182.548123294268
111643,172.0,176.0,178.0,171.0,9392500,BKSW,2021-10-14,202.94,,202.0,182.6,181.09298478443068
112509,178.0,178.0,192.0,176.0,37356300,BKSW,2021-10-15,203.27,,200.46666666666667,182.1,180.405654832335
113375,179.0,184.0,186.0,178.0,11346200,BKSW,2021-10-18,203.67,,199.13333333333333,181.7,181.20439820292722
114241,184.0,185.0,196.0,184.0,14115100,BKSW,2021-10-19,204.15,,197.76666666666668,181.8,182.04786526894338
115107,186.0,182.0,190.0,180.0,12082200,BKSW,2021-10-21,204.57,,196.56666666666666,181.4,182.0372285425115
115972,181.0,183.0,185.0,180.0,2822200,BKSW,2021-10-22,204.83,,195.73333333333332,181.0,182.25117775528673
116837,183.0,191.0,200.0,182.0,59747600,BKSW,2021-10-25,205.14,,194.83333333333334,181.2,184.19536047633412
117705,193.0,187.0,196.0,187.0,12567300,BKSW,2021-10-26,205.38,,193.73333333333332,181.6,184.81861370381543
118573,187.0,183.0,189.0,183.0,7689400,BKSW,2021-10-27,205.61,,192.43333333333334,182.1,184.41447732518978
119441,184.0,182.0,186.0,181.0,5029800,BKSW,2021-10-28,205.85,,191.3,183.1,183.87792680848094
120309,182.0,185.0,186.0,182.0,6514900,BKSW,2021-10-29,206.14,,190.0,184.0,184.12727640659628
121177,185.0,184.0,190.0,183.0,7690400,BKSW,2021-11-01,206.49,,188.8,184.6,184.098992760686
122044,184.0,182.0,186.0,182.0,3576700,BKSW,2021-11-02,206.92,,187.73333333333332,184.4,183.632549924978
122911,182.0,182.0,185.0,179.0,4510100,BKSW,2021-11-03,206.88,,186.66666666666666,184.1,183.26976105276069
123778,183.0,185.0,185.0,181.0,5269800,BKSW,2021-11-04,206.71,,185.63333333333333,184.4,183.65425859659163
124645,185.0,184.0,192.0,184.0,35138400,BKSW,2021-11-05,206.51,,184.76666666666668,184.5,183.73109001957127
125512,185.0,196.0,204.0,184.0,86577500,BKSW,2021-11-08,206.57,,184.43333333333334,185.0,186.45751445966656
126379,198.0,187.0,200.0,186.0,30031000,BKSW,2021-11-09,206.67,,184.2,185.0,186.57806680196288
127245,187.0,186.0,190.0,182.0,11102900,BKSW,2021-11-10,206.88,,184.13333333333333,185.3,186.44960751263778
128111,186.0,184.0,190.0,182.0,16380600,BKSW,2021-11-11,207.04,,183.96666666666667,185.5,185.90525028760717
128977,185.0,186.0,197.0,185.0,48646000,BKSW,2021-11-12,207.29,,184.06666666666666,185.6,185.92630577925001
129844,186.0,194.0,199.0,184.0,41381900,BKSW,2021-11-15,207.58,,184.43333333333334,186.6,187.72046005052778
