,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
125524,3430.0,3470.0,3510.0,3430.0,646500,HEXA,2021-01-11,3329.8,,3388.6666666666665,3363.0,3399.9941705955544
50568,3490.0,3590.0,3700.0,3490.0,672800,HEXA,2021-01-12,3331.1,,3400.0,3392.0,3442.2176882409867
51397,3600.0,3600.0,3650.0,3580.0,455400,HEXA,2021-01-13,3332.5,,3411.6666666666665,3419.0,3477.280424187434
128008,3640.0,3620.0,3650.0,3600.0,176300,HEXA,2021-01-14,3333.8,,3423.6666666666665,3450.0,3508.9958854791153
35707,3620.0,3590.0,3650.0,3560.0,226000,HEXA,2021-01-15,3333.9,,3432.0,3480.0,3526.9967998170896
36537,3590.0,3570.0,3610.0,3510.0,170200,HEXA,2021-01-18,3332.8,,3440.0,3501.0,3536.553066524403
108238,3600.0,3520.0,3600.0,3500.0,251300,HEXA,2021-01-19,3331.8,,3445.3333333333335,3515.0,3532.874607296758
52227,3520.0,3530.0,3550.0,3470.0,178200,HEXA,2021-01-20,3331.0,,3450.3333333333335,3532.0,3532.235805675256
53057,3540.0,3590.0,3610.0,3540.0,143500,HEXA,2021-01-21,3331.0,,3456.3333333333335,3551.0,3545.072293302977
2785,3600.0,3510.0,3620.0,3510.0,582200,HEXA,2021-01-22,3330.3,,3458.0,3559.0,3537.2784503467597
100041,3530.0,3490.0,3540.0,3470.0,482000,HEXA,2021-01-25,3329.5,,3457.6666666666665,3561.0,3526.77212804748
46440,3490.0,3400.0,3510.0,3400.0,224700,HEXA,2021-01-26,3327.5,,3453.0,3542.0,3498.6005440369286
20074,3430.0,3350.0,3440.0,3340.0,1872000,HEXA,2021-01-27,3325.1,,3450.0,3517.0,3465.578200917611
25010,3350.0,3350.0,3400.0,3340.0,971900,HEXA,2021-01-28,3322.8,,3445.3333333333335,3490.0,3439.894156269253
56342,3350.0,3270.0,3350.0,3240.0,650600,HEXA,2021-01-29,3319.5,,3438.6666666666665,3458.0,3402.1398993205303
95910,3280.0,3250.0,3290.0,3240.0,751400,HEXA,2021-02-01,3315.9,,3431.0,3426.0,3368.331032804857
25843,3270.0,3240.0,3320.0,3230.0,968200,HEXA,2021-02-02,3312.4,,3422.3333333333335,3398.0,3339.8130255148885
9363,3250.0,3250.0,3340.0,3250.0,465500,HEXA,2021-02-03,3309.0,,3415.3333333333335,3370.0,3319.854575400469
118133,3260.0,3250.0,3330.0,3250.0,1129700,HEXA,2021-02-04,3305.6,,3410.6666666666665,3336.0,3304.331336422587
11014,3270.0,3280.0,3310.0,3250.0,914100,HEXA,2021-02-05,3302.6,,3406.6666666666665,3313.0,3298.924372773123
37371,3280.0,3300.0,3310.0,3270.0,183100,HEXA,2021-02-08,3299.8,,3406.0,3294.0,3299.1634010457624
88498,3320.0,3300.0,3350.0,3300.0,172400,HEXA,2021-02-09,3298.4,,3406.0,3284.0,3299.3493119244818
87662,3340.0,3340.0,3360.0,3250.0,155200,HEXA,2021-02-10,3297.4,,3406.3333333333335,3283.0,3308.382798163486
84365,3330.0,3330.0,3360.0,3320.0,76600,HEXA,2021-02-11,3294.2,,3407.0,3281.0,3313.1866207938224
111547,3340.0,3390.0,3400.0,3320.0,145600,HEXA,2021-02-15,3292.3,,3410.3333333333335,3293.0,3330.2562606174174
103344,3400.0,3400.0,3450.0,3390.0,401500,HEXA,2021-02-16,3291.8,,3411.6666666666665,3308.0,3345.7548693691024
97557,3400.0,3400.0,3450.0,3360.0,144300,HEXA,2021-02-17,3291.3,,3412.3333333333335,3324.0,3357.809342842635
71185,3400.0,3410.0,3420.0,3360.0,185800,HEXA,2021-02-18,3288.4,,3414.0,3340.0,3369.407266655383
59641,3410.0,3440.0,3440.0,3410.0,97100,HEXA,2021-02-19,3284.2,,3415.3333333333335,3359.0,3385.0945407319646
83531,3440.0,3450.0,3480.0,3420.0,139800,HEXA,2021-02-22,3280.5,,3416.0,3376.0,3399.5179761248614
22543,3450.0,3450.0,3490.0,3430.0,82400,HEXA,2021-02-23,3278.0,,3415.3333333333335,3391.0,3410.73620365267
43135,3460.0,3440.0,3460.0,3400.0,254100,HEXA,2021-02-24,3276.6,,3410.3333333333335,3405.0,3417.2392695076323
49738,3450.0,3430.0,3470.0,3430.0,100800,HEXA,2021-02-25,3274.8,,3404.6666666666665,3414.0,3420.0749873948253
89333,3410.0,3420.0,3470.0,3360.0,109400,HEXA,2021-02-26,3273.0,,3398.0,3423.0,3420.0583235293084
45609,3430.0,3510.0,3550.0,3420.0,269600,HEXA,2021-03-01,3274.6,,3395.3333333333335,3435.0,3440.0453627450174
