,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
125387,188.0,181.0,190.0,181.0,122100,CNTX,2021-01-14,227.5,,218.8,201.8,195.6156806956967
35587,178.0,191.0,195.0,177.0,993900,CNTX,2021-01-15,226.91,,217.56666666666666,199.1,194.58997387443077
36417,191.0,198.0,198.0,181.0,70400,CNTX,2021-01-18,226.51,,216.63333333333333,196.9,195.3477574578906
105616,198.0,194.0,198.0,185.0,74200,CNTX,2021-01-19,226.07,,215.56666666666666,194.3,195.0482558005816
50439,194.0,198.0,200.0,193.0,355500,CNTX,2021-01-20,225.67,,214.63333333333333,192.9,195.7041989560079
51269,198.0,198.0,198.0,197.0,79600,CNTX,2021-01-21,225.27,,213.9,192.3,196.2143769657839
2665,189.0,195.0,195.0,189.0,45800,CNTX,2021-01-22,224.84,,213.06666666666666,192.8,195.94451541783192
97419,195.0,194.0,195.0,194.0,42000,CNTX,2021-01-25,224.4,,211.86666666666667,192.8,195.51240088053595
45486,194.0,190.0,194.0,190.0,42300,CNTX,2021-01-26,223.76,,210.4,192.7,194.2874229070835
19954,190.0,190.0,190.0,190.0,40300,CNTX,2021-01-27,223.16,,209.13333333333333,192.9,193.33466226106495
24890,190.0,192.0,192.0,190.0,41900,CNTX,2021-01-28,222.58,,208.0,194.0,193.03807064749495
54554,190.0,190.0,192.0,184.0,195900,CNTX,2021-01-29,221.98,,205.93333333333334,193.9,192.3629438369405
93288,190.0,190.0,190.0,189.0,39500,CNTX,2021-02-01,221.54,,204.4,193.1,191.8378452065093
25723,189.0,189.0,189.0,189.0,39700,CNTX,2021-02-02,221.19,,202.96666666666667,192.6,191.2072129383961
9243,189.0,190.0,190.0,180.0,44800,CNTX,2021-02-03,220.85,,201.56666666666666,191.8,190.9389433965303
115511,189.0,189.0,190.0,189.0,42300,CNTX,2021-02-04,220.5,,200.6,190.9,190.50806708619024
10894,181.0,187.0,187.0,181.0,45100,CNTX,2021-02-05,219.91,,199.36666666666667,190.1,189.72849662259242
37250,187.0,187.0,187.0,187.0,40600,CNTX,2021-02-08,219.32,,198.13333333333333,189.4,189.12216403979411
86709,187.0,187.0,187.0,187.0,40700,CNTX,2021-02-09,218.75,,196.9,189.1,188.65057203095097
85873,187.0,182.0,187.0,182.0,48900,CNTX,2021-02-10,218.03,,195.63333333333333,188.3,187.1726671351841
82576,182.0,183.0,183.0,182.0,41300,CNTX,2021-02-11,217.32,,194.4,187.4,186.24540777180985
108924,184.0,181.0,184.0,181.0,43000,CNTX,2021-02-15,216.59,,193.16666666666666,186.5,185.07976160029656
100721,181.0,187.0,187.0,181.0,40300,CNTX,2021-02-16,215.92,,192.06666666666666,186.2,185.50648124467511
94934,185.0,185.0,186.0,185.0,40900,CNTX,2021-02-17,215.23,,190.9,185.8,185.39392985696952
69396,185.0,191.0,193.0,185.0,207500,CNTX,2021-02-18,214.7,,190.2,185.9,186.6397232220874
57852,186.0,192.0,195.0,186.0,49400,CNTX,2021-02-19,214.18,,189.8,186.2,187.8308958394013
81742,190.0,189.0,191.0,189.0,42900,CNTX,2021-02-22,213.63,,189.76666666666668,186.4,188.0906967639788
22422,186.0,189.0,189.0,186.0,42900,CNTX,2021-02-23,213.24,,189.6,186.6,188.2927641497613
43014,189.0,186.0,199.0,186.0,43400,CNTX,2021-02-24,212.66,,189.43333333333334,186.5,187.7832610053699
